tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,du,171.71887999999998,183.99536,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,conseil,187.06448,221.26568,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,"municipal,",224.43416,273.92647999999997,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,tenue,277.19432,304.82743999999997,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,publiquement,307.9076,373.82743999999997,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,le,377.09528,385.62919999999997,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,20,389.02,401.29648,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,avril,404.48704,424.55776,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,2015,427.78,452.15632,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,à,455.38,461.51824,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,20,464.73088,477.00736,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,"h,",480.22,489.28384,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,dans,492.55168000000003,516.4532800000001,173.90527999999995,173.90527999999995,184.94528000000003,True,1
,0,603.84,995.16,la,85.104,93.63792,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,salle,96.85056,119.42736,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,du,122.63999999999999,134.91647999999998,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,conseil,138.02,172.15568,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,municipal,175.25,221.7284,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,située,224.89687999999998,254.30743999999999,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,au,257.3876,269.66408,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,"1386,",272.7332,300.1676,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,rue,303.32503999999994,319.31095999999997,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,"Dumouchel,",322.39,381.13383999999996,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,"Sainte-Adèle,",384.29128,450.31552,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,lieu,453.45088,470.51872,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,ordinaire,473.70928,516.44512,186.62527999999998,186.62527999999998,197.66528000000005,True,1
,0,603.84,995.16,des,85.104,102.86735999999999,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,séances,105.98064,147.02736000000002,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,à,150.0192,156.15744,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,laquelle,159.22656,197.06063999999998,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,étaient,200.12975999999998,233.10623999999996,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,présents,236.26367999999997,278.37023999999997,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,mesdames,281.47,335.24535999999995,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,et,338.31448,347.52184,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,messieurs,350.59,400.73319999999995,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,les,403.72504,417.77896,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,conseillers,420.94,472.75071999999994,199.22528,199.22528,210.26527999999996,True,1
,0,603.84,995.16,Nadine,85.104,119.9352,224.54527999999993,224.54527999999993,235.5852799999999,True,1
,0,603.84,995.16,Brière,123.01535999999999,152.3928,224.54527999999993,224.54527999999993,235.5852799999999,True,1
,0,603.84,995.16,District,226.73,260.36888,224.54527999999993,224.54527999999993,235.5852799999999,True,1
,0,603.84,995.16,1,263.52632,269.66456,224.54527999999993,224.54527999999993,235.5852799999999,True,1
,0,603.84,995.16,Roch,85.104,110.81616,237.26527999999996,237.26527999999996,248.30527999999993,True,1
,0,603.84,995.16,Bédard,113.89632,149.41199999999998,237.26527999999996,237.26527999999996,248.30527999999993,True,1
,0,603.84,995.16,District,226.73,260.36888,237.26527999999996,237.26527999999996,248.30527999999993,True,1
,0,603.84,995.16,2,263.52632,269.66456,237.26527999999996,237.26527999999996,248.30527999999993,True,1
,0,603.84,995.16,Lise,85.104,105.28511999999999,249.86527999999998,249.86527999999998,260.90528000000006,True,1
,0,603.84,995.16,Gendron,108.35424,151.24463999999998,249.86527999999998,249.86527999999998,260.90528000000006,True,1
,0,603.84,995.16,District,226.73,260.36888,249.86527999999998,249.86527999999998,260.90528000000006,True,1
,0,603.84,995.16,3,263.52632,269.66456,249.86527999999998,249.86527999999998,260.90528000000006,True,1
,0,603.84,995.16,John,85.104,109.00559999999999,262.4652799999999,262.4652799999999,273.50527999999997,True,1
,0,603.84,995.16,Butler,112.07472,140.86704,262.4652799999999,262.4652799999999,273.50527999999997,True,1
,0,603.84,995.16,District,226.73,260.39912,262.4652799999999,262.4652799999999,273.50527999999997,True,1
,0,603.84,995.16,4,263.57004,269.70828,262.4652799999999,262.4652799999999,273.50527999999997,True,1
,0,603.84,995.16,Robert,85.104,118.14671999999999,275.2152799999999,275.2152799999999,286.25527999999997,True,1
,0,603.84,995.16,Lagacé,121.32623999999998,157.32768,275.2152799999999,275.2152799999999,286.25527999999997,True,1
,0,603.84,995.16,District,226.73,260.36888,275.2152799999999,275.2152799999999,286.25527999999997,True,1
,0,603.84,995.16,5,263.52632,269.66456,275.2152799999999,275.2152799999999,286.25527999999997,True,1
,0,603.84,995.16,Pierre,85.104,114.50352,287.8152799999999,287.8152799999999,298.8552799999999,True,1
,0,603.84,995.16,Morabito,117.57264,160.33056,287.8152799999999,287.8152799999999,298.8552799999999,True,1
,0,603.84,995.16,District,226.73,260.36888,287.8152799999999,287.8152799999999,298.8552799999999,True,1
,0,603.84,995.16,6,263.52632,269.66456,287.8152799999999,287.8152799999999,298.8552799999999,True,1
,0,603.84,995.16,sous,85.104,108.38735999999999,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,la,111.50064,120.03456,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,présidence,123.10368,176.92368,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,de,180.00383999999997,192.28031999999996,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,monsieur,195.23904,240.43679999999998,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,le,243.58319999999998,252.11712,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,maire,255.09792,282.69791999999995,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,Réjean,285.76703999999995,320.60927999999996,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,Charbonneau.,323.59007999999994,393.3959999999999,313.13527999999997,313.13527999999997,324.17528000000004,True,1
,0,603.84,995.16,Tous,85.104,109.70111999999999,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,membres,112.69296,158.52,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,dudit,161.58911999999998,185.44655999999998,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,conseil,188.49359999999996,222.70568,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,et,225.76376,234.97111999999998,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,en,238.11752,250.394,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,formant,253.24232,290.59064,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,le,293.74807999999996,302.282,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,quorum.,305.14135999999996,345.614,338.4552799999999,338.4552799999999,349.49528,True,1
,0,603.84,995.16,ATTENDU,85.104,137.09135999999998,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,QUE,141.10992,165.02256,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,la,169.05216,177.58607999999998,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,ville,181.63776,200.47199999999998,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,de,204.64511999999996,216.92159999999996,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,Sainte-Adèle,220.96223999999995,284.10679999999996,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,propose,288.15848,327.89144,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,maintenant,331.94311999999996,386.35927999999996,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,une,390.4771999999999,408.8588,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,gestion,412.78903999999994,448.31575999999995,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,des,452.36744,470.1307999999999,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,matières,474.20455999999996,516.30008,363.77527999999995,363.77527999999995,374.8152799999999,True,1
,0,603.84,995.16,résiduelles,85.104,137.67984,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,à,140.78,146.91824,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,trois,149.98736,170.77568,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,voies,173.88896,199.46864000000002,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,(déchets,202.53776,244.80992,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,"ultimes,",247.92319999999998,285.64688,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,matières,288.69392,330.91087999999996,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,"recyclables,",334.02416,392.0504,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,matières,395.0864,437.32543999999996,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,organiques),440.39455999999996,498.4428799999998,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,;,501.72,504.78912,376.37528,376.37528,387.41528000000005,True,1
,0,603.84,995.16,ATTENDU,85.104,137.09135999999998,401.6952799999999,401.6952799999999,412.73528,True,1
,0,603.84,995.16,QUE,142.788,166.70063999999996,401.6952799999999,401.6952799999999,412.73528,True,1
,0,603.84,995.16,la,172.40832,180.94223999999997,401.6952799999999,401.6952799999999,412.73528,True,1
,0,603.84,995.16,ville,186.67199999999997,205.39583999999996,401.6952799999999,401.6952799999999,412.73528,True,1
,0,603.84,995.16,de,211.23599999999996,223.51247999999998,401.6952799999999,401.6952799999999,412.73528,True,1
,0,603.84,995.16,Sainte-Adèle,229.23119999999994,292.3868,401.6952799999999,401.6952799999999,412.76839999999993,True,1
,0,603.84,995.16,juge,298.11656000000005,318.98216,401.72839999999997,401.72839999999997,412.76839999999993,True,1
,0,603.84,995.16,d’intérêt,324.59048,363.78248,401.72839999999997,401.72839999999997,412.76839999999993,True,1
,0,603.84,995.16,de,369.56744000000003,381.84392,401.72839999999997,401.72839999999997,412.76839999999993,True,1
,0,603.84,995.16,réviser,387.4412,420.3956,401.72839999999997,401.72839999999997,412.76839999999993,True,1
,0,603.84,995.16,sa,426.16952000000003,437.82776,401.72839999999997,401.72839999999997,412.76839999999993,True,1
,0,603.84,995.16,règlementation,443.55752000000007,516.278,401.72839999999997,401.72839999999997,412.76839999999993,True,1
,0,603.84,995.16,applicable,85.104,134.5632,414.29527999999993,414.29527999999993,425.3352799999999,True,1
,0,603.84,995.16,;,137.63232,140.70144,414.29527999999993,414.29527999999993,425.3352799999999,True,1
,0,603.84,995.16,ATTENDU,85.104,137.09135999999998,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,QU'un,141.94896,172.92719999999997,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,avis,177.68543999999997,197.11584,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,de,202.02864,214.30512,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,motion,219.1848,252.19439999999997,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,a,257.07408,263.21232,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,été,268.10303999999996,283.44863999999995,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,donné,288.25103999999993,318.8759999999999,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,à,323.64527999999996,329.78351999999995,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,cette,334.67423999999994,358.5647999999999,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,fin,363.33407999999986,375.0916799999998,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,lors,379.9823999999998,397.6022399999997,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,de,402.5150399999997,414.7915199999997,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,la,419.6711999999997,428.2051199999997,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,séance,433.09583999999967,468.5121599999996,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,ordinaire,473.74,516.4758400000001,439.61528,439.61528,450.65528000000006,True,1
,0,603.84,995.16,tenue,85.104,112.73711999999999,452.2152799999999,452.2152799999999,463.25527999999997,True,1
,0,603.84,995.16,le,115.81728,124.3512,452.2152799999999,452.2152799999999,463.25527999999997,True,1
,0,603.84,995.16,16,127.46,139.73648,452.2152799999999,452.2152799999999,463.25527999999997,True,1
,0,603.84,995.16,mars,142.6952,167.1488,452.2152799999999,452.2152799999999,463.25527999999997,True,1
,0,603.84,995.16,2015;,170.21,197.75912,452.2152799999999,452.2152799999999,463.25527999999997,True,1
,0,603.84,995.16,ATTENDU,85.104,137.09135999999998,477.5884,477.5884,488.62839999999994,True,1
,0,603.84,995.16,QU’une,140.62416,177.9504,477.5884,477.5884,488.62839999999994,True,1
,0,603.84,995.16,copie,181.63776,207.93503999999996,477.5884,477.5884,488.62839999999994,True,1
,0,603.84,995.16,du,211.61,223.86828,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,règlement,227.45,276.35384,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,a,279.99704,286.13528,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,été,289.82264000000004,305.06888000000004,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,remise,308.63480000000004,341.62232,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,aux,345.30968,363.07304,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,membres,366.66103999999996,412.47704,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,du,416.04296,428.31944,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,conseil,431.99576,466.35568,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,municipal,470.00992,516.4883199999999,477.5552799999999,477.5552799999999,488.59527999999995,True,1
,0,603.84,995.16,deux,85.104,109.0056,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,(2),111.97536,125.49936,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,jours,128.52432,152.3928,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,juridiques,155.39568,202.53647999999998,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,avant,205.51727999999997,232.34447999999998,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,la,235.50191999999998,244.03583999999995,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,présente,247.10495999999995,289.97328,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,séance;,293.0424,331.43951999999996,490.27527999999995,490.27527999999995,501.31528,True,1
,0,603.84,995.16,ATTENDU,85.104,137.09184,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,QUE,140.38176,164.2944,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,tous,167.47392000000002,188.22912,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,les,191.57423999999997,205.62816,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,membres,208.82975999999996,254.64575999999997,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,du,257.99087999999995,270.26735999999994,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,conseil,273.45791999999994,307.92712,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,présents,311.21704,353.31255999999996,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,déclarent,356.53623999999996,401.85543999999993,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,avoir,405.1232799999999,428.83719999999994,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,lu,432.21543999999994,440.74935999999997,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,ledit,443.95096,464.0548,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,règlement,467.44408,516.1856799999999,515.4752799999999,515.4752799999999,526.51528,True,1
,0,603.84,995.16,et,85.104,94.31136,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,renoncent,97.34736,146.39408,528.1952799999999,528.1952799999999,539.2683999999999,True,1
,0,603.84,995.16,à,149.41904,155.55728,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,sa,158.53807999999998,170.19632,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,"lecture,",173.26543999999998,209.22271999999998,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,conformément,212.38016,282.61663999999996,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,à,285.66368,291.80192,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,l’article,294.87104,328.99568,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,356,332.0648,350.47952,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,de,353.54864,365.82511999999997,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,la,368.80591999999996,377.3398399999999,528.2284,528.2284,539.2683999999999,True,1
,0,603.84,995.16,Loi,380.59,395.28423999999995,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,sur,398.34232,413.53335999999996,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,les,416.67976,430.73367999999994,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,cités,433.70343999999994,456.28023999999994,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,et,459.34935999999993,468.5567199999999,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,villes;,471.61479999999995,499.14912,528.1952799999999,528.1952799999999,539.23528,True,1
,0,603.84,995.16,LE,85.104,99.21312,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,CONSEIL,105.8592,154.82160000000002,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,MUNICIPAL,161.5008,222.22080000000003,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,décrète,229.02144000000004,268.24656,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,qu’il,274.96992,297.59087999999997,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,soit,304.34736,323.86607999999995,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,statué,330.49008,363.0470399999999,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,et,369.7151999999999,379.3862399999999,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,ordonné,386.13167999999985,430.1812799999997,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,par,436.8715199999997,453.88415999999967,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,le,460.61855999999966,469.87007999999963,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,présent,476.56031999999965,516.1166399999996,553.4284,553.4284,564.4684,True,1
,0,603.84,995.16,règlement,85.104,137.73168,565.9952799999999,565.9952799999999,577.03528,True,1
,0,603.84,995.16,ce,140.87807999999998,153.15455999999998,565.9952799999999,565.9952799999999,577.03528,True,1
,0,603.84,995.16,qui,156.11327999999997,172.61807999999996,565.9952799999999,565.9952799999999,577.03528,True,1
,0,603.84,995.16,suit,175.66512,195.1728,565.9952799999999,565.9952799999999,577.03528,True,1
,0,603.84,995.16,:,198.29,201.96632,565.9952799999999,565.9952799999999,577.03528,True,1
,0,603.84,995.16,CHAPITRE,85.104,141.27551999999997,591.31528,591.31528,602.35528,True,1
,0,603.84,995.16,1,144.38,150.51824,591.31528,591.31528,602.35528,True,1
,0,603.84,995.16,–,153.62,159.75824,591.3484,591.3484,602.3884,True,1
,0,603.84,995.16,INTERPRÉTATION,162.74,259.22960000000006,591.31528,591.31528,602.35528,True,1
,0,603.84,995.16,ET,262.28768,276.35264,591.31528,591.31528,602.35528,True,1
,0,603.84,995.16,APPLICATION,279.55424000000005,353.99696,591.31528,591.31528,602.35528,True,1
,0,603.84,995.16,1.1,85.104,100.44959999999999,616.63528,616.63528,627.6752799999999,True,1
,0,603.84,995.16,CHAMP,103.1,143.31871999999998,616.6684,616.6684,627.7084,True,1
,0,603.84,995.16,D’APPLICATION,146.38783999999998,231.94783999999996,616.6684,616.6684,627.7084,True,1
,0,603.84,995.16,Les,99.264,116.77344,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,dispositions,123.96047999999999,179.89759999999998,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,du,187.08463999999998,199.21759999999998,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,présent,206.3936,242.10799999999998,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,règlement,249.35023999999999,297.05408,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,concernant,304.39,357.4924,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,la,364.73463999999996,373.15815999999995,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,"collecte,",380.32312,419.50408,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,le,426.74631999999997,435.16983999999997,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,transport,442.3348,484.64008,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,et,491.88232,500.83576,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,la,508.19944,516.50152,642.10528,642.10528,653.14528,True,1
,0,603.84,995.16,disposition,99.264,149.81616,654.7384,654.7384,665.7783999999999,True,1
,0,603.84,995.16,des,154.09967999999998,171.49872000000002,654.7384,654.7384,665.7783999999999,True,1
,0,603.84,995.16,matières,175.68287999999998,216.85104,654.7384,654.7384,665.7783999999999,True,1
,0,603.84,995.16,résiduelles,221.03519999999997,272.1504,654.7384,654.7384,665.7783999999999,True,1
,0,603.84,995.16,s’appliquent,276.456,333.4003200000001,654.7384,654.7384,665.7783999999999,True,1
,0,603.84,995.16,sur,337.87,352.81816,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,le,357.16792,365.46999999999997,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,territoire,369.67,408.81784,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,de,412.99096000000003,425.12392,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,la,429.29704000000004,437.72056,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,Ville,442.00408000000004,462.19624,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,de,466.36936000000003,478.50232000000005,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,Sainte-,482.78584,516.67632,654.7052799999999,654.7052799999999,665.74528,True,1
,0,603.84,995.16,Adèle.,99.264,129.69024,667.3052799999999,667.3052799999999,678.34528,True,1
,0,603.84,995.16,Certaines,99.264,145.22352,692.62528,692.62528,703.6652799999999,True,1
,0,603.84,995.16,parties,150.4896,182.69,692.62528,692.62528,703.6652799999999,True,1
,0,603.84,995.16,de,187.97,200.10296,692.62528,692.62528,703.6652799999999,True,1
,0,603.84,995.16,ce,205.358,216.77336,692.62528,692.62528,703.6652799999999,True,1
,0,603.84,995.16,présent,222.05,257.8748,692.6584,692.6584,703.6984,True,1
,0,603.84,995.16,règlement,263.19608,310.91096,692.6584,692.6584,703.6984,True,1
