tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,à,467.38,473.51824,191.88799999999992,191.88799999999992,202.92799999999988,True,1
,0,603.84,995.16,20,477.8128,490.08928,191.88799999999992,191.88799999999992,202.92799999999988,True,1
,0,603.84,995.16,"h,",494.26,503.46736,191.88799999999992,191.88799999999992,202.92799999999988,True,1
,0,603.84,995.16,dans,87.744,111.64559999999999,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,la,115.10112,123.63504,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,salle,127.09056000000001,149.54592,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,du,153.00144,165.27792,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,conseil,168.77,202.90568,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,municipal,206.21,252.68840000000003,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,située,256.09976,285.51032,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,au,288.83335999999997,301.10983999999996,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,"1386,",304.54328,331.97767999999996,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,rue,335.47,351.45592000000005,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,"Dumouchel,",354.76792,413.51176,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,"Sainte-Adèle,",416.91208,482.82592,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,lieu,486.3256,503.39344,204.48799999999994,204.48799999999994,215.5279999999999,True,1
,0,603.84,995.16,ordinaire,87.744,130.59024,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,des,133.65936,151.45584,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,séances,154.44768,195.49439999999998,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,à,198.48623999999995,204.62447999999995,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,laquelle,207.69359999999995,245.52767999999995,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,étaient,248.59679999999994,281.57327999999995,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,présents,284.73071999999996,326.83727999999996,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,messieurs,329.95,380.22567999999995,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,les,383.21752,397.27144,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,conseillers,400.42,452.23071999999996,217.20799999999997,217.20799999999997,228.24799999999993,True,1
,0,603.84,995.16,Pierre,87.744,117.14352,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,603.84,995.16,Lafond,120.21264,153.86255999999997,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,603.84,995.16,District,257.57,291.20888,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,603.84,995.16,1,294.36632,300.50455999999997,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,603.84,995.16,Roch,87.744,113.45616,255.12799999999993,255.12799999999993,266.1679999999999,True,1
,0,603.84,995.16,Bédard,116.53632,152.052,255.12799999999993,255.12799999999993,266.1679999999999,True,1
,0,603.84,995.16,District,257.57,291.20888,255.12799999999993,255.12799999999993,266.1679999999999,True,1
,0,603.84,995.16,2,294.36632,300.50455999999997,255.12799999999993,255.12799999999993,266.1679999999999,True,1
,0,603.84,995.16,Robert,87.744,120.78672,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,603.84,995.16,Bélisle,123.96624,156.25824,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,603.84,995.16,District,257.57,291.20888,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,603.84,995.16,3,294.36632,300.50455999999997,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,603.84,995.16,Martin,87.744,118.22543999999999,280.47799999999995,280.47799999999995,291.5179999999999,True,1
,0,603.84,995.16,Jolicoeur,121.29455999999999,165.34416,280.47799999999995,280.47799999999995,291.5179999999999,True,1
,0,603.84,995.16,District,257.57,291.20888,280.47799999999995,280.47799999999995,291.5179999999999,True,1
,0,603.84,995.16,4,294.36632,300.50455999999997,280.47799999999995,280.47799999999995,291.5179999999999,True,1
,0,603.84,995.16,Céline,87.744,118.85471999999999,293.078,293.078,304.11799999999994,True,1
,0,603.84,995.16,Doré,121.93487999999999,145.80336,293.078,293.078,304.11799999999994,True,1
,0,603.84,995.16,District,257.57,291.20888,293.078,293.078,304.11799999999994,True,1
,0,603.84,995.16,6,294.36632,300.50455999999997,293.078,293.078,304.11799999999994,True,1
,0,603.84,995.16,sous,87.744,111.02736,318.398,318.398,329.438,True,1
,0,603.84,995.16,la,114.14064,122.67456,318.398,318.398,329.438,True,1
,0,603.84,995.16,présidence,125.74368,179.56367999999998,318.398,318.398,329.438,True,1
,0,603.84,995.16,de,182.64383999999998,194.92031999999998,318.398,318.398,329.438,True,1
,0,603.84,995.16,madame,197.93,240.77768,318.398,318.398,329.438,True,1
,0,603.84,995.16,la,243.8468,252.43591999999998,318.398,318.398,329.438,True,1
,0,603.84,995.16,mairesse,255.40568,300.0404,318.398,318.398,329.438,True,1
,0,603.84,995.16,Nadine,303.10952,337.86343999999997,318.398,318.398,329.438,True,1
,0,603.84,995.16,Brière.,340.94359999999995,373.33912,318.398,318.398,329.438,True,1
,0,603.84,995.16,Tous,87.744,112.34111999999999,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,membres,115.33296,161.16,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,dudit,164.22911999999997,188.08655999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,conseil,191.13359999999997,225.26927999999998,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,et,228.32735999999997,237.53471999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,en,240.68111999999996,252.95759999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,formant,255.80591999999996,293.15423999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,le,296.3116799999999,304.84559999999993,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,quorum.,307.7049599999999,348.1776,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,603.84,995.16,Madame,87.744,130.45776,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,la,135.01728,143.5512,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,conseillère,148.0776,200.628,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,Frédérike,205.06607999999997,251.63279999999997,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,Cavezzali,256.03776,303.58704,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,était,308.08032000000003,328.91280000000006,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,absente,333.50544,372.64224,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,pour,377.0472,399.1051199999999,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,toute,403.43279999999993,428.0409599999998,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,la,432.4459199999998,440.97983999999974,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,durée,445.2633599999997,473.4926399999997,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,de,478.0079999999997,490.2844799999997,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,la,494.67839999999967,503.21231999999964,368.918,368.918,379.95799999999997,True,1
,0,603.84,995.16,séance.,87.744,126.33984,381.6379999999999,381.6379999999999,392.6779999999999,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,QUE,146.98463999999998,170.89727999999997,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,des,178.1616,195.80352,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,travaux,202.99055999999996,239.09136,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,pour,246.41,268.46792,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,le,275.79848,284.3324,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,prolongement,291.61879999999996,358.87447999999995,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,et,366.11672,375.32408,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,le,382.54423999999995,391.07815999999997,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,bouclage,398.36456,443.01032,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,du,450.18631999999997,462.46279999999996,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,réseau,469.73816,503.34391999999997,406.95799999999997,406.95799999999997,417.99799999999993,True,1
,0,603.84,995.16,d’aqueduc,87.744,138.62736,418.2884,418.2884,429.3284,True,1
,0,603.84,995.16,sur,141.63024,156.95456,418.2884,418.2884,430.59799999999996,True,1
,0,603.84,995.16,le,159.96848,168.5024,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,chemin,171.57152,207.00991999999997,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,de,209.99071999999998,222.26719999999997,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,la,225.34735999999998,233.88127999999998,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,Savane,236.95039999999997,274.19935999999996,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,sont,277.39,298.22247999999996,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,nécessaires;,301.26952,363.01912,419.558,419.558,430.59799999999996,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,QUE,143.86032,167.77295999999998,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,la,171.91296,180.44687999999996,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,Ville,184.61999999999998,205.26479999999998,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,de,209.31647999999996,221.59295999999995,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,Sainte-Adèle,225.74399999999997,288.9068,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,ne,293.07992,305.3564,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,dispose,309.50744,347.34152,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,pas,351.49255999999997,369.25591999999995,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,actuellement,373.44007999999997,435.78295999999995,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,des,439.88983999999994,457.5317599999999,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,sommes,461.7159199999999,503.35879999999986,444.87799999999993,444.87799999999993,455.9179999999999,True,1
,0,603.84,995.16,requises,87.744,129.37584,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,pour,132.44495999999998,154.41104,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,payer,157.55744,185.01392,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,le,188.14928,196.6832,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,coût,199.664,220.37504,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,de,223.53248000000002,235.80896,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,ces,238.76767999999998,255.94592,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,travaux;,258.91568,297.97912,457.49799999999993,457.49799999999993,468.5379999999999,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,482.818,482.818,493.858,True,1
,0,603.84,995.16,QU'il,144.8208,168.36911999999998,482.818,482.818,493.858,True,1
,0,603.84,995.16,est,173.57999999999998,188.16384,482.818,482.818,493.858,True,1
,0,603.84,995.16,nécessaire,193.36368,246.53232,482.818,482.818,493.858,True,1
,0,603.84,995.16,de,251.65488,263.93136,482.818,482.818,493.858,True,1
,0,603.84,995.16,contracter,269.04287999999997,317.96112,482.818,482.818,493.858,True,1
,0,603.84,995.16,un,323.0064,335.28288,482.818,482.818,493.858,True,1
,0,603.84,995.16,emprunt,340.51584,380.7676799999999,482.818,482.818,493.858,True,1
,0,603.84,995.16,pour,385.9675199999999,408.02543999999995,482.818,482.818,493.858,True,1
,0,603.84,995.16,payer,413.19215999999994,440.64863999999983,482.818,482.818,493.858,True,1
,0,603.84,995.16,le,445.6939199999998,454.2278399999998,482.818,482.818,493.858,True,1
,0,603.84,995.16,coût,459.4828799999998,480.3153599999998,482.818,482.818,493.858,True,1
,0,603.84,995.16,des,485.5151999999998,503.15711999999974,482.818,482.818,493.858,True,1
,0,603.84,995.16,"travaux,",87.744,126.79248,495.53799999999995,495.53799999999995,506.578,True,1
,0,603.84,995.16,incluant,129.94992,167.87071999999998,495.53799999999995,495.53799999999995,506.578,True,1
,0,603.84,995.16,tous,170.90671999999998,191.78336,495.53799999999995,495.53799999999995,506.578,True,1
,0,603.84,995.16,les,194.89664,208.95056,495.53799999999995,495.53799999999995,506.578,True,1
,0,603.84,995.16,frais,211.80991999999998,232.67552,495.53799999999995,495.53799999999995,506.578,True,1
,0,603.84,995.16,inhérents;,235.78879999999998,284.0888,495.53799999999995,495.53799999999995,506.578,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,QU’un,142.78943999999998,174.01056,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,projet,177.09071999999998,204.492,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,de,207.42864,219.70512,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,règlement,222.78528,271.65936,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,a,274.8168,280.95504,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,été,283.9248,299.17104,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,présenté,302.47,345.16168000000005,520.7379999999999,520.7379999999999,531.778,True,1
,0,603.84,995.16,avec,348.31,371.48296,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,l’avis,374.55208,398.818,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,de,401.93128,414.20776,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,motion;,417.28792,453.34456,519.4684,519.4684,530.5083999999999,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,546.058,546.058,557.098,True,1
,0,603.84,995.16,QU'un,142.78943999999998,173.76767999999998,546.058,546.058,557.098,True,1
,0,603.84,995.16,avis,176.83679999999998,196.26719999999997,546.058,546.058,557.098,True,1
,0,603.84,995.16,de,199.49087999999998,211.76735999999997,546.058,546.058,557.098,True,1
,0,603.84,995.16,motion,214.95791999999997,247.96751999999995,546.058,546.058,557.098,True,1
,0,603.84,995.16,du,251.15807999999996,263.4345599999999,546.058,546.058,557.098,True,1
,0,603.84,995.16,présent,266.5036799999999,303.17855999999995,546.058,546.058,557.098,True,1
,0,603.84,995.16,règlement,306.2035199999999,355.21007999999995,546.058,546.058,557.098,True,1
,0,603.84,995.16,a,358.3564799999999,364.4947199999999,546.058,546.058,557.098,True,1
,0,603.84,995.16,été,367.5748799999999,382.9204799999999,546.058,546.058,557.098,True,1
,0,603.84,995.16,donné,386.0337599999999,416.6587199999999,546.058,546.058,557.098,True,1
,0,603.84,995.16,lors,419.7388799999999,437.46911999999975,546.058,546.058,557.098,True,1
,0,603.84,995.16,de,440.59343999999976,452.7263999999998,546.058,546.058,557.098,True,1
,0,603.84,995.16,la,455.93903999999975,464.4729599999997,546.058,546.058,557.098,True,1
,0,603.84,995.16,séance,467.6855999999998,503.1019199999997,546.058,546.058,557.098,True,1
,0,603.84,995.16,ordinaire,87.744,130.59024,558.778,558.778,569.818,True,1
,0,603.84,995.16,du,133.65936,145.93583999999998,558.778,558.778,569.818,True,1
,0,603.84,995.16,16,149.06,161.33648,558.778,558.778,569.818,True,1
,0,603.84,995.16,avril,164.2952,184.36592000000002,558.778,558.778,569.818,True,1
,0,603.84,995.16,2018,187.424,211.94384,558.778,558.778,569.818,True,1
,0,603.84,995.16,par,215.09,231.00968,558.778,558.778,569.818,True,1
,0,603.84,995.16,madame,234.05,276.8852,558.778,558.778,569.818,True,1
,0,603.84,995.16,la,279.95432,288.54344,558.778,558.778,569.818,True,1
,0,603.84,995.16,conseillère,291.50216,344.05255999999997,558.778,558.778,569.818,True,1
,0,603.84,995.16,Frédérike,347.16584,393.61112,558.778,558.778,569.818,True,1
,0,603.84,995.16,Cavezzali,396.68024,444.27088,558.778,558.778,569.818,True,1
,0,603.84,995.16,;,447.34,450.40912,558.778,558.778,569.818,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,QU’une,146.50992,183.83615999999998,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,copie,190.52639999999997,216.70223999999996,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,du,223.51391999999996,235.79039999999995,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,règlement,242.59103999999994,291.4540799999999,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,a,298.22159999999997,304.35983999999996,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,été,311.05008,326.39567999999997,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,remise,333.1190399999999,366.10655999999994,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,aux,372.91823999999997,390.6815999999999,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,membres,397.27247999999986,443.23199999999986,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,du,449.92223999999976,462.19871999999975,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,conseil,468.9993599999998,503.1239999999997,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,municipal,87.744,134.22240000000002,596.698,596.698,607.738,True,1
,0,603.84,995.16,3,137.28047999999998,143.41871999999998,596.698,596.698,607.738,True,1
,0,603.84,995.16,jours,146.48784,170.3784,596.698,596.698,607.738,True,1
,0,603.84,995.16,ouvrables,173.37023999999997,221.01887999999997,596.698,596.698,607.738,True,1
,0,603.84,995.16,avant,224.08799999999997,250.94831999999997,596.698,596.698,607.738,True,1
,0,603.84,995.16,la,254.10575999999998,262.63968,596.698,596.698,607.738,True,1
,0,603.84,995.16,présente,265.7088,308.55503999999996,596.698,596.698,607.738,True,1
,0,603.84,995.16,séance;,311.55791999999997,350.03232,596.698,596.698,607.738,True,1
,0,603.84,995.16,LE,87.744,101.85312,622.4610399999999,622.4610399999999,633.50104,True,1
,0,603.84,995.16,CONSEIL,107.05296,156.01536000000002,622.4610399999999,622.4610399999999,633.50104,True,1
,0,603.84,995.16,MUNICIPAL,161.25936000000002,222.10079999999996,622.4610399999999,622.4610399999999,633.50104,True,1
,0,603.84,995.16,décrète,227.57,266.79512,622.4610399999999,622.4610399999999,633.50104,True,1
,0,603.84,995.16,qu’il,272.09,294.82135999999997,620.6283999999999,620.6283999999999,631.6684,True,1
,0,603.84,995.16,soit,300.1316,319.6392799999999,620.6283999999999,620.6283999999999,631.6684,True,1
,0,603.84,995.16,statué,324.70664,357.2636,620.6283999999999,620.6283999999999,631.6684,True,1
,0,603.84,995.16,et,362.48551999999995,372.15655999999996,620.6283999999999,620.6283999999999,631.6684,True,1
,0,603.84,995.16,ordonné,377.45576,421.50536,620.6283999999999,620.6283999999999,631.6684,True,1
,0,603.84,995.16,par,426.7604,443.89448,620.6283999999999,620.6283999999999,631.6684,True,1
