tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,621.72,1014.12,LES,369.46000000000004,385.85200000000003,430.81999999999994,430.81999999999994,440.81999999999994,True,1
,0,621.72,1014.12,CITÉS,390.94000000000005,418.23400000000004,430.81999999999994,430.81999999999994,440.81999999999994,True,1
,0,621.72,1014.12,ET,423.61000000000007,435.19000000000005,430.81999999999994,430.81999999999994,440.81999999999994,True,1
,0,621.72,1014.12,VILLES,439.55000000000007,470.74500000000006,430.81999999999994,430.81999999999994,440.81999999999994,True,1
,0,621.72,1014.12,(L.R.Q.,476.65,507.5649,431.1165,431.1165,440.6165,True,1
,0,621.72,1014.12,"1977,",69.16649999999998,94.4897,442.10799999999995,442.10799999999995,451.60799999999995,True,1
,0,621.72,1014.12,ch.,98.16999999999999,110.5599,442.10799999999995,442.10799999999995,451.60799999999995,True,1
,0,621.72,1014.12,"C-19),",114.69999999999999,143.22849999999997,442.10799999999995,442.10799999999995,451.60799999999995,True,1
,0,621.72,1014.12,le,147.42,154.64285,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,greffier,158.31,191.19235,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,est,194.296,207.8506,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,dispensé,211.225,250.22820000000002,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,de,253.8895,264.4516,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,la,268.2,275.42285,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,lecture,279.3625,309.6333,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,du,313.29,323.8521,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,règlement.,327.96,376.0015,442.1065,442.1065,451.6065,True,1
,0,621.72,1014.12,Projet,68.91,99.5344284,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,de,107.34,119.5423722,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,règlement,127.97,179.27783509999998,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,numéro,187.9,226.1303117,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,1000-2008-PPC,234.84,314.26338599999997,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,relatif,322.37,352.7907513,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,aux,360.62,378.6582204,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,projets,387.17,422.4245242,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,particuliers,431.09,487.9590343,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,de,496.14,508.1575099,465.29509999999993,465.29509999999993,474.5951,True,1
,0,621.72,1014.12,"construction,",68.65,134.6082882,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,de,138.3,150.31750990000003,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,modification,154.09,216.4439485,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,ou,219.85,231.9658,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,d'occupation,235.51,299.965009,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,d'un,303.36,325.1244674,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,immeuble.,328.83,381.132591,476.27509999999995,476.27509999999995,485.5751,True,1
,0,621.72,1014.12,ATIENDU,68.77,111.09819999999999,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,QUE,115.45,134.4045733,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,l'avis,138.6,160.9535,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,de,164.61,175.17210000000003,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,motion,179.27800000000002,209.89650000000003,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,du,213.92450000000002,224.48660000000004,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,présent,228.95350000000002,262.74500000000006,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,règlement,266.4,312.09499999999997,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,a,315.8,321.082,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,été,324.616,338.3511,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,donné,342.4475,369.7505,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,lors,373.68,389.72265,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,de,393.57,403.95255,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,la,408.25,415.101203,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,séance,419.14,449.75849999999997,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,ordinaire,453.87199999999996,493.49459999999993,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,du,497.42949999999996,507.99159999999995,499.15650000000005,499.15650000000005,508.6565,True,1
,0,621.72,1014.12,15,69.53049999999996,80.26264999999997,510.319,510.319,519.819,True,1
,0,621.72,1014.12,septembre,83.61899999999996,131.52179999999996,510.319,510.319,519.819,True,1
,0,621.72,1014.12,"2008,",135.28,160.5424,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,par,164.51,179.397002,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,Monsieur,182.49,223.416,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,le,226.62,233.84285000000003,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,Conseiller,237.4595,281.81595,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,Jean-Pierre,284.69,335.5815,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,Pariseau.,339.2675,379.5855,510.3165,510.3165,519.8165,True,1
,0,621.72,1014.12,QU'IL,68.99,97.6436239,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,SOIT,100.87,126.1909024,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,STATUÉ,129.14,167.57225,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,ET,171.34,183.58159,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,ORDONNÉ,186.54,237.20102859999997,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,PAR,241.18,261.86346280000004,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,LE,265.12,276.2242162,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,PRÉSENT,280.06,325.97596,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,RÈGLEMENT,329.38,389.95276,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,CE,393.18,404.9650806,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,QUI,408.83,428.46937280000003,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,"SUIT,",431.72,459.19428840000006,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,à,462.82,468.12,531.3302,531.3302,541.9302,True,1
,0,621.72,1014.12,savoir:,472.08,505.4176692,532.2551,532.2551,541.5551,True,1
,0,621.72,1014.12,Chapitre,268.95,316.2788114,554.2314,554.2314,564.4313999999999,True,1
,0,621.72,1014.12,1,320.88,326.5512,554.2314,554.2314,564.4313999999999,True,1
,0,621.72,1014.12,DISPOSITIONS,141.8,226.62787740000002,565.9236000000001,565.9236000000001,576.7236,True,1
,0,621.72,1014.12,"DÉCLARATOIRES,",230.9,328.15940000000006,565.9236000000001,565.9236000000001,576.7236,True,1
,0,621.72,1014.12,INTERPRÉTATIVES,332.39840000000004,437.73080000000004,565.9236000000001,565.9236000000001,576.7236,True,1
,0,621.72,1014.12,ET,442.03,454.84203699999995,565.9236000000001,565.9236000000001,576.7236,True,1
,0,621.72,1014.12,ADMINISTRATIVES,243.88,351.98368,578.1536000000001,578.1536000000001,588.9536,True,1
,0,621.72,1014.12,Article,69.31,101.9212136,601.1950999999999,601.1950999999999,610.4951,True,1
,0,621.72,1014.12,1,105.98,111.1508,601.1950999999999,601.1950999999999,610.4951,True,1
,0,621.72,1014.12,TITRE,139.44,169.4839229,601.1950999999999,601.1950999999999,610.4951,True,1
,0,621.72,1014.12,DU,173.32,186.98355999999998,601.1950999999999,601.1950999999999,610.4951,True,1
,0,621.72,1014.12,RÈGLEMENT,191.1388,251.89012,601.1950999999999,601.1950999999999,610.4951,True,1
,0,621.72,1014.12,Le,140.57,150.22358179999998,623.0065,623.0065,632.5065,True,1
,0,621.72,1014.12,présent,155.88,189.85389999999998,623.0065,623.0065,632.5065,True,1
,0,621.72,1014.12,règlement,195.12,240.815,623.0065,623.0065,632.5065,True,1
,0,621.72,1014.12,s'intitule,245.983,284.192,623.0065,623.0065,632.5065,True,1
,0,621.72,1014.12,«,289.81,294.814,623.403,623.403,632.403,True,1
,0,621.72,1014.12,Règlement,300.11,349.19116,623.0858000000001,623.0858000000001,632.4858,True,1
,0,621.72,1014.12,relatif,353.78,381.3587405,623.0858000000001,623.0858000000001,632.4858,True,1
,0,621.72,1014.12,aux,384.71,401.67044159999995,623.0858000000001,623.0858000000001,632.4858,True,1
,0,621.72,1014.12,projets,406.11,438.0092135,623.0858000000001,623.0858000000001,632.4858,True,1
,0,621.72,1014.12,particuliers,442.65,493.2682144,623.0858000000001,623.0858000000001,632.4858,True,1
,0,621.72,1014.12,de,498.1,508.75114,623.0858000000001,623.0858000000001,632.4858,True,1
,0,621.72,1014.12,"construction,",140.07279999999997,198.18923999999998,634.0556,634.0556,643.4556,True,1
,0,621.72,1014.12,de,202.17859999999996,212.82974,634.0556,634.0556,643.4556,True,1
,0,621.72,1014.12,modification,216.62639999999996,271.33534,634.0556,634.0556,643.4556,True,1
,0,621.72,1014.12,ou,274.73,285.7148508,634.0558,634.0558,643.4558,True,1
,0,621.72,1014.12,d'occupation,289.3,345.51294,634.0558,634.0558,643.4558,True,1
,0,621.72,1014.12,d'un,349.42240000000004,368.00244000000004,634.0558,634.0558,643.4558,True,1
,0,621.72,1014.12,immeuble».,371.98,427.7437062,634.0558,634.0558,643.4558,True,1
,0,621.72,1014.12,Article,69.49,102.1012136,666.7251,666.7251,676.0251000000001,True,1
,0,621.72,1014.12,2,106.14,111.3108,666.7251,666.7251,676.0251000000001,True,1
,0,621.72,1014.12,TERRITOIRE,139.62,202.6325618,666.7251,666.7251,676.0251000000001,True,1
,0,621.72,1014.12,ASSUJETTI,206.29,261.25781499999994,666.7251,666.7251,676.0251000000001,True,1
,0,621.72,1014.12,Le,140.75,150.40358179999998,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,présent,154.62,188.4115,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,règlement,192.24,238.1174,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,s'applique,241.659,286.50185,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,à,290.41,295.072,687.8285000000001,687.8285000000001,698.3285000000001,True,1
,0,621.72,1014.12,l'ensemble,299.34,347.25039999999996,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,du,351.09,361.83259999999996,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,territoire,365.53,405.2211736,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,soumis,409.06,440.57625,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,à,444.49,449.152,687.8285000000001,687.8285000000001,698.3285000000001,True,1
,0,621.72,1014.12,la,453.24,460.46285,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,juridiction,463.82,508.8953674,688.5165,688.5165,698.0165,True,1
,0,621.72,1014.12,de,140.67,151.2321,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,la,155.52,162.56148530000002,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,Ville,166.67,185.2539,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,de,189.63,200.1921,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,Sainte-Adèle,204.36,261.72575,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,à,265.57,271.408,698.5235,698.5235,709.0235,True,1
,0,621.72,1014.12,l'exception,275.04,322.7775,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,de,327.15,337.53254999999996,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,toute,341.59,364.9008808,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,partie,369.18,395.05325,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,du,399.15250000000003,409.53505,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,territoire,413.95,453.2805244,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,située,457.48,484.1465,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,dans,488.2505,509.25405,699.3165,699.3165,708.8165,True,1
,0,621.72,1014.12,une,140.75949999999995,156.98739999999995,710.2985,710.2985,719.7985,True,1
,0,621.72,1014.12,zone,160.87099999999995,181.68644999999995,710.2985,710.2985,719.7985,True,1
,0,621.72,1014.12,où,185.67549999999994,196.31549999999996,710.2985,710.2985,719.7985,True,1
,0,621.72,1014.12,l'occupation,200.88,253.83870000000002,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,du,258.39,268.9521,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,sol,273.16,285.0559,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,est,289.52,303.0746,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,soumise,306.8195,343.7384,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,à,347.83,352.6696,709.2953,709.2953,720.1953,True,1
,0,621.72,1014.12,des,356.85,372.27230000000003,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,contraintes,376.08750000000003,426.2855,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,particulières,430.38,485.4154,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,pour,489.42,509.8831083,710.2964999999999,710.2964999999999,719.7964999999999,True,1
,0,621.72,1014.12,des,140.67,156.0923,721.0965,721.0965,730.5965,True,1
,0,621.72,1014.12,raisons,159.84099999999998,191.48549999999997,721.0965,721.0965,730.5965,True,1
,0,621.72,1014.12,de,195.029,205.7716,721.0965,721.0965,730.5965,True,1
,0,621.72,1014.12,sécurité,209.26,244.5677,721.0965,721.0965,730.5965,True,1
,0,621.72,1014.12,publique.,248.4,289.03340000000003,721.0965,721.0965,730.5965,True,1
,0,621.72,1014.12,Article,69.84,102.4512136,753.8451,753.8451,763.1451,True,1
,0,621.72,1014.12,3,106.28,111.4508,753.8451,753.8451,763.1451,True,1
,0,621.72,1014.12,DOMAINE,140.56,189.18702159999998,753.8451,753.8451,763.1451,True,1
,0,621.72,1014.12,D'APPLICATION,192.94,273.1123714,753.8451,753.8451,763.1451,True,1
,0,621.72,1014.12,L'autorisation,141.1,201.56275000000002,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,par,211.32,226.023147,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,le,235.27,242.121203,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,Conseil,251.5,283.25849999999997,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,d'un,292.95,311.62224999999995,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,projet,321.47,348.24988460000003,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,particulier,357.48,402.6145,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,de,411.57,422.1321,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,"construction,",431.5295,489.2952,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,de,499.23,509.4316671,775.6365000000001,775.6365000000001,785.1365000000001,True,1
,0,621.72,1014.12,modification,141.12,195.68990000000005,786.6165,786.6165,796.1165,True,1
,0,621.72,1014.12,d'un,200.97,219.64225000000002,786.6165,786.6165,796.1165,True,1
,0,621.72,1014.12,immeuble,225.18,268.93985,786.6165,786.6165,796.1165,True,1
,0,621.72,1014.12,ou,274.23,284.32730580000003,786.6165,786.6165,796.1165,True,1
