tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612,1008,du,177.72,189.99648,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,conseil,194.9,229.05464,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,"municipal,",233.91224,283.43816000000004,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,tenue,288.39512,316.02824,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,publiquement,320.90792,386.82776,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,le,391.78472,400.31863999999996,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,16,405.31,417.58648,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,décembre,422.46616,471.40648,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,2019,476.38,500.75632,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,à,505.42,511.55824,166.56799999999998,166.56799999999998,177.60799999999995,True,1
,0,612,1008,"20h23,",87.744,121.40912,179.168,179.168,190.20799999999997,True,1
,0,612,1008,dans,125.4056,149.16368000000003,179.168,179.168,190.20799999999997,True,1
,0,612,1008,la,153.116,161.64992,179.168,179.168,190.20799999999997,True,1
,0,612,1008,salle,165.45872,188.03552,179.168,179.168,190.20799999999997,True,1
,0,612,1008,du,191.96576,204.24223999999998,179.168,179.168,190.20799999999997,True,1
,0,612,1008,conseil,208.01,242.26712,179.168,179.168,190.20799999999997,True,1
,0,612,1008,municipal,246.17,292.6484,179.168,179.168,190.20799999999997,True,1
,0,612,1008,située,296.54552,325.95608,179.168,179.168,190.20799999999997,True,1
,0,612,1008,au,329.64343999999994,341.91991999999993,179.168,179.168,190.20799999999997,True,1
,0,612,1008,"1381,",345.91,373.45912,179.168,179.168,190.20799999999997,True,1
,0,612,1008,boulevard,377.35,425.58376,179.168,179.168,190.20799999999997,True,1
,0,612,1008,de,429.53608,441.81256,179.168,179.168,190.20799999999997,True,1
,0,612,1008,"Sainte-Adèle,",445.48888,511.48912,179.168,179.168,190.20799999999997,True,1
,0,612,1008,"Sainte-Adèle,",87.744,153.82592,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,lieu,159.368,176.43583999999998,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,ordinaire,181.94,224.65375999999998,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,des,230.21,247.97336,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,séances,253.36088,294.4076,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,à,299.79512,305.93336,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,laquelle,311.42024,349.1108,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,sont,354.67,375.50248,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,présents,381.07,423.16551999999996,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,les,428.71,442.76392,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,membres,448.00791999999996,493.96743999999995,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,du,499.33288,511.46583999999996,191.88800000000003,191.88800000000003,202.928,True,1
,0,612,1008,conseil,87.744,122.00112,204.48800000000006,204.48800000000006,215.52800000000002,True,1
,0,612,1008,suivants,125.05919999999999,165.37728,204.48800000000006,204.48800000000006,215.52800000000002,True,1
,0,612,1008,formant,168.38016,205.73951999999997,204.48800000000006,204.48800000000006,215.52800000000002,True,1
,0,612,1008,le,208.78655999999998,217.32047999999998,204.48800000000006,204.48800000000006,215.52800000000002,True,1
,0,612,1008,quorum,220.38959999999997,257.81519999999995,204.48800000000006,204.48800000000006,215.52800000000002,True,1
,0,612,1008,:,260.93,263.99912,204.48800000000006,204.48800000000006,215.52800000000002,True,1
,0,612,1008,Monsieur,87.744,132.95456000000001,229.808,229.808,240.84799999999996,True,1
,0,612,1008,Pierre,136.1,165.49952,229.808,229.808,240.84799999999996,True,1
,0,612,1008,Lafond,168.48032,202.20752,229.808,229.808,240.84799999999996,True,1
,0,612,1008,Conseiller,257.57,306.37783999999994,229.808,229.808,240.84799999999996,True,1
,0,612,1008,du,309.5132,321.78968,229.808,229.808,240.84799999999996,True,1
,0,612,1008,district,324.86983999999995,356.61176,229.808,229.808,240.84799999999996,True,1
,0,612,1008,1,359.7692,365.90744,229.808,229.808,240.84799999999996,True,1
,0,612,1008,Monsieur,87.744,132.93071999999998,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,Roch,136.07711999999998,161.78927999999996,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,Bédard,164.86944,200.38511999999997,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,Conseiller,257.57,306.37783999999994,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,du,309.5132,321.78968,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,district,324.86983999999995,356.5988,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,2,359.75624,365.89448,242.40800000000002,242.40800000000002,253.44799999999998,True,1
,0,612,1008,Monsieur,87.744,132.93071999999998,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,Robert,136.1,169.14272,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,Bélisle,172.21184,204.50383999999997,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,Conseiller,257.57,306.37783999999994,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,du,309.5132,321.78968,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,district,324.86983999999995,356.61176,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,3,359.7692,365.90744,255.12800000000004,255.12800000000004,266.168,True,1
,0,612,1008,Monsieur,87.744,132.93071999999998,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,Martin,136.1,166.58144,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,Jolicoeur,169.65055999999998,213.70015999999998,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,Conseiller,257.57,306.37783999999994,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,du,309.5132,321.78968,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,district,324.86983999999995,356.61176,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,4,359.7692,365.90744,267.72799999999995,267.72799999999995,278.7679999999999,True,1
,0,612,1008,Madame,87.744,130.45776,280.448,280.448,291.48799999999994,True,1
,0,612,1008,Frédérike,133.58,180.14672000000002,280.448,280.448,291.48799999999994,True,1
,0,612,1008,Cavezzali,183.21584000000001,230.69888,280.448,280.448,291.48799999999994,True,1
,0,612,1008,Conseillère,257.57,312.51608,280.448,280.448,291.48799999999994,True,1
,0,612,1008,du,315.62935999999996,327.90584,280.448,280.448,291.48799999999994,True,1
,0,612,1008,district,330.986,362.75176,280.448,280.448,291.48799999999994,True,1
,0,612,1008,5,365.9092,372.04744,280.448,280.448,291.48799999999994,True,1
,0,612,1008,Madame,87.744,130.45776,293.078,293.078,304.11799999999994,True,1
,0,612,1008,Céline,133.58,164.69647999999998,293.078,293.078,304.11799999999994,True,1
,0,612,1008,Doré,167.77664,191.64512,293.078,293.078,304.11799999999994,True,1
,0,612,1008,Conseillère,257.57,312.51608,293.078,293.078,304.11799999999994,True,1
,0,612,1008,du,315.62935999999996,327.90584,293.078,293.078,304.11799999999994,True,1
,0,612,1008,district,330.986,362.75176,293.078,293.078,304.11799999999994,True,1
,0,612,1008,6,365.9092,372.04744,293.078,293.078,304.11799999999994,True,1
,0,612,1008,sous,87.744,111.02736,318.398,318.398,329.438,True,1
,0,612,1008,la,114.14064,122.67456,318.398,318.398,329.438,True,1
,0,612,1008,présidence,125.74368,179.56367999999998,318.398,318.398,329.438,True,1
,0,612,1008,de,182.64383999999998,194.92031999999998,318.398,318.398,329.438,True,1
,0,612,1008,madame,197.9,240.7352,318.398,318.398,329.438,True,1
,0,612,1008,la,243.84848,252.3824,318.398,318.398,329.438,True,1
,0,612,1008,mairesse,255.3632,299.99791999999997,318.398,318.398,329.438,True,1
,0,612,1008,Nadine,303.06703999999996,337.82095999999996,318.398,318.398,329.438,True,1
,0,612,1008,Brière.,340.90112,373.33912,318.398,318.398,329.438,True,1
,0,612,1008,ATTENDU,87.744,139.73136,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,QUE,143.98176,167.89439999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,des,172.15583999999998,189.9192,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,travaux,194.10335999999995,230.08271999999997,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,de,234.41,246.68648,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,réfection,250.95896,293.18696,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,de,297.45944,309.73591999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,certaines,314.09,358.6032799999999,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,infrastructures,362.95,432.62343999999996,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,sur,436.91799999999995,452.10903999999994,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,la,456.55,465.08392000000003,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,rue,469.37848,485.3644,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,et,489.51544,498.7228,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,le,503.06152,511.48504,343.71799999999996,343.71799999999996,354.7579999999999,True,1
,0,612,1008,croissant,87.744,131.84879999999998,356.318,356.318,367.35799999999995,True,1
,0,612,1008,Chantovent,134.89584,191.12255999999996,356.318,356.318,367.35799999999995,True,1
,0,612,1008,sont,194.18,214.90208,356.318,356.318,367.35799999999995,True,1
,0,612,1008,nécessaires,218.04848,276.73712,356.318,356.318,367.35799999999995,True,1
,0,612,1008,;,279.77,282.83912,356.318,356.318,367.35799999999995,True,1
,0,612,1008,ATTENDU,87.744,139.73136,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,QUE,144.58896,168.5016,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,la,173.37024,181.90416,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,Ville,186.79487999999998,207.43967999999998,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,de,212.3304,224.60688,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,Sainte-Adèle,229.48656,292.62679999999995,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,ne,297.51752,309.794,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,dispose,314.69,352.51304,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,pas,357.40376,375.16711999999995,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,actuellement,380.07992,442.42279999999994,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,des,447.24727999999993,465.01063999999997,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,sommes,469.92343999999997,511.42279999999994,381.63800000000003,381.63800000000003,392.678,True,1
,0,612,1008,requises,87.744,129.37584,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,pour,132.44495999999998,154.41104,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,payer,157.55744,185.01392,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,le,188.14928,196.6832,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,coût,199.664,220.37504,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,des,223.61,241.37336000000002,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,travaux,244.37,280.36039999999997,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,;,283.37,286.43912,394.23800000000006,394.23800000000006,405.278,True,1
,0,612,1008,ATTENDU,87.744,139.73136,419.558,419.558,430.59799999999996,True,1
,0,612,1008,QU'il,144.8208,168.36911999999998,419.558,419.558,430.59799999999996,True,1
,0,612,1008,est,173.45855999999998,188.18591999999995,419.558,419.558,430.59799999999996,True,1
,0,612,1008,nécessaire,193.36367999999996,246.53231999999997,419.558,419.558,430.59799999999996,True,1
,0,612,1008,de,251.66591999999997,263.94239999999996,419.558,419.558,430.59799999999996,True,1
,0,612,1008,décréter,269.21,309.60535999999996,419.558,419.558,430.59799999999996,True,1
,0,612,1008,un,314.69,326.96648,419.558,419.558,430.59799999999996,True,1
,0,612,1008,emprunt,331.95655999999997,372.34087999999997,419.558,419.558,430.59799999999996,True,1
,0,612,1008,pour,377.52968,399.58759999999995,419.558,419.558,430.59799999999996,True,1
,0,612,1008,payer,404.76536,432.22183999999993,419.558,419.558,430.59799999999996,True,1
,0,612,1008,le,437.39959999999996,445.93351999999993,419.558,419.558,430.59799999999996,True,1
,0,612,1008,coût,450.93463999999994,471.76712,419.558,419.558,430.59799999999996,True,1
,0,612,1008,de,476.95592,489.2324,419.558,419.558,430.59799999999996,True,1
,0,612,1008,ces,494.5,511.53472,419.558,419.558,430.59799999999996,True,1
,0,612,1008,"travaux,",87.744,126.80912,432.158,432.158,443.198,True,1
,0,612,1008,incluant,129.96656,167.85584,432.158,432.158,443.198,True,1
,0,612,1008,tous,170.89184,191.76847999999998,432.158,432.158,443.198,True,1
,0,612,1008,les,194.88175999999999,208.93568,432.158,432.158,443.198,True,1
,0,612,1008,frais,211.79503999999997,232.66064,432.158,432.158,443.198,True,1
,0,612,1008,inhérents,235.77391999999998,281.0048,432.158,432.158,443.198,True,1
,0,612,1008,;,284.09,287.15912,432.158,432.158,443.198,True,1
,0,612,1008,ATTENDU,87.744,139.73136,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,QU'un,143.3856,174.36383999999998,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,avis,178.04015999999996,197.47055999999998,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,de,201.30143999999996,213.43439999999995,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,motion,217.12175999999994,250.25279999999992,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,du,253.94015999999993,266.2166399999999,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,présent,269.8929599999999,306.55679999999995,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,règlement,310.32143999999994,359.21759999999995,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,a,362.97119999999995,369.10943999999995,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,été,373.03,388.27624,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,donné,392.08504,422.58856,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,lors,426.39736,444.01719999999995,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,de,447.60519999999997,459.88167999999996,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,la,463.67943999999994,472.21335999999997,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,séance,475.9007199999999,511.46055999999993,457.47799999999995,457.47799999999995,468.5179999999999,True,1
,0,612,1008,ordinaire,87.744,130.59024,470.198,470.198,481.23799999999994,True,1
,0,612,1008,du,133.65936,145.93583999999998,470.198,470.198,481.23799999999994,True,1
,0,612,1008,18,149.06,161.33648,470.198,470.198,481.23799999999994,True,1
,0,612,1008,novembre,164.2952,213.15823999999998,470.198,470.198,481.23799999999994,True,1
,0,612,1008,2019,216.22735999999998,240.78031999999996,470.198,470.198,481.23799999999994,True,1
,0,612,1008,par,243.89,259.68823999999995,470.198,470.198,481.23799999999994,True,1
,0,612,1008,monsieur,262.72424,308.03239999999994,470.198,470.198,481.23799999999994,True,1
,0,612,1008,le,311.09,319.62392,470.198,470.198,481.23799999999994,True,1
,0,612,1008,conseiller,322.69304,369.01687999999996,470.198,470.198,481.23799999999994,True,1
,0,612,1008,Martin,372.19,402.67143999999996,470.198,470.198,481.23799999999994,True,1
,0,612,1008,Jolicoeur,405.74056,449.79015999999996,470.198,470.198,481.23799999999994,True,1
,0,612,1008,;,452.95,456.01912,470.198,470.198,481.23799999999994,True,1
,0,612,1008,ATTENDU,87.744,139.73136,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,QU’un,142.78943999999998,174.01056,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,projet,177.09071999999998,204.492,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,de,207.42864,219.70512,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,règlement,222.78528,271.65936,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,a,274.8168,280.95504,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,été,283.9248,299.17104,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,déposé,302.45,338.47352,495.538,495.538,506.57800000000003,True,1
,0,612,1008,et,341.54264,350.75,495.538,495.538,506.57800000000003,True,1
,0,612,1008,présenté,353.83,396.67624,495.538,495.538,506.57800000000003,True,1
,0,612,1008,avec,399.67,422.84296,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,l’avis,425.91208,450.28839999999997,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,de,453.40168,465.67816,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,motion,468.64792,501.77896,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612,1008,;,504.82,507.88912,495.538,495.538,506.57800000000003,True,1
,0,612,1008,ATTENDU,87.744,139.73136,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,QU’une,147.22752,184.55375999999998,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,copie,192.08303999999998,218.25887999999998,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,du,225.78815999999998,238.06463999999997,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,règlement,245.58287999999996,294.45696,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,a,302.05247999999995,308.19071999999994,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,été,315.5985599999999,330.9441599999999,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,remise,338.3851199999999,371.3726399999998,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,aux,378.9019199999998,396.6652799999998,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,membres,404.09519999999975,450.0215999999997,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,du,457.4625599999997,469.7390399999997,519.4684,519.4684,530.5083999999999,True,1
,0,612,1008,conseil,477.2572799999997,511.59076,519.4684,519.4684,531.778,True,1
,0,612,1008,municipal,87.744,134.22240000000002,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,dans,137.3,161.2016,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,les,164.27072,178.34672000000003,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,délais,181.46,210.14192,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,impartis,213.13376,251.63024,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,par,254.74352,270.54175999999995,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,la,273.68816,282.22208,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,Loi,285.2912,300.01856,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,;,303.05,306.11912,533.4580000000001,533.4580000000001,544.498,True,1
,0,612,1008,LE,87.744,101.85312,557.3884,557.3884,568.4284,True,1
,0,612,1008,CONSEIL,107.892,156.8544,557.3884,557.3884,568.4284,True,1
,0,612,1008,MUNICIPAL,162.69456,223.52496,557.3884,557.3884,568.4284,True,1
,0,612,1008,décrète,229.73,268.95511999999997,557.3884,557.3884,568.4284,True,1
,0,612,1008,qu’il,275.09,297.71096,557.3884,557.3884,568.4284,True,1
,0,612,1008,soit,303.74983999999995,323.2685599999999,557.3884,557.3884,568.4284,True,1
,0,612,1008,statué,329.17495999999994,361.73191999999995,557.3884,557.3884,568.4284,True,1
,0,612,1008,et,367.67143999999996,377.48599999999993,557.3884,557.3884,568.4284,True,1
,0,612,1008,ordonné,383.49176,427.45304,557.3884,557.3884,568.4284,True,1
,0,612,1008,par,433.51399999999995,450.54871999999995,557.3884,557.3884,568.4284,True,1
,0,612,1008,le,456.5434399999999,465.79495999999995,557.3884,557.3884,568.4284,True,1
,0,612,1008,présent,471.7565599999999,511.3128799999999,557.3884,557.3884,568.4284,True,1
,0,612,1008,règlement,87.744,140.37168,569.9884,569.9884,581.0283999999999,True,1
,0,612,1008,ce,143.54,155.81647999999998,569.9884,569.9884,581.0283999999999,True,1
,0,612,1008,qui,158.77519999999998,175.27999999999997,569.9884,569.9884,581.0283999999999,True,1
,0,612,1008,suit,178.32703999999998,197.83471999999998,569.9884,569.9884,581.0283999999999,True,1
,0,612,1008,:,200.93,204.60632,569.9884,569.9884,581.0283999999999,True,1
,0,612,1008,Article,87.744,124.968,595.51,595.51,607.51,True,1
,0,612,1008,1,131.736,138.408,595.51,595.51,607.51,True,1
,0,612,1008,Emprunt,158.54,203.88128,596.2683999999999,596.2683999999999,607.3084,True,1
,0,612,1008,Le,87.624,99.88224,610.258,610.258,621.298,True,1
,0,612,1008,conseil,103.44816,137.70528000000002,610.258,610.258,621.298,True,1
,0,612,1008,est,141.23808,155.96912,610.258,610.258,621.298,True,1
,0,612,1008,autorisé,159.60128,198.716,610.258,610.258,621.298,True,1
,0,612,1008,à,202.28192,208.42016,610.258,610.258,621.298,True,1
,0,612,1008,faire,211.7432,233.33744000000002,610.258,610.258,621.298,True,1
,0,612,1008,réaliser,237.05,273.12872,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,des,276.61736,294.38072,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,travaux,297.96872,333.95912,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,de,337.42568,349.70216,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,réfection,353.25703999999996,395.60648000000003,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,de,399.17240000000004,411.44888000000003,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,l’égout,415.00376,447.32888,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,sanitaire,450.8396,492.48248,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,sur,496.0484,511.23943999999995,608.9884,608.9884,620.0283999999999,True,1
,0,612,1008,la,87.624,96.15791999999999,622.858,622.858,633.898,True,1
,0,612,1008,rue,99.22703999999999,115.24607999999999,622.858,622.858,633.898,True,1
,0,612,1008,et,118.34,127.40384,622.858,622.858,633.898,True,1
,0,612,1008,le,130.56128,139.0952,622.858,622.858,633.898,True,1
,0,612,1008,croissant,142.076,186.05935999999997,622.858,622.858,633.898,True,1
,0,612,1008,Chantovent.,189.21679999999998,248.51912,622.858,622.858,633.898,True,1
,0,612,1008,Pour,87.624,110.8632,648.178,648.178,659.2180000000001,True,1
,0,612,1008,ce,116.16239999999999,127.82064,648.178,648.178,659.2180000000001,True,1
,0,612,1008,"faire,",132.82175999999998,157.34159999999997,648.178,648.178,659.2180000000001,True,1
,0,612,1008,le,162.65184,171.18575999999996,648.178,648.178,659.2180000000001,True,1
,0,612,1008,conseil,176.44079999999997,210.57647999999998,648.178,648.178,659.2180000000001,True,1
