tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,pour,451.84312,473.77959999999996,120.86527999999998,120.86527999999998,131.90528000000006,True,1
,0,612.12,1008.12,emprunter,480.87832,530.8343199999999,120.86527999999998,120.86527999999998,131.90528000000006,True,1
,0,612.12,1008.12,les,537.82264,551.8765599999999,120.86527999999998,120.86527999999998,131.90528000000006,True,1
,0,612.12,1008.12,sommes,221.21,262.8308,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,requises,266.90456,308.426,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,afin,312.47768,330.23,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,de,334.28168,346.41464,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,payer,350.46632,377.9228,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,tous,382.01864,403.03335999999996,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,les,406.98568,421.03959999999995,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,honoraires,425.09128,477.05655999999993,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,professionnels,481.10823999999997,551.88568,133.46528,133.46528,144.50527999999997,True,1
,0,612.12,1008.12,pour,221.21,243.26792,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,ce,248.44568,260.10392,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,faire,264.99464,286.47848,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,et,291.61208,300.67591999999996,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,tous,305.75432,326.63095999999996,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,les,331.65415999999993,345.70807999999994,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,frais,350.72024,371.58583999999996,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,"inhérents,",376.73048,424.90904,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,incluant,430.09784,467.86568,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,les,473.04344000000003,487.09736,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,taxes,492.09848,518.3847199999999,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,et,523.5183199999999,532.5821599999998,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,les,537.7709599999998,551.6813599999997,146.18528000000003,146.18528000000003,157.22528,True,1
,0,612.12,1008.12,imprévus,221.21,265.85576,158.78527999999994,158.78527999999994,169.8252799999999,True,1
,0,612.12,1008.12,Séance,45.0,82.35936,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,ordinaire,86.63184,129.47808,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,du,133.64015999999998,145.91663999999997,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,conseil,150.06768,184.27568,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,"municipal,",188.52607999999998,238.01839999999999,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,tenue,242.24671999999998,269.87983999999994,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,publiquement,274.03087999999997,339.9617599999999,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,le,344.31152,352.84543999999994,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,17,357.19,369.46648,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,février,373.49608,404.15416,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,2014,408.31,432.80836,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,à,437.11,443.24824,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,"20h,",447.43,468.88072,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,dans,473.098,496.9996,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,la,501.16168,509.6956,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,salle,513.85768,536.43448,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,du,540.7290399999999,553.0055199999999,208.70528000000002,208.70528000000002,219.74527999999998,True,1
,0,612.12,1008.12,conseil,45.0,79.25712,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,municipal,82.4256,128.95296,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,située,132.12143999999998,161.53199999999998,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,au,164.50176,176.77823999999998,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,1386,179.9688,204.48863999999998,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,de,207.67919999999998,219.95567999999997,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,la,223.02479999999997,231.55872,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,rue,234.77,250.75592,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,"Dumouchel,",253.94648,312.4364,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,"Sainte-Adèle,",315.70424,381.75591999999995,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,province,385.01271999999994,426.30231999999995,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,de,429.49287999999996,441.76935999999995,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,"Québec,",444.95991999999995,486.54759999999993,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,lieu,489.81543999999997,506.8832799999999,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,ordinaire,510.0738399999999,552.6772,221.42527999999993,221.42527999999993,232.46528,True,1
,0,612.12,1008.12,des,45.0,62.76335999999999,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,séances,65.87664,106.92335999999999,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,à,109.9152,116.05344,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,laquelle,119.12256,156.95663999999996,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,étaient,160.02575999999996,193.00223999999997,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,présents,196.15967999999998,238.37624000000002,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,Mesdames,241.48952,295.14392,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,et,298.21304,307.4204,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,Messieurs,310.47848,360.51176,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,les,363.62504,377.67895999999996,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,conseillers,380.74807999999996,432.64072,234.02527999999995,234.02527999999995,245.06527999999992,True,1
,0,612.12,1008.12,Lise,45.0,65.18111999999999,259.34528,259.34528,270.3852800000001,True,1
,0,612.12,1008.12,Gendron,68.25023999999999,111.14063999999998,259.34528,259.34528,270.3852800000001,True,1
,0,612.12,1008.12,District,186.86,220.49888,259.34528,259.34528,270.3852800000001,True,1
,0,612.12,1008.12,3,223.65632000000002,229.79456000000002,259.34528,259.34528,270.3852800000001,True,1
,0,612.12,1008.12,Robert,45.0,78.04272,271.97528,271.97528,283.01527999999996,True,1
,0,612.12,1008.12,Lagacé,81.22224,117.22368,271.97528,271.97528,283.01527999999996,True,1
,0,612.12,1008.12,District,186.86,220.49888,271.97528,271.97528,283.01527999999996,True,1
,0,612.12,1008.12,5,223.65632000000002,229.79456000000002,271.97528,271.97528,283.01527999999996,True,1
,0,612.12,1008.12,Pierre,45.0,74.39952,284.69528,284.69528,295.73528,True,1
,0,612.12,1008.12,Morabito,77.46864,120.22656,284.69528,284.69528,295.73528,True,1
,0,612.12,1008.12,District,186.86,220.49888,284.69528,284.69528,295.73528,True,1
,0,612.12,1008.12,6,223.65632000000002,229.79456000000002,284.69528,284.69528,295.73528,True,1
,0,612.12,1008.12,sous,45.0,68.28336,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,la,71.39664,79.93056,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,présidence,82.99968,136.81967999999998,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,de,139.89983999999998,152.17631999999998,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,monsieur,155.13503999999998,200.3328,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,le,203.4792,212.10824,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,maire,215.08904,242.68903999999998,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,suppléant,245.69,293.42696,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,John,296.57336,320.47496,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,Butler.,323.44471999999996,355.21912,310.01527999999996,310.01527999999996,321.0552799999999,True,1
,0,612.12,1008.12,Tous,45.0,69.59711999999999,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,membres,72.58896,118.41599999999998,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,dudit,121.48511999999998,145.34255999999996,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,conseil,148.38959999999997,182.59568,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,et,185.65375999999998,194.86111999999997,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,en,198.00752,210.284,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,formant,213.13232,250.48063999999997,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,le,253.63807999999997,262.17199999999997,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,quorum.,265.03135999999995,305.50399999999996,335.21528,335.21528,346.25527999999997,True,1
,0,612.12,1008.12,ATTENDU,45.0,96.98783999999999,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,QU'un,100.52064,131.49887999999999,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,avis,135.02,154.45040000000003,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,de,158.0384,170.31488000000002,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,motion,173.86976,206.87936,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,du,210.43424,222.71071999999998,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,présent,226.26559999999998,262.94048,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,règlement,266.4512,315.34736,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,a,318.85808,324.99631999999997,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,été,328.56224,343.90783999999996,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,donné,347.3854399999999,378.0103999999999,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,lors,381.5763199999999,399.20719999999994,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,de,402.6737599999999,414.9502399999999,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,la,418.5051199999999,427.0390399999999,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,séance,430.6049599999999,466.1647999999999,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,extraordinaire,470.02,537.21376,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,du,540.77968,553.05616,359.93528000000003,359.93528000000003,370.97528,True,1
,0,612.12,1008.12,6,45.0,51.138239999999996,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,février,54.11904,84.77712000000001,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,2014,87.91248,112.43231999999999,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,par,115.46,131.37967999999998,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,Madame,134.42,177.13376,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,la,180.24703999999997,188.78095999999996,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,conseillère,191.76175999999998,244.35704,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,Lise,247.49,267.67112000000003,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,Gendron;,270.65192,316.55912,372.53527999999994,372.53527999999994,383.5752799999999,True,1
,0,612.12,1008.12,LE,45.0,58.50192,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,CONSEIL,61.548959999999994,109.90415999999999,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,MUNICIPAL,112.97328,172.83821999999998,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,décrète,175.94,212.65904,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,qu’il,215.69,235.286,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,soit,238.34408,255.45608,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,statué,258.50311999999997,288.52088,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,et,291.4796,300.68696,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,ordonné,303.71191999999996,344.17351999999994,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,par,347.14328,363.0629599999999,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,le,366.09896,374.63288,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,présent,377.702,414.27752,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,règlement,417.31352,466.32007999999996,397.2884,397.2884,408.3284,True,1
,0,612.12,1008.12,ce,469.54,481.19824,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,qui,484.05760000000004,498.87328,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,suit,501.92032,519.03232,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,:,522.1,525.16912,397.25527999999997,397.25527999999997,408.29527999999993,True,1
,0,612.12,1008.12,Article,52.08,89.328,416.0540000000001,416.0540000000001,428.0540000000001,True,1
,0,612.12,1008.12,1.,96.072,106.116,416.0540000000001,416.0540000000001,428.0540000000001,True,1
,0,612.12,1008.12,Le,87.624,99.90047999999999,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,conseil,103.45536,137.71712000000002,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,est,141.24992,155.83375999999998,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,autorisé,159.35551999999998,198.47024,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,à,202.03616,208.1744,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,faire,211.49743999999998,233.09168,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,préparer,236.53616,278.00239999999997,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,des,281.62352,299.26543999999996,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,plans,302.85344,329.13967999999994,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,et,332.60623999999996,341.81359999999995,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,devis,345.31327999999996,370.87087999999994,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,pour,374.45887999999997,396.51679999999993,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,les,400.00543999999996,414.0593599999999,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,travaux,417.5148799999999,453.49423999999976,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,de,457.3,469.57648,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,relocalisation,473.13136000000003,537.34,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,du,540.9059199999999,553.03888,442.13527999999997,442.13527999999997,453.17528000000004,True,1
,0,612.12,1008.12,réservoir,87.624,130.404,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,d’eau,137.86703999999997,164.77151999999998,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,potable,172.17935999999997,208.19183999999996,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,et,215.59967999999995,224.80703999999994,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,d’un,232.27007999999995,253.06943999999996,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,poste,260.34479999999996,287.35967999999997,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,de,294.64608,306.92256,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,surpression,314.31935999999996,371.10911999999996,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,d’aqueduc,378.50591999999995,429.2567999999999,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,du,436.6867199999999,448.9631999999999,454.7884,454.7884,465.8284,True,1
,0,612.12,1008.12,"Mont-Gabriel,",456.2385599999999,523.12912,454.75527999999997,454.75527999999997,465.8284,True,1
,0,612.12,1008.12,et,530.5,539.70736,454.75527999999997,454.75527999999997,465.79527999999993,True,1
,0,612.12,1008.12,à,546.92752,553.06576,454.75527999999997,454.75527999999997,465.79527999999993,True,1
,0,612.12,1008.12,emprunter,87.624,137.86704,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,une,141.72,159.98015999999998,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,somme,163.78895999999997,199.90079999999998,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,de,203.58815999999996,215.72111999999998,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,185,219.65,238.0316,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,000$,241.8404,266.34824,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,pour,270.15704,292.21495999999996,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,assumer,295.94647999999995,338.0419999999999,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,le,341.89495999999997,350.42887999999994,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,coût,354.23767999999995,375.07015999999993,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,des,378.8348,396.5981599999999,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,honoraires,400.42904,452.2507999999999,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,professionnels,456.08168,526.98056,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,pour,530.81144,552.8693599999999,467.47528,467.47528,478.51527999999996,True,1
,0,612.12,1008.12,ce,87.624,99.28223999999999,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,"faire,",104.17295999999999,128.72592,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,le,133.67183999999997,142.20575999999997,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,paiement,147.09647999999999,192.28319999999997,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,de,197.25119999999998,209.52767999999998,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,tous,214.40735999999995,235.16255999999996,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,les,240.07535999999996,254.12927999999997,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,frais,259.02,279.88559999999995,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,"inhérents,",284.7984,332.97695999999996,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,incluant,338.05536,375.94463999999994,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,les,380.89055999999994,394.9444799999999,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,taxes,399.71375999999987,425.9999999999998,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,et,431.01215999999977,440.21951999999976,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,les,445.16543999999976,459.1089599999998,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,"imprévus,",464.1211199999998,511.6924799999996,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,tel,516.6383999999996,528.3407999999996,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,qu’il,533.0659199999996,552.6619199999996,480.1084000000001,480.1084000000001,491.14840000000004,True,1
,0,612.12,1008.12,appert,87.624,118.88927999999999,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,à,123.60336,129.7416,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,l’estimation,134.38943999999998,189.34655999999995,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,préparée,193.99439999999998,237.92255999999998,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,par,242.55935999999997,258.47903999999994,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,la,263.1820799999999,271.71599999999995,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,trésorière,276.2424,322.76496,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,municipale,327.32447999999994,379.8859199999998,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,Mme,384.5337599999998,408.8990399999998,492.7084,492.7084,503.7484,True,1
,0,612.12,1008.12,Brigitte,413.83,448.24168,492.67528000000004,492.67528000000004,503.71528,True,1
,0,612.12,1008.12,"Forget,",452.76808,487.72912,492.67528000000004,492.67528000000004,503.71528,True,1
,0,612.12,1008.12,le,492.44320000000005,500.97712,492.67528000000004,492.67528000000004,503.71528,True,1
,0,612.12,1008.12,14,505.62496000000004,517.9014400000001,492.67528000000004,492.67528000000004,503.71528,True,1
,0,612.12,1008.12,février,522.4168,552.9644800000001,492.67528000000004,492.67528000000004,503.71528,True,1
,0,612.12,1008.12,"2014,",87.624,115.16911999999999,505.39527999999996,505.39527999999996,516.4684,True,1
,0,612.12,1008.12,jointe,118.21615999999999,144.59071999999998,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,à,147.60464,153.74287999999999,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,la,156.81199999999998,165.40112,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,présente,168.48127999999997,211.20607999999996,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,sous,214.27519999999996,237.59167999999997,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,l’annexe,240.69391999999993,281.50879999999995,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,«,284.57791999999995,290.71615999999995,505.42839999999995,505.42839999999995,516.4684,True,1
,0,612.12,1008.12,A,293.93,301.29368,505.39527999999996,505.39527999999996,516.4352799999999,True,1
,0,612.12,1008.12,».,304.37,313.43936,505.39527999999996,505.39527999999996,516.4352799999999,True,1
