tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612,1008,traitement,87.744,136.73952,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,des,139.78656,157.54992000000001,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,eaux,160.58,184.48160000000001,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,usées,187.45136000000002,216.75152000000003,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,sur,219.82064000000003,235.1552,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,le,238.20224000000002,246.73616,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,territoire,249.71696000000003,290.1344,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,de,293.20352,305.48,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,la,308.47184000000004,317.00576,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,Ville;,320.07488,343.79912,383.6084000000001,383.6084000000001,394.64840000000004,True,1
,0,612,1008,ATTENDU,87.744,139.73136,408.9284,408.9284,419.9684,True,1
,0,612,1008,QUE,144.8208,168.73343999999997,408.9284,408.9284,419.9684,True,1
,0,612,1008,la,173.71247999999997,182.2464,408.9284,408.9284,419.9684,True,1
,0,612,1008,ville,187.38,206.10383999999996,408.9284,408.9284,419.9684,True,1
,0,612,1008,ne,211.33679999999995,223.61327999999995,408.9284,408.9284,419.9684,True,1
,0,612,1008,détient,228.72479999999996,261.66815999999994,408.9284,408.9284,419.9684,True,1
,0,612,1008,actuellement,266.93,329.1404,408.9284,408.9284,419.9684,True,1
,0,612,1008,pas,334.37,352.13007999999996,408.9284,408.9284,419.9684,True,1
,0,612,1008,les,357.19,371.24392,408.9284,408.9284,419.9684,True,1
,0,612,1008,fonds,376.13464,403.25991999999997,408.9284,408.9284,419.9684,True,1
,0,612,1008,requis,408.31,438.1732,408.9284,408.9284,419.9684,True,1
,0,612,1008,pour,443.23,465.28792,408.9284,408.9284,419.9684,True,1
,0,612,1008,payer,470.47,497.92648,408.9284,408.9284,419.9684,True,1
,0,612,1008,le,502.97176,511.50568000000004,408.9284,408.9284,419.9684,True,1
,0,612,1008,montant,87.744,127.52112,421.52840000000003,421.52840000000003,432.5684,True,1
,0,612,1008,des,130.67856,148.44192,421.52840000000003,421.52840000000003,432.5684,True,1
,0,612,1008,rénovations;,151.43376,211.27055999999996,421.52840000000003,421.52840000000003,432.5684,True,1
,0,612,1008,ATTENDU,87.744,139.73136,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,QU'il,142.89983999999998,166.44816,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,est,169.73807999999997,184.32191999999998,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,nécessaire,187.71119999999996,240.87983999999997,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,de,244.21391999999997,256.49039999999997,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,décréter,259.85,300.11288,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,un,303.53,315.80647999999997,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,emprunt,318.99703999999997,359.24888,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,pour,362.63815999999997,384.5525599999999,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,payer,387.82039999999995,415.2768799999999,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,le,418.6551199999999,427.1890399999999,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,coût,430.40167999999994,451.12375999999995,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,des,454.50199999999995,472.2653599999999,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,"travaux,",475.3675999999999,514.41608,446.8484000000001,446.8484000000001,457.88840000000005,True,1
,0,612,1008,incluant,87.744,125.63327999999998,459.4484,459.4484,470.48839999999996,True,1
,0,612,1008,tous,128.77967999999998,149.65632,459.4484,459.4484,470.48839999999996,True,1
,0,612,1008,les,152.64816,166.70208,459.4484,459.4484,470.48839999999996,True,1
,0,612,1008,frais,169.68287999999998,190.54848,459.4484,459.4484,470.48839999999996,True,1
,0,612,1008,inhérents;,193.66176,241.84031999999996,459.4484,459.4484,470.48839999999996,True,1
,0,612,1008,ATTENDU,87.744,139.73183999999998,484.7884,484.7884,495.8284,True,1
,0,612,1008,QU'un,143.38608,174.36431999999996,484.7884,484.7884,495.8284,True,1
,0,612,1008,avis,178.1,197.53040000000001,484.7884,484.7884,495.8284,True,1
,0,612,1008,de,201.36128,213.49424,484.7884,484.7884,495.8284,True,1
,0,612,1008,motion,217.1816,250.31264,484.7884,484.7884,495.8284,True,1
,0,612,1008,du,253.99999999999997,266.27648,484.7884,484.7884,495.8284,True,1
,0,612,1008,présent,269.95279999999997,306.61663999999996,484.7884,484.7884,495.8284,True,1
,0,612,1008,règlement,310.38127999999995,359.27743999999996,484.7884,484.7884,495.8284,True,1
,0,612,1008,a,363.03103999999996,369.16927999999996,484.7884,484.7884,495.8284,True,1
,0,612,1008,été,372.85663999999997,388.1028799999999,484.7884,484.7884,495.8284,True,1
,0,612,1008,donné,391.91167999999993,422.4151999999999,484.7884,484.7884,495.8284,True,1
,0,612,1008,lors,426.22399999999993,443.8438399999999,484.7884,484.7884,495.8284,True,1
,0,612,1008,de,447.43183999999985,459.70831999999984,484.7884,484.7884,495.8284,True,1
,0,612,1008,la,463.50607999999977,472.03999999999974,484.7884,484.7884,495.8284,True,1
,0,612,1008,séance,475.72735999999975,511.55824,484.7884,484.7884,495.8284,True,1
,0,612,1008,ordinaire,87.744,130.59024,497.5084,497.5084,508.5484,True,1
,0,612,1008,du,133.65936,145.93583999999998,497.5084,497.5084,508.5484,True,1
,0,612,1008,18,149.06,161.33648,497.5084,497.5084,508.5484,True,1
,0,612,1008,février,164.1848,194.84288,497.5084,497.5084,508.5484,True,1
,0,612,1008,2019,197.8568,222.2552,497.5084,497.5084,508.5484,True,1
,0,612,1008,par,225.41,241.32968,497.5084,497.5084,508.5484,True,1
,0,612,1008,madame,244.37,287.2052,497.5084,497.5084,508.5484,True,1
,0,612,1008,la,290.33,298.86392,497.5084,497.5084,508.5484,True,1
,0,612,1008,conseillère,301.83367999999996,354.2516,497.5084,497.5084,508.5484,True,1
,0,612,1008,Frédérike,357.43,403.99672,497.5084,497.5084,508.5484,True,1
,0,612,1008,Cavezzali;,407.06584,457.65112,497.5084,497.5084,508.5484,True,1
,0,612,1008,ATTENDU,87.744,139.73136,522.7084,522.7084,533.7484,True,1
,0,612,1008,QU’un,142.78943999999998,174.01056,522.7084,522.7084,533.7484,True,1
,0,612,1008,projet,177.09071999999998,204.492,522.7084,522.7084,533.7484,True,1
,0,612,1008,de,207.42864,219.70512,522.7084,522.7084,533.7484,True,1
,0,612,1008,règlement,222.78528,271.65936,522.7084,522.7084,533.7484,True,1
,0,612,1008,a,274.8168,280.95504,522.7084,522.7084,533.7484,True,1
,0,612,1008,été,283.9248,299.17104,522.7084,522.7084,533.7484,True,1
,0,612,1008,présenté,302.45,345.14167999999995,522.7084,522.7084,533.7484,True,1
,0,612,1008,avec,348.31,371.48296,522.7084,522.7084,533.7484,True,1
,0,612,1008,l’avis,374.55208,398.818,522.7084,522.7084,533.7484,True,1
,0,612,1008,de,401.93128,414.20776,522.7084,522.7084,533.7484,True,1
,0,612,1008,motion;,417.28792,453.34456,522.7084,522.7084,533.7484,True,1
,0,612,1008,ATTENDU,87.744,139.73136,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,QU’une,147.22752,184.55375999999998,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,copie,192.08303999999998,218.25887999999998,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,du,225.78815999999998,238.06463999999997,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,règlement,245.58287999999996,294.45696,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,a,302.05247999999995,308.19071999999994,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,été,315.5985599999999,330.9441599999999,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,remise,338.3851199999999,371.3726399999998,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,aux,378.9019199999998,396.6652799999998,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,membres,404.09519999999975,450.0215999999997,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,du,457.4625599999997,469.7390399999997,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,conseil,477.2572799999997,511.27151999999955,548.0283999999999,548.0283999999999,559.0684,True,1
,0,612,1008,municipal,87.744,134.22240000000002,560.7484,560.7484,571.7884,True,1
,0,612,1008,3,137.28047999999998,143.41871999999998,560.7484,560.7484,571.7884,True,1
,0,612,1008,jours,146.48784,170.3784,560.7484,560.7484,571.7884,True,1
,0,612,1008,avant,173.37023999999997,200.19743999999997,560.7484,560.7484,571.7884,True,1
,0,612,1008,la,203.35487999999998,211.77839999999998,560.7484,560.7484,571.7884,True,1
,0,612,1008,présente,214.84751999999997,257.82824,560.7484,560.7484,571.7884,True,1
,0,612,1008,séance;,260.89736,299.41592,560.7484,560.7484,571.7884,True,1
,0,612,1008,LE,87.744,101.85312,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,CONSEIL,107.892,156.8544,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,MUNICIPAL,162.69456,223.52496,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,décrète,229.73,268.95511999999997,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,qu’il,275.09,297.71096,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,soit,303.74983999999995,323.2685599999999,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,statué,329.17495999999994,361.73191999999995,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,et,367.67143999999996,377.48599999999993,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,ordonné,383.49176,427.45304,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,par,433.51399999999995,450.54871999999995,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,le,456.5434399999999,465.79495999999995,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,présent,471.7565599999999,511.3128799999999,585.2284,585.2284,596.2683999999999,True,1
,0,612,1008,règlement,87.744,140.37168,597.8284,597.8284,608.8684000000001,True,1
,0,612,1008,ce,143.54,155.81647999999998,597.8284,597.8284,608.8684000000001,True,1
,0,612,1008,qui,158.77519999999998,175.27999999999997,597.8284,597.8284,608.8684000000001,True,1
,0,612,1008,suit,178.32703999999998,197.83471999999998,597.8284,597.8284,608.8684000000001,True,1
,0,612,1008,:,200.9,204.57632,597.8284,597.8284,608.8684000000001,True,1
,0,612,1008,Article,87.744,124.968,629.3499999999999,629.3499999999999,641.3499999999999,True,1
,0,612,1008,1,131.736,138.408,629.3499999999999,629.3499999999999,641.3499999999999,True,1
,0,612,1008,Emprunt,158.54,203.88128,630.1084,630.1084,641.1484,True,1
,0,612,1008,Le,87.624,99.90047999999999,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,conseil,106.3368,140.59392,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,est,147.00815999999998,161.59199999999998,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,autorisé,168.10559999999998,207.09887999999995,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,à,213.54623999999995,219.68447999999995,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,emprunter,226.13183999999998,276.08783999999997,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,une,282.59039999999993,300.972,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,somme,307.29792,343.2993599999999,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,de,349.74672,362.0232,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,402,368.59,386.96831999999995,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,000,389.95,408.32831999999996,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,$,414.79,420.92824,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,pour,427.25416,449.16856,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,procéder,455.59,498.98823999999996,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,à,505.38039999999995,511.51863999999995,642.8284,642.8284,653.8684000000001,True,1
,0,612,1008,l’installation,87.624,144.396,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,d’un,150.96479999999997,171.76415999999998,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,nouveau,178.32191999999998,220.69343999999995,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,système,227.25119999999995,268.27583999999996,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,de,274.86672,287.1432,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,traitement,293.57951999999995,342.4646399999999,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,des,349.0996799999999,366.8630399999999,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,eaux,373.45391999999987,397.35551999999984,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,usées,403.8028799999998,433.22447999999974,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,sur,439.99,455.20311999999996,655.5483999999999,655.5483999999999,666.5884,True,1
,0,612,1008,la,461.81608,470.35,655.5483999999999,655.5483999999999,666.5884,True,1
