tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,Séance,106.34,143.69936,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,ordinaire,146.42624,189.27248,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,du,191.88896,204.16544,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,conseil,206.77088,240.90656,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,"municipal,",243.61136,293.10367999999994,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,tenue,295.78639999999996,323.4195199999999,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,publiquement,326.11,392.19544,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,le,394.87,403.40392,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,20,406.15,418.42647999999997,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,juin,421.03191999999996,438.19912,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,2022,440.83,465.34984,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,à,467.83384,473.97208,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,"19h,",476.71,498.16071999999997,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,dans,500.83239999999995,524.7339999999999,176.8184,176.8184,187.85839999999996,True,1
,0,612.12,1008.12,la,106.34,114.87392,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,salle,120.968,143.5448,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,du,149.63888,161.91536,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,conseil,167.98736,202.24447999999998,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,municipal,208.2944,254.7728,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,située,260.82272,290.23328,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,au,296.32736,308.60384,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,"1386,",314.67584,342.23168,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,rue,348.38095999999996,364.3668799999999,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,"Dumouchel,",370.4388799999999,429.07232,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,"Sainte-Adèle,",435.22159999999997,501.42591999999996,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,lieu,507.56416,524.632,189.41840000000002,189.41840000000002,200.45839999999998,True,1
,0,612.12,1008.12,ordinaire,106.34,149.18624,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,des,154.916,172.67936,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,séances,178.4312,219.35647999999998,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,à,225.05,231.18824,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,laquelle,236.918,274.73,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,sont,280.45976,301.29224,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,présents,307.08824,349.20583999999997,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,les,354.95768,369.01159999999993,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,membres,374.74136,420.5573599999999,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,du,426.3091999999999,438.5856799999999,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,conseil,444.30439999999993,478.44007999999997,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,suivants,484.13671999999997,524.5762399999999,202.13840000000005,202.13840000000005,213.1784,True,1
,0,612.12,1008.12,formant,106.34,143.7104,214.73840000000007,214.73840000000007,225.77840000000003,True,1
,0,612.12,1008.12,le,146.75744,155.29136,214.73840000000007,214.73840000000007,225.77840000000003,True,1
,0,612.12,1008.12,quorum,158.36048,195.66463999999996,214.73840000000007,214.73840000000007,225.77840000000003,True,1
,0,612.12,1008.12,:,198.77,201.83912,214.73840000000007,214.73840000000007,225.77840000000003,True,1
,0,612.12,1008.12,Monsieur,106.34,151.64816,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,Richard,154.79456,192.59551999999996,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,Allard,195.66463999999996,223.76144,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,Conseiller,318.77,367.57784,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,du,370.7132,382.98967999999996,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,district,386.06984,417.79879999999997,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,1,420.95624,427.09448,240.0584,240.0584,251.09839999999997,True,1
,0,612.12,1008.12,Madame,106.34,149.2856,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,Arielle,152.28848,182.76992,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,Beaudin,185.83904,226.21231999999998,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,Conseillère,318.77,373.71608,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,du,376.82935999999995,389.10583999999994,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,district,392.186,423.91495999999995,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,2,427.07239999999996,433.21063999999996,252.65840000000003,252.65840000000003,263.6984,True,1
,0,612.12,1008.12,Monsieur,106.34,151.64816,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,Alexandre,154.79456,204.24271999999996,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,Laganière,207.31183999999996,256.17488,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,Conseiller,318.77,367.57784,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,du,370.7132,382.98967999999996,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,district,386.06984,417.79879999999997,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,3,420.95624,427.09448,265.40840000000003,265.40840000000003,276.4484,True,1
,0,612.12,1008.12,Monsieur,106.34,151.64816,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,Jean-François,154.68416,224.41760000000002,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,Robillard,227.42048,270.71936,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,Conseiller,318.77,367.57784,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,du,370.7132,382.98967999999996,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,district,386.06984,417.79879999999997,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,4,420.95624,427.09448,278.00840000000005,278.00840000000005,289.0484,True,1
,0,612.12,1008.12,Monsieur,106.34,151.64816,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,David,154.79456,182.89136,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,Huggins-Daines,185.9,264.17192,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,Conseiller,318.77,367.57784,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,du,370.7132,382.98967999999996,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,district,386.06984,417.79879999999997,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,6,420.95624,427.09448,290.7284000000001,290.7284000000001,301.76840000000004,True,1
,0,612.12,1008.12,Monsieur,106.34,151.64816,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,le,154.79456,163.32847999999998,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,conseiller,166.29823999999996,212.71039999999996,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,Gaëtan,215.73535999999996,251.89135999999996,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,Gagné,254.86111999999997,288.01424,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,est,291.09439999999995,305.67823999999996,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,absent,308.72528,341.80111999999997,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,pendant,344.83,384.62919999999997,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,toute,387.67624,412.28439999999995,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,la,415.25415999999996,423.78808,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,durée,426.8572,454.97607999999997,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,de,458.04519999999997,470.21128,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,la,473.2804,481.86951999999997,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,séance.,485.02,523.48912,315.9284,315.9284,326.9684,True,1
,0,612.12,1008.12,sous,106.34,129.62336000000002,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,la,132.73664,141.27056,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,présidence,144.33968,198.15967999999998,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,de,201.23984,213.51631999999998,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,madame,216.47503999999998,259.31023999999996,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,la,262.42351999999994,270.95743999999996,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,mairesse,273.93823999999995,318.57295999999997,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,Michèle,321.55375999999995,359.47615999999994,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,Lalonde.,362.54527999999993,404.7732799999999,341.24840000000006,341.24840000000006,352.2884,True,1
,0,612.12,1008.12,ATTENDU,106.34,158.21696,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,qu’il,162.83168,182.42768,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,y,187.0424,192.5624,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,a,197.23232000000002,203.37056,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,lieu,208.01839999999999,225.08623999999998,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,de,229.97,242.24648,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,"corriger,",246.88328,287.24552,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,"d’ajouter,",291.95959999999997,337.1132,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,de,341.82728,353.96024,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,modifier,358.60808,397.8000799999999,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,ou,402.49208,414.76856,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,de,419.28391999999997,431.56039999999996,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,préciser,436.19719999999995,475.50879999999995,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,certaines,480.20079999999996,524.71408,366.5684,366.5684,377.60839999999996,True,1
,0,612.12,1008.12,dispositions,106.34,163.81424,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,et,169.32319999999999,178.38704,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,fiches,183.82976000000002,212.62208,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,de,218.00959999999998,230.14256,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,types,235.50799999999998,261.90464,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,de,267.29215999999997,279.56863999999996,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,milieux,284.8016,318.9814399999999,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,afin,324.49039999999997,342.28688,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,de,347.64127999999994,359.91775999999993,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,rendre,365.15072,397.0563199999999,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,le,402.4548799999999,410.98879999999986,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,règlement,416.3542399999998,465.1179199999997,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,d’avantage,470.5606399999997,524.4689599999997,379.1684,379.1684,390.2084,True,1
,0,612.12,1008.12,performant;,106.34,162.644,391.88840000000005,391.88840000000005,402.9284,True,1
,0,612.12,1008.12,ATTENDU,106.34,158.21696,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,QUE,162.71024,186.62287999999998,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,les,191.1272,205.18112,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,modifications,209.59711999999996,273.79472,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,visent,278.32112,307.06928000000005,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,les,311.55152000000004,325.60544000000004,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,chapitres,330.01040000000006,374.64512,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,et,379.1715200000001,388.23536,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,les,392.71760000000006,406.77152,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,grilles,411.29792,439.84735999999987,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,d’usages,444.37375999999983,488.4233599999998,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,et,492.9718399999998,502.03567999999973,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,des,506.6283199999997,524.3916799999997,417.2084,417.2084,428.24839999999995,True,1
,0,612.12,1008.12,normes,106.34,143.18048000000002,429.8084,429.8084,440.84839999999997,True,1
,0,612.12,1008.12,des,146.15024,163.9136,429.8084,429.8084,440.84839999999997,True,1
,0,612.12,1008.12,chapitres,166.90544,211.52912,429.8084,429.8084,440.84839999999997,True,1
,0,612.12,1008.12,4,214.73,220.86824,429.8084,429.8084,440.84839999999997,True,1
,0,612.12,1008.12,à,223.73,229.86824,429.8084,429.8084,440.84839999999997,True,1
,0,612.12,1008.12,7;,232.97,242.15912,429.8084,429.8084,440.84839999999997,True,1
,0,612.12,1008.12,ATTENDU,106.34,158.21696,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,QU'un,161.50688,192.48512,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,avis,195.79712,215.35999999999999,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,de,218.70511999999997,230.83808,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,motion,234.17215999999996,267.30319999999995,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,du,270.63728,282.91375999999997,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,présent,286.22576,322.75712,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,règlement,326.14639999999997,375.06463999999994,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,a,378.44287999999995,384.58111999999994,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,été,387.7827199999999,403.1283199999999,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,donné,406.49551999999994,437.12047999999993,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,lors,440.4545599999999,458.07439999999986,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,de,461.2980799999998,473.5745599999998,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,la,476.8865599999998,485.42047999999977,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,séance,488.75455999999974,524.3143999999998,455.14840000000004,455.14840000000004,466.1884,True,1
,0,612.12,1008.12,ordinaire,106.34,149.18624,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,19,152.3,164.57648,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,avril,167.65664,187.72736000000003,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,"2022,",190.78544,218.39912,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,par,221.44616000000002,237.25544000000002,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,monsieur,240.29,285.59815999999995,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,le,288.63415999999995,297.16808,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,conseiller,300.2372,346.6714399999999,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,Alexandre,349.75,399.3196,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,Laganière;,402.38872,454.48912,467.74840000000006,467.74840000000006,478.7884,True,1
,0,612.12,1008.12,ATTENDU,106.34,158.21696,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,QUE,161.0432,184.95583999999997,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,le,187.79312,196.32703999999998,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,projet,199.1864,226.72015999999996,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,de,229.53535999999997,241.81183999999996,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,règlement,244.66015999999996,293.54527999999993,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,a,296.47087999999997,302.60911999999996,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,été,305.34703999999994,320.6926399999999,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,déposé,323.46367999999995,359.4871999999999,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,et,362.34655999999995,371.55391999999995,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,présenté,374.4684799999999,417.18223999999975,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,avec,420.0415999999998,443.3249599999997,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,l’avis,446.0849599999997,470.4391999999996,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,de,473.32063999999957,485.59711999999956,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,motion;,488.4454399999996,524.4910399999995,493.0684,493.0684,504.1084,True,1
,0,612.12,1008.12,ATTENDU,106.34,158.21696,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,QU’une,160.80032,198.12655999999998,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,copie,200.74303999999998,227.10824,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,du,229.60327999999998,241.87976,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,règlement,244.36376,293.25991999999997,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,a,295.83223999999996,301.97047999999995,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,été,304.58696,319.8332,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,remise,322.32824,355.19431999999995,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,aux,357.91,375.67336,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,membres,378.19048000000004,424.00648,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,du,426.62296,438.89943999999997,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,conseil,441.38343999999995,475.38663999999994,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,municipal,477.96999999999997,524.4483999999999,517.7883999999999,517.7883999999999,528.8284,True,1
,0,612.12,1008.12,dans,106.34,130.2416,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,les,133.31072,147.38672,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,délais,150.5,179.18192000000002,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,impartis,182.2952,220.78063999999998,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,par,223.66207999999997,239.58175999999997,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,la,242.72815999999997,251.26207999999997,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,Loi,254.33119999999997,269.05855999999994,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,;,272.00623999999993,275.07535999999993,530.3884,530.3884,541.4284,True,1
,0,612.12,1008.12,LE,106.34,120.44912000000001,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,CONSEIL,125.89184,174.85424,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,MUNICIPAL,180.34112,241.5248,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,décrète,247.01167999999998,286.13743999999997,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,qu’il,291.62431999999995,314.24528,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,soit,319.79839999999996,339.3060799999999,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,statué,344.72671999999994,377.2836799999999,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,et,382.74847999999986,392.41951999999986,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,ordonné,397.96159999999986,442.0111999999997,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,par,447.4980799999996,464.6321599999996,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,le,470.0417599999996,479.29327999999964,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,présent,484.78015999999957,524.4579199999996,554.9884,554.9884,566.0283999999999,True,1
,0,612.12,1008.12,règlement,106.34,158.96768,567.7084,567.7084,578.7484,True,1
,0,612.12,1008.12,ce,162.11408,174.39056,567.7084,567.7084,578.7484,True,1
,0,612.12,1008.12,qui,177.34927999999996,193.85407999999998,567.7084,567.7084,578.7484,True,1
,0,612.12,1008.12,suit,196.90112,216.4088,567.7084,567.7084,578.7484,True,1
,0,612.12,1008.12,:,219.53,223.20632,567.7084,567.7084,578.7484,True,1
,0,612.12,1008.12,Article,106.34,143.696,586.51,586.51,598.51,True,1
,0,612.12,1008.12,1.,150.356,160.40000000000003,586.51,586.51,598.51,True,1
,0,612.12,1008.12,L’article,106.34,144.2624,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,147,149.74928,168.13088,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,sur,173.61775999999998,188.95232,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,les,194.36192,208.41583999999997,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,portes,213.90272,244.5056,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,de,249.99247999999997,262.26896,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,garage,267.62335999999993,301.95775999999995,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,sur,307.32319999999993,322.65775999999994,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,la,328.18879999999996,336.72272,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,façade,342.08815999999996,375.13087999999993,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,principale,380.60672,427.88295999999997,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,est,433.36983999999995,448.0972,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,modifié,453.51784,488.92312,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,au,494.40999999999997,506.68647999999996,613.1884,613.1884,624.2284,True,1
,0,612.12,1008.12,1er,512.1623199999999,524.53764,612.4516,612.4516,624.2284,True,1
,0,612.12,1008.12,paragraphe,106.34,162.76544,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,du,169.32319999999999,181.59967999999998,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,1er,188.15743999999998,200.48764,625.0516,625.0516,636.8284,True,1
,0,612.12,1008.12,"alinéa,",207.17,239.39576,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,afin,246.04183999999998,263.83831999999995,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,d’insérer,270.39608,312.6019999999999,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,la,319.21495999999996,327.74888,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,parenthèse,334.31767999999994,389.40727999999996,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,«,395.97607999999997,402.11431999999996,625.7883999999999,625.7883999999999,636.8284,True,1
,0,612.12,1008.12,(excluant,405.19,449.78056,625.7883999999999,625.7883999999999,636.8284,True,1
