tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,pas,297.40184,315.1652,158.30528000000004,158.30528000000004,169.34528000000012,True,1
,0,612.12,1008.12,excéder,318.27848,357.37111999999996,158.30528000000004,158.30528000000004,169.34528000000012,True,1
,0,612.12,1008.12,230,360.55,378.92824,158.30528000000004,158.30528000000004,169.34528000000012,True,1
,0,612.12,1008.12,000$,381.79,406.28824,158.30528000000004,158.30528000000004,169.34528000000012,True,1
,0,612.12,1008.12,Séance,141.74,179.09936,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,ordinaire,182.42,225.26623999999998,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,du,228.60031999999998,240.87679999999997,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,conseil,244.1888,278.38568,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,"municipal,",281.67560000000003,331.16792,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,tenue,334.55719999999997,362.19032,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,publiquement,365.50231999999994,431.42215999999996,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,le,434.81143999999995,443.3453599999999,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,21,446.86,459.11828,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,juillet,462.34,487.36767999999995,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,2014,490.78,515.27836,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,à,518.62,524.75824,196.22528,196.22528,207.26527999999996,True,1
,0,612.12,1008.12,20,141.74,153.99828,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,"h,",157.7,166.90735999999998,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,dans,170.64991999999998,194.55152,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,la,198.23888,206.77279999999996,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,salle,210.46015999999997,233.03695999999997,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,du,236.72431999999998,249.00079999999997,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,conseil,252.67711999999995,286.89464,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,Municipal,290.67032,337.02728,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,située,340.68152,370.09208,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,au,373.77944,386.05592,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,1386,389.73224,414.25208,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,de,417.9284,430.20488,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,la,433.8812,442.41512,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,rue,446.10247999999996,462.0884,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,"Dumouchel,",465.76471999999995,524.38712,208.94528000000003,208.94528000000003,219.98528,True,1
,0,612.12,1008.12,"Sainte-Adèle,",141.74,207.82592,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,province,214.44992,255.86095999999998,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,de,262.41871999999995,274.69519999999994,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,"Québec,",281.25296,322.84063999999995,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,lieu,329.36528,346.4331199999999,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,ordinaire,352.99087999999995,395.7156799999999,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,des,402.2844799999999,420.04783999999995,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,séances,426.5172799999999,467.56399999999996,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,à,474.0334399999999,480.1716799999999,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,laquelle,486.6190399999998,524.4310399999997,221.54527999999993,221.54527999999993,232.5852799999999,True,1
,0,612.12,1008.12,étaient,141.74,174.81584,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,présents,177.97328,220.06879999999998,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,Mesdames,223.25,277.00375999999994,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,et,280.11704,289.18088,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,Messieurs,292.33832,342.37159999999994,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,les,345.48488,359.5388,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,Conseillers,362.50856,416.8364,234.26527999999996,234.26527999999996,245.30527999999993,True,1
,0,612.12,1008.12,Nadine,141.74,176.5712,259.46528,259.46528,270.50527999999997,True,1
,0,612.12,1008.12,Brière,179.65136,209.0288,259.46528,259.46528,270.50527999999997,True,1
,0,612.12,1008.12,District,297.53,331.16888,259.46528,259.46528,270.50527999999997,True,1
,0,612.12,1008.12,1,334.32631999999995,340.46455999999995,259.46528,259.46528,270.50527999999997,True,1
,0,612.12,1008.12,Roch,141.74,167.45216,272.21528,272.21528,283.25527999999997,True,1
,0,612.12,1008.12,Bédard,170.53232,206.048,272.21528,272.21528,283.25527999999997,True,1
,0,612.12,1008.12,District,297.53,331.16888,272.21528,272.21528,283.25527999999997,True,1
,0,612.12,1008.12,2,334.32631999999995,340.46455999999995,272.21528,272.21528,283.25527999999997,True,1
,0,612.12,1008.12,Lise,141.74,161.92112,284.81528000000003,284.81528000000003,295.8552800000001,True,1
,0,612.12,1008.12,Gendron,164.99024,207.88063999999997,284.81528000000003,284.81528000000003,295.8552800000001,True,1
,0,612.12,1008.12,District,297.53,331.16888,284.81528000000003,284.81528000000003,295.8552800000001,True,1
,0,612.12,1008.12,3,334.32631999999995,340.46455999999995,284.81528000000003,284.81528000000003,295.8552800000001,True,1
,0,612.12,1008.12,John,141.74,165.6416,297.53527999999994,297.53527999999994,308.5752799999999,True,1
,0,612.12,1008.12,Butler,168.71072,197.50304,297.53527999999994,297.53527999999994,308.5752799999999,True,1
,0,612.12,1008.12,District,297.53,331.16888,297.53527999999994,297.53527999999994,308.5752799999999,True,1
,0,612.12,1008.12,4,334.32631999999995,340.46455999999995,297.53527999999994,297.53527999999994,308.5752799999999,True,1
,0,612.12,1008.12,Robert,141.74,174.78272,310.13527999999997,310.13527999999997,321.17528000000004,True,1
,0,612.12,1008.12,Lagacé,177.96224,213.96368,310.13527999999997,310.13527999999997,321.17528000000004,True,1
,0,612.12,1008.12,District,297.53,331.16888,310.13527999999997,310.13527999999997,321.17528000000004,True,1
,0,612.12,1008.12,5,334.32631999999995,340.46455999999995,310.13527999999997,310.13527999999997,321.17528000000004,True,1
,0,612.12,1008.12,Pierre,141.74,171.13952,322.73528,322.73528,333.77527999999995,True,1
,0,612.12,1008.12,Morabito,174.20864,216.96656000000002,322.73528,322.73528,333.77527999999995,True,1
,0,612.12,1008.12,District,297.53,331.16888,322.73528,322.73528,333.77527999999995,True,1
,0,612.12,1008.12,6,334.32631999999995,340.46455999999995,322.73528,322.73528,333.77527999999995,True,1
,0,612.12,1008.12,sous,141.74,165.02336000000003,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,la,168.13664,176.67056000000002,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,présidence,179.73968000000002,233.55968,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,de,236.63984,248.91631999999998,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,monsieur,251.87503999999998,297.0728,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,le,300.2192,308.75311999999997,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,maire,311.73392,339.33392,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,Réjean,342.40304,377.24528,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,Charbonneau.,380.22607999999997,450.16916000000003,348.05528000000004,348.05528000000004,359.0952800000001,True,1
,0,612.12,1008.12,Tous,141.74,166.33712000000003,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,membres,169.32896,215.156,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,dudit,218.22512,242.08255999999997,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,conseil,245.12959999999998,279.34567999999996,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,et,282.40376,291.61111999999997,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,en,294.75752,307.034,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,formant,309.88232,347.23064,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,le,350.38807999999995,358.92199999999997,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,quorum.,361.78135999999995,402.25399999999996,373.37528,373.37528,384.41528000000005,True,1
,0,612.12,1008.12,ATTENDU,141.74,193.72736,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,QUE,201.81968,225.73232,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,le,233.83568,242.3696,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,conseil,250.49504,284.86712,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,municipal,292.95944,339.43783999999994,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,désire,347.53015999999997,377.53688,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,acquérir,385.75,425.52711999999997,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,des,433.70776,451.47112,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,appareils,459.7,504.21327999999994,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,de,512.38,524.63828,403.97528,403.97528,415.01527999999996,True,1
,0,612.12,1008.12,protection,141.74,190.10624,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,respiratoire,196.17824000000002,251.23471999999998,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,isolant,257.3288,288.96943999999996,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,et,295.11872,304.32608,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,autonome,310.46432,359.41567999999995,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,(APRIA),365.4104,405.6622399999999,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,pour,411.8004799999999,433.85839999999985,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,le,439.99663999999984,448.5305599999998,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,Service,454.62463999999983,491.23327999999975,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,de,497.32735999999977,509.60383999999976,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,la,515.6758399999998,524.2097599999997,416.69528,416.69528,427.73528,True,1
,0,612.12,1008.12,sécurité,141.74,180.38,429.29527999999993,429.29527999999993,440.3352799999999,True,1
,0,612.12,1008.12,incendie;,183.34976,227.39912,429.29527999999993,429.29527999999993,440.3352799999999,True,1
,0,612.12,1008.12,ATTENDU,141.74,193.72736,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,QUE,199.65584,223.56848,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,la,229.50799999999998,238.04192,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,Ville,244.01456,264.76975999999996,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,de,270.7424,283.01887999999997,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,Sainte-Adèle,288.96943999999996,352.16679999999997,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,ne,358.13944,370.41591999999997,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,dispose,376.36647999999997,414.32728,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,pas,420.29992,438.06327999999996,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,actuellement,444.04695999999996,506.41191999999995,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,du,512.4287199999999,524.7051999999999,454.01527999999996,454.01527999999996,465.0552799999999,True,1
,0,612.12,1008.12,montant,141.74,181.51712,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,requis,184.56416000000002,214.53776000000002,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,pour,217.65104000000002,239.56544,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,payer,242.71184,270.16831999999994,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,le,273.30368,281.83759999999995,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,coût,284.90671999999995,305.65088,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,desdits,308.80832,343.6064,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,travaux;,346.59824000000003,385.65776000000005,466.63527999999997,466.63527999999997,477.67528000000004,True,1
,0,612.12,1008.12,ATTENDU,141.74,193.72736,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,QU'il,197.97776,221.41568,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,est,225.66608,240.39344,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,nécessaire,244.61072,297.77936,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,de,302.07391999999993,314.3503999999999,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,contracter,318.50143999999995,367.40863999999993,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,un,371.74735999999996,384.02383999999995,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,emprunt,388.1748799999999,428.55919999999986,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,pour,432.79855999999984,454.8564799999998,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,payer,459.0627199999998,486.5191999999997,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,le,490.85791999999975,499.3918399999997,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,coût,503.5649599999997,524.3974399999996,491.23528,491.23528,502.27528,True,1
,0,612.12,1008.12,d’acquisition,141.74,202.36064,503.98839999999996,503.98839999999996,515.0283999999999,True,1
,0,612.12,1008.12,et,205.4408,214.50464,503.98839999999996,503.98839999999996,515.0283999999999,True,1
,0,612.12,1008.12,les,217.73,231.78392,503.95527999999996,503.95527999999996,514.99528,True,1
,0,612.12,1008.12,frais,234.76471999999998,255.63032,503.95527999999996,503.95527999999996,514.99528,True,1
,0,612.12,1008.12,incidents;,258.62216,305.10056,503.95527999999996,503.95527999999996,514.99528,True,1
,0,612.12,1008.12,ATTENDU,141.74,193.72736,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,QU'un,198.46352000000002,229.44176,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,avis,234.2,253.63039999999998,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,de,258.54319999999996,270.81967999999995,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,motion,275.69935999999996,308.70895999999993,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,a,313.58863999999994,319.72687999999994,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,été,324.49616,339.7424,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,donné,344.51167999999996,375.13663999999994,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,à,379.90592,386.04416,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,cette,390.93487999999996,414.82543999999996,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,fin,419.47327999999993,431.2308799999999,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,lors,436.0001599999999,453.7303999999998,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,de,458.5438399999998,470.8203199999998,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,la,475.5785599999998,484.1124799999998,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,séance,489.00319999999977,524.77648,528.55528,528.55528,539.59528,True,1
,0,612.12,1008.12,extraordinaire,141.74,209.06624,541.2752800000001,541.2752800000001,552.31528,True,1
,0,612.12,1008.12,tenue,212.04703999999998,239.68015999999997,541.2752800000001,541.2752800000001,552.31528,True,1
,0,612.12,1008.12,le,242.76031999999998,251.29423999999997,541.2752800000001,541.2752800000001,552.31528,True,1
,0,612.12,1008.12,7,254.45,260.58824,541.2752800000001,541.2752800000001,552.31528,True,1
,0,612.12,1008.12,juillet,263.44759999999997,288.47528,541.2752800000001,541.2752800000001,552.31528,True,1
,0,612.12,1008.12,2014;,291.65,319.21912,541.2752800000001,541.2752800000001,552.31528,True,1
,0,612.12,1008.12,ATTENDU,141.74,193.72736,565.9084,565.9084,576.9484,True,1
,0,612.12,1008.12,QU’une,197.50304,234.82927999999998,565.9084,565.9084,576.9484,True,1
,0,612.12,1008.12,copie,238.63808,264.82496,565.9084,565.9084,576.9484,True,1
,0,612.12,1008.12,du,268.73,280.98828000000003,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,règlement,284.81,333.75736,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,a,337.49992000000003,343.63816,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,été,347.44696,362.6932,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,remise,366.38056,399.36807999999996,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,aux,403.17688,420.94023999999996,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,membres,424.64968,470.46567999999996,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,du,474.29656,486.57304,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,conseil,490.24936,524.5571199999999,565.87528,565.87528,576.9152799999999,True,1
,0,612.12,1008.12,municipal,141.74,188.2184,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,deux,191.27648,215.17808,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,(2),218.14784,231.67184,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,jours,234.68576000000002,258.54319999999996,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,juridiques,261.54607999999996,308.68688,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,avant,311.67872,338.50592,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,la,341.66336,350.19728,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,présente,353.2664,395.98016,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,séance;,399.10448,437.57887999999997,578.47528,578.47528,589.5152800000001,True,1
,0,612.12,1008.12,ATTENDU,141.74,193.72736,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,QUE,197.01728,220.92991999999998,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,tous,224.35232000000002,245.10752,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,les,248.57407999999998,262.628,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,membres,265.95104,311.77807999999993,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,du,315.2336,327.51008,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,Conseil,330.82207999999997,367.47488,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,présents,370.88623999999993,412.97072,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,déclarent,416.34896,461.6681599999999,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,avoir,465.05743999999993,488.77135999999985,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,lu,492.27103999999986,500.8049599999998,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,ledit,504.1279999999998,524.2318399999998,603.1952799999999,603.1952799999999,614.23528,True,1
,0,612.12,1008.12,règlement,141.74,190.77248,615.79528,615.79528,626.8684000000001,True,1
,0,612.12,1008.12,et,194.05136000000002,203.11520000000002,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,renoncent,206.39408,255.30128,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,à,258.45871999999997,264.59695999999997,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,sa,267.93104,279.58928,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,"lecture,",282.79088,318.71504,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,conformément,321.98288,392.20831999999996,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,à,395.4872,401.62543999999997,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,l’article,404.82704,439.01792,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,356,442.352,460.7335999999999,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,de,463.9351999999999,476.2116799999999,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,la,479.4022399999999,487.93615999999986,615.8284,615.8284,626.8684000000001,True,1
,0,612.12,1008.12,Loi,491.5,506.08384,615.79528,615.79528,626.83528,True,1
,0,612.12,1008.12,sur,509.36272,524.69728,615.79528,615.79528,626.83528,True,1
,0,612.12,1008.12,les,141.74,155.79392,628.51528,628.51528,639.55528,True,1
,0,612.12,1008.12,cités,158.86304,181.56128,628.51528,628.51528,639.55528,True,1
,0,612.12,1008.12,et,184.6856,193.74944,628.51528,628.51528,639.55528,True,1
,0,612.12,1008.12,villes;,196.79647999999997,224.27912,628.51528,628.51528,639.55528,True,1
,0,612.12,1008.12,LE,141.74,155.24192,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,conseil,158.3,192.55712,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,municipal,195.6152,242.09359999999998,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,décrète,245.21,281.90696,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,ce,284.90984000000003,296.56808,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,qui,299.54888,314.36456,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,suit,317.3012,334.4132,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,:,337.51,340.57912,653.14528,653.14528,664.1852799999999,True,1
,0,612.12,1008.12,Article,141.86,179.08400000000003,684.664,684.664,696.664,True,1
,0,612.12,1008.12,1.,185.85200000000003,195.89600000000002,684.664,684.664,696.664,True,1
,0,612.12,1008.12,La,141.74,153.99824,710.74528,710.74528,721.7852800000001,True,1
,0,612.12,1008.12,Ville,157.45376000000002,178.09856000000002,710.74528,710.74528,721.7852800000001,True,1
