tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,tenue,280.0868,307.71991999999995,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,publiquement,310.91047999999995,376.8303199999999,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,le,380.10919999999993,388.64311999999995,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,18,392.14,404.41648,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,avril,407.60704,427.67776,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,2017,430.96768,455.344,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,à,458.74,464.87824,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,"20h,",468.1,489.40720000000005,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,dans,492.68608,516.44416,157.85839999999996,157.85839999999996,168.89839999999992,True,1
,0,603.84,995.16,la,87.744,96.27792,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,salle,100.92576,123.50255999999999,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,du,128.1504,140.42687999999998,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,conseil,145.06368,179.35712,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,municipal,183.8504,230.26856,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,située,234.88327999999998,264.29384,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,au,268.94168,281.21816,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,1386,285.73352,310.25336,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,de,314.89016,327.16664,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,la,331.68199999999996,340.21592,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,rue,344.86375999999996,360.8496799999999,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,"Dumouchel,",365.3650399999999,423.9984799999999,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,"Sainte-Adèle,",428.71255999999994,494.82592,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,lieu,499.40752000000003,516.47536,170.5784,170.5784,181.61839999999995,True,1
,0,603.84,995.16,ordinaire,87.744,130.59024,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,des,138.71568,156.47904,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,séances,164.50511999999998,205.43039999999996,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,à,213.45647999999994,219.59471999999994,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,laquelle,227.59871999999993,265.5211199999999,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,étaient,273.6465599999999,306.5899199999999,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,présents,314.6711999999999,357.06664,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,mesdames,365.09272,418.98472,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,et,427.02184,436.08568,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,messieurs,444.22,494.49567999999994,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,les,502.52176,516.43216,183.1784,183.1784,194.21839999999997,True,1
,0,603.84,995.16,conseillers,87.744,139.67616,195.89840000000004,195.89840000000004,206.9384,True,1
,0,603.84,995.16,Nadine,87.744,122.5752,221.09839999999997,221.09839999999997,232.13839999999993,True,1
,0,603.84,995.16,Brière,125.65536,155.03279999999998,221.09839999999997,221.09839999999997,232.13839999999993,True,1
,0,603.84,995.16,District,257.81,291.44888000000003,221.09839999999997,221.09839999999997,232.13839999999993,True,1
,0,603.84,995.16,1,294.60632,300.74456,221.09839999999997,221.09839999999997,232.13839999999993,True,1
,0,603.84,995.16,Roch,87.744,113.45616,233.8184,233.8184,244.85839999999996,True,1
,0,603.84,995.16,Bédard,116.53632,152.052,233.8184,233.8184,244.85839999999996,True,1
,0,603.84,995.16,District,257.81,291.44888000000003,233.8184,233.8184,244.85839999999996,True,1
,0,603.84,995.16,2,294.60632,300.74456,233.8184,233.8184,244.85839999999996,True,1
,0,603.84,995.16,Gilles,87.744,115.22256,246.41840000000002,246.41840000000002,257.4584,True,1
,0,603.84,995.16,Legault,118.29168,154.39247999999998,246.41840000000002,246.41840000000002,257.4584,True,1
,0,603.84,995.16,District,257.81,291.44888000000003,246.41840000000002,246.41840000000002,257.4584,True,1
,0,603.84,995.16,3,294.60632,300.74456,246.41840000000002,246.41840000000002,257.4584,True,1
,0,603.84,995.16,John,87.744,111.6456,259.13840000000005,259.13840000000005,270.1784,True,1
,0,603.84,995.16,Butler,114.71472,143.50704,259.13840000000005,259.13840000000005,270.1784,True,1
,0,603.84,995.16,District,257.81,291.44888000000003,259.13840000000005,259.13840000000005,270.1784,True,1
,0,603.84,995.16,4,294.60632,300.74456,259.13840000000005,259.13840000000005,270.1784,True,1
,0,603.84,995.16,Robert,87.744,120.78672,271.76840000000004,271.76840000000004,282.8084,True,1
,0,603.84,995.16,Lagacé,123.96624,159.96768,271.76840000000004,271.76840000000004,282.8084,True,1
,0,603.84,995.16,District,257.81,291.44888000000003,271.76840000000004,271.76840000000004,282.8084,True,1
,0,603.84,995.16,5,294.60632,300.74456,271.76840000000004,271.76840000000004,282.8084,True,1
,0,603.84,995.16,Diane,87.744,116.43696,284.36839999999995,284.36839999999995,295.4083999999999,True,1
,0,603.84,995.16,de,119.50608,131.78256,284.36839999999995,284.36839999999995,295.4083999999999,True,1
,0,603.84,995.16,Passillé,134.88479999999998,172.6968,284.36839999999995,284.36839999999995,295.4083999999999,True,1
,0,603.84,995.16,District,257.81,291.44888000000003,284.36839999999995,284.36839999999995,295.4083999999999,True,1
,0,603.84,995.16,6,294.60632,300.74456,284.36839999999995,284.36839999999995,295.4083999999999,True,1
,0,603.84,995.16,sous,87.744,111.02736,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,la,114.14064,122.67456,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,présidence,125.74368,179.56367999999998,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,de,182.64383999999998,194.92031999999998,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,monsieur,197.87903999999997,243.0768,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,le,246.2232,254.75712,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,maire,257.73792,285.33791999999994,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,Robert,288.55,321.48232,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,Milot,324.43,347.54776,309.6884,309.6884,320.72839999999997,True,1
,0,603.84,995.16,Tous,87.744,112.34111999999999,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,membres,115.33296,161.16,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,dudit,164.22911999999997,188.08655999999996,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,conseil,191.13359999999997,225.34568,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,et,228.40375999999998,237.61111999999997,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,en,240.75752,253.034,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,formant,255.88232,293.23064,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,le,296.38807999999995,304.92199999999997,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,quorum.,307.78135999999995,348.25399999999996,335.00840000000005,335.00840000000005,346.0484,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,QUE,144.8208,168.73343999999997,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,le,173.83391999999998,182.36783999999997,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,conseil,187.37999999999997,221.51567999999997,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,veut,226.73,247.44104,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,faire,252.53,274.12424,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,exécuter,279.31,321.51592,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,des,326.4508,344.21416,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,travaux,349.39,385.38039999999995,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,de,390.4036,402.68008,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,pavage,407.79159999999996,443.92551999999995,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,sur,449.02,464.35455999999994,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,la,469.53231999999997,478.06624,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,rue,483.0784,499.06431999999995,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,du,504.17584,516.45232,360.3284,360.3284,371.36839999999995,True,1
,0,603.84,995.16,Bourg-du-Lac;,87.744,157.52912,372.9284,372.9284,383.9684,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,QUE,145.06367999999998,168.97632,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,la,174.19824,182.73215999999996,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,Ville,188.09759999999997,208.74239999999998,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,de,214.21823999999995,226.49471999999994,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,Sainte-Adèle,231.84911999999994,294.9068,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,ne,300.27224,312.54872,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,dispose,317.90312,355.72616,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,pas,361.09159999999997,378.85495999999995,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,actuellement,384.12103999999994,446.4639199999999,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,des,451.7851999999999,469.5485599999999,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,sommes,474.93607999999995,516.3139999999999,398.24839999999995,398.24839999999995,409.2883999999999,True,1
,0,603.84,995.16,requises,87.744,129.37584,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,pour,132.44495999999998,154.39247999999998,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,payer,157.53887999999998,184.99535999999998,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,le,188.13071999999994,196.66463999999996,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,coût,199.64543999999995,220.45736,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,de,223.60376,235.88024,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,ces,238.85,256.02824,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,travaux;,259.01,297.94808,410.84839999999997,410.84839999999997,421.88839999999993,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,QU’il,145.90272,169.69392000000002,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,est,175.86527999999998,190.59263999999996,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,nécessaire,196.85231999999996,250.02095999999997,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,de,256.23648,268.51295999999996,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,contracter,274.7064,323.79256,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,un,329.79832,342.0748,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,emprunt,348.26824,388.65256,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,pour,394.92328,416.83768,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,payer,423.09736,450.55384,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,le,456.81352000000004,465.34744,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,coût,471.56296,492.39544,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,des,498.66616,516.30808,436.1684,436.1684,447.2084,True,1
,0,603.84,995.16,travaux;,87.744,126.79248,448.88840000000005,448.88840000000005,459.9284,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,QU’une,143.14272,180.46895999999998,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,copie,183.80303999999998,210.10031999999995,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,du,213.55583999999996,225.83231999999995,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,règlement,229.14431999999996,278.1508799999999,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,a,281.5401599999999,287.6783999999999,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,été,291.0014399999999,306.3470399999999,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,remise,309.7031999999999,342.6907199999999,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,aux,346.1462399999999,363.90959999999984,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,membres,367.2547199999999,413.18111999999985,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,du,416.5372799999998,428.8137599999998,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,conseil,432.1257599999998,466.26143999999977,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,municipal,469.6727999999997,516.1511999999997,474.22839999999997,474.22839999999997,485.26839999999993,True,1
,0,603.84,995.16,plus,87.744,107.92511999999999,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,de,110.99423999999999,123.27072,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,2,126.37295999999999,132.5112,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,jours,135.492,159.34944,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,ouvrables,162.46272,210.11135999999996,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,avant,213.08111999999994,239.90831999999997,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,la,243.06575999999998,251.59967999999998,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,présente,254.66879999999998,297.53711999999996,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,séance;,300.50688,338.99232,486.82839999999993,486.82839999999993,497.86839999999995,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,QUE,142.78943999999998,166.70207999999997,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,tous,169.6608,190.53744,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,les,193.61,207.66392000000002,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,membres,210.73304000000002,256.69256,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,du,259.69544,271.97192,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,conseil,274.94168,309.1988,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,présents,312.25688,354.49591999999996,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,déclarent,357.6092,402.80696,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,avoir,405.84296,429.55688000000004,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,lu,432.70328000000006,441.23720000000003,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,ledit,444.30632,464.45432000000005,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,règlement,467.61176,516.2319199999998,512.1483999999999,512.1483999999999,523.1884,True,1
,0,603.84,995.16,et,87.744,96.95136,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,renoncent,99.98736,149.016,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,à,152.06304,158.20128,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,sa,161.18207999999998,172.84032,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,"lecture,",175.90944,211.86672,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,conformément,215.02416,285.26063999999997,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,à,288.30768,294.44592,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,l’article,297.51504,331.63968,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,356,334.7088,353.12352,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,de,356.19264,368.46912,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,la,371.44992,379.98384,524.7484,524.7484,535.7883999999999,True,1
,0,603.84,995.16,Loi,383.23,397.92424,524.72632,524.72632,535.76632,True,1
,0,603.84,995.16,sur,400.98232,416.17336,524.72632,524.72632,535.76632,True,1
,0,603.84,995.16,les,419.31976000000003,433.37368,524.72632,524.72632,535.76632,True,1
,0,603.84,995.16,cités,436.34344,458.92024,524.72632,524.72632,535.76632,True,1
,0,603.84,995.16,et,461.98936,471.19671999999997,524.72632,524.72632,535.76632,True,1
,0,603.84,995.16,villes;,474.2548,501.78912,524.72632,524.72632,535.7883999999999,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,QU'un,143.74992,174.77648,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,avis,178.85,198.28040000000001,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,de,202.46456,214.59751999999997,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,motion,218.64919999999998,251.78024,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,du,255.82088,268.09736,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,présent,272.12695999999994,308.79079999999993,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,règlement,312.9087199999999,361.8048799999999,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,a,365.9117599999999,372.0499999999999,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,été,376.0906399999999,391.3368799999999,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,donné,395.3775199999999,426.0024799999999,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,lors,430.0431199999999,447.7733599999998,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,de,451.74775999999986,464.02423999999985,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,la,468.1752799999998,476.7091999999998,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,séance,480.74983999999984,516.1661599999998,550.0683999999999,550.0683999999999,561.1084,True,1
,0,603.84,995.16,ordinaire,87.744,130.59024,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,du,133.65936,145.93583999999998,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,20,149.06,161.33648,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,mars,164.18,188.744,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,2017,191.75792,216.13424,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,par,219.29,235.20968,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,monsieur,238.25,283.43672,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,le,286.58312,295.11704,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,conseiller,298.18616,344.55591999999996,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,John,347.69128,371.59288,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,Butler;,374.662,406.48912,562.6684,562.6684,573.7084,True,1
,0,603.84,995.16,LE,87.744,101.85312,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,CONSEIL,108.25632,157.21872,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,MUNICIPAL,163.66608000000002,224.38608000000002,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,décrète,230.94384000000002,270.16895999999997,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,qu’il,276.64944,299.2704,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,soit,305.784,325.30271999999997,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,statué,331.68384,364.2407999999999,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,et,370.66607999999997,380.33711999999986,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,ordonné,386.83967999999993,430.88927999999976,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,par,437.33663999999976,454.34927999999974,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,le,460.7193599999997,469.97087999999974,587.8684,587.8684,598.9084,True,1
,0,603.84,995.16,présent,476.41823999999974,516.0959999999997,587.8684,587.8684,598.9084,True,1
