tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,"1386,",330.16447999999997,357.72031999999996,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,rue,363.88063999999997,379.86655999999994,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,"Dumouchel,",386.05999999999995,444.67135999999994,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,"Sainte-Adèle,",450.8316799999999,517.02592,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,lieu,523.2856,540.35344,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,ordinaire,121.1,163.94624,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,des,169.79744,187.5608,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,séances,193.31264,234.35935999999995,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,à,239.98975999999993,246.12799999999993,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,laquelle,251.97919999999996,289.79119999999995,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,sont,295.64239999999995,316.47488,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,présents,322.28191999999996,364.51096,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,les,370.38424000000003,384.43816,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,membres,390.16792,436.09432,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,du,441.8572,454.13367999999997,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,conseil,459.8524,493.98807999999997,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,suivants,499.80616,540.24568,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,formant,121.1,158.47039999999998,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,le,161.51744,170.05136,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,quorum,173.12048,210.42463999999995,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,:,213.46063999999996,216.52975999999995,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,Madame,121.1,164.04559999999998,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,Arielle,167.04847999999998,197.52992,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,Beaudin,200.59904,240.97231999999997,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,Conseillère,319.25,374.19608,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,du,377.30935999999997,389.58583999999996,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,district,392.666,424.39495999999997,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,2,427.5524,433.69064,204.53840000000002,204.53840000000002,215.5784,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Alexandre,169.55455999999998,219.00271999999995,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Laganière,222.07183999999995,270.93487999999996,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Conseiller,319.25,368.05784,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,du,371.1932,383.46968,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,district,386.54984,418.2788,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,3,421.43624,427.57448,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Gaëtan,169.44415999999998,205.58911999999998,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Gagné,208.55888,241.71199999999996,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Conseiller,319.25,368.05784,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,du,371.1932,383.46968,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,district,386.54984,418.2788,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,5,421.43624,427.57448,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,David,169.55455999999998,197.65135999999998,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Huggins-Daines,200.69,278.93192,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Conseiller,319.25,368.05784,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,du,371.1932,383.46968,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,district,386.54984,418.2788,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,6,421.43624,427.57448,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Messieurs,121.1,171.36512,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,les,177.47024,191.52416,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,conseillers,197.60719999999998,249.53935999999996,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Richard,255.79903999999996,293.5999999999999,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Allard,299.81551999999994,327.8791999999999,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,et,333.9953599999999,343.2027199999999,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Jean-François,349.3409599999999,419.22904,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Robillard,425.33416,468.63304,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,sont,474.87064,495.58168,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,absents,501.8524,540.37096,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,pendant,121.1,160.8992,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,toute,163.94624,188.5544,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,la,191.52416,200.05808,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,durée,203.1272,231.24607999999998,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,de,234.31519999999998,246.48127999999997,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,la,249.55039999999997,258.13952,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,séance.,261.21968,299.69408,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,sous,121.1,144.38336,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,la,147.49663999999999,156.03055999999998,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,présidence,159.09967999999998,212.91967999999997,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,de,215.99983999999998,228.27631999999997,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,madame,231.23503999999997,274.07023999999996,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,la,277.18351999999993,285.71743999999995,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,mairesse,288.69823999999994,333.33295999999996,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,Michèle,336.31375999999995,374.2361599999999,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,Lalonde.,377.3052799999999,419.5332799999999,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,qu’il,177.71312,197.19872,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,y,201.93487999999996,207.45487999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,a,212.24623999999997,218.38447999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,lieu,223.15375999999998,240.22159999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,de,245.09,257.36648,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,"corriger,",262.12472,302.36552,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,"d’ajouter,",307.13,352.30568,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,de,357.01976,369.29624,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,modifier,374.05448,413.13607999999994,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,ou,417.94952,430.226,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,de,434.8628,447.13928,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,préciser,451.77608,490.86871999999994,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,certaines,495.68215999999995,540.30584,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,dispositions,121.1,178.57424,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,et,184.08319999999998,193.29055999999997,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,fiches,198.71119999999996,227.50351999999998,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,de,233.01247999999998,245.14543999999995,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,types,250.63231999999996,277.02896,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,de,282.41648,294.69295999999997,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,milieux,300.04735999999997,334.2271999999999,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,afin,339.7361599999999,357.53263999999996,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,de,362.88703999999996,375.16351999999995,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,rendre,380.63936,412.4345599999999,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,le,417.92143999999985,426.4553599999998,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,règlement,431.82079999999985,480.71695999999974,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,d’avantage,486.2700799999998,540.1783999999997,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,performant;,121.1,177.404,356.36840000000007,356.36840000000007,367.40840000000003,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,QUE,176.38832,200.30095999999998,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,les,203.72335999999999,217.77728,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,modifications,221.23279999999997,285.53815999999995,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,visent,288.99368,317.74183999999997,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,le,321.14216,329.67607999999996,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,chapitre,333.1316,372.2684,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,7,375.79,381.92824,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,concernant,385.38376,439.68952,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,les,443.20024,457.25415999999996,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,types,460.58824,486.86343999999997,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,de,490.33,502.60648,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,milieux,505.91848,540.09832,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,et,121.1,130.30736,394.2884,394.2884,405.3284,True,1
,0,612.12,1008.12,le,133.45376,141.98767999999998,394.2884,394.2884,405.3284,True,1
,0,612.12,1008.12,plan,145.0568,165.88927999999999,394.2884,394.2884,405.3284,True,1
,0,612.12,1008.12,de,168.96944,181.24592,394.2884,394.2884,405.3284,True,1
,0,612.12,1008.12,zonage,184.20463999999998,220.34959999999998,394.2884,394.2884,405.3284,True,1
,0,612.12,1008.12,;,223.37,226.43912,394.2884,394.2884,405.3284,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,QU'un,176.38832,207.36656,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,avis,210.79999999999998,230.2304,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,de,233.69696,245.82991999999996,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,motion,249.28543999999997,282.29504,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,du,285.72847999999993,298.0049599999999,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,présent,301.3169599999999,337.9918399999999,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,règlement,341.3921599999999,390.31039999999985,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,a,393.69967999999994,399.83791999999994,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,été,403.16095999999993,418.5065599999999,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,donné,421.86271999999985,452.48767999999984,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,lors,455.9431999999998,473.5630399999998,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,de,476.9081599999997,489.1846399999997,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,la,492.61807999999974,501.1519999999997,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,séance,504.6075199999997,540.1673599999997,419.6084000000001,419.6084000000001,430.64840000000004,True,1
,0,612.12,1008.12,ordinaire,121.1,163.94624,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,du,167.06,179.33648,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,21,182.41664,194.69312,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,février,197.65184,228.19952,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,"2022,",231.29,258.7244,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,par,261.88184,277.68008,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,monsieur,280.73,326.03816,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,le,329.07416,337.60808,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,conseiller,340.67719999999997,387.00103999999993,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,Richard,390.1364,428.05879999999996,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,Allard,431.12791999999996,459.22471999999993,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,;,462.46,465.52912,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,QUE,175.68176,199.59439999999998,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,le,202.31024,210.84416,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,projet,213.58208,240.98336,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,de,243.66608,255.94256,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,règlement,258.66944,307.58768,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,a,310.2593599999999,316.3975999999999,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,été,319.13551999999993,334.38175999999993,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,déposé,336.9982399999999,373.0217599999999,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,et,375.7596799999999,384.9670399999999,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,présenté,387.6387199999999,430.45183999999983,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,avec,433.1014399999998,456.3847999999997,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,l’avis,459.0233599999997,483.3775999999996,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,de,486.13759999999957,498.41407999999956,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,motion,501.0195199999996,534.0291199999995,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,;,537.34,540.40912,457.6684,457.6684,468.7084,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,QU’une,175.56032,212.88655999999997,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,copie,215.50303999999997,241.87112,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,du,244.598,256.87448,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,règlement,259.47992,308.37608,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,a,311.0588,317.19704,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,été,319.81352,335.05976,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,remise,337.67624,370.54231999999996,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,aux,373.1587999999999,390.92215999999996,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,membres,393.56071999999995,439.37671999999986,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,du,442.0152799999999,454.2917599999999,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,conseil,456.8971999999999,491.0218399999999,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,municipal,493.60519999999985,540.0835999999997,482.26840000000004,482.26840000000004,493.3084,True,1
,0,612.12,1008.12,dans,121.1,145.0016,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,les,148.07072,162.14672,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,délais,165.26,193.94192,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,impartis,197.05519999999999,235.54063999999997,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,par,238.42207999999997,254.34175999999997,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,la,257.48816,266.02207999999996,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,Loi,269.09119999999996,283.81855999999993,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,;,286.85,289.91912,494.86840000000007,494.86840000000007,505.90840000000003,True,1
,0,612.12,1008.12,LE,121.1,135.20911999999998,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,CONSEIL,140.77328,189.73568,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,MUNICIPAL,195.22256,256.3952,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,décrète,262.00352,301.12928,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,qu’il,306.7376,329.24816,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,soit,334.92272,354.43039999999996,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,statué,359.86208,392.4190399999999,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,et,398.00527999999997,407.67631999999986,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,ordonné,413.33983999999987,457.30111999999974,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,par,462.8873599999997,480.0214399999997,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,le,485.5524799999997,494.80399999999975,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,présent,500.74,540.41776,519.5884,519.5884,530.6284,True,1
,0,612.12,1008.12,règlement,121.1,173.72768,532.1884,532.1884,543.2284,True,1
,0,612.12,1008.12,ce,176.87408,189.15055999999998,532.1884,532.1884,543.2284,True,1
,0,612.12,1008.12,qui,192.10927999999996,208.61407999999997,532.1884,532.1884,543.2284,True,1
,0,612.12,1008.12,suit,211.66111999999998,231.1688,532.1884,532.1884,543.2284,True,1
,0,612.12,1008.12,:,234.29,237.96632,532.1884,532.1884,543.2284,True,1
,0,612.12,1008.12,CHAPITRE,121.1,176.6864,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,7,179.75552,185.89376,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,:,189.02,192.08912,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,DISPOSITIONS,195.13616000000002,273.38768,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,RELATIVES,276.4568,336.96703999999994,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,AUX,339.91472,362.51359999999994,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,TYPES,365.5827199999999,401.62831999999986,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,DE,404.69743999999986,419.97679999999986,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,MILIEUX,423.19,467.26167999999996,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,ET,470.3308,484.27432,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,ZONES,487.34344,525.32104,562.28632,562.28632,573.32632,True,1
,0,612.12,1008.12,Article,121.1,158.456,600.55,600.55,612.55,True,1
,0,612.12,1008.12,1.,165.11599999999999,175.16000000000003,600.55,600.55,612.55,True,1
,0,612.12,1008.12,L’article,121.1,159.0224,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,650,161.88175999999999,180.26335999999998,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,sur,183.00127999999998,198.19231999999997,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,les,200.99647999999996,215.0504,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,usages,217.78831999999997,253.20463999999996,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,pour,256.06399999999996,277.9783999999999,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,le,280.78256,289.31647999999996,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,type,292.0544,312.96416,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,de,315.69103999999993,327.9675199999999,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,milieu,330.57295999999997,359.26591999999994,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,ZC.3,361.9927999999999,385.8833599999999,626.5083999999999,626.5083999999999,637.5484,True,1
,0,612.12,1008.12,est,388.74271999999985,403.32655999999986,626.5083999999999,626.5083999999999,637.5484,True,1
