tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,1,320.18631999999997,326.32455999999996,260.6984,260.6984,271.73839999999996,True,1
,0,603.84,995.16,Roch,127.58,153.29216,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,Bédard,156.37232,191.88799999999998,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,District,283.39,317.02888,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,2,320.23,326.36824,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,Robert,127.58,160.62272,286.0484,286.0484,297.0884,True,1
,0,603.84,995.16,Lagacé,163.80223999999998,199.80367999999999,286.0484,286.0484,297.0884,True,1
,0,603.84,995.16,District,283.39,317.02888,286.0484,286.0484,297.0884,True,1
,0,603.84,995.16,5,320.18631999999997,326.32455999999996,286.0484,286.0484,297.0884,True,1
,0,603.84,995.16,sous,127.58,150.86336,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,la,153.97664,162.51056,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,présidence,165.57968,219.39968,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,de,222.47983999999997,234.75631999999996,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,monsieur,237.71504,282.91279999999995,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,le,286.0592,294.59312,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,maire,297.57392,325.17391999999995,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,suppléant,328.27,376.00072,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,John,379.15,403.05159999999995,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,Butler.,406.02135999999996,437.80912,311.36839999999995,311.36839999999995,322.4083999999999,True,1
,0,603.84,995.16,Tous,127.58,152.17712,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,membres,155.16896,200.996,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,dudit,204.06511999999998,227.92255999999998,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,conseil,230.96959999999996,265.18568,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,et,268.24376,277.45112,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,en,280.59752,292.87399999999997,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,formant,295.72231999999997,333.07063999999997,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,le,336.22808,344.76199999999994,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,quorum.,347.62136,388.09399999999994,336.5684,336.5684,347.60839999999996,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,QUE,185.14256,209.05519999999996,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,la,214.64144,223.26824,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,Ville,228.87655999999998,249.52136,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,de,255.12967999999998,267.40616,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,Sainte-Adèle,273.00343999999996,336.0868,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,doit,341.71,359.41816,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,acquérir,365.11,404.75464,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,certains,410.5,449.01856,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,équipements,454.62687999999997,517.59904,361.88840000000005,361.88840000000005,372.9284,True,1
,0,603.84,995.16,pour,127.58,149.63792,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,le,152.78,161.31392,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,bon,164.38304,182.79775999999998,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,fonctionnement,185.65712,260.94991999999996,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,des,264.10735999999997,281.87071999999995,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,opérations,284.86256,336.22063999999995,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,au,339.33392,351.61039999999997,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,Service,354.67,391.14616,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,des,394.3,412.06336,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,travaux,415.17664,451.16704,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,publics,454.15888,488.3608,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,;,491.62,494.68912,374.60839999999996,374.60839999999996,385.6483999999999,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,QUE,186.22448,210.13711999999998,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,la,216.80527999999998,225.33919999999998,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,Ville,232.02943999999997,252.78463999999997,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,de,259.47488,271.75136,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,Sainte-Adèle,278.43055999999996,341.60679999999996,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,ne,348.31,360.58648,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,dispose,367.14424,405.08871999999997,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,pas,411.77896,429.54231999999996,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,actuellement,436.25464,498.61959999999993,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,du,505.3650399999999,517.6415199999999,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,montant,127.58,167.35712,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,requis,170.40416,200.37776,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,pour,203.49104,225.40544,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,payer,228.55184,256.00831999999997,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,le,259.14367999999996,267.6776,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,coût,270.74672,291.49087999999995,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,des,294.79,312.43192,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,équipements;,315.5452,381.49912,412.52840000000003,412.52840000000003,423.5684,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,QU'il,183.46447999999998,206.9024,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,est,210.79951999999997,225.52687999999998,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,nécessaire,229.39087999999998,282.55951999999996,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,de,286.48976,298.76624,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,contracter,302.56399999999996,351.47119999999995,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,un,355.45663999999994,367.73311999999993,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,emprunt,371.5308799999999,411.91519999999986,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,pour,415.80127999999985,437.8591999999998,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,payer,441.7121599999998,469.16863999999975,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,les,473.38,487.43392,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,coûts,491.24271999999996,517.63936,437.84839999999997,437.84839999999997,448.88839999999993,True,1
,0,603.84,995.16,du,127.58,139.85648,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,présent,147.49616,184.16,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,"règlement,",191.76655999999997,243.63248,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,incluant,251.23904,289.12832,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,tous,296.71279999999996,317.58943999999997,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,les,325.14079999999996,339.19471999999996,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,frais,346.75,367.6156,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,"inhérents,",375.31,423.61,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,les,431.21656,445.27047999999996,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,taxes,452.79976,479.08599999999996,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,et,486.61528,495.82264,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,les,503.40711999999996,517.46104,450.4484,450.4484,461.48839999999996,True,1
,0,603.84,995.16,imprévus,127.58,172.22576,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,;,175.37,178.43912,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,QU'un,184.89968,215.84647999999999,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,avis,221.20087999999998,240.63128,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,de,245.89736,258.17384,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,motion,263.52824,296.53783999999996,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,a,301.89223999999996,308.03047999999995,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,été,313.27448,328.62008,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,donné,333.8972,364.52216,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,à,369.76615999999996,375.90439999999995,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,cette,381.26983999999993,405.14936,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,fin,410.27191999999997,422.02951999999993,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,lors,427.27351999999996,445.00375999999994,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,de,450.29192,462.5684,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,la,467.9228,476.45671999999996,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,séance,481.71175999999997,517.2715999999999,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,ordinaire,127.58,170.42623999999998,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,tenue,173.57,201.20311999999998,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,le,204.16183999999998,212.69576,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,21,215.81,228.08648,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,mars,231.0452,255.38840000000002,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,2016,258.50168,283.02152,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,par,286.15,301.94823999999994,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,monsieur,304.98424,350.29239999999993,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,le,353.3284,361.86231999999995,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,conseiller,364.93143999999995,411.2552799999999,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,Roch,414.46,440.17215999999996,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,Bédard;,443.25232,481.72912,501.10839999999996,501.10839999999996,512.1484,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,QU’une,183.9392,221.26543999999998,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,copie,225.68143999999998,251.97871999999995,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,du,256.49,268.74828,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,règlement,273.17,322.09383999999994,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,a,326.56503999999995,332.70327999999995,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,été,337.11927999999995,352.36551999999995,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,remise,356.78151999999994,389.76903999999996,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,aux,394.18503999999996,411.94839999999994,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,membres,416.2539999999999,462.2135199999999,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,du,466.62951999999996,478.90599999999995,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,conseil,483.29991999999993,517.59712,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,municipal,127.58,174.0584,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,deux,177.11648,201.01808,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,(2),203.98784,217.51183999999998,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,jours,220.52576,244.3832,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,juridiques,247.38608,294.52687999999995,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,avant,297.51872,324.34592,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,la,327.50336,336.03728,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,présente,339.1064,381.82016,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,séance;,385.15,423.6244,539.0283999999999,539.0283999999999,550.0683999999999,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56784,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,QUE,183.81824,207.73087999999998,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,tous,211.87088,232.74751999999998,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,les,236.93167999999997,250.98559999999998,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,membres,255.28015999999997,301.09615999999994,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,du,305.40175999999997,317.67823999999996,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,conseil,321.8292799999999,356.28712,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,présents,360.53752000000003,402.7324,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,déclarent,406.94968,452.1364,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,avoir,456.4861599999999,480.20007999999996,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,lu,484.5388,492.96232,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,ledit,497.25687999999997,517.36072,564.3484,564.3484,575.3884,True,1
,0,603.84,995.16,règlement,127.58,176.58656,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,et,180.34016,189.54752,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,renoncent,193.29008,242.19727999999998,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,à,245.84047999999996,251.97871999999995,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,sa,255.78751999999997,267.44575999999995,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,"lecture,",271.25455999999997,307.32223999999997,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,conformément,311.06479999999993,381.31231999999994,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,à,385.1873599999999,391.3255999999999,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,l’article,395.1343999999999,429.20383999999973,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,356,433.01263999999975,451.39423999999974,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,de,455.20303999999976,467.47951999999975,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,la,471.1558399999997,479.6897599999997,576.9484,576.9484,587.9884,True,1
,0,603.84,995.16,Loi,483.7,498.39423999999997,576.92632,576.92632,587.96632,True,1
,0,603.84,995.16,sur,502.16992,517.5044800000001,576.92632,576.92632,587.96632,True,1
,0,603.84,995.16,les,127.58,141.63392000000002,589.6463200000001,589.6463200000001,600.68632,True,1
,0,603.84,995.16,cités,144.70304,167.40128,589.6463200000001,589.6463200000001,600.68632,True,1
,0,603.84,995.16,et,170.5256,179.58943999999997,589.6463200000001,589.6463200000001,600.68632,True,1
,0,603.84,995.16,villes;,182.63647999999998,210.11912,589.6463200000001,589.6463200000001,600.7084,True,1
,0,603.84,995.16,LE,127.58,141.68911999999997,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,CONSEIL,148.93135999999998,197.89376000000001,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,MUNICIPAL,204.93728,265.88912,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,décrète,273.17552,312.40063999999995,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,qu’il,319.59871999999996,342.21968,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,soit,349.46191999999996,368.85919999999993,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,statué,376.20079999999996,408.6031999999999,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,et,415.76815999999985,425.4391999999998,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,ordonné,432.6703999999998,476.71999999999963,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,par,483.76351999999963,500.8975999999996,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,le,508.1067199999996,517.3582399999996,614.1483999999999,614.1483999999999,625.1884,True,1
,0,603.84,995.16,présent,127.58,167.37632,626.7484,626.7484,637.7883999999999,True,1
,0,603.84,995.16,règlement,170.41232,223.06208,626.7484,626.7484,637.7883999999999,True,1
,0,603.84,995.16,ce,226.076,238.35247999999999,626.7484,626.7484,637.7883999999999,True,1
,0,603.84,995.16,qui,241.43264,257.84912,626.7484,626.7484,637.7883999999999,True,1
,0,603.84,995.16,suit,260.98447999999996,280.49215999999996,626.7484,626.7484,637.7883999999999,True,1
,0,603.84,995.16,:,283.63,287.30631999999997,626.7484,626.7484,637.7883999999999,True,1
,0,603.84,995.16,Article,127.7,164.924,645.8199999999999,645.8199999999999,657.8199999999999,True,1
,0,603.84,995.16,1.,171.692,181.73600000000002,645.8199999999999,645.8199999999999,657.8199999999999,True,1
,0,603.84,995.16,La,127.58,139.83823999999998,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,Ville,144.36463999999998,165.00943999999998,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,de,169.53583999999998,181.81231999999997,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,Sainte-Adèle,186.32768,249.3068,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,est,253.8332,268.56056,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,"autorisée,",273.02072,321.25912,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,par,325.87,341.66823999999997,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,le,346.13944,354.67336,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,présent,359.19976,395.88568,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,"règlement,",400.34584,452.3332,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,à,456.81543999999997,462.95367999999996,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,emprunter,467.35864000000004,517.45816,671.7783999999999,671.7783999999999,682.8183999999999,True,1
,0,603.84,995.16,une,127.58,145.9616,684.4984,684.4984,695.5383999999999,True,1
,0,603.84,995.16,somme,150.85232,186.96416,684.4984,684.4984,695.5383999999999,True,1
,0,603.84,995.16,de,191.73343999999997,204.00991999999997,684.4984,684.4984,695.5383999999999,True,1
,0,603.84,995.16,1,208.85,214.98824,684.4984,684.4984,695.5383999999999,True,1
,0,603.84,995.16,210,217.97,236.3516,684.4984,684.4984,695.5383999999999,True,1
,0,603.84,995.16,"000$,",241.24232,268.69736,684.4984,684.4984,695.5383999999999,True,1
,0,603.84,995.16,incluant,273.64328,311.5564,684.4984,684.4984,695.5383999999999,True,1
