tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,3,421.43624,427.57448,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,1,612,1008,0,0,0,Monsieur,121.1,166.40815999999998,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,Jean-François,169.44415999999998,239.2076,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,Robillard,242.21048,285.50936,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,Conseiller,319.25,368.05784,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,du,371.1932,383.46968,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,district,386.54984,418.2788,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,4,421.43624,427.57448,242.5784,242.5784,253.61839999999995,True,1
,1,612,1008,0,0,0,Monsieur,121.1,166.40815999999998,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,Gaëtan,169.44415999999998,205.60448,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,Gagné,208.57424,241.74832,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,Conseiller,319.25,368.0716,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,du,371.20696,383.48344,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,district,386.5636,418.29256,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,5,421.45,427.58824,255.1784,255.1784,266.2184,True,1
,1,612,1008,0,0,0,Monsieur,121.1,166.40815999999998,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,David,169.55455999999998,197.65135999999998,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,Huggins-Daines,200.62112,278.93192,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,Conseiller,319.25,368.05784,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,du,371.1932,383.46968,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,district,386.54984,418.2788,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,6,421.43624,427.57448,267.77840000000003,267.77840000000003,278.8184,True,1
,1,612,1008,0,0,0,Madame,121.1,164.04559999999998,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,la,167.04847999999998,175.58239999999998,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,conseillère,178.65152,231.22399999999996,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,Arielle,234.33727999999996,264.69728,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,Beaudin,267.7664,308.13967999999994,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,est,311.20879999999994,325.93616,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,absente,329.10463999999996,368.13104,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,pour,371.20016,393.29119999999995,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,toute,396.3051199999999,420.79183999999987,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,la,423.86095999999986,432.45007999999984,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,durée,435.5302399999998,463.6380799999997,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,de,466.7182399999997,478.8511999999997,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,la,481.9203199999997,490.3659199999996,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,séance.,493.4350399999996,532.0529599999996,293.12840000000006,293.12840000000006,304.1684,True,1
,1,612,1008,0,0,0,sous,121.1,144.38336,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,la,147.49663999999999,156.03055999999998,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,présidence,159.09967999999998,212.91967999999997,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,de,215.99983999999998,228.27631999999997,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,madame,231.29,274.1252,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,la,277.23848,285.7724,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,mairesse,288.7532,333.38791999999995,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,Michèle,336.36871999999994,374.29112,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,Lalonde.,377.36024,419.5882399999999,318.4484,318.4484,329.48839999999996,True,1
,1,612,1008,0,0,0,ATTENDU,121.1,172.97696,343.76840000000004,343.76840000000004,354.8084,True,1
,1,612,1008,0,0,0,les,176.26688,190.3208,343.76840000000004,343.76840000000004,354.8084,True,1
,1,612,1008,0,0,0,modifications,193.65488,257.86352,343.76840000000004,343.76840000000004,354.8084,True,1
,1,612,1008,0,0,0,à,261.19759999999997,267.33583999999996,343.76840000000004,343.76840000000004,354.8084,True,1
,1,612,1008,0,0,0,la,270.53744,279.07136,343.76840000000004,343.76840000000004,354.8084,True,1
,1,612,1008,0,0,0,Loi,282.41,297.10424,343.74631999999997,343.74631999999997,354.78632000000005,True,1
,1,612,1008,0,0,0,sur,300.39416,315.5852,343.74631999999997,343.74631999999997,354.78632000000005,True,1
,1,612,1008,0,0,0,les,318.85304,332.90696,343.74631999999997,343.74631999999997,354.78632000000005,True,1
,1,612,1008,0,0,0,établissements,336.24104,409.53559999999993,343.74631999999997,343.74631999999997,354.78632000000005,True,1
,1,612,1008,0,0,0,d’hébergement,412.75928,486.14216,343.74631999999997,343.74631999999997,354.78632000000005,True,1
,1,612,1008,0,0,0,touristique;,489.40999999999997,543.28912,343.74631999999997,343.74631999999997,354.78632000000005,True,1
,1,612,1008,0,0,0,ATTENDU,121.1,172.97696,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,les,176.06,190.11392,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,modalités,193.18304,240.42008,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,prévues,243.41,282.67927999999995,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,à,285.7484,291.88664,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,l’article,294.87847999999997,329.0852,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,23,332.15432000000004,344.43080000000003,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,de,347.42264,359.69912,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,la,362.77928,371.2028,369.0884,369.0884,380.12839999999994,True,1
,1,612,1008,0,0,0,Loi,374.35,389.04424,369.0663199999999,369.0663199999999,380.10632,True,1
,1,612,1008,0,0,0,sur,392.10232,407.43688,369.0663199999999,369.0663199999999,380.10632,True,1
,1,612,1008,0,0,0,l’hébergement,410.4508,480.10216,369.0663199999999,369.0663199999999,380.10632,True,1
,1,612,1008,0,0,0,touristique;,483.1492,537.04912,369.0663199999999,369.0663199999999,380.12839999999994,True,1
,1,612,1008,0,0,0,ATTENDU,121.1,172.97696,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,QU'un,176.38832,207.36656,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,avis,210.67855999999998,230.24143999999998,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,de,233.70799999999997,245.84095999999997,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,motion,249.29647999999997,282.30607999999995,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,du,285.73951999999997,298.01599999999996,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,présent,301.3279999999999,338.0028799999999,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,règlement,341.3811199999999,390.49192,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,a,393.89223999999996,400.03047999999995,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,été,403.35352,418.69912,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,donné,422.05528,452.68023999999997,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,lors,456.00327999999996,473.73351999999994,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,de,476.97927999999996,489.25575999999995,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,la,492.68919999999997,501.22311999999994,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,séance,504.67864,540.23848,394.2884,394.2884,405.3284,True,1
,1,612,1008,0,0,0,ordinaire,121.1,163.94624,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,du,167.06,179.31828,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,21,182.42,194.69647999999998,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,novembre,197.65519999999998,246.49615999999997,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,"2022,",249.65,277.20584,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,par,280.25288,296.17256,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,monsieur,299.21,344.39671999999996,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,le,347.54311999999993,356.07703999999995,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,conseiller,359.05783999999994,405.4699999999999,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,Gaëtan,408.6053599999999,444.75031999999993,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,Gagné,447.72007999999994,480.95831999999996,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,;,483.94,487.00912,407.00840000000005,407.00840000000005,418.0484,True,1
,1,612,1008,0,0,0,ATTENDU,121.1,172.97696,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,QUE,178.90544,202.81807999999998,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,le,208.75759999999997,217.38824,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,projet,223.2284,250.67383999999998,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,de,256.69064,268.8236,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,règlement,274.6748,323.63768,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,a,329.55512,335.69336,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,été,341.53351999999995,356.87911999999994,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,déposé,362.64199999999994,398.7869599999999,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,et,404.83,413.89383999999995,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,présenté,419.81128,462.65752,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,avec,468.49767999999995,491.67063999999993,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,l’avis,497.64327999999995,522.09568,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,de,528.0793600000001,540.3558400000001,432.3284,432.3284,443.36839999999995,True,1
,1,612,1008,0,0,0,motion,121.1,154.23103999999998,444.9284,444.9284,455.9684,True,1
,1,612,1008,0,0,0,;,157.22,160.28912,444.9284,444.9284,455.9684,True,1
,1,612,1008,0,0,0,ATTENDU,121.1,172.97696,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,QU’une,176.03503999999998,213.36127999999997,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,consultation,216.43039999999996,275.16319999999996,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,publique,278.23231999999996,319.88648,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,a,322.96664,329.10488,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,eu,332.17400000000004,344.45048,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,lieu,347.44232,364.51016,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,le,367.59032,376.12424,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,6,379.27,385.40824,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,décembre,388.47736,437.34039999999993,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,2022;,440.47,467.9044,470.24840000000006,470.24840000000006,481.2884,True,1
,1,612,1008,0,0,0,ATTENDU,121.1,172.97696,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,QU’une,179.98736,217.31359999999998,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,copie,224.36816,250.66543999999996,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,du,257.71999999999997,269.99647999999996,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,règlement,277.02896,326.0575999999999,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,a,333.15631999999994,339.29455999999993,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,été,346.3491199999999,361.5953599999999,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,remise,368.5174399999999,401.6705599999999,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,aux,408.6919999999999,426.4553599999999,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,membres,433.39951999999994,479.3259199999999,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,du,486.2811199999999,498.55759999999987,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,conseil,505.59007999999983,539.8471999999998,494.86839999999995,494.86839999999995,505.9084,True,1
,1,612,1008,0,0,0,municipal,121.1,167.57840000000002,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,dans,170.63647999999998,194.53808,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,les,197.60719999999998,211.68319999999997,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,délais,214.79647999999997,243.4784,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,impartis,246.53,285.02648,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,par,288.13976,303.938,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,la,307.0844,315.61832,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,Loi,318.68744,333.41479999999996,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,;,336.43,339.49912,507.5884,507.5884,518.6284,True,1
,1,612,1008,0,0,0,LE,121.1,135.20911999999998,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,CONSEIL,140.77328,189.73568,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,MUNICIPAL,195.22256,256.48856,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,décrète,262.09688,301.22264,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,qu’il,306.70952,329.39912,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,soit,334.96328,354.48199999999997,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,statué,360.02407999999997,392.58104,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,et,398.16727999999995,407.83831999999995,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,ordonné,413.50183999999996,457.46312,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,par,463.04936,480.06199999999995,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,le,485.59304,494.84456,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,présent,500.5,540.2992,532.1884,532.1884,543.2284,True,1
,1,612,1008,0,0,0,règlement,121.1,173.72768,544.9084,544.9084,555.9484,True,1
,1,612,1008,0,0,0,ce,176.87408,189.15055999999998,544.9084,544.9084,555.9484,True,1
,1,612,1008,0,0,0,qui,192.10927999999996,208.61407999999997,544.9084,544.9084,555.9484,True,1
,1,612,1008,0,0,0,suit,211.66111999999998,231.1688,544.9084,544.9084,555.9484,True,1
,1,612,1008,0,0,0,:,234.29,237.96632,544.9084,544.9084,555.9484,True,1
,1,612,1008,0,0,0,CHAPITRE,121.1,176.6864,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,8,179.78,185.91824,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,:,189.02,192.08912,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,"TERRITOIRES,",195.13616000000002,272.15912,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,PROJETS,275.31656,326.02327999999994,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,ET,329.07032,343.1352799999999,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,BÂTIMENTS,346.20439999999996,409.05511999999993,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,PARTICULIERS,412.1021599999999,492.1752799999999,575.00632,575.00632,586.0463199999999,True,1
,1,612,1008,0,0,0,Article,121.1,154.424,599.3499999999999,599.3499999999999,611.3499999999999,True,1
,1,612,1008,0,0,0,1.,157.796,167.84,599.3499999999999,599.3499999999999,611.3499999999999,True,1
,1,612,1008,0,0,0,Le,121.1,133.37648,627.7084,627.7084,638.7484,True,1
,1,612,1008,0,0,0,préambule,136.45664,188.42192,627.7084,627.7084,638.7484,True,1
,1,612,1008,0,0,0,fait,191.49104,206.10799999999998,627.7084,627.7084,638.7484,True,1
,1,612,1008,0,0,0,partie,209.26543999999998,236.74399999999997,627.7084,627.7084,638.7484,True,1
,1,612,1008,0,0,0,intégrante,239.81311999999997,288.68719999999996,627.7084,627.7084,638.7484,True,1
,1,612,1008,0,0,0,du,291.75631999999996,304.03279999999995,627.7084,627.7084,638.7484,True,1
