tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,dans,475.97416,499.73224,170.2184000000001,170.2184000000001,181.25840000000005,True,1
,1,612,1008,0,0,0,la,502.95592,511.48983999999996,170.2184000000001,170.2184000000001,181.25840000000005,True,1
,1,612,1008,0,0,0,salle,87.744,110.32079999999999,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,du,113.88672,126.16319999999999,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,conseil,129.74,163.87568000000002,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,municipal,167.42,213.78799999999998,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,située,217.30975999999998,246.72031999999996,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,au,250.16479999999996,262.44127999999995,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,"1386,",265.87471999999997,293.43055999999996,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,rue,296.93,312.91592,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,"Dumouchel,",316.4708,375.10424,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,"Sainte-Adèle,",378.626,444.75591999999995,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,lieu,448.25559999999996,465.32344,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,ordinaire,468.87832,511.48168,182.9384,182.9384,193.97839999999997,True,1
,1,612,1008,0,0,0,des,87.744,105.50735999999999,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,séances,111.01632,152.06304,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,à,157.45056,163.5888,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,laquelle,168.95423999999997,206.87663999999995,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,sont,212.45,233.28248,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,présents,238.72519999999997,280.96423999999996,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,les,286.35175999999996,300.40567999999996,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,membres,305.77111999999994,351.69751999999994,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,du,357.09608,369.37255999999996,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,conseil,374.72695999999996,408.98407999999995,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,suivants,414.43784,454.75592,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,formant,460.14344000000006,497.3924,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,le,502.94552,511.36904,195.53840000000002,195.53840000000002,206.5784,True,1
,1,612,1008,0,0,0,quorum,87.744,125.13647999999999,208.13840000000005,208.13840000000005,219.1784,True,1
,1,612,1008,0,0,0,:,128.18,131.24912,208.13840000000005,208.13840000000005,219.1784,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,Pierre,136.07711999999998,165.47663999999997,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,Lafond,168.45744,202.18463999999997,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,Conseiller,257.57,306.37783999999994,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,du,309.5132,321.78968,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,district,324.86983999999995,356.5988,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,1,359.75624,365.89448,233.45839999999998,233.45839999999998,244.49839999999995,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,Roch,136.07711999999998,161.78927999999996,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,Bédard,164.86944,200.38511999999997,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,Conseiller,257.57,306.37783999999994,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,du,309.5132,321.78968,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,district,324.86983999999995,356.5988,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,2,359.75624,365.89448,246.1784,246.1784,257.2184,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,Martin,136.07711999999998,166.55855999999997,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,Jolicoeur,169.62767999999997,213.67727999999997,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,Conseiller,257.57,306.37783999999994,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,du,309.5132,321.78968,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,district,324.86983999999995,356.5988,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,4,359.75624,365.89448,258.77840000000003,258.77840000000003,269.8184,True,1
,1,612,1008,0,0,0,Madame,87.744,130.45776,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,Frédérike,133.57103999999998,180.13775999999996,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,Cavezzali,183.20687999999996,230.68991999999997,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,Conseillère,257.57,312.51608,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,du,315.62935999999996,327.90584,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,district,330.986,362.71495999999996,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,5,365.87239999999997,372.01063999999997,271.37840000000006,271.37840000000006,282.4184,True,1
,1,612,1008,0,0,0,Madame,87.744,130.45776,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,Céline,133.57103999999998,164.68176,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,Doré,167.76191999999998,191.63039999999998,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,Conseillère,257.57,312.51608,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,du,315.62935999999996,327.90584,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,district,330.986,362.71495999999996,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,6,365.87239999999997,372.01063999999997,284.0984000000001,284.0984000000001,295.13840000000005,True,1
,1,612,1008,0,0,0,sous,87.744,111.02736,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,la,114.14064,122.67456,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,présidence,125.74368,179.56367999999998,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,de,182.64383999999998,194.92031999999998,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,madame,197.9,240.7352,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,la,243.84848,252.3824,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,mairesse,255.3632,299.99791999999997,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,Nadine,303.06703999999996,337.82095999999996,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,Brière.,340.90112,373.33912,309.4484,309.4484,320.48839999999996,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,le,136.1,144.63392,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,conseiller,147.70304,194.13727999999998,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,Robert,197.27263999999997,230.20495999999997,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,Bélisle,233.27407999999997,265.56607999999994,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,est,268.63519999999994,283.3625599999999,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,absent,286.53103999999996,319.4854399999999,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,pendant,322.42207999999994,362.22128,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,toute,365.26831999999996,389.87647999999996,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,la,392.84623999999997,401.38015999999993,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,durée,404.44927999999993,432.5681599999998,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,de,435.6372799999998,447.80335999999977,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,la,450.87247999999977,459.46159999999975,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,séance.,462.5417599999997,501.0161599999997,334.76840000000004,334.76840000000004,345.8084,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,359.9684000000001,359.9684000000001,371.00840000000005,True,1
,1,612,1008,0,0,0,QUE,146.62032,170.53295999999997,359.9684000000001,359.9684000000001,371.00840000000005,True,1
,1,612,1008,0,0,0,l’article,177.43295999999998,211.50239999999997,359.9684000000001,359.9684000000001,371.00840000000005,True,1
,1,612,1008,0,0,0,51,218.43551999999997,230.71199999999996,359.9684000000001,359.9684000000001,371.00840000000005,True,1
,1,612,1008,0,0,0,de,237.62303999999997,249.89951999999997,359.9684000000001,359.9684000000001,371.00840000000005,True,1
,1,612,1008,0,0,0,la,256.81056,265.34448,359.9684000000001,359.9684000000001,371.00840000000005,True,1
,1,612,1008,0,0,0,Loi,272.45,287.14423999999997,359.94632,359.94632,370.9863200000001,True,1
,1,612,1008,0,0,0,modifiant,293.9228,338.52248,359.94632,359.94632,370.9863200000001,True,1
,1,612,1008,0,0,0,diverses,345.51079999999996,386.43607999999995,359.94632,359.94632,370.9863200000001,True,1
,1,612,1008,0,0,0,dispositions,393.38023999999996,450.7330399999999,359.94632,359.94632,370.9863200000001,True,1
,1,612,1008,0,0,0,législatives,457.67719999999997,511.4309599999999,359.94632,359.94632,370.9863200000001,True,1
,1,612,1008,0,0,0,concernant,87.744,142.32576,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,le,148.21008,156.74399999999997,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,domaine,162.58416,204.73487999999998,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,municipal,210.57503999999994,257.05343999999997,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,et,262.98191999999995,272.18927999999994,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,la,278.0846399999999,286.6185599999999,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,Société,292.4587199999999,329.0783999999999,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,d’habitation,335.0510399999999,391.21151999999984,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,du,397.1841599999998,409.4606399999998,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,Québec,415.17935999999986,453.7089599999997,372.6663199999999,372.6663199999999,383.70632,True,1
,1,612,1008,0,0,0,"(LQ,",459.79,481.2076,372.6884,372.6884,383.72839999999997,True,1
,1,612,1008,0,0,0,2018,487.12504,511.50136000000003,372.6884,372.6884,383.72839999999997,True,1
,1,612,1008,0,0,0,chapitre,87.744,126.99119999999999,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,8),130.67856,140.49312,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,modifiant,144.22464,188.79311999999996,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,l’article,192.66815999999994,226.62719999999996,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,108.2.0.1,230.43599999999995,276.3955199999999,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,de,280.08287999999993,292.3593599999999,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,la,296.15711999999996,304.69103999999993,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,Loi,308.57,323.26424,385.26631999999995,385.26631999999995,396.30632,True,1
,1,612,1008,0,0,0,sur,327.03992,342.25303999999994,385.26631999999995,385.26631999999995,396.30632,True,1
,1,612,1008,0,0,0,les,346.106,360.15991999999994,385.26631999999995,385.26631999999995,396.30632,True,1
,1,612,1008,0,0,0,cités,363.84727999999996,386.53448,385.26631999999995,385.26631999999995,396.30632,True,1
,1,612,1008,0,0,0,et,390.22184,399.4292,385.26631999999995,385.26631999999995,396.30632,True,1
,1,612,1008,0,0,0,villes,403.17175999999995,427.53703999999993,385.26631999999995,385.26631999999995,396.30632,True,1
,1,612,1008,0,0,0,"(RLRQ,",431.35,468.72040000000004,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,chapitre,472.48504,511.51144,385.2884,385.2884,396.3284,True,1
,1,612,1008,0,0,0,"C-19),",87.744,118.40592,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,effectif,122.52384,154.84895999999998,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,à,159.07727999999997,165.21551999999997,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,compter,169.38863999999998,209.04431999999997,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,du,213.15119999999996,225.42767999999995,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,,,,1er,229.57871999999998,242.00763999999998,397.27160000000003,397.27160000000003,409.0484,True,1
,1,612,1008,0,0,0,janvier,246.17,278.52824,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,"2020,",281.69,309.23928,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,prévoit,313.49,346.17944,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,que,350.40776,368.9108,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,le,373.06184,381.59576,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,vérificateur,385.76888,439.46743999999995,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,externe,443.68471999999997,480.28231999999997,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,d’une,484.45543999999995,511.35992,398.00840000000005,398.00840000000005,409.0484,True,1
,1,612,1008,0,0,0,municipalité,87.744,145.81439999999998,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,de,149.14848,161.42496,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,10,164.73695999999998,177.01343999999997,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,000,180.20399999999995,198.58559999999994,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,habitants,201.91967999999997,246.54335999999998,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,ou,249.88848,262.16495999999995,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,plus,265.35551999999996,285.53664,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,mais,288.74928,312.0216,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,de,315.36672,327.6432,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,moins,330.83376,360.24432,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,de,363.44592,375.7224,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,100,379.0344,397.41599999999994,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,000,400.6175999999999,418.9992,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,"habitants,",422.33327999999995,470.0481599999998,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,ou,473.3270399999999,485.6035199999999,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,celui,488.7940799999999,511.28255999999976,410.6084000000001,410.6084000000001,421.64840000000004,True,1
,1,612,1008,0,0,0,"désigné,",87.744,129.44208,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,selon,133.07423999999997,159.3936,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,le,163.06991999999997,171.60384,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,"cas,",175.29119999999998,195.53855999999996,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,doit,199.28111999999996,216.86783999999994,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,"vérifier,",220.62143999999998,256.66704,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,dans,260.42064,284.32223999999997,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,la,288.0096,296.54351999999994,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,mesure,300.23087999999996,336.9499199999999,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,qu’il,340.5158399999999,360.1118399999999,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,juge,363.7660799999999,384.76415999999983,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,"appropriée,",388.45151999999985,444.0599999999997,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,l’optimisation,447.6921599999997,511.1611199999995,423.2084,423.2084,434.24839999999995,True,1
,1,612,1008,0,0,0,des,87.744,105.50735999999999,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,ressources,109.69152,163.56672,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,de,167.60735999999997,179.88383999999996,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,la,183.91343999999995,192.44735999999995,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,municipalité,196.62047999999993,254.58047999999994,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,et,258.75359999999995,267.96095999999994,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,de,272.33,284.60648,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,toute,288.63608,313.1228,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,personne,317.29591999999997,363.17815999999993,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,morale,367.20775999999995,400.93495999999993,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,ou,404.97559999999993,417.2520799999999,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,de,421.40311999999994,433.67959999999994,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,tout,437.7091999999999,456.0245599999999,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,organisme,460.2528799999999,511.36807999999985,435.9284,435.9284,446.9684,True,1
,1,612,1008,0,0,0,visé,87.744,107.19648,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,au,114.00816,126.28464,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,paragraphe,133.08528,189.62111999999996,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,4°,196.42175999999998,206.83247999999998,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,ou,213.56687999999997,225.84335999999996,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,5°,232.64399999999998,243.19823999999997,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,du,250.03199999999995,262.3084799999999,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,premier,269.10911999999996,306.39119999999986,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,alinéa,313.2470399999999,342.5471999999999,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,de,349.35888,361.63536,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,l’article,368.4359999999999,402.6268799999998,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,85,405.91,418.18648,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,de,424.98712,437.2636,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,la,444.06424000000004,452.59816,448.52840000000003,448.52840000000003,459.5684,True,1
,1,612,1008,0,0,0,Loi,459.43,474.12424,448.50631999999996,448.50631999999996,459.54632000000004,True,1
,1,612,1008,0,0,0,sur,480.9028,496.23735999999997,448.50631999999996,448.50631999999996,459.54632000000004,True,1
,1,612,1008,0,0,0,la,503.0932,511.51672,448.50631999999996,448.50631999999996,459.54632000000004,True,1
,1,612,1008,0,0,0,Commission,87.744,148.35359999999997,461.22632,461.22632,472.26632000000006,True,1
,1,612,1008,0,0,0,municipale,152.02992,204.59135999999995,461.22632,461.22632,472.26632000000006,True,1
,1,612,1008,0,0,0,"(RLRQ,",208.25,245.6204,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,chapitre,249.374,288.49976,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,C-35),292.18712,319.68967999999995,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,et,323.43224,332.49608,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,qui,336.12824,350.94392,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,est,354.58711999999997,369.31448,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,lié,373.05704,383.98663999999997,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,à,387.674,393.81224,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,cette,397.4996,421.39016,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,municipalité,425.07751999999994,483.03752,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,de,486.7248799999999,499.0013599999999,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,la,502.6776799999999,511.2115999999999,461.24840000000006,461.24840000000006,472.2884,True,1
,1,612,1008,0,0,0,manière,87.744,127.56528,473.8484000000001,473.8484000000001,484.88840000000005,True,1
,1,612,1008,0,0,0,prévue,130.67856,164.17391999999998,473.8484000000001,473.8484000000001,484.88840000000005,True,1
,1,612,1008,0,0,0,à,167.25408,173.39231999999998,473.8484000000001,473.8484000000001,484.88840000000005,True,1
,1,612,1008,0,0,0,ce,176.46143999999998,188.11967999999996,473.8484000000001,473.8484000000001,484.88840000000005,True,1
,1,612,1008,0,0,0,paragraphe;,191.12255999999996,250.47359999999998,473.8484000000001,473.8484000000001,484.88840000000005,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,499.1884,499.1884,510.2284,True,1
,1,612,1008,0,0,0,QUE,145.90272,169.81536,499.1884,499.1884,510.2284,True,1
,1,612,1008,0,0,0,l’article,176.06,210.25088,499.1884,499.1884,510.2284,True,1
,1,612,1008,0,0,0,108.2.0.2,216.33392,262.29344,499.1884,499.1884,510.2284,True,1
,1,612,1008,0,0,0,de,268.50896,280.78544,499.1884,499.1884,510.2284,True,1
,1,612,1008,0,0,0,la,286.97888,295.51279999999997,499.1884,499.1884,510.2284,True,1
