tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,la,245.63807999999995,254.17199999999994,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,mairesse,257.15279999999996,301.78752,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,Michèle,304.85,342.7724,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,Lalonde.,345.84152,388.09911999999997,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,QU'un,143.39664,174.37488,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,avis,178.0512,197.61407999999997,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,de,201.32351999999997,213.45647999999994,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,motion,217.14383999999995,250.27487999999994,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,du,253.96223999999995,266.23871999999994,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,présent,269.91504,306.5788799999999,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,règlement,310.34351999999996,359.26176,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,a,363.01536,369.1536,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,été,372.8409599999999,388.0871999999998,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,donné,391.89599999999984,422.3995199999998,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,lors,426.20831999999984,443.8281599999998,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,de,447.41615999999976,459.69263999999976,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,la,463.4903999999997,472.02431999999965,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,séance,475.71167999999966,511.27151999999967,304.1684,304.1684,315.2084,True,1
,1,612,1008,0,0,0,ordinaire,87.744,130.59024,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,du,133.65936,145.93583999999998,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,13,149.06,161.33648,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,décembre,164.2952,213.13616,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,2021,216.20528,240.75823999999997,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,par,243.89,259.68823999999995,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,le,262.85,271.38392000000005,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,conseiller,274.36472000000003,320.77688,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,Gaëtan,323.80184,360.10312000000005,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,Gagné;,362.95144000000005,399.14056000000005,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,QU’un,142.67904,173.90015999999997,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,projet,176.98032,204.51407999999998,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,de,207.45072,219.72719999999998,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,règlement,222.80736,271.70351999999997,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,a,274.86096,280.9992,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,été,283.96896,299.2152,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,déposé,302.45,338.47352,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,et,341.54264,350.75,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,présenté,353.83,396.67624,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,avec,399.67,422.95336,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,l’avis,426.06664,450.29944,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,de,453.41272,465.6892,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,motion,468.7,501.83104,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,;,504.8008,507.86992,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,QU’une,147.11712,184.44335999999998,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,copie,191.97263999999998,218.26991999999996,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,du,225.79919999999998,238.07567999999998,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,règlement,245.59391999999997,294.4900799999999,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,a,302.08559999999994,308.22383999999994,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,été,315.63167999999996,330.97727999999995,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,remise,338.4182399999999,371.4057599999999,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,aux,378.93503999999984,396.69839999999976,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,membres,404.1283199999998,450.05471999999975,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,du,457.49567999999965,469.77215999999964,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,conseil,477.29039999999964,511.3046399999996,367.40840000000003,367.40840000000003,378.4484,True,1
,1,612,1008,0,0,0,municipal,87.744,134.22240000000002,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,3,137.28047999999998,143.41871999999998,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,jours,146.48784,170.3784,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,ouvrables,173.37023999999997,221.02991999999998,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,avant,224.09903999999997,251.10287999999997,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,la,254.12783999999996,262.66175999999996,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,présente,265.73087999999996,308.5771199999999,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,séance,311.69,347.1284,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,;,350.20856,353.27768,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,LE,87.744,101.85312,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,CONSEIL,107.892,156.8544,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,MUNICIPAL,162.69456,223.8672,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,décrète,229.97,269.09576,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,qu’il,275.21,297.722,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,soit,303.76088,323.27959999999996,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,statué,329.186,361.74296,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,et,367.68247999999994,377.4970399999999,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,ordonné,383.5028,427.46407999999997,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,par,433.52504,450.5597599999999,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,le,456.55447999999996,465.8059999999999,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,présent,471.76759999999996,511.4453599999999,405.3284,405.3284,416.36839999999995,True,1
,1,612,1008,0,0,0,règlement,87.744,140.37168,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,ce,143.54,155.81647999999998,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,qui,158.77519999999998,175.27999999999997,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,suit,178.32703999999998,197.83471999999998,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,:,200.93,204.60632,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,Article,87.744,122.03424,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,1,128.12832,134.26656,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,Amendement,172.7,242.49488,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,Le,87.624,99.90047999999999,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,règlement,102.98064,151.8768,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,1251,155.03424,179.55408,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,est,182.51279999999997,197.09663999999998,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,amendé,200.25408,239.99808,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,par,243.07824,258.87647999999996,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,le,262.02288,270.55679999999995,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,présent,273.62591999999995,310.19039999999995,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,règlement.,313.23744,365.24688000000003,468.5684,468.5684,479.60839999999996,True,1
,1,612,1008,0,0,0,Article,87.744,122.03424,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,2,128.12832,134.26656,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,Rémunération,172.7,246.77839999999998,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,annuelle,249.89,294.52471999999995,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,de,297.49447999999995,310.37816,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,base,313.44728,338.56327999999996,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,L’article,87.624,125.54639999999999,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,2,128.61552,134.75376,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,du,137.9,150.17648,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,règlement,153.1352,202.02032,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,est,205.01,219.73736,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,modifié,222.77336,258.28904,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,par,261.35816,277.18951999999996,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,le,280.33592,288.86983999999995,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,présent,291.93895999999995,328.50343999999996,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,texte,331.55048,355.52936,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,:,358.63,361.69912,519.2284,519.2284,530.2683999999999,True,1
,1,612,1008,0,0,0,«,116.06,122.19824,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,La,125.3,137.57648,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,rémunération,141.97039999999998,206.77519999999998,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,de,211.29055999999997,223.56703999999996,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,base,227.96095999999997,251.75215999999995,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,annuelle,256.26752,297.90296,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,du,302.42936000000003,314.70584,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,maire,318.97832000000005,346.57832,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,est,350.86184000000003,365.5892,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,fixée,370.04936,393.35479999999995,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,à,397.74872,403.88696,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,68,408.43,420.70648,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,868,425.22184,443.60344,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,$,448.03,454.16823999999997,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,et,458.5732,467.63703999999996,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,celle,472.10823999999997,494.68503999999996,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,de,499.21144,511.48792,544.4284,544.4284,555.4684,True,1
,1,612,1008,0,0,0,chaque,116.06,152.20496,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,conseiller,155.3,201.71216,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,est,204.84751999999997,219.43135999999998,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,fixée,222.47839999999997,245.66239999999996,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,à,248.74255999999997,254.88079999999997,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,16,258.05,270.32648,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,742,273.28520000000003,291.6668,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,$.,294.77,303.83936,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,»,307.01,313.14824,557.1484,557.1484,568.1884,True,1
,1,612,1008,0,0,0,Article,87.744,122.03424,582.4684,582.4684,593.5083999999999,True,1
,1,612,1008,0,0,0,3,128.12832,134.26656,582.4684,582.4684,593.5083999999999,True,1
,1,612,1008,0,0,0,Rémunération,172.7,246.77839999999998,582.4684,582.4684,593.5083999999999,True,1
,1,612,1008,0,0,0,additionnelle,249.83648,317.63311999999996,582.4684,582.4684,593.5083999999999,True,1
,1,612,1008,0,0,0,–,320.69,326.82824,582.4684,582.4684,593.5083999999999,True,1
,1,612,1008,0,0,0,comité,329.95,365.35528,582.4684,582.4684,593.5083999999999,True,1
,1,612,1008,0,0,0,L’article,87.744,125.6664,607.7883999999999,607.7883999999999,618.8284,True,1
,1,612,1008,0,0,0,4,128.73552,134.87376,607.7883999999999,607.7883999999999,618.8284,True,1
,1,612,1008,0,0,0,du,137.99808,150.27455999999998,607.7883999999999,607.7883999999999,618.8284,True,1
,1,612,1008,0,0,0,règlement,153.23327999999998,202.11839999999998,607.7883999999999,607.7883999999999,618.8284,True,1
,1,612,1008,0,0,0,est,205.05504,219.7824,607.7883999999999,607.7883999999999,618.8284,True,1
,1,612,1008,0,0,0,abrogé,222.9288,257.14176,607.7883999999999,607.7883999999999,618.8284,True,1
,1,612,1008,0,0,0,Article,87.744,122.03424,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,4,128.12832,134.26656,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,Rémunération,172.7,246.77839999999998,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,additionnelle,249.83648,317.63311999999996,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,–,320.69,326.82824,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,maire,329.83,359.21848,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,suppléant,362.33176,414.27495999999996,645.7084,645.7084,656.7484,True,1
,1,612,1008,0,0,0,Le,87.624,99.90047999999999,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,premier,102.98064,140.26271999999997,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,alinéa,143.39808,172.69823999999997,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,de,175.76735999999997,188.04383999999996,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,l’article,191.03567999999996,225.11615999999995,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,5,228.18527999999995,234.32351999999995,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,du,237.44783999999996,249.72431999999995,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,règlement,252.69407999999996,301.80248,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,est,304.84952,319.43336,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,modifié,322.48040000000003,357.99608,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,par,361.0652,376.89655999999997,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,le,380.04296,388.57687999999996,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,présent,391.64599999999996,428.3539999999999,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,texte,431.26856,455.14807999999994,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,:,458.23,461.29912,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,«,116.06,122.19824,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,Une,125.3,145.49215999999998,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,rémunération,151.82,216.73519999999996,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,additionnelle,223.13,284.70007999999996,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,mensuelle,291.17,341.33576,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,est,347.83,362.41384,696.2583999999999,696.2583999999999,707.2984,True,1
