page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,pour,404.06968,426.1276,133.49839999999995,133.49839999999995,144.5383999999999,True,1
0,,emprunter,434.9044,485.01496,133.49839999999995,133.49839999999995,144.5383999999999,True,1
0,,une,493.78,512.1616,133.49839999999995,133.49839999999995,144.5383999999999,True,1
0,,somme,245.69,281.93432,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,de,287.89592,300.1724,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,145,306.31,324.68832,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,000,327.67,346.04832,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,$,352.15,358.28824,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,afin,364.15,381.92392,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,de,388.018,400.29447999999996,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,payer,406.36647999999997,433.82295999999997,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,les,440.02,454.06,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,honoraires,460.18,512.14528,146.21839999999997,146.21839999999997,157.25839999999994,True,1
0,,"professionnels,",245.69,319.79048,158.8184,158.8184,169.85839999999996,True,1
0,,incluant,325.87,363.75928,158.8184,158.8184,169.85839999999996,True,1
0,,tous,369.77608,390.65272,158.8184,158.8184,169.85839999999996,True,1
0,,les,396.6364,410.69031999999993,158.8184,158.8184,169.85839999999996,True,1
0,,frais,416.74,437.6056,158.8184,158.8184,169.85839999999996,True,1
0,,"inhérents,",443.71072000000004,491.92912,158.8184,158.8184,169.85839999999996,True,1
0,,les,498.12,512.1739200000001,158.8184,158.8184,169.85839999999996,True,1
0,,taxes,245.69,271.97623999999996,171.53840000000002,171.53840000000002,182.5784,True,1
0,,et,276.74552,285.95288,171.53840000000002,171.53840000000002,182.5784,True,1
0,,les,290.65592,304.70984,171.53840000000002,171.53840000000002,182.5784,True,1
0,,imprévus,309.35767999999996,353.85992,171.53840000000002,171.53840000000002,182.5784,True,1
0,,et,358.75,367.95736,171.53840000000002,171.53840000000002,182.5784,True,1
0,,pour,372.6604,394.71832,171.53840000000002,171.53840000000002,182.5784,True,1
0,,autoriser,399.41032,442.07991999999996,171.53840000000002,171.53840000000002,182.5784,True,1
0,,une,446.9044,465.1756,171.53840000000002,171.53840000000002,182.5784,True,1
0,,dépense,469.93384,512.07352,171.53840000000002,171.53840000000002,182.5784,True,1
0,,ne,245.69,257.96648,184.13840000000005,184.13840000000005,195.1784,True,1
0,,devant,261.04664,294.00104,184.13840000000005,184.13840000000005,195.1784,True,1
0,,pas,297.15848,314.92184,184.13840000000005,184.13840000000005,195.1784,True,1
0,,excéder,317.91368,357.0063199999999,184.13840000000005,184.13840000000005,195.1784,True,1
0,,145,360.19,378.4612,184.13840000000005,184.13840000000005,195.1784,True,1
0,,000,381.55,399.92832,184.13840000000005,184.13840000000005,195.1784,True,1
0,,$.,403.06,412.12936,184.13840000000005,184.13840000000005,195.1784,True,1
0,,Séance,127.7,165.05936,209.9384,209.9384,220.97839999999997,True,1
0,,ordinaire,168.85712,211.70336,209.9384,209.9384,220.97839999999997,True,1
0,,du,215.51216,227.78864,209.9384,209.9384,220.97839999999997,True,1
0,,conseil,231.65,265.78567999999996,209.9384,209.9384,220.97839999999997,True,1
0,,"municipal,",269.56136,319.05368,209.9384,209.9384,220.97839999999997,True,1
0,,tenue,322.92872,350.56183999999996,209.9384,209.9384,220.97839999999997,True,1
0,,publiquement,354.35959999999994,420.29047999999995,209.9384,209.9384,220.97839999999997,True,1
0,,le,424.16551999999996,432.69944,209.9384,209.9384,220.97839999999997,True,1
0,,19,436.66,448.93648,209.9384,209.9384,220.97839999999997,True,1
0,,octobre,452.73424,489.45328,209.9384,209.9384,220.97839999999997,True,1
0,,2015,493.18,517.69984,209.9384,209.9384,220.97839999999997,True,1
0,,à,127.7,133.83824,222.53840000000002,222.53840000000002,233.5784,True,1
0,,20,139.32512,151.6016,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"h,",156.98,166.18735999999998,222.53840000000002,222.53840000000002,233.5784,True,1
0,,dans,171.608,195.54824,222.53840000000002,222.53840000000002,233.5784,True,1
0,,la,200.91368,209.44759999999997,222.53840000000002,222.53840000000002,233.5784,True,1
0,,salle,214.93447999999998,237.51127999999997,222.53840000000002,222.53840000000002,233.5784,True,1
0,,du,242.99815999999998,255.13111999999998,222.53840000000002,222.53840000000002,233.5784,True,1
0,,conseil,260.69,294.94712,222.53840000000002,222.53840000000002,233.5784,True,1
0,,municipal,300.31,346.78839999999997,222.53840000000002,222.53840000000002,233.5784,True,1
0,,située,352.24216,381.54232,222.53840000000002,222.53840000000002,233.5784,True,1
0,,au,387.01815999999997,399.29463999999996,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"1386,",404.64904,432.20488,222.53840000000002,222.53840000000002,233.5784,True,1
0,,rue,437.74,453.72592000000003,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"Dumouchel,",459.08032000000003,517.57024,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"Sainte-Adèle,",127.7,193.78592,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,lieu,197.2856,214.35343999999998,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,ordinaire,217.78688,260.37919999999997,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,des,263.83471999999995,281.5980799999999,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,séances,284.94319999999993,326.12824,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,à,329.45128,335.58952,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,laquelle,338.91256000000004,376.70248000000004,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,étaient,380.158,413.1124,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,présents,416.62312,458.72968,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,madame,462.0748,505.06575999999995,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,et,508.56,517.62384,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,messieurs,127.7,177.97568,247.85839999999996,247.85839999999996,258.8983999999999,True,1
0,,les,180.96751999999998,195.02144,247.85839999999996,247.85839999999996,258.8983999999999,True,1
0,,conseillers,198.17,249.98072,247.85839999999996,247.85839999999996,258.8983999999999,True,1
0,,Nadine,127.7,162.53119999999998,273.2084,273.2084,284.24839999999995,True,1
0,,Brière,165.61136,194.9888,273.2084,273.2084,284.24839999999995,True,1
0,,District,297.55,331.18888000000004,273.2084,273.2084,284.24839999999995,True,1
0,,1,334.34632,340.48456,273.2084,273.2084,284.24839999999995,True,1
0,,Roch,127.7,153.41216,285.8084,285.8084,296.84839999999997,True,1
0,,Bédard,156.49232,192.00799999999998,285.8084,285.8084,296.84839999999997,True,1
0,,District,297.55,331.18888000000004,285.8084,285.8084,296.84839999999997,True,1
0,,2,334.34632,340.48456,285.8084,285.8084,296.84839999999997,True,1
0,,John,127.7,151.6016,298.52840000000003,298.52840000000003,309.5684,True,1
0,,Butler,154.67072000000002,183.46304,298.52840000000003,298.52840000000003,309.5684,True,1
0,,District,297.55,331.18888000000004,298.52840000000003,298.52840000000003,309.5684,True,1
0,,4,334.34632,340.48456,298.52840000000003,298.52840000000003,309.5684,True,1
0,,Robert,127.7,160.74272,311.12840000000006,311.12840000000006,322.1684,True,1
0,,Lagacé,163.92224,199.96424,311.12840000000006,311.12840000000006,322.1684,True,1
0,,District,297.55,331.18888000000004,311.12840000000006,311.12840000000006,322.1684,True,1
0,,5,334.34632,340.48456,311.12840000000006,311.12840000000006,322.1684,True,1
0,,Pierre,127.7,157.09951999999998,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,Morabito,160.16864,202.92656,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,District,297.55,331.18888000000004,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,6,334.34632,340.48456,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,sous,127.7,150.98336,349.0484,349.0484,360.0884,True,1
0,,la,154.09664,162.63056,349.0484,349.0484,360.0884,True,1
0,,présidence,165.69968,219.51968,349.0484,349.0484,360.0884,True,1
0,,de,222.59983999999997,234.87631999999996,349.0484,349.0484,360.0884,True,1
0,,madame,237.89,280.7252,349.0484,349.0484,360.0884,True,1
0,,la,283.83848,292.37239999999997,349.0484,349.0484,360.0884,True,1
0,,mairesse,295.35319999999996,339.98792,349.0484,349.0484,360.0884,True,1
0,,suppléante,343.05704,396.8439199999999,349.0484,349.0484,360.0884,True,1
0,,Lise,399.9682399999999,420.14936,349.0484,349.0484,360.0884,True,1
0,,Gendron.,423.13015999999993,469.12912,349.0484,349.0484,360.0884,True,1
0,,Tous,127.7,152.29712,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,membres,155.28896,201.116,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,dudit,204.18511999999998,228.04255999999998,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,conseil,231.17,265.30568,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,et,268.36376,277.57112,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,en,280.71752,292.99399999999997,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,formant,295.84232,333.19064,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,le,336.34808,344.88199999999995,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,quorum.,347.74136,388.21399999999994,374.36839999999995,374.36839999999995,385.4083999999999,True,1
0,,Monsieur,127.7,172.88672,399.6884,399.6884,410.72839999999997,True,1
0,,le,177.10399999999998,185.63791999999998,399.6884,399.6884,410.72839999999997,True,1
0,,maire,189.77,217.37,399.6884,399.6884,410.72839999999997,True,1
0,,Réjean,221.41064,256.21976,399.6884,399.6884,410.72839999999997,True,1
0,,Charbonneau,260.39288,327.12968,399.6884,399.6884,410.72839999999997,True,1
0,,était,331.27,351.96999999999997,399.6884,399.6884,410.72839999999997,True,1
0,,absent,356.08792,389.04231999999996,399.6884,399.6884,410.72839999999997,True,1
0,,pour,393.16024,415.21815999999995,399.6884,399.6884,410.72839999999997,True,1
0,,toute,419.30296,443.78968,399.6884,399.6884,410.72839999999997,True,1
0,,la,447.8303199999999,456.36423999999994,399.6884,399.6884,410.72839999999997,True,1
0,,durée,460.5373599999999,488.64519999999993,399.6884,399.6884,410.72839999999997,True,1
0,,de,492.6747999999999,504.9512799999999,399.6884,399.6884,410.72839999999997,True,1
0,,la,508.9808799999999,517.5147999999999,399.6884,399.6884,410.72839999999997,True,1
0,,séance.,127.7,166.29584,412.2884,412.2884,423.3284,True,1
0,,ATTENDU,127.7,179.70176,437.00840000000005,437.00840000000005,448.0484,True,1
0,,QUE,184.43792000000002,208.35056,437.00840000000005,437.00840000000005,448.0484,True,1
0,,des,212.97632000000002,230.73968000000002,437.00840000000005,437.00840000000005,448.0484,True,1
0,,travaux,235.4096,271.38896,437.00840000000005,437.00840000000005,448.0484,True,1
0,,de,276.19,288.44828,437.00840000000005,437.00840000000005,448.0484,True,1
0,,reconstruction,293.23,362.35144,437.00840000000005,437.00840000000005,448.0484,True,1
0,,des,367.03,384.79335999999995,437.00840000000005,437.00840000000005,448.0484,True,1
0,,conduites,389.58471999999995,436.75863999999996,437.00840000000005,437.00840000000005,448.0484,True,1
0,,d’interception,441.40648,506.6970399999999,437.00840000000005,437.00840000000005,448.0484,True,1
0,,à,511.4552799999999,517.5935199999999,437.00840000000005,437.00840000000005,448.0484,True,1
0,,l’usine,127.7,158.81072,449.60839999999996,449.60839999999996,460.6483999999999,True,1
0,,d’épuration,161.89087999999998,216.39535999999998,449.60839999999996,449.60839999999996,460.6483999999999,True,1
0,,Mont-Rolland,219.47552,284.82584,449.60839999999996,449.60839999999996,460.6483999999999,True,1
0,,sont,287.89496,308.76056,449.60839999999996,449.60839999999996,460.6483999999999,True,1
0,,nécessaires;,311.90696,373.57912,449.60839999999996,449.60839999999996,460.6483999999999,True,1
0,,ATTENDU,127.7,179.68735999999998,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,QUE,184.54496,208.45759999999999,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,préalablement,213.44768,282.98864,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,à,288.07,294.20824,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,ces,299.09896,316.2772,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,"travaux,",321.04648,360.09495999999996,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,la,365.17336,373.59687999999994,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,Ville,378.60903999999994,399.34528,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,doit,404.38,422.08816,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,faire,426.94,448.4128,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,préparer,453.30352,494.79184,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,des,499.92,517.56192,474.34839999999997,474.34839999999997,485.38839999999993,True,1
0,,plans,127.7,153.98624,486.94839999999994,486.94839999999994,497.98839999999996,True,1
0,,et,157.09952,166.30688,486.94839999999994,486.94839999999994,497.98839999999996,True,1
0,,devis;,169.45328,198.11912,486.94839999999994,486.94839999999994,497.98839999999996,True,1
0,,ATTENDU,127.7,179.68735999999998,511.66839999999996,511.66839999999996,522.7084,True,1
0,,QUE,183.3416,207.25423999999998,511.66839999999996,511.66839999999996,522.7084,True,1
0,,la,210.91951999999998,219.45344,511.66839999999996,511.66839999999996,522.7084,True,1
0,,Ville,223.14079999999998,243.7856,511.66839999999996,511.66839999999996,522.7084,True,1
0,,de,247.47295999999997,259.74944,511.66839999999996,511.66839999999996,522.7084,True,1
0,,Sainte-Adèle,263.42575999999997,326.60824,511.66839999999996,511.66839999999996,522.7084,True,1
0,,ne,330.29560000000004,342.57208,511.66839999999996,511.66839999999996,522.7084,True,1
0,,dispose,346.2484,384.20824,511.66839999999996,511.66839999999996,522.7084,True,1
0,,pas,387.8956,405.65896,511.66839999999996,511.66839999999996,522.7084,True,1
0,,des,409.3684,427.13176,511.66839999999996,511.66839999999996,522.7084,True,1
0,,sommes,430.9,472.42143999999996,511.66839999999996,511.66839999999996,522.7084,True,1
0,,requises,476.14,517.68024,511.66839999999996,511.66839999999996,522.7084,True,1
0,,pour,127.7,149.75792,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,payer,152.89328,180.34976000000003,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,le,183.48512,192.01904000000002,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,coût,194.99984,215.83231999999998,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,de,218.93,231.20648,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,ces,234.28664,251.32136000000003,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,travaux;,254.45,293.38808,524.2683999999999,524.2683999999999,535.3083999999999,True,1
0,,ATTENDU,127.7,179.68735999999998,548.8684,548.8684,559.9084,True,1
0,,QU'il,184.54496,208.09328000000002,548.8684,548.8684,559.9084,True,1
0,,est,212.95087999999998,227.67824,548.8684,548.8684,559.9084,True,1
0,,nécessaire,232.50272,285.67136,548.8684,548.8684,559.9084,True,1
0,,de,290.56208,302.83856,548.8684,548.8684,559.9084,True,1
0,,contracter,307.71824,356.62543999999997,548.8684,548.8684,559.9084,True,1
0,,un,361.56032,373.69328,548.8684,548.8684,559.9084,True,1
0,,emprunt,378.584,418.96831999999995,548.8684,548.8684,559.9084,True,1
0,,pour,423.92527999999993,445.8396799999999,548.8684,548.8684,559.9084,True,1
0,,payer,450.7855999999999,478.2420799999998,548.8684,548.8684,559.9084,True,1
0,,le,483.17695999999984,491.7108799999998,548.8684,548.8684,559.9084,True,1
0,,coût,496.6015999999998,517.3126399999998,548.8684,548.8684,559.9084,True,1
0,,des,127.7,145.46336000000002,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,honoraires,149.64752,201.59072,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,professionnels,205.77488,276.54128,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,pour,280.72544,302.78335999999996,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,la,307.00064,315.53456,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,confection,319.75,369.91576,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,des,373.99,391.75336,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,plans,395.93752,422.22375999999997,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,et,426.28648,435.49384,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,"devis,",439.58968,468.28912,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,ainsi,472.54,495.172,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,que,499.28992,517.64944,561.5883999999999,561.5883999999999,572.6283999999999,True,1
0,,tous,127.7,148.57664000000003,574.1884,574.1884,585.2284,True,1
0,,les,151.68992,165.74384,574.1884,574.1884,585.2284,True,1
0,,frais,168.65,189.52232,574.1884,574.1884,585.2284,True,1
0,,"inhérents,",192.65,240.95911999999998,574.1884,574.1884,585.2284,True,1
0,,les,244.00616,257.94968,574.1884,574.1884,585.2284,True,1
0,,taxes,261.0188,287.33815999999996,574.1884,574.1884,585.2284,True,1
0,,et,290.40727999999996,299.50424,574.1884,574.1884,585.2284,True,1
0,,les,302.71,316.76392,574.1884,574.1884,585.2284,True,1
0,,imprévus;,319.75,367.45912,574.1884,574.1884,585.2284,True,1
0,,ATTENDU,127.7,179.68784,598.9084,598.9084,609.9484,True,1
0,,QU'un,183.8168,214.68464,598.9084,598.9084,609.9484,True,1
0,,avis,218.93,238.36040000000003,598.9084,598.9084,609.9484,True,1
0,,de,242.54456,254.67752000000002,598.9084,598.9084,609.9484,True,1
0,,motion,258.85064,291.86024,598.9084,598.9084,609.9484,True,1
0,,du,296.01127999999994,308.28775999999993,598.9084,598.9084,609.9484,True,1
0,,présent,312.43879999999996,348.97015999999996,598.9084,598.9084,609.9484,True,1
0,,règlement,353.08808,401.99528,598.9084,598.9084,609.9484,True,1
0,,a,406.21255999999994,412.35079999999994,598.9084,598.9084,609.9484,True,1
0,,été,416.39143999999993,431.7370399999999,598.9084,598.9084,609.9484,True,1
0,,donné,435.8107999999999,466.4357599999999,598.9084,598.9084,609.9484,True,1
0,,lors,470.6088799999999,488.22871999999984,598.9084,598.9084,609.9484,True,1
0,,de,492.29143999999985,504.56791999999984,598.9084,598.9084,609.9484,True,1
0,,la,508.71895999999987,517.2528799999999,598.9084,598.9084,609.9484,True,1
0,,séance,127.7,163.25984,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,ordinaire,170.17088,212.88464,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,du,219.89,232.16647999999998,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,21,238.97,251.10296,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,septembre,258.03607999999997,309.97928,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,2015,316.99,341.50984,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,par,348.31,364.10823999999997,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,Monsieur,370.99,416.06631999999996,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,le,423.04359999999997,431.57752,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,conseiller,438.51063999999997,484.92279999999994,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,Roch,491.90008,517.6122399999999,611.5083999999999,611.5083999999999,622.5483999999999,True,1
0,,Bédard;,127.7,166.28912,624.1084,624.1084,635.1484,True,1
0,,LE,127.7,141.20192,648.8584,648.8584,659.8984,True,1
0,,CONSEIL,146.16992,194.52512000000002,648.8584,648.8584,659.8984,True,1
0,,MUNICIPAL,199.41584,259.16432,648.8584,648.8584,659.8984,True,1
0,,décrète,264.29,300.98696,648.8584,648.8584,659.8984,True,1
0,,qu’il,305.83,325.426,648.8584,648.8584,659.8984,True,1
0,,soit,330.40504,347.51703999999995,648.8584,648.8584,659.8984,True,1
0,,statué,352.36359999999996,382.38136,648.8584,648.8584,659.8984,True,1
0,,et,387.26104,396.4684,648.8584,648.8584,659.8984,True,1
0,,ordonné,401.41432,441.74343999999996,648.8584,648.8584,659.8984,True,1
0,,par,446.63415999999995,462.55384,648.8584,648.8584,659.8984,True,1
0,,le,467.5108,476.04472,648.8584,648.8584,659.8984,True,1
0,,présent,480.93543999999997,517.4668,648.8584,648.8584,659.8984,True,1
0,,règlement,127.7,176.70656,661.4584,661.4584,672.4984,True,1
0,,ce,179.81,191.46824,661.4584,661.4584,672.4984,True,1
0,,qui,194.3276,209.14328,661.4584,661.4584,672.4984,True,1
0,,suit,212.19031999999999,229.30231999999998,661.4584,661.4584,672.4984,True,1
0,,:,232.37,235.43912,661.4584,661.4584,672.4984,True,1
0,,Article,127.7,164.924,680.3799999999999,680.3799999999999,692.3799999999999,True,1
0,,1,171.692,178.364,680.3799999999999,680.3799999999999,692.3799999999999,True,1
0,,Que,127.7,148.60976,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,le,156.12800000000001,164.67824,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,conseil,172.13,206.38712,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,est,213.88327999999998,228.61064,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,autorisé,236.07367999999997,275.2325599999999,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,à,282.73975999999993,288.87799999999993,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,faire,296.23,317.82424000000003,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,préparer,325.27,366.86871999999994,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,les,374.32072,388.37463999999994,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,plans,395.90391999999997,422.19015999999993,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,et,429.74152,438.80535999999995,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,devis,446.40088,471.95847999999995,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,pour,479.50983999999994,501.42423999999994,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,la,509.16,517.69392,706.3383999999999,706.3383999999999,717.3783999999999,True,1
0,,reconstruction,127.7,196.82143999999997,719.0583999999999,719.0583999999999,730.0984,True,1
0,,des,201.29,219.05336,719.0583999999999,719.0583999999999,730.0984,True,1
0,,conduites,223.23752,270.28999999999996,719.0583999999999,719.0583999999999,730.0984,True,1
0,,d’interception,274.70599999999996,340.11799999999994,719.0583999999999,719.0583999999999,730.0984,True,1
0,,à,344.39047999999997,350.52871999999996,719.0583999999999,719.0583999999999,730.0984,True,1
0,,l’usine,354.81224,385.92296,719.0583999999999,719.0583999999999,730.0984,True,1
0,,d’épuration,390.31687999999997,444.71096,719.0583999999999,719.0583999999999,730.0984,True,1
0,,"Mont-Rolland,",449.10488,517.50912,719.0583999999999,719.0583999999999,730.0984,True,1
0,,et,127.7,136.90736,731.6584,731.6584,742.6984,True,1
0,,à,144.72368,150.86192,731.6584,731.6584,742.6984,True,1
0,,emprunter,158.51264,208.6232,731.6584,731.6584,742.6984,True,1
0,,une,216.31808,234.69968,731.6584,731.6584,742.6984,True,1
0,,somme,242.35039999999998,278.47328,731.6584,731.6584,742.6984,True,1
0,,de,286.12399999999997,298.40047999999996,731.6584,731.6584,742.6984,True,1
0,,145,306.19,324.56831999999997,731.6584,731.6584,742.6984,True,1
0,,000$,332.23,356.72823999999997,731.6584,731.6584,742.6984,True,1
0,,pour,364.37895999999995,386.29335999999995,731.6584,731.6584,742.6984,True,1
0,,assumer,394.12071999999995,436.19415999999995,731.6584,731.6584,742.6984,True,1
0,,les,443.91112,458.02,731.6584,731.6584,742.6984,True,1
0,,honoraires,465.82,517.64176,731.6584,731.6584,742.6984,True,1
0,,"professionnels,",127.7,201.80048,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,incluant,204.89,242.77927999999997,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,tous,245.81,266.57624,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,les,269.68952,283.74343999999996,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,frais,286.75,307.6156,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,"inhérents,",310.72888,358.93912,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,les,362.09656,376.00696,744.2583999999999,744.2583999999999,755.2983999999999,True,1
0,,taxes,379.15,405.43623999999994,744.2583999999999,744.2583999999999,755.2983999999999,True,1
