tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,emprunt,435.26055999999994,475.51239999999996,108.02527999999995,108.02527999999995,119.06527999999992,True,1
,0,612.12,1008.12,à,480.1050399999999,486.2432799999999,108.02527999999995,108.02527999999995,119.06527999999992,True,1
,0,612.12,1008.12,cette,490.64824,514.5387999999999,108.02527999999995,108.02527999999995,119.06527999999992,True,1
,0,612.12,1008.12,fin,518.9548,530.602,108.02527999999995,108.02527999999995,119.06527999999992,True,1
,0,612.12,1008.12,pour,221.21,243.26792,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,un,246.40328,258.67976000000004,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,montant,261.63848,301.41560000000004,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,ne,304.46264,316.73912,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,devant,319.81928000000005,352.66328,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,pas,355.80968,373.57304,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,excéder,376.56488,415.65752000000003,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,340,418.87,437.24832,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,000,440.23,458.6116,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,$,461.5924,467.73064,120.62527999999998,120.62527999999998,131.66528000000005,True,1
,0,612.12,1008.12,Séance,101.66,139.01936,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,ordinaire,144.25232,187.09856,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,du,192.35359999999997,204.63007999999996,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,conseil,209.74159999999998,243.93464000000003,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,"municipal,",249.14552,298.63784,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,tenue,303.94808,331.58119999999997,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,publiquement,336.69272,402.6125599999999,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,le,407.92279999999994,416.4567199999999,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,20,421.87,434.12828,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,mai,439.27,457.08088,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,2014,462.1,486.59836,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,à,491.86,497.99824,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,"20h,",503.26,524.5672,157.94528000000003,157.94528000000003,168.98528,True,1
,0,612.12,1008.12,dans,101.66,125.56159999999998,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,la,129.24896,137.78287999999998,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,salle,141.47024,164.04703999999998,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,du,167.7344,180.01088,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,conseil,183.56575999999995,217.87712,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,municipal,221.40992,267.93895999999995,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,située,271.5932,301.00376,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,au,304.69111999999996,316.96759999999995,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,1386,320.52248,344.89879999999994,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,de,348.58615999999995,360.86263999999994,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,la,364.53896,373.07287999999994,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,rue,376.75,392.73592,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,"Dumouchel,",396.2908,454.91319999999996,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,"Sainte-Adèle,",458.54535999999996,524.70592,170.54527999999993,170.54527999999993,181.5852799999999,True,1
,0,612.12,1008.12,province,101.66,143.21456,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,de,146.52656,158.80304,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,"Québec,",161.9936,203.58128,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,lieu,206.86015999999998,223.92799999999997,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,ordinaire,227.23999999999995,270.08624,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,des,273.28783999999996,291.0512,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,séances,294.27488,335.20016,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,à,338.42384000000004,344.56208000000004,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,laquelle,347.76368,385.55359999999996,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,étaient,388.88767999999993,421.8420799999999,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,présents,425.12095999999997,467.47479999999996,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,Mesdames,470.81991999999997,524.57368,183.26527999999996,183.26527999999996,194.30527999999993,True,1
,0,612.12,1008.12,et,101.66,110.86735999999999,195.86527999999998,195.86527999999998,206.90528000000006,True,1
,0,612.12,1008.12,Messieurs,114.01375999999999,164.04703999999998,195.86527999999998,195.86527999999998,206.90528000000006,True,1
,0,612.12,1008.12,les,167.16031999999998,181.21424,195.86527999999998,195.86527999999998,206.90528000000006,True,1
,0,612.12,1008.12,conseillers,184.28335999999996,236.26112,195.86527999999998,195.86527999999998,206.90528000000006,True,1
,0,612.12,1008.12,Nadine,101.66,136.4912,221.18528000000003,221.18528000000003,232.22528,True,1
,0,612.12,1008.12,Brière,139.57136,168.94879999999998,221.18528000000003,221.18528000000003,232.22528,True,1
,0,612.12,1008.12,District,257.69,291.32888,221.18528000000003,221.18528000000003,232.22528,True,1
,0,612.12,1008.12,1,294.48632,300.62456,221.18528000000003,221.18528000000003,232.22528,True,1
,0,612.12,1008.12,Roch,101.66,127.37216,233.78527999999994,233.78527999999994,244.8252799999999,True,1
,0,612.12,1008.12,Bédard,130.45232,165.968,233.78527999999994,233.78527999999994,244.8252799999999,True,1
,0,612.12,1008.12,District,257.69,291.32888,233.78527999999994,233.78527999999994,244.8252799999999,True,1
,0,612.12,1008.12,2,294.48632,300.62456,233.78527999999994,233.78527999999994,244.8252799999999,True,1
,0,612.12,1008.12,Lise,101.66,121.84111999999999,246.50527999999997,246.50527999999997,257.54527999999993,True,1
,0,612.12,1008.12,Gendron,124.91023999999999,167.80064,246.50527999999997,246.50527999999997,257.54527999999993,True,1
,0,612.12,1008.12,District,257.69,291.32888,246.50527999999997,246.50527999999997,257.54527999999993,True,1
,0,612.12,1008.12,3,294.48632,300.62456,246.50527999999997,246.50527999999997,257.54527999999993,True,1
,0,612.12,1008.12,John,101.66,125.5616,259.10528,259.10528,270.14528000000007,True,1
,0,612.12,1008.12,Butler,128.63072,157.42304,259.10528,259.10528,270.14528000000007,True,1
,0,612.12,1008.12,District,257.69,291.32888,259.10528,259.10528,270.14528000000007,True,1
,0,612.12,1008.12,4,294.48632,300.62456,259.10528,259.10528,270.14528000000007,True,1
,0,612.12,1008.12,Robert,101.66,134.70272,271.73528,271.73528,282.77527999999995,True,1
,0,612.12,1008.12,Lagacé,137.88224,173.89952,271.73528,271.73528,282.77527999999995,True,1
,0,612.12,1008.12,District,257.69,291.32888,271.73528,271.73528,282.77527999999995,True,1
,0,612.12,1008.12,5,294.48632,300.62456,271.73528,271.73528,282.77527999999995,True,1
,0,612.12,1008.12,Pierre,101.66,131.05952,284.45528,284.45528,295.49528,True,1
,0,612.12,1008.12,Morabito,134.12864,176.88656,284.45528,284.45528,295.49528,True,1
,0,612.12,1008.12,District,257.69,291.32888,284.45528,284.45528,295.49528,True,1
,0,612.12,1008.12,6,294.48632,300.62456,284.45528,284.45528,295.49528,True,1
,0,612.12,1008.12,sous,101.66,124.94336,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,la,128.05664,136.59055999999998,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,présidence,139.65967999999998,193.47967999999997,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,de,196.55983999999998,208.83631999999997,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,monsieur,211.79503999999997,256.9928,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,le,260.13919999999996,268.67312,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,maire,271.65391999999997,299.25392,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,Réjean,302.45,337.24807999999996,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,Charbonneau.,340.22888,410.05912,309.77527999999995,309.77527999999995,320.8152799999999,True,1
,0,612.12,1008.12,Tous,101.66,126.25711999999999,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,membres,129.24895999999998,175.076,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,dudit,178.14511999999996,202.00255999999996,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,conseil,205.04959999999997,239.26568,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,et,242.32376,251.53112,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,en,254.67752000000002,266.954,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,formant,269.80232,307.15063999999995,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,le,310.30808,318.842,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,quorum.,321.70136,362.174,334.97528,334.97528,346.01527999999996,True,1
,0,612.12,1008.12,ATTENDU,101.66,153.64736,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,QUE,156.70543999999998,180.61807999999996,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,le,183.56576,192.09967999999998,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,conseil,195.16879999999998,229.33759999999998,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,municipal,232.39567999999997,278.87407999999994,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,désire,281.93215999999995,312.05336,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,faire,315.03416,336.50696,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,des,339.48776,357.25112,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,travaux,360.3644,396.35479999999995,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,de,399.34664,411.62312,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,pavage;,414.70327999999995,453.97912,360.29527999999993,360.29527999999993,371.3352799999999,True,1
,0,612.12,1008.12,ATTENDU,101.66,153.64736,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,QUE,158.38351999999998,182.29616,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,la,187.16479999999999,195.69871999999998,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,Ville,200.468,221.1128,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,de,226.00351999999998,238.27999999999997,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,Sainte-Adèle,243.17,306.18679999999995,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,ne,310.95608,323.23256,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,dispose,327.9908,365.81383999999997,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,pas,370.70455999999996,388.46791999999994,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,actuellement,393.25927999999993,455.6021599999999,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,des,460.3162399999999,478.0795999999999,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,sommes,482.9923999999999,524.5138399999998,385.61528,385.61528,396.65528000000006,True,1
,0,612.12,1008.12,requises,101.66,143.29184,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,pour,146.36095999999998,168.30847999999997,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,payer,171.45487999999997,198.91135999999997,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,le,202.04671999999994,210.58063999999996,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,coût,213.56143999999995,234.27247999999994,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,des,237.42991999999995,255.19327999999996,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,travaux;,258.18512,297.1232,398.21528,398.21528,409.25527999999997,True,1
,0,612.12,1008.12,ATTENDU,101.66,153.64736,423.5684,423.5684,434.60839999999996,True,1
,0,612.12,1008.12,QU’il,159.344,183.1352,423.5684,423.5684,434.60839999999996,True,1
,0,612.12,1008.12,est,188.83184,203.55919999999998,423.5684,423.5684,434.60839999999996,True,1
,0,612.12,1008.12,nécessaire,209.34416,262.51279999999997,423.5684,423.5684,434.60839999999996,True,1
,0,612.12,1008.12,de,268.24255999999997,280.51903999999996,423.5684,423.5684,434.60839999999996,True,1
,0,612.12,1008.12,contracter,286.23776,335.29256,423.53527999999994,423.53527999999994,434.60839999999996,True,1
,0,612.12,1008.12,un,340.8236,353.10008,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,emprunt,358.8188,399.20312,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,pour,404.99912,426.91352,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,payer,432.69848,460.15496,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,le,465.80744000000004,474.34136,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,coût,480.07112,500.9036,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,des,506.69960000000003,524.46296,423.53527999999994,423.53527999999994,434.5752799999999,True,1
,0,612.12,1008.12,travaux,101.66,137.76080000000002,436.25527999999997,436.25527999999997,447.29527999999993,True,1
,0,612.12,1008.12,et,140.75263999999999,149.95999999999998,436.25527999999997,436.25527999999997,447.29527999999993,True,1
,0,612.12,1008.12,les,153.1064,167.16031999999998,436.25527999999997,436.25527999999997,447.29527999999993,True,1
,0,612.12,1008.12,frais,170.14112,191.00672,436.25527999999997,436.25527999999997,447.29527999999993,True,1
,0,612.12,1008.12,incidents;,193.99856,240.47696,436.25527999999997,436.25527999999997,447.29527999999993,True,1
,0,612.12,1008.12,ATTENDU,101.66,153.64736,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,QU'un,157.3016,188.19827999999998,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,avis,191.9,211.33040000000003,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,de,215.03984,227.31632,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,motion,230.99264,264.00224,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,du,267.67856,279.95504,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,présent,283.63136,320.30624,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,règlement,323.92735999999996,372.8235199999999,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,a,376.4556799999999,382.5939199999999,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,été,386.47,401.71624,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,donné,405.40360000000004,436.02856,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,lors,439.59448000000003,457.32472,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,de,460.9348,473.21128,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,la,476.8876,485.42152,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,séance,489.10888,524.66872,461.59528,461.59528,472.6352800000001,True,1
,0,612.12,1008.12,ordinaire,101.66,144.50624,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,du,147.57536,159.85183999999998,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,22,162.98,175.25647999999998,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,avril,178.21519999999998,198.28592,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,2014,201.344,225.86383999999998,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,par,229.01,244.92968,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,Madame,247.96568,290.67944,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,la,293.79272,302.32664,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,conseillère,305.39576,358.0004,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,Nadine,361.15,395.98119999999994,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,Brière;,399.06136,431.41912,474.19528,474.19528,485.23528,True,1
,0,612.12,1008.12,ATTENDU,101.66,153.64736,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,QUE,159.81871999999998,183.78367999999998,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,les,189.98,204.03392,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,membres,210.17,256.14056,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,du,262.2236,274.50007999999997,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,conseil,280.69352,314.8291999999999,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,municipal,321.00055999999995,367.3575199999999,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,n’ont,373.63,397.46536,499.54839999999996,499.54839999999996,510.5884,True,1
,0,612.12,1008.12,pas,403.73608,421.49944,499.54839999999996,499.54839999999996,510.5884,True,1
,0,612.12,1008.12,reçu,427.726,449.23191999999995,499.54839999999996,499.54839999999996,510.5884,True,1
,0,612.12,1008.12,une,455.26,473.63831999999996,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,copie,479.86,506.15728,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,du,512.3728,524.64928,499.51527999999996,499.51527999999996,510.55528,True,1
,0,612.12,1008.12,règlement,101.66,150.66656,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,deux,155.66,179.5616,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,(2),184.45232,197.8328,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,jours,202.78975999999997,226.53679999999997,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,juridiques,231.65,278.76872,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,avant,283.73,310.5572,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,la,315.52520000000004,324.05912,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,présente,329.07128,371.89544,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,"séance,",376.81928,415.45912,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,la,420.42712,428.96103999999997,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,greffière,433.85176,474.1588,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,en,479.19304,491.46952,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,fait,496.22776,510.92199999999997,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,la,516.0004,524.53432,512.11528,512.11528,523.15528,True,1
,0,612.12,1008.12,lecture,101.66,134.78,524.83528,524.83528,535.87528,True,1
,0,612.12,1008.12,séance,137.7608,173.32063999999997,524.83528,524.83528,535.87528,True,1
,0,612.12,1008.12,tenante;,176.29039999999998,216.06751999999997,524.83528,524.83528,535.87528,True,1
,0,612.12,1008.12,LE,101.66,115.76912,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,CONSEIL,119.77663999999999,168.73904000000002,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,MUNICIPAL,172.66928000000001,233.38927999999999,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,DÉCRÈTE,237.65,290.2556,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,QU'IL,294.29,323.33624,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,SOIT,327.26648,352.95656,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,STATUÉ,356.8868,400.72664,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,ET,404.75624,418.8212,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,ORDONNÉ,422.75144,479.04439999999994,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,PAR,483.07399999999996,506.15863999999993,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,LE,510.17719999999986,524.3746399999999,549.9152799999999,549.9152799999999,560.95528,True,1
,0,612.12,1008.12,PRÉSENT,101.66,153.62528,562.63528,562.63528,573.6752799999999,True,1
,0,612.12,1008.12,RÈGLEMENT,156.59503999999998,225.71648,562.63528,562.63528,573.6752799999999,True,1
,0,612.12,1008.12,CE,228.68624,243.96559999999997,562.63528,562.63528,573.6752799999999,True,1
,0,612.12,1008.12,QUI,247.03471999999996,266.65279999999996,562.63528,562.63528,573.6752799999999,True,1
