tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,la,442.41424,450.95824,364.52840000000003,364.52840000000003,375.5684,True,1
,0,603.84,995.16,Loi,457.66,472.2328,364.50631999999996,364.50631999999996,375.54632000000004,True,1
,0,603.84,995.16,sur,478.88992,494.22448,364.50631999999996,364.50631999999996,375.54632000000004,True,1
,0,603.84,995.16,le,500.95888,509.3824,364.50631999999996,364.50631999999996,375.54632000000004,True,1
,0,603.84,995.16,patrimoine,106.46,157.95056,377.2263199999999,377.2263199999999,388.26631999999995,True,1
,0,603.84,995.16,culturel,163.66928,199.11872,377.2263199999999,377.2263199999999,388.26631999999995,True,1
,0,603.84,995.16,qui,204.89,219.70568,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,autorisent,225.39128,273.8348,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,la,279.61976,288.15368,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,Ville,294.07,314.74976,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,à,320.59,326.72823999999997,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,citer,332.45799999999997,353.19111999999996,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,en,359.08647999999994,371.36295999999993,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,tout,377.08167999999995,395.38599999999997,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,ou,401.19303999999994,413.46951999999993,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,en,419.30967999999996,431.58615999999995,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,partie,437.3048799999999,464.85136,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,un,470.58112,482.8576,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,bien,488.69776,509.35360000000003,377.24839999999995,377.24839999999995,388.2883999999999,True,1
,0,603.84,995.16,patrimonial,106.46,160.37936,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,situé,164.38688,187.58191999999997,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,sur,191.69,206.88104,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,son,210.98792,228.7844,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,territoire,232.7036,273.10999999999996,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,dont,277.04024,298.49096,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,la,302.47639999999996,311.01032,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,"connaissance,",315.06199999999995,385.36472,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,la,389.35015999999996,397.8840799999999,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,"protection,",401.93575999999996,453.2276,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,la,457.34551999999996,465.87943999999993,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,mise,469.80967999999996,493.0930399999999,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,en,497.02327999999994,509.1562399999999,389.84839999999997,389.84839999999997,400.88839999999993,True,1
,0,603.84,995.16,valeur,106.46,136.30112,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,ou,139.44752,151.724,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,la,154.80416,163.33808,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,transmission,166.4072,228.25327999999996,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,présente,231.21199999999996,274.05823999999996,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,un,277.12735999999995,289.40383999999995,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,intérêt,292.39567999999997,322.9433599999999,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,public;,325.96831999999995,357.71935999999994,402.5684,402.5684,413.60839999999996,True,1
,0,603.84,995.16,ATTENDU,106.46,158.44735999999997,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,QUE,163.4264,187.33903999999995,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,le,192.32912,200.86303999999996,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,présent,205.87519999999995,242.40655999999996,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,règlement,247.61,296.50616,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,a,301.46312,307.60136,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,pour,312.61352,334.52791999999994,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,objet,339.59528,363.43064,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,de,368.37656,380.65304,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,citer,385.65416,406.35416,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,l’immeuble,411.42152,463.86152,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,situé,468.87368,492.17912,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,au,497.0588,509.19176,427.76840000000004,427.76840000000004,438.8084,True,1
,0,603.84,995.16,"1380-1382,",106.46,162.21584,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,rue,165.96944,181.95535999999998,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,Saint-Jean,185.75312,238.2812,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,(lots,242.09,262.92248,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,3,266.81,272.94824,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,890,275.95,294.32831999999996,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,172,297.43,315.8116,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,et,319.49896,328.70632,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,3,332.57032,338.70856,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,890,341.71,359.9812,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,173,363.77896,382.16056,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,du,385.96936,398.24584,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,cadastre,402.04359999999997,444.28263999999996,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,du,448.09144,460.36791999999997,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,"Québec),",463.92279999999994,509.34911999999997,440.48839999999996,440.48839999999996,451.5283999999999,True,1
,0,603.84,995.16,circonscription,106.46,176.8952,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,foncière,179.75455999999997,219.09007999999997,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,de,222.09295999999998,234.22591999999997,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,"Terrebonne,",237.20671999999996,297.26432,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,à,300.31136,306.4496,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,titre,309.43039999999996,327.90031999999997,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,de,330.87008,343.14655999999997,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,bien,346.11632,366.91568,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,patrimonial;,369.99584,426.8076799999999,453.0884,453.0884,464.12839999999994,True,1
,0,603.84,995.16,ATTENDU,106.46,158.44735999999997,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,l’évaluation,164.98304,219.84079999999997,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,d’intérêt,226.39855999999997,265.59056,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,patrimonial,272.09311999999994,325.9020799999999,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,de,332.42671999999993,344.7031999999999,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,l’Église,351.13951999999995,385.9265599999999,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,effectuée,392.62,437.98336,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,par,444.43072,460.22896,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,madame,466.62111999999996,509.34592,478.4284,478.4284,489.4684,True,1
,0,603.84,995.16,Christiane,106.46,156.05167999999998,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,"Brault,",161.52751999999998,193.26752,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,consultante,198.71024,254.99216,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,en,260.3576,272.63408,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,art,278.10992,290.8832,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,public,296.32592,325.00784,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,et,330.51680000000005,339.58064,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,étude,344.90192,372.524,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,"patrimoniale,",378.01088,440.8395199999999,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,datée,446.3815999999999,473.7497599999998,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,d’août,479.2366399999998,509.06671999999975,491.0283999999999,491.0283999999999,502.06839999999994,True,1
,0,603.84,995.16,2017;,106.46,134.00928,503.74839999999995,503.74839999999995,514.7883999999999,True,1
,0,603.84,995.16,ATTENDU,106.46,158.44735999999997,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,QUE,162.22304,186.13567999999998,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,la,189.89,198.42391999999998,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,conservation,202.23271999999997,264.53144,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,de,268.34024,280.61672,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,cet,284.41447999999997,298.99832,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,immeuble,302.87335999999993,350.4005599999999,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,est,354.20935999999995,368.9367199999999,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,d’intérêt,372.67927999999995,411.72776,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,"public,",415.6028,447.35384,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,puisqu’il,451.11848,490.7631199999999,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,fait,494.41735999999986,509.11159999999984,529.0683999999999,529.0683999999999,540.1084,True,1
,0,603.84,995.16,partie,106.46,134.06,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,du,137.12912,149.4056,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,patrimoine,152.39744,203.77759999999995,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,historique,206.85775999999998,254.52847999999994,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,de,257.4872,269.76367999999997,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,la,272.84383999999994,281.37775999999997,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,Ville,284.44687999999996,305.12479999999994,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,de,308.19391999999993,320.4703999999999,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,Sainte-Adèle;,323.71,389.68912,541.6684,541.6684,552.7084,True,1
,0,603.84,995.16,ATTENDU,106.46,158.46176,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,QUE,162.71216,186.6248,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,le,190.88624000000002,199.42016,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,comité,203.71472,236.09096,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,du,240.41,252.68648,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,patrimoine,256.95896,308.21768,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,a,312.55,318.68824,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,transmis,322.86136,364.47112,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,un,368.77672,381.0532,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,avis,385.32568,404.75608,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,favorable,408.94023999999996,454.29256,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,au,458.58711999999997,470.72007999999994,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,conseil,475.18,509.43712,566.9884,566.9884,578.0283999999999,True,1
,0,603.84,995.16,municipal,106.46,152.9384,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,quant,157.55311999999998,185.08688,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,à,189.69056,195.8288,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,la,200.47664,209.01056,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,citation,213.53696000000002,248.35712,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,dudit,253.00495999999998,276.84032,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,immeuble,281.444,329.09263999999996,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,et,333.74048,342.80431999999996,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,qu’il,347.28656,366.88255999999996,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,a,371.49727999999993,377.63551999999993,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,procédé,382.2833599999999,422.0273599999998,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,à,426.6641599999998,432.8023999999998,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,la,437.3287999999998,445.86271999999974,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,consultation,450.3891199999997,509.07775999999956,579.5883999999999,579.5883999999999,590.6283999999999,True,1
,0,603.84,995.16,des,106.46,124.22335999999999,592.3083999999999,592.3083999999999,603.3484,True,1
,0,603.84,995.16,personnes,127.33663999999999,178.69472,592.3083999999999,592.3083999999999,603.3484,True,1
,0,603.84,995.16,intéressées;,181.808,241.03759999999994,592.3083999999999,592.3083999999999,603.3484,True,1
,0,603.84,995.16,ATTENDU,106.46,158.44735999999997,617.6283999999999,617.6283999999999,628.6684,True,1
,0,603.84,995.16,QU’un,164.49728,195.71839999999997,617.6283999999999,617.6283999999999,628.6684,True,1
