tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,QUE,165.82207999999997,189.73471999999998,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,la,197.57,206.10392,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,Ville,213.51175999999998,234.26695999999998,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,de,241.67479999999998,253.95128,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,Sainte-Adèle,261.34808,324.4468,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,ne,331.85464,344.13112,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,dispose,351.40648000000004,389.35096,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,pas,396.7588,414.52216,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,actuellement,421.95208,484.29495999999995,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,des,491.758,509.26743999999997,436.64840000000004,436.64840000000004,447.6884,True,1
,0,603.84,995.16,sommes,106.46,148.0808,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,requises,151.08368,192.71552,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,pour,195.78463999999997,217.73216,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,payer,220.87856,248.20255999999998,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,le,251.33792,259.87183999999996,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,coût,262.94095999999996,283.80656,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,de,286.84256,299.11904,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,ces,302.19919999999996,319.23391999999996,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,travaux,322.2368,358.3376,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,;,361.32944000000003,364.39856000000003,449.24839999999995,449.24839999999995,460.2883999999999,True,1
,0,603.84,995.16,ATTENDU,106.46,158.44735999999997,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,QU'il,162.46591999999998,186.08936000000003,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,est,190.21832,204.80216000000001,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,nécessaire,208.92007999999998,262.08871999999997,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,de,266.26184,278.53832,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,contracter,282.67,331.43368,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,un,335.54056,347.81704,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,emprunt,351.84664,392.09848,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,pour,396.3268,418.2412,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,payer,422.34808,449.80456,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,le,454.02184,462.55575999999996,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,coût,466.486,487.31847999999997,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,des,491.43639999999994,509.19975999999997,474.5884,474.5884,485.62839999999994,True,1
,0,603.84,995.16,travaux,106.46,142.5608,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,ainsi,145.78448,168.41648,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,que,171.69536,190.1984,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,les,193.38895999999997,207.44287999999997,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,honoraires,210.77695999999997,262.7422399999999,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,pour,266.07631999999995,287.99071999999995,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,la,291.25856,299.79247999999995,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,"surveillance,",303.12656,364.14464,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,le,367.52288,376.05679999999995,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,laboratoire,379.25839999999994,431.22367999999983,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,et,434.5577599999998,443.6215999999998,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,tous,446.88943999999975,467.7660799999997,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,les,470.8683199999997,484.92223999999965,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,frais,488.13487999999967,508.9894399999996,487.30839999999995,487.30839999999995,498.34839999999997,True,1
,0,603.84,995.16,"inhérents,",106.46,154.88144,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,les,157.92847999999998,171.98239999999998,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,taxes,174.96319999999997,201.24943999999996,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,et,204.31855999999996,213.52591999999996,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,les,216.58399999999995,230.63791999999998,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,imprévus,233.70703999999995,278.38591999999994,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,;,281.36671999999993,284.4358399999999,499.9084,499.9084,510.9484,True,1
,0,603.84,995.16,ATTENDU,106.46,158.44735999999997,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,QU'un,163.53679999999997,194.59928,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,avis,199.71079999999998,219.1412,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,de,224.17543999999998,236.45191999999997,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,motion,241.56343999999996,274.69447999999994,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,du,279.82807999999994,292.10455999999994,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,présent,297.2160799999999,333.74744,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,règlement,338.93624,387.83239999999995,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,a,393.02119999999996,399.15943999999996,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,été,404.29303999999996,419.53927999999996,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,donné,424.67287999999996,455.29783999999995,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,lors,460.43143999999995,478.0512799999999,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,de,483.22903999999994,495.50551999999993,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,la,500.61703999999986,509.1509599999998,525.2284,525.2284,536.2683999999999,True,1
,0,603.84,995.16,séance,106.46,142.01984,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,extraordinaire,145.1,212.32376,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,du,215.39288,227.66935999999998,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,10,230.69,242.94827999999998,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,février,245.93,276.47767999999996,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,2016,279.61304,304.13288,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,par,307.09159999999997,323.01128,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,madame,326.11,368.93416,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,la,372.04744,380.58136,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,conseillère,383.56216,436.11256,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,Lise,439.22584,459.40695999999997,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,Gendron;,462.38775999999996,508.38912,537.8283999999999,537.8283999999999,548.8684,True,1
,0,603.84,995.16,LE,106.46,120.56912,563.0283999999999,563.0283999999999,574.0683999999999,True,1
,0,603.84,995.16,CONSEIL,124.68704,173.64944,563.0283999999999,563.0283999999999,574.0683999999999,True,1
,0,603.84,995.16,MUNICIPAL,177.69008,238.41007999999997,563.0283999999999,563.0283999999999,574.0683999999999,True,1
,0,603.84,995.16,décrète,242.57216,281.79727999999994,563.0283999999999,563.0283999999999,574.0683999999999,True,1
,0,603.84,995.16,qu’il,286.00352,308.62447999999995,563.0283999999999,563.0283999999999,574.0683999999999,True,1
