tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,plusieurs,442.5884,486.62695999999994,85.49839999999995,85.49839999999995,96.53839999999991,True,1
,0,603.84,995.16,lots,492.01448,509.13751999999994,85.49839999999995,85.49839999999995,96.53839999999991,True,1
,0,603.84,995.16,pour,229.13,251.18792,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,la,255.16232,263.69624,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,création,267.62648,306.76328,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,du,310.68248,322.95896,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,parc,326.75672,348.22952,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,du,352.06039999999996,364.33687999999995,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,"Mont-Loup-Garou,",368.25607999999994,458.20096,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,y,462.19744000000003,467.71744,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,incluant,471.54832,509.4376,98.09839999999997,98.09839999999997,109.13839999999993,True,1
,0,603.84,995.16,tous,229.13,250.00664,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,les,253.23032,267.28423999999995,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,honoraires,270.3644,322.32967999999994,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,"professionnels,",325.54231999999996,399.36679999999996,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,les,402.63464,416.68855999999994,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,frais,419.75767999999994,440.65639999999996,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,"inhérents,",443.75864,492.05863999999997,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,les,495.21608,509.2699999999999,110.69839999999999,110.69839999999999,121.73839999999996,True,1
,0,603.84,995.16,taxes,229.13,255.41624,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,et,259.83224,269.0396,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,les,273.41,287.46392000000003,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,imprévus,291.87992,336.41528,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,et,340.83128,349.89512,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,pour,354.25592,376.31383999999997,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,autoriser,380.64152,423.43255999999997,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,une,427.76024,446.14184,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,dépense,450.42536,492.56504,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,ne,496.98104,509.25752,123.41840000000002,123.41840000000002,134.45839999999998,True,1
,0,603.84,995.16,devant,229.13,262.0844,136.01840000000004,136.01840000000004,147.0584,True,1
,0,603.84,995.16,pas,265.24183999999997,283.00519999999995,136.01840000000004,136.01840000000004,147.0584,True,1
,0,603.84,995.16,excéder,286.11848,325.21111999999994,136.01840000000004,136.01840000000004,147.0584,True,1
,0,603.84,995.16,3,328.34648,334.48472,136.01840000000004,136.01840000000004,147.0584,True,1
,0,603.84,995.16,000,337.51,355.77016,136.01840000000004,136.01840000000004,147.0584,True,1
,0,603.84,995.16,000$,358.87,383.36836,136.01840000000004,136.01840000000004,147.0584,True,1
,0,603.84,995.16,Séance,87.744,125.10336,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,ordinaire,128.29391999999999,171.01871999999997,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,du,174.23136,186.50784,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,conseil,189.65,223.78567999999999,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,"municipal,",226.95415999999997,276.44647999999995,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,tenue,279.60391999999996,307.23704,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,publiquement,310.30616,376.22599999999994,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,le,379.49384,388.02775999999994,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,21,391.3,403.55828,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,janvier,406.54,438.89824,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,2019,442.18,466.55632,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,à,469.78,475.91823999999997,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,19,478.99839999999995,491.27487999999994,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,"h,",494.38,503.44383999999997,161.8184,161.8184,172.85839999999996,True,1
,0,603.84,995.16,dans,87.744,111.64559999999999,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,la,115.10112,123.63504,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,salle,127.09056000000001,149.54592,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,du,153.00144,165.27792,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,conseil,168.77,202.90568,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,municipal,206.21,252.68840000000003,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,située,256.09976,285.51032,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,au,288.83335999999997,301.10983999999996,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,"1386,",304.54328,331.97767999999996,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,rue,335.47,351.45592000000005,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,"Dumouchel,",354.76792,413.51176,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,"Sainte-Adèle,",416.91208,482.82592,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,lieu,486.3256,503.39344,174.53840000000002,174.53840000000002,185.5784,True,1
,0,603.84,995.16,ordinaire,87.744,130.58768,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,des,138.60272,156.36608,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,séances,164.27071999999998,205.31744,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,à,213.22207999999995,219.36031999999994,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,laquelle,227.37535999999994,265.16527999999994,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,sont,273.29,294.12248,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,présents,302.23,344.32552,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,mesdames,352.27,406.14519999999993,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,et,414.16024,423.22407999999996,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,messieurs,431.26,481.41567999999995,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,les,489.44176,503.49568,187.13840000000005,187.13840000000005,198.1784,True,1
,0,603.84,995.16,conseillers,87.744,139.67616,199.73839999999996,199.73839999999996,210.77839999999992,True,1
,0,603.84,995.16,Pierre,87.744,117.14352,225.0584,225.0584,236.09839999999997,True,1
,0,603.84,995.16,Lafond,120.21264,153.86255999999997,225.0584,225.0584,236.09839999999997,True,1
,0,603.84,995.16,District,257.57,291.20888,225.0584,225.0584,236.09839999999997,True,1
,0,603.84,995.16,1,294.36632,300.50455999999997,225.0584,225.0584,236.09839999999997,True,1
,0,603.84,995.16,Roch,87.744,113.45616,237.77840000000003,237.77840000000003,248.8184,True,1
,0,603.84,995.16,Bédard,116.53632,152.052,237.77840000000003,237.77840000000003,248.8184,True,1
,0,603.84,995.16,District,257.57,291.20888,237.77840000000003,237.77840000000003,248.8184,True,1
,0,603.84,995.16,2,294.36632,300.50455999999997,237.77840000000003,237.77840000000003,248.8184,True,1
,0,603.84,995.16,Frédérike,87.744,134.31072,250.37840000000006,250.37840000000006,261.4184,True,1
,0,603.84,995.16,Cavezzali,137.37984,184.84079999999997,250.37840000000006,250.37840000000006,261.4184,True,1
,0,603.84,995.16,District,257.57,291.20888,250.37840000000006,250.37840000000006,261.4184,True,1
,0,603.84,995.16,5,294.36632,300.50455999999997,250.37840000000006,250.37840000000006,261.4184,True,1
,0,603.84,995.16,Céline,87.744,118.85471999999999,262.97839999999997,262.97839999999997,274.01839999999993,True,1
,0,603.84,995.16,Doré,121.93487999999999,145.80336,262.97839999999997,262.97839999999997,274.01839999999993,True,1
,0,603.84,995.16,District,257.57,291.20888,262.97839999999997,262.97839999999997,274.01839999999993,True,1
,0,603.84,995.16,6,294.36632,300.50455999999997,262.97839999999997,262.97839999999997,274.01839999999993,True,1
,0,603.84,995.16,sous,87.744,111.02736,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,la,114.14064,122.67456,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,présidence,125.74368,179.56367999999998,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,de,182.64383999999998,194.92031999999998,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,madame,197.93,240.7652,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,la,243.87848,252.4124,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,mairesse,255.3932,300.02792,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,Nadine,303.09704,337.85096,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,Brière.,340.93111999999996,373.33912,288.3284,288.3284,299.36839999999995,True,1
,0,603.84,995.16,Tous,87.744,112.34111999999999,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,membres,115.33296,161.19344,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,du,164.26256,176.53904,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,conseil,179.53088,213.65552,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,et,216.71359999999999,225.92095999999998,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,en,229.06735999999998,241.34383999999997,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,formant,244.31359999999998,281.56255999999996,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,le,284.71999999999997,293.25392,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,quorum.,296.2347199999999,336.58591999999993,313.64840000000004,313.64840000000004,324.6884,True,1
,0,603.84,995.16,Messieurs,87.744,137.77728,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,les,141.85103999999998,155.90496,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,conseillers,159.95664,211.88879999999997,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,Robert,215.98463999999998,249.02735999999996,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,Bélisle,253.05695999999995,285.3489599999999,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,et,289.40063999999995,298.60799999999995,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,Martin,302.71487999999994,333.1963199999999,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,Jolicoeur,337.24799999999993,381.2644799999999,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,sont,385.54,406.25104,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,absents,410.38,448.89856,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,pour,452.85087999999996,474.9088,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,toute,478.8832,503.49136,338.9684,338.9684,350.00839999999994,True,1
,0,603.84,995.16,la,87.744,96.27792,351.5684,351.5684,362.60839999999996,True,1
,0,603.84,995.16,durée,99.34703999999999,127.60943999999999,351.5684,351.5684,362.60839999999996,True,1
,0,603.84,995.16,de,130.7,142.97647999999998,351.5684,351.5684,362.60839999999996,True,1
,0,603.84,995.16,la,145.93519999999998,154.46911999999998,351.5684,351.5684,362.60839999999996,True,1
,0,603.84,995.16,séance.,157.53823999999997,196.03471999999996,351.5684,351.5684,362.60839999999996,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,le,142.78943999999998,151.32335999999998,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,projet,154.39247999999998,181.95936,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,de,184.98432,197.2608,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,création,200.21952,239.36736,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,du,242.44752,254.724,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,parc,257.80416,279.15551999999997,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,du,282.14736,294.42384,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,Mont-Loup-Garou;,297.504,387.47992,376.88840000000005,376.88840000000005,387.9284,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,"QUE,",143.62848,170.56608,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,pour,174.56256,196.47696,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,se,200.4624,211.99919999999997,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,"faire,",215.80799999999996,240.47135999999998,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,plusieurs,244.33535999999995,288.37392,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,terrains,292.32624,328.89072,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,doivent,333.07,368.42008,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,être,372.41656,391.50471999999996,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,acquis,395.43496,427.21912,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,par,431.26,447.05823999999996,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,la,451.04368,459.57759999999996,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,"Ville,",463.50784,487.24912,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,de,491.2456,503.52208,402.2084,402.2084,413.24839999999995,True,1
,0,603.84,995.16,gré,87.744,103.70783999999999,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,à,106.77696,112.9152,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,gré,115.80768,131.88192,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,ou,134.85168,147.12815999999998,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,par,150.20832,166.00655999999998,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,voie,169.25,189.30968,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,d’expropriation;,192.3788,267.58952,414.8084,414.8084,425.84839999999997,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,QUE,145.428,169.34063999999998,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,le,175.16976,183.70367999999996,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,conseil,189.43343999999996,223.56912,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,juge,229.38719999999998,250.2528,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,opportun,256.13,299.59448,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,de,305.35,317.60824,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,décréter,323.35,363.60184,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,un,369.43,381.70648,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,emprunt,387.4252,427.80952,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,pour,433.61656,455.53096,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,assumer,461.43736,503.37832,440.12840000000006,440.12840000000006,451.1684,True,1
,0,603.84,995.16,toutes,87.744,117.87216,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,les,120.84191999999999,134.89584,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,dépenses,137.96496,185.63567999999995,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,d’acquisition,188.81,249.29816,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,de,252.37832,264.6548,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,ces,267.61352,284.79175999999995,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,terrains;,287.76152,327.61912,452.84839999999997,452.84839999999997,463.88839999999993,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,QUE,147.70224,171.61487999999997,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,ce,179.71823999999998,191.37648,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,projet,199.38047999999998,226.81488,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,est,234.87407999999996,249.45791999999997,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,admissible,257.53919999999994,309.50447999999994,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,à,317.50847999999996,323.64671999999996,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,l’octroi,331.66175999999996,363.5121599999999,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,de,371.5934399999999,383.86991999999987,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,certaines,392.14,436.76896,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,subventions,444.79504000000003,503.3512,478.0684,478.0684,489.10839999999996,True,1
,0,603.84,995.16,gouvernementales,87.744,178.34928,490.78839999999997,490.78839999999997,501.8284,True,1
,0,603.84,995.16,ou,181.41839999999996,193.69487999999996,490.78839999999997,490.78839999999997,501.8284,True,1
,0,603.84,995.16,autres;,196.68671999999998,230.27912,490.78839999999997,490.78839999999997,501.8284,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,QUE,143.50704,167.41967999999997,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,le,171.17,179.70391999999998,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,conseil,183.51271999999997,217.64839999999998,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,"veut,",221.42407999999998,245.24839999999998,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,afin,249.12343999999996,266.87575999999996,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,de,270.56311999999997,282.83959999999996,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,minimiser,286.51591999999994,333.50215999999995,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,l’impact,337.35511999999994,374.60407999999995,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,sur,378.36871999999994,393.5597599999999,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,les,397.42376,411.47767999999996,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,"citoyens,",415.16504,458.5412,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,recueillir,462.58,503.43904,516.1084,516.1084,527.1484,True,1
,0,603.84,995.16,des,87.744,105.50735999999999,528.7084,528.7084,539.7484,True,1
,0,603.84,995.16,contributions,108.62064,171.00768,528.7084,528.7084,539.7484,True,1
,0,603.84,995.16,de,174.12095999999997,186.25392,528.7084,528.7084,539.7484,True,1
,0,603.84,995.16,donateurs;,189.32304,241.31912,528.7084,528.7084,539.7484,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73183999999998,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,QU'un,142.78992,173.76815999999997,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,avis,176.93,196.36040000000003,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,de,199.58408,211.86056,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,motion,215.05112,248.06072,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,du,251.25128,263.52776,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,présent,266.59688,303.27176,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,règlement,306.29672,355.30328,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,a,358.44967999999994,364.58791999999994,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,été,367.66808,383.01367999999997,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,donné,386.12695999999994,416.7519199999999,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,lors,419.83207999999996,437.56231999999994,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,de,440.68663999999995,452.8195999999999,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,la,456.03223999999994,464.5661599999999,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,séance,467.77879999999993,503.19511999999986,554.0283999999999,554.0283999999999,565.0683999999999,True,1
,0,603.84,995.16,ordinaire,87.744,130.59824,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,du,133.66736,145.94384,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,17,149.06,161.33648,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,décembre,164.2952,213.13616,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,2018,216.20528,240.75823999999997,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,par,243.89,259.68823999999995,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,monsieur,262.73,308.03816,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,le,311.11,319.64392000000004,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,conseiller,322.71304000000003,369.03688,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,Roch,372.19,397.90216,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,Bédard;,400.98232,439.48912,566.6283999999999,566.6283999999999,577.6684,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,QU’un,142.78943999999998,174.01056,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,projet,177.09071999999998,204.492,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,de,207.42864,219.70512,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,règlement,222.78528,271.65936,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,a,274.8168,280.95504,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,été,283.9248,299.17104,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,présenté,302.47,345.16168000000005,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,avec,348.31,371.48296,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,l’avis,374.55208,398.818,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,de,401.93128,414.20776,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,motion;,417.28792,453.34456,591.9484,591.9484,602.9884,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,QU’une,146.50992,183.83615999999998,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,copie,190.52639999999997,216.70223999999996,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,du,223.51391999999996,235.79039999999995,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,règlement,242.59103999999994,291.4540799999999,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,a,298.22159999999997,304.35983999999996,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,été,311.05008,326.39567999999997,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,remise,333.1190399999999,366.10655999999994,617.2683999999999,617.2683999999999,628.3083999999999,True,1
,0,603.84,995.16,aux,372.91823999999997,390.6815999999999,617.2683999999999,617.2683999999999,628.3083999999999,True,1
