tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,disposition,260.635584,312.598656,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,des,316.17561600000005,333.92793600000005,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,matières,337.287408,379.517616,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,résiduelles,382.997424,435.538992,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,sur,439.13803200000007,454.45051200000006,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,le,457.9733760000001,466.5117120000001,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,territoire,469.96944000000013,510.4233120000002,137.86799999999994,137.86799999999994,148.9079999999999,True,1
,0,603.84,995.16,de,235.8,248.05440000000002,150.46799999999996,150.46799999999996,161.50799999999992,True,1
,0,603.84,995.16,la,251.15664,259.694976,150.46799999999996,150.46799999999996,161.50799999999992,True,1
,0,603.84,995.16,Ville,262.797216,283.455264,150.46799999999996,150.46799999999996,161.50799999999992,True,1
,0,603.84,995.16,de,286.557504,298.811904,150.46799999999996,150.46799999999996,161.50799999999992,True,1
,0,603.84,995.16,Sainte-Adèle,301.914144,364.811232,150.46799999999996,150.46799999999996,161.50799999999992,True,1
,0,603.84,995.16,Séance,106.44,143.76623999999998,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,ordinaire,147.3432,190.18502400000003,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,du,193.76198400000004,206.01638400000004,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,conseil,209.47632000000004,243.598752,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,"municipal,",247.14700799999997,296.640432,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,tenue,300.290256,327.89688,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,publiquement,331.35792000000004,397.2876960000002,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,le,400.9375200000002,409.4758560000002,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,15,413.07489600000025,425.3292960000002,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,mai,428.7848160000003,446.5923360000003,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,2023,450.23663999999997,474.60743999999994,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,à,478.20095999999995,484.33919999999995,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,"19h,",487.91615999999993,509.33376,194.38608,194.38608,205.42607999999996,True,1
,0,603.84,995.16,dans,106.44,130.30848,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,la,133.669056,142.207392,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,salle,145.428864,168.00345600000003,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,du,171.34084800000002,183.59524800000003,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,conseil,186.81782400000003,220.938048,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,municipal,224.127504,270.6025919999999,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,située,273.9112799999999,303.32183999999995,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,au,306.543312,318.797712,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,"1386,",322.019184,349.4370240000001,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,rue,352.72804800000006,368.7029280000001,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,"Dumouchel,",371.9244000000001,430.53686400000026,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,à,433.82788800000026,439.96612800000025,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,"Sainte-Adèle,",443.1876000000003,509.21673599999997,206.98271999999997,206.98271999999997,218.02271999999994,True,1
,0,603.84,995.16,lieu,106.44,123.494592,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,ordinaire,126.11107200000001,168.952896,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,des,171.56937600000003,189.20577600000004,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,séances,191.72510400000004,232.634928,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,à,235.273488,241.41172799999998,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,laquelle,243.91228799999996,281.7231839999999,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,sont,284.3396639999999,305.04518399999995,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,présents,307.73452799999995,349.84660799999995,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,les,352.364832,366.4010880000001,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,membres,368.91931200000005,414.7551840000001,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,du,417.39374400000014,429.6481440000002,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,conseil,432.1487040000002,466.2722400000002,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,suivants,468.7407840000001,509.0489279999998,219.57935999999995,219.57935999999995,230.61935999999992,True,1
,0,603.84,995.16,formant,106.44,143.817024,232.29743999999994,232.29743999999994,243.3374399999999,True,1
,0,603.84,995.16,le,146.871792,155.410128,232.29743999999994,232.29743999999994,243.3374399999999,True,1
,0,603.84,995.16,quorum,158.38761599999998,195.77568,232.29743999999994,232.29743999999994,243.3374399999999,True,1
,0,603.84,995.16,:,198.823824,201.892944,232.29743999999994,232.29743999999994,243.3374399999999,True,1
,0,603.84,995.16,Monsieur,106.44,151.62120000000002,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,Richard,154.788576,192.718704,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,Allard,195.820944,223.91443199999998,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,Conseiller,311.64047999999997,360.42182399999996,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,du,363.590304,375.844704,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,district,378.946944,410.69136,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,1,413.866464,420.004704,257.6121599999999,257.6121599999999,268.65215999999987,True,1
,0,603.84,995.16,Madame,106.44,149.16590399999998,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,Arielle,152.268144,182.77939199999997,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,Beaudin,185.881632,226.204128,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,Conseillère,311.65151999999995,366.61526399999997,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,du,369.711984,381.96638399999995,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,district,385.068624,416.81414399999994,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,2,419.989248,426.12748799999997,270.2087999999999,270.2087999999999,281.24879999999985,True,1
,0,603.84,995.16,Monsieur,106.45103999999998,151.63224,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,Alexandre,154.799616,204.241152,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,Laganière,207.343392,256.29916799999995,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,Conseiller,311.65151999999995,360.43286399999994,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,du,363.601344,375.85574399999996,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,district,378.95798399999995,410.70239999999995,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,3,413.877504,420.015744,282.80543999999986,282.80543999999986,293.8454399999998,True,1
,0,603.84,995.16,Monsieur,106.45103999999998,151.63224,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,Jean-François,154.799616,224.515008,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,Robillard,227.51788799999997,270.845472,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,Conseiller,311.65152,360.432864,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,du,363.60134400000004,375.855744,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,district,378.957984,410.7024,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,4,413.87750400000004,420.01574400000004,295.52351999999985,295.52351999999985,306.5635199999998,True,1
,0,603.84,995.16,Monsieur,106.45104000000003,151.63224000000005,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,Gaëtan,154.79520000000005,190.92580800000007,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,Gagné,193.90660800000006,227.04096000000004,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,Conseiller,311.66256,360.443904,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,du,363.612384,375.866784,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,district,378.969024,410.71344,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,5,413.888544,420.026784,308.1201599999998,308.1201599999998,319.1601599999998,True,1
,0,603.84,995.16,Monsieur,106.46208000000001,151.64328000000003,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,David,154.81065600000002,182.78491200000002,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,Huggins-Daines,185.88715200000004,264.254592,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,Conseiller,311.67359999999996,360.45494399999995,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,du,363.623424,375.877824,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,district,378.98006399999997,410.74655999999993,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,6,413.92607999999996,420.06431999999995,320.8382399999998,320.8382399999998,331.8782399999998,True,1
,0,603.84,995.16,sous,106.48415999999997,129.75647999999998,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,la,132.88079999999997,141.41913599999998,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,présidence,144.52137599999998,198.285072,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,de,201.387312,213.64171199999998,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,madame,216.62803199999996,259.4753759999999,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,la,262.5776159999999,271.1159519999999,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,mairesse,274.0934399999999,318.74472,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,Michèle,321.84695999999997,359.6611680000001,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,Lalonde.,362.7634080000001,404.92958400000026,346.1529599999998,346.1529599999998,357.19295999999974,True,1
,0,603.84,995.16,ATTENDU,106.48415999999997,158.48697599999997,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,le,162.15887999999998,170.69721599999997,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,règlement,174.395616,223.297296,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,de,226.82788800000003,239.082288,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,zonage,242.78068800000003,278.90688,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,"1314-2021-Z,",282.60528,348.59136,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,adopté,352.24228800000003,385.965072,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,à,389.547552,395.685792,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,la,399.38419200000004,407.92252800000006,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,séance,411.50500800000003,447.03172800000004,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,ordinaire,450.73012800000004,493.3367999999999,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,du,497.0351999999999,509.28959999999995,370.7500799999998,370.7500799999998,381.79007999999976,True,1
,0,603.84,995.16,conseil,106.48416000000003,140.72361600000005,383.3467199999998,383.3467199999998,394.38671999999974,True,1
,0,603.84,995.16,du,143.79715200000004,156.05155200000004,383.3467199999998,383.3467199999998,394.38671999999974,True,1
,0,603.84,995.16,19,159.16704000000004,171.42144000000005,383.3467199999998,383.3467199999998,394.38671999999974,True,1
,0,603.84,995.16,juillet,174.40224000000003,199.42440000000005,383.3467199999998,383.3467199999998,394.38671999999974,True,1
,0,603.84,995.16,2021;,202.59508800000006,230.03280000000004,383.3467199999998,383.3467199999998,394.38671999999974,True,1
,0,603.84,995.16,ATTENDU,106.48416000000005,158.49801600000004,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,QU’il,161.20723200000006,185.0183040000001,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,y,187.72752000000008,193.2475200000001,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,a,195.88718400000005,202.02542400000004,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,lieu,204.76334400000007,221.93716800000004,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,de,224.67508800000002,236.929488,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,modifier,239.66740799999997,278.8527839999999,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,certaines,281.6558399999999,326.28504,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,dispositions,329.04504000000003,386.3856960000001,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,concernant,389.1688800000001,443.57841600000023,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,la,446.38920000000024,454.92753600000026,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,"collecte,",457.6654560000003,497.92392,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,le,500.73470399999985,509.2730399999998,408.0652799999998,408.0652799999998,419.10527999999977,True,1
,0,603.84,995.16,transport,106.48416000000005,149.98176000000007,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,et,155.79763200000008,164.86588800000007,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,la,170.68176000000005,179.22009600000007,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,disposition,185.08233600000005,236.925072,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,des,242.787312,260.539632,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,matières,266.178864,308.41128,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,"résiduelles,",314.175264,369.6910080000001,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,afin,375.62611200000015,393.40492800000015,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,de,399.1512480000002,411.4056480000002,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,concorder,417.15196800000024,466.05254400000024,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,avec,471.86068800000015,495.01267200000007,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,le,500.896992,509.316096,420.6619199999998,420.6619199999998,431.70191999999975,True,1
,0,603.84,995.16,règlement,106.48416000000005,155.50065600000005,433.37999999999977,433.37999999999977,444.41999999999973,True,1
,0,603.84,995.16,de,158.55652800000007,170.81092800000005,433.37999999999977,433.37999999999977,444.41999999999973,True,1
,0,603.84,995.16,zonage;,173.91316800000007,212.99256000000005,433.37999999999977,433.37999999999977,444.41999999999973,True,1
,0,603.84,995.16,ATTENDU,106.44,158.453856,458.028,458.028,469.068,True,1
,0,603.84,995.16,QU'un,163.56316800000002,194.538096,458.028,458.028,469.068,True,1
,0,603.84,995.16,avis,199.676112,219.11203199999997,458.028,458.028,469.068,True,1
,0,603.84,995.16,de,224.15179199999997,236.40619199999998,458.028,458.028,469.068,True,1
,0,603.84,995.16,motion,241.54420799999994,274.6752479999999,458.028,458.028,469.068,True,1
,0,603.84,995.16,du,279.8132639999999,292.0676639999999,458.028,458.028,469.068,True,1
,0,603.84,995.16,présent,297.20568,333.746976,458.028,458.028,469.068,True,1
,0,603.84,995.16,règlement,338.95785600000005,387.85512000000017,458.028,458.028,469.068,True,1
,0,603.84,995.16,a,393.06600000000014,399.20424000000014,458.028,458.028,469.068,True,1
,0,603.84,995.16,été,404.3422560000002,419.60064000000017,458.028,458.028,469.068,True,1
,0,603.84,995.16,donné,424.7386560000002,455.3415360000003,458.028,458.028,469.068,True,1
,0,603.84,995.16,lors,460.4795520000003,478.11484800000017,458.028,458.028,469.068,True,1
,0,603.84,995.16,de,483.2749440000001,495.5293440000001,458.028,458.028,469.068,True,1
,0,603.84,995.16,la,500.66736000000003,509.205696,458.028,458.028,469.068,True,1
,0,603.84,995.16,séance,106.44,141.96672,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,ordinaire,145.06896,187.91299200000003,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,du,190.89820800000004,203.15260800000004,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,15,206.27692800000005,218.53132800000003,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,mai,221.396208,239.203728,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,2023,242.272848,266.75956799999994,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,par,269.87616,285.666672,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,[…];,288.72144000000003,308.94672,470.62799999999993,470.62799999999993,481.6679999999999,True,1
,0,603.84,995.16,ATTENDU,106.44,158.453856,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,QU’un,163.56316800000002,194.77766400000002,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,projet,199.91568,227.45716799999997,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,de,232.54771199999993,244.80211199999994,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,règlement,249.9401279999999,298.84070399999996,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,a,304.05158399999993,310.18982399999993,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,été,315.32784,330.586224,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,déposé,335.76288,371.76984,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,et,376.90785600000004,386.093136,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,présenté,391.304016,434.150256,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,avec,439.171248,462.32323199999996,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,l’avis,467.482224,491.838672,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,de,496.997664,509.25206399999996,495.34799999999996,495.34799999999996,506.388,True,1
,0,603.84,995.16,motion,106.44000000000003,139.57104000000004,507.94463999999994,507.94463999999994,518.9846399999999,True,1
,0,603.84,995.16,;,142.55184000000003,145.62096000000003,507.94463999999994,507.94463999999994,518.9846399999999,True,1
,0,603.84,995.16,ATTENDU,106.44000000000003,158.45385600000003,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,QU’une,164.04451200000005,201.37516800000003,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,copie,206.99452800000006,233.16484799999998,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,du,238.78420799999995,251.03860799999993,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,règlement,256.6579679999999,305.55743999999993,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,a,311.24966399999994,317.38790399999993,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,été,322.8913439999999,338.26564799999994,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,remise,343.7624639999999,376.77648,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,aux,382.39584,400.14815999999996,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,membres,405.67036800000005,451.6221600000001,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,du,457.1421600000001,469.39656,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,conseil,474.89999999999986,509.1383519999997,532.6632,532.6632,543.7031999999999,True,1
,0,603.84,995.16,municipal,106.44000000000003,152.91508800000005,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,dans,155.98862400000004,179.85710400000008,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,les,182.98032000000006,197.01547200000007,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,délais,200.13979200000006,228.80846400000001,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,impartis,231.813552,270.32548799999995,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,par,273.44980799999996,289.24252799999994,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,la,292.4110079999999,300.949344,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,Loi,304.05158400000005,318.73478400000005,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,;,321.6879840000001,324.7571040000001,545.2598399999999,545.2598399999999,556.2998399999999,True,1
,0,603.84,995.16,ATTENDU,106.44000000000005,158.45385600000006,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,QUE,164.88355200000007,188.80723200000006,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,tous,195.24355200000008,216.11577600000004,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,les,222.59846399999998,236.63472,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,membres,243.1152,289.0669919999999,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,du,295.5485759999999,307.80297599999994,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,conseil,314.266896,348.38601600000004,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,présents,354.9371520000001,397.1662560000001,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,déclarent,403.6478400000001,448.8224160000002,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,avoir,455.3558880000002,479.06428800000003,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,lu,485.70926399999996,494.2475999999999,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,le,500.7104159999999,509.2476479999999,571.8993599999999,571.8993599999999,582.93936,True,1
,0,603.84,995.16,règlement,106.44000000000005,155.45649600000007,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,et,158.86564800000008,168.05092800000008,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,renoncent,171.46008000000006,220.34961600000005,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,à,223.75987200000006,229.89811200000005,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,sa,233.40000000000003,245.05824000000004,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,"lecture,",248.51376000000005,284.57371200000006,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,conformément,287.98176000000007,358.239216,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,à,361.7676,367.90584,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,l’article,371.36136,405.45508799999993,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,356,408.9106079999999,427.281168,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,de,430.736688,442.99108800000005,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,la,446.4466080000001,454.9849440000001,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,Loi,458.4625440000001,473.0287200000001,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,sur,476.45553600000005,491.77132800000004,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,les,495.293088,509.207904,584.4959999999999,584.4959999999999,595.536,True,1
,0,603.84,995.16,cités,106.44000000000004,129.11616000000004,597.21408,597.21408,608.2540799999999,True,1
