tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,1,612.12,1008.12,5,522.58,527.12176,251.35160000000008,1259.4716,261.3116,True,1
,1,612.12,1008.12,6.,85.104,91.93484000000001,268.7816,1276.9016000000001,278.74159999999995,True,1
,1,612.12,1008.12,Documents,113.42,154.79384,268.7816,1276.9016000000001,278.74159999999995,True,1
,1,612.12,1008.12,de,157.06472,166.16816,268.7816,1276.9016000000001,278.74159999999995,True,1
,1,612.12,1008.12,renvoi,168.43904,190.76936,268.7816,1276.9016000000001,278.74159999999995,True,1
,1,612.12,1008.12,.................................................................................................................................................,191.57,522.21088,268.7816,1276.9016000000001,278.74159999999995,True,1
,1,612.12,1008.12,5,522.58,527.12176,268.7816,1276.9016000000001,278.74159999999995,True,1
,1,612.12,1008.12,7.,85.104,91.93484000000001,286.1816,1294.3016,296.1415999999999,True,1
,1,612.12,1008.12,Entrée,113.42,137.49332,286.1816,1294.3016,296.1415999999999,True,1
,1,612.12,1008.12,en,139.79408,148.87760000000003,286.1816,1294.3016,296.1415999999999,True,1
,1,612.12,1008.12,vigueur,151.18832,178.0106,286.1816,1294.3016,296.1415999999999,True,1
,1,612.12,1008.12,......................................................................................................................................................,180.14,522.2108800000001,286.1816,1294.3016,296.1415999999999,True,1
,1,612.12,1008.12,5,522.58,527.12176,286.1816,1294.3016,296.1415999999999,True,1
,1,612.12,1008.12,SECTION,85.104,121.458,303.5816000000001,1311.7016,313.5416,True,1
,1,612.12,1008.12,2,123.72888,128.27064000000001,303.5816000000001,1311.7016,313.5416,True,1
,1,612.12,1008.12,DISPOSITIONS,159.98,218.21612,303.5816000000001,1311.7016,313.5416,True,1
,1,612.12,1008.12,INTERPRÉTATIVES,220.49,296.53460000000007,303.5816000000001,1311.7016,313.5416,True,1
,1,612.12,1008.12,..................................................................................................,298.73,522.21088,303.5816000000001,1311.7016,313.5416,True,1
,1,612.12,1008.12,6,522.58,527.12176,303.5816000000001,1311.7016,313.5416,True,1
,1,612.12,1008.12,8.,85.104,91.93484000000001,320.98160000000007,1329.1016,330.9416,True,1
,1,612.12,1008.12,Ville,113.42,128.7584,320.98160000000007,1329.1016,330.9416,True,1
,1,612.12,1008.12,............................................................................................................................................................................,129.98,522.2108800000001,320.98160000000007,1329.1016,330.9416,True,1
,1,612.12,1008.12,6,522.58,527.12176,320.98160000000007,1329.1016,330.9416,True,1
,1,612.12,1008.12,9.,85.104,91.93484000000001,338.38160000000005,1346.5016,348.34159999999997,True,1
,1,612.12,1008.12,Structure,113.42,146.60672000000002,338.38160000000005,1346.5016,348.34159999999997,True,1
,1,612.12,1008.12,du,148.8776,158.00096000000002,338.38160000000005,1346.5016,348.34159999999997,True,1
,1,612.12,1008.12,règlement,160.27184,196.7354,338.38160000000005,1346.5016,348.34159999999997,True,1
,1,612.12,1008.12,..............................................................................................................................................,198.41,522.2108800000001,338.38160000000005,1346.5016,348.34159999999997,True,1
,1,612.12,1008.12,6,522.58,527.12176,338.38160000000005,1346.5016,348.34159999999997,True,1
,1,612.12,1008.12,10.,85.104,96.49480000000001,355.7816,1363.9016000000001,365.74159999999995,True,1
,1,612.12,1008.12,Interprétation,113.42,161.71604000000002,355.7816,1363.9016000000001,365.74159999999995,True,1
,1,612.12,1008.12,du,164.00684,173.09036000000003,355.7816,1363.9016000000001,365.74159999999995,True,1
,1,612.12,1008.12,texte,175.40108,193.13984000000005,355.7816,1363.9016000000001,365.74159999999995,True,1
,1,612.12,1008.12,................................................................................................................................................,193.85,522.2108800000001,355.7816,1363.9016000000001,365.74159999999995,True,1
,1,612.12,1008.12,6,522.58,527.12176,355.7816,1363.9016000000001,365.74159999999995,True,1
,1,612.12,1008.12,11.,85.104,96.49480000000001,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,Interprétation,113.42,161.71604000000002,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,en,164.00684,173.09036000000003,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,cas,175.40108,188.11004,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,de,190.38092,199.50428000000002,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,contradiction,201.77516000000003,248.19872000000004,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,........................................................................................................................,248.57,522.2108800000001,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,6,522.58,527.12176,373.0616,1381.1816,383.0215999999999,True,1
,1,612.12,1008.12,12.,85.104,96.49480000000001,390.4616000000001,1398.5816,400.4216,True,1
,1,612.12,1008.12,Terminologie,113.42,160.77980000000002,390.4616000000001,1398.5816,400.4216,True,1
,1,612.12,1008.12,..............................................................................................................................................................,161.9,522.2108800000001,390.4616000000001,1398.5816,400.4216,True,1
,1,612.12,1008.12,6,522.58,527.12176,390.4616000000001,1398.5816,400.4216,True,1
,1,612.12,1008.12,SECTION,85.104,121.458,407.86160000000007,1415.9816,417.8216,True,1
,1,612.12,1008.12,3,123.72888,128.27064000000001,407.86160000000007,1415.9816,417.8216,True,1
,1,612.12,1008.12,DISPOSITIONS,159.98,218.21612,407.86160000000007,1415.9816,417.8216,True,1
,1,612.12,1008.12,ADMINISTRATIVES,220.42724,295.64516000000003,407.86160000000007,1415.9816,417.8216,True,1
,1,612.12,1008.12,...................................................................................................,296.45,522.21088,407.86160000000007,1415.9816,417.8216,True,1
,1,612.12,1008.12,8,522.58,527.12176,407.86160000000007,1415.9816,417.8216,True,1
,1,612.12,1008.12,13.,85.104,96.49480000000001,425.26160000000004,1433.3816000000002,435.22159999999997,True,1
,1,612.12,1008.12,Administration,113.42,165.21200000000002,425.26160000000004,1433.3816000000002,435.22159999999997,True,1
,1,612.12,1008.12,du,167.48288000000002,176.60624,425.26160000000004,1433.3816000000002,435.22159999999997,True,1
,1,612.12,1008.12,règlement,178.87712000000002,215.34068000000002,425.26160000000004,1433.3816000000002,435.22159999999997,True,1
,1,612.12,1008.12,......................................................................................................................................,216.65,522.2108800000001,425.26160000000004,1433.3816000000002,435.22159999999997,True,1
,1,612.12,1008.12,8,522.58,527.12176,425.26160000000004,1433.3816000000002,435.22159999999997,True,1
,1,612.12,1008.12,14.,85.104,96.49488000000001,442.6616,1450.7816,452.62159999999994,True,1
,1,612.12,1008.12,Autorité,113.42,141.58688,442.6616,1450.7816,452.62159999999994,True,1
,1,612.12,1008.12,compétente,143.85776,186.66584000000003,442.6616,1450.7816,452.62159999999994,True,1
,1,612.12,1008.12,...................................................................................................................................................,187.01,522.21088,442.6616,1450.7816,452.62159999999994,True,1
,1,612.12,1008.12,8,522.58,527.12176,442.6616,1450.7816,452.62159999999994,True,1
,1,612.12,1008.12,15.,85.104,96.49480000000001,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,Devoirs,113.42,141.12872,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,et,143.39960000000002,150.21224,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,pouvoirs,152.50304,183.42884,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,de,185.71964000000003,194.80316000000005,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,l’autorité,197.10392000000002,228.03968000000003,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,compétente,230.31056000000004,273.2381600000001,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,.............................................................................................................,273.65,522.21088,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,8,522.58,527.12176,460.0816000000001,1468.2016,470.0416,True,1
,1,612.12,1008.12,16.,85.104,96.49480000000001,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,Devoirs,113.42,141.12872,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,du,143.39960000000002,152.48312,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,"propriétaire,",154.78388,198.53816000000003,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,de,200.80904000000004,209.92244000000005,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,"l’occupant,",212.19332000000003,251.40584000000004,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,du,253.70660000000004,262.79012000000006,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,requérant,265.10084000000006,300.2198,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,ou,302.49068000000005,311.60408000000007,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,de,313.8749600000001,322.9983200000001,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,l’exécutant,325.2692000000001,364.36220000000014,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,de,366.66296000000017,375.7464800000002,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,travaux,378.04724000000016,404.8994000000002,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,...................................................,405.91,522.21088,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,8,522.58,527.12176,477.48160000000007,1485.6016,487.4416,True,1
,1,612.12,1008.12,17.,85.104,96.49480000000001,494.76160000000004,1502.8816000000002,504.7216,True,1
,1,612.12,1008.12,Infractions,113.42,151.19828,494.76160000000004,1502.8816000000002,504.7216,True,1
,1,612.12,1008.12,et,153.46916000000002,160.2818,494.76160000000004,1502.8816000000002,504.7216,True,1
,1,612.12,1008.12,pénalités,162.57260000000002,195.33104000000003,494.76160000000004,1502.8816000000002,504.7216,True,1
,1,612.12,1008.12,...............................................................................................................................................,196.13,522.21088,494.76160000000004,1502.8816000000002,504.7216,True,1
,1,612.12,1008.12,8,522.58,527.12176,494.76160000000004,1502.8816000000002,504.7216,True,1
,1,612.12,1008.12,CHAPITRE,85.104,135.37199999999999,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,2,138.108,143.58,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,DISPOSITIONS,159.98,229.98799999999997,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,APPLICABLES,232.748,302.072,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,AU,304.832,319.0399999999999,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,CHEMINEMENT,321.91,395.11,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,D'UNE,397.846,428.06200000000007,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,ENTENTE,430.822,476.77000000000004,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,...............,477.58,518.956,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,9,521.62,527.092,519.4300000000001,1527.5500000000002,531.4300000000001,True,1
,1,612.12,1008.12,SECTION,85.104,121.458,539.0416,1547.1616,549.0016,True,1
,1,612.12,1008.12,1,123.72888,128.27064000000001,539.0416,1547.1616,549.0016,True,1
,1,612.12,1008.12,DISPOSITIONS,159.98,218.21612,539.0416,1547.1616,549.0016,True,1
,1,612.12,1008.12,GÉNÉRALES,220.42724,271.45232000000004,539.0416,1547.1616,549.0016,True,1
,1,612.12,1008.12,...........................................................................................................,273.65,517.65088,539.0416,1547.1616,549.0016,True,1
,1,612.12,1008.12,10,518.02,527.12172,539.0416,1547.1616,549.0016,True,1
,1,612.12,1008.12,18.,85.104,96.49480000000001,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,Infrastructures,113.42,165.78968,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,et,168.06056,174.90308000000002,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,équipements,177.17396000000002,224.0756,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,visés,226.34648000000004,245.06132000000002,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,par,247.33220000000006,259.1646800000001,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,l'entente,261.48536000000007,292.1721200000001,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,..................................................................................................,294.17,517.65088,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,10,518.02,527.12172,556.4416,1564.5616,566.4016,True,1
,1,612.12,1008.12,19.,85.104,96.49480000000001,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,Demande,113.42,148.88756,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,du,151.18832,160.27184,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,promoteur,162.58256,199.95248,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,et,202.27316000000002,209.08580000000003,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,documents,211.38656000000003,251.44567999999998,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,requis,253.71656000000002,276.03692,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,pour,278.30780000000004,294.69200000000006,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,la,297.01268000000005,303.36716000000007,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,demande,305.6380400000001,339.80084000000016,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,.............................................................................,342.07,517.65088,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,10,518.02,527.12172,573.8416,1581.9616,583.8016,True,1
,1,612.12,1008.12,20.,85.104,96.49480000000001,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,Fractionnement,113.42,170.36132,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,d'un,172.6322,187.85108000000002,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,projet,190.14188000000001,210.6296,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,en,212.92040000000003,222.00392000000002,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,phases.....................................................................................................................,224.31464,517.65088,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,10,518.02,527.12172,591.2416000000001,1599.3616000000002,601.2016000000001,True,1
,1,612.12,1008.12,21.,85.104,96.49480000000001,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,Évaluation,113.42,151.53692,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,de,153.82772,162.91124000000002,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,la,165.22196000000002,171.57644000000002,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,demande,173.84732000000002,208.01012000000003,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,.......................................................................................................................................,209.81,517.65088,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,10,518.02,527.12172,608.6415999999999,1616.7615999999998,618.6016,True,1
,1,612.12,1008.12,22.,85.104,96.49480000000001,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,Pouvoir,113.42,141.08888,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,discrétionnaire,143.38964,196.62584,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,du,198.89672000000002,208.02008,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,Conseil,210.4304,237.78055999999998,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,..........................................................................................................................,239.45,517.65088,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,10,518.02,527.12172,625.9216,1634.0416,635.8816,True,1
,1,612.12,1008.12,23.,85.104,96.49480000000001,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,Couts,113.42,134.75432,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,assumés,137.04512,169.78364000000002,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,par,172.05452000000002,183.88700000000003,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,le,186.20768000000004,192.56216000000006,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,promoteur,194.83304000000004,232.20296000000005,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,.............................................................................................................................,232.61,517.65088,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,11,518.02,527.12172,643.3516,1651.4715999999999,653.3116,True,1
,1,612.12,1008.12,24.,85.104,96.49480000000001,660.7516,1668.8716,670.7116000000001,True,1
,1,612.12,1008.12,Contenu,113.42,144.33584000000002,660.7516,1668.8716,670.7116000000001,True,1
,1,612.12,1008.12,de,146.63660000000002,155.72012,660.7516,1668.8716,670.7116000000001,True,1
,1,612.12,1008.12,l'entente,158.03084,188.71760000000006,660.7516,1668.8716,670.7116000000001,True,1
,1,612.12,1008.12,................................................................................................................................................,189.29,517.65088,660.7516,1668.8716,670.7116000000001,True,1
,1,612.12,1008.12,11,518.02,527.12172,660.7516,1668.8716,670.7116000000001,True,1
,1,612.12,1008.12,25.,85.104,96.49480000000001,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,Bouclage,113.42,147.45800000000003,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,du,149.75876000000002,158.84228000000002,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,réseau,161.15300000000002,186.18248000000006,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,d'aqueduc,188.48324000000002,226.01252000000002,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,...............................................................................................................................,228.05,517.65088,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,12,518.02,527.12172,678.1515999999999,1686.2716,688.1116,True,1
,1,612.12,1008.12,26.,85.104,96.49480000000001,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,Respect,113.42,143.39960000000002,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,du,145.67048,154.77392000000003,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,fuseau,157.0448,181.61612000000002,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,granulométrique,183.91688000000002,243.2486,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,........................................................................................................................,244.01,517.65088,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,12,518.02,527.12172,695.5516,1703.6716000000001,705.5116,True,1
,1,612.12,1008.12,27.,85.104,96.49480000000001,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,Documents,113.42,154.79384,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,à,157.06472,161.60648,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,fournir,163.89728,187.124,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,lors,189.43472000000003,202.64168,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,de,204.91256000000004,213.99608000000003,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,la,216.29684000000003,222.65132000000006,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,signature,224.92220000000003,258.74636000000004,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,de,261.0172400000001,270.14060000000006,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,l'entente..............................................................................................,272.4114800000001,517.65088,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,12,518.02,527.12172,712.9516,1721.0716,722.9116,True,1
,1,612.12,1008.12,28.,85.104,96.49480000000001,730.3516,1738.4715999999999,740.3116,True,1
,1,612.12,1008.12,Signature,113.42,148.41944,730.3516,1738.4715999999999,740.3116,True,1
,1,612.12,1008.12,de,150.69032,159.81368000000003,730.3516,1738.4715999999999,740.3116,True,1
,1,612.12,1008.12,l'entente,162.08456,192.79124000000002,730.3516,1738.4715999999999,740.3116,True,1
,1,612.12,1008.12,..............................................................................................................................................,193.85,517.65088,730.3516,1738.4715999999999,740.3116,True,1
,1,612.12,1008.12,12,518.02,527.12172,730.3516,1738.4715999999999,740.3116,True,1
,1,612.12,1008.12,29.,85.104,96.49480000000001,747.6315999999999,1755.7516,757.5916,True,1
,1,612.12,1008.12,Durée,113.42,135.69056,747.6315999999999,1755.7516,757.5916,True,1
,1,612.12,1008.12,des,137.99132,151.19828,747.6315999999999,1755.7516,757.5916,True,1
,1,612.12,1008.12,travaux,153.46916000000002,180.32132000000001,747.6315999999999,1755.7516,757.5916,True,1
,1,612.12,1008.12,...................................................................................................................................................,182.42,517.65088,747.6315999999999,1755.7516,757.5916,True,1
,1,612.12,1008.12,12,518.02,527.12172,747.6315999999999,1755.7516,757.5916,True,1
,1,612.12,1008.12,30.,85.104,96.49480000000001,765.0316,1773.1516000000001,774.9916000000001,True,1
,1,612.12,1008.12,Entretien,113.42,146.13860000000003,765.0316,1773.1516000000001,774.9916000000001,True,1
,1,612.12,1008.12,des,148.40948,161.61644,765.0316,1773.1516000000001,774.9916000000001,True,1
,1,612.12,1008.12,voies,163.88732000000002,182.98064,765.0316,1773.1516000000001,774.9916000000001,True,1
,1,612.12,1008.12,de,185.25152000000003,194.33504000000002,765.0316,1773.1516000000001,774.9916000000001,True,1
