tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,ordinaire,162.97184,205.81807999999998,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,du,210.22304,222.49952,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,conseil,226.89344,261.01807999999994,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,"municipal,",265.51135999999997,315.0036799999999,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,tenue,319.47488,347.10799999999995,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,publiquement,351.5019199999999,417.4548799999999,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,le,422.03647999999987,430.57039999999984,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,19,434.9753599999998,447.2518399999998,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,décembre,451.64575999999977,500.5860799999997,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,2022,505.0241599999997,529.5439999999996,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,à,533.9379199999996,540.0761599999996,154.01840000000004,154.01840000000004,165.0584,True,1
,0,612.12,1008.12,19h23,121.1,151.71839999999997,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,dans,156.98,180.8816,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,la,186.00415999999998,194.53807999999998,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,salle,199.66064,222.23743999999996,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,du,227.49247999999997,239.76895999999996,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,conseil,244.88047999999998,279.1375999999999,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,municipal,284.23807999999997,330.71647999999993,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,située,335.80591999999996,365.0950399999999,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,au,370.35007999999993,382.6265599999999,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,"1386,",387.73807999999997,415.17247999999995,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,rue,420.37231999999995,436.3582399999999,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,"Dumouchel,",441.46975999999984,499.9596799999998,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,Sainte-,505.26991999999973,540.29632,166.61840000000007,166.61840000000007,177.65840000000003,True,1
,0,612.12,1008.12,"Adèle,",121.1,152.26592,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,lieu,156.96895999999998,174.03679999999997,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,ordinaire,178.6736,221.51984,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,des,226.16767999999996,243.93103999999997,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,séances,248.47951999999998,289.5262399999999,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,à,294.19615999999996,300.33439999999996,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,laquelle,304.98223999999993,342.79423999999995,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,sont,347.4420799999999,368.15311999999994,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,présents,372.8671999999999,415.09519999999986,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,les,419.7651199999998,433.81903999999975,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,membres,438.3454399999998,484.27183999999977,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,du,488.8313599999997,501.10783999999967,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,conseil,505.74463999999966,540.0017599999996,179.3384000000001,179.3384000000001,190.37840000000006,True,1
,0,612.12,1008.12,suivants,121.1,161.53952,191.9384,191.9384,202.97839999999997,True,1
,0,612.12,1008.12,formant,164.5424,201.91279999999998,191.9384,191.9384,202.97839999999997,True,1
,0,612.12,1008.12,le,205.01,213.54824,191.9384,191.9384,202.97839999999997,True,1
,0,612.12,1008.12,quorum,216.65,253.82168,191.9384,191.9384,202.97839999999997,True,1
,0,612.12,1008.12,:,256.84664,259.91576,191.9384,191.9384,202.97839999999997,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Richard,169.55455999999998,207.35551999999996,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Allard,210.42463999999995,238.52143999999998,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,1,421.45624,427.59448,217.25840000000005,217.25840000000005,228.29840000000002,True,1
,0,612.12,1008.12,Madame,121.1,164.04559999999998,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Arielle,167.04847999999998,197.52992,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Beaudin,200.59904,240.97231999999997,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Conseillère,319.27,374.21608,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,du,377.32935999999995,389.60824,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,district,392.71,424.43895999999995,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,2,427.59639999999996,433.73463999999996,229.85840000000007,229.85840000000007,240.89840000000004,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Alexandre,169.55455999999998,219.00271999999995,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Laganière,222.07183999999995,270.93487999999996,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,3,421.45624,427.59448,242.5784,242.5784,253.61839999999995,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,Jean-François,169.44415999999998,239.2076,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,Robillard,242.21048,285.50936,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,4,421.45624,427.59448,255.1784,255.1784,266.2184,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Gaëtan,169.44415999999998,205.58911999999998,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Gagné,208.55888,241.71199999999996,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07592,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,du,371.21128000000004,383.48776000000004,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,district,386.56792,418.29688,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,5,421.45432000000005,427.59256000000005,267.8084,267.8084,278.84839999999997,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,David,169.55455999999998,197.65135999999998,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,Huggins-Daines,200.62112,278.93192,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,6,421.45624,427.59448,280.52840000000003,280.52840000000003,291.5684,True,1
,0,612.12,1008.12,sous,121.1,144.38336,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,la,147.49663999999999,156.03055999999998,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,présidence,159.09967999999998,212.91967999999997,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,de,215.99983999999998,228.27631999999997,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,madame,231.23503999999997,274.14104,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,la,277.21016,285.79928,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,mairesse,288.76904,333.44295999999997,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,Michèle,336.42375999999996,374.34615999999994,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,Lalonde.,377.41527999999994,419.64327999999995,305.8484000000001,305.8484000000001,316.88840000000005,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,qu’il,177.71312,197.19872,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,y,201.93487999999996,207.45487999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,a,212.24623999999997,218.38447999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,lieu,223.15375999999998,240.22159999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,de,245.09,257.36648,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,"corriger,",262.12472,302.36552,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,"d’ajouter,",307.09064,352.26631999999995,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,de,356.9804,369.25687999999997,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,modifier,374.01512,413.09671999999995,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,ou,417.91015999999996,430.18663999999995,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,de,434.82343999999995,447.09991999999994,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,préciser,451.73671999999993,490.8293599999999,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,certaines,495.64279999999997,540.2664799999998,331.0484,331.0484,342.0884,True,1
,0,612.12,1008.12,dispositions,121.1,178.57424,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,afin,181.68751999999998,199.48399999999998,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,de,202.56416,214.84063999999998,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,rendre,217.79935999999998,249.48415999999997,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,le,252.55327999999997,261.1424,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,règlement,264.22256,313.19192,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,d’avantage,316.23895999999996,370.02583999999996,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,performant;,373.09495999999996,429.34376,343.76840000000004,343.76840000000004,354.8084,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,QU'un,176.38832,207.36656,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,avis,210.79999999999998,230.2304,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,de,233.69696,245.82991999999996,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,motion,249.28543999999997,282.29504,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,du,285.72847999999993,298.0049599999999,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,présent,301.3169599999999,337.9918399999999,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,règlement,341.3921599999999,390.31039999999985,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,a,393.69967999999994,399.83791999999994,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,été,403.16095999999993,418.5065599999999,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,donné,421.86271999999985,452.48767999999984,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,lors,455.9431999999998,473.5630399999998,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,de,476.9081599999997,489.1846399999997,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,la,492.94,501.47823999999997,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,séance,504.93375999999995,540.4936,369.0884000000001,369.0884000000001,380.12840000000006,True,1
,0,612.12,1008.12,ordinaire,121.1,163.9424,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,21,167.06,179.33648,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,novembre,182.41664,231.26863999999998,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,"2022,",234.41,261.85544,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,par,265.01,280.80823999999996,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,monsieur,283.84424,329.15239999999994,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,le,332.1884,340.72231999999997,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,conseiller,343.79143999999997,390.1152799999999,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,Gaëtan,393.25064,429.51703999999995,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,Gagné;,432.36535999999995,468.64912,381.6884,381.6884,392.72839999999997,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,QUE,176.03503999999998,199.94768,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,le,203.1272,211.66111999999998,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,projet,214.87375999999998,242.27504,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,de,245.43248,257.70896,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,règlement,260.66768,309.69631999999996,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,a,312.84272,318.98096,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,été,321.95071999999993,337.2963199999999,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,déposé,340.40959999999995,376.4331199999999,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,et,379.64576,388.7095999999999,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,présenté,391.86704,434.7132799999998,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,avec,437.7934399999998,461.0767999999998,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,l’avis,464.17903999999976,488.41183999999964,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,de,491.6355199999997,503.9119999999997,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,motion;,507.22,543.2872,407.00840000000005,407.00840000000005,418.0484,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,QUE,176.03503999999998,199.94768,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,des,203.0168,220.78016,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,modifications,223.78303999999997,287.98064,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,ont,291.04976,306.39536,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,été,309.43136000000004,324.6776,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,apportées,327.74672,376.60975999999994,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,suivant,379.87,414.74536,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,la,417.79,426.32392000000004,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,consultation,429.39304000000004,488.01544,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,publique,491.0956,532.63912,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,;,535.78,538.84912,432.3284,432.3284,443.36839999999995,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,QU’une,180.10879999999997,217.43503999999996,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,copie,224.61103999999997,250.78687999999994,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,du,257.9628799999999,270.2393599999999,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,règlement,277.27183999999994,326.1679999999999,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,a,333.2887999999999,339.4270399999999,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,été,346.4705599999999,361.7167999999999,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,remise,368.7603199999999,401.7478399999999,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,aux,408.7913599999998,426.55471999999986,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,membres,433.4988799999999,479.74768,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,du,486.7912,499.06768,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,conseil,506.10016,540.35728,456.9484,456.9484,467.98839999999996,True,1
,0,612.12,1008.12,municipal,121.1,167.57840000000002,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,dans,170.63647999999998,194.53808,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,les,197.60719999999998,211.68319999999997,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,délais,214.79647999999997,243.4784,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,impartis,246.47023999999996,284.9667199999999,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,par,288.0799999999999,303.87823999999995,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,la,307.02464,315.55855999999994,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,Loi,318.62767999999994,333.3550399999999,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,;,336.29167999999993,339.3607999999999,469.6684,469.6684,480.7084,True,1
,0,612.12,1008.12,LE,121.1,135.20911999999998,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,CONSEIL,140.77328,189.76544,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,MUNICIPAL,195.25232,256.42496,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,décrète,262.03328,301.15904,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,qu’il,306.76736,329.27792,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,soit,334.95248000000004,354.46016,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,statué,359.89184,392.4488,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,et,398.23,407.90103999999997,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,ordonné,413.56456000000003,457.52584,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,par,463.11208000000005,480.24616000000003,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,le,485.7772,495.02872,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,présent,500.74,540.41776,494.26840000000004,494.26840000000004,505.3084,True,1
,0,612.12,1008.12,règlement,121.1,173.72768,506.8684,506.8684,517.9084,True,1
,0,612.12,1008.12,ce,176.87408,189.15055999999998,506.8684,506.8684,517.9084,True,1
,0,612.12,1008.12,qui,192.10927999999996,208.61407999999997,506.8684,506.8684,517.9084,True,1
,0,612.12,1008.12,suit,211.66111999999998,231.1688,506.8684,506.8684,517.9084,True,1
,0,612.12,1008.12,:,234.29,237.96632,506.8684,506.8684,517.9084,True,1
,0,612.12,1008.12,CHAPITRE,121.1,176.6864,537.08632,537.08632,548.12632,True,1
,0,612.12,1008.12,2,179.78,185.91824,537.08632,537.08632,548.12632,True,1
,0,612.12,1008.12,:,189.05,192.11912,537.08632,537.08632,548.12632,True,1
,0,612.12,1008.12,DISPOSITIONS,195.16616000000002,273.41767999999996,537.08632,537.08632,548.12632,True,1
,0,612.12,1008.12,GÉNÉRALES,276.41,343.63256,537.08632,537.08632,548.12632,True,1
,0,612.12,1008.12,Article,121.1,158.45600000000002,562.51,562.51,574.51,True,1
,0,612.12,1008.12,1,161.9,168.572,562.51,562.51,574.51,True,1
,0,612.12,1008.12,L’article,121.1,159.0224,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,28,162.35647999999998,174.63295999999997,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,sur,177.82351999999997,193.15807999999998,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,la,196.40383999999997,204.93775999999997,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,réalisation,208.15039999999996,258.20575999999994,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,d’un,261.51775999999995,282.31711999999993,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,plan,285.62911999999994,306.42848,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,déjà,309.74048,330.50672,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,approuvé,333.91,379.79224,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,est,383.10424,397.68808,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,modifié,400.95592,436.4716,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,au,439.6732,451.94968,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,3e,455.26168,465.36976,588.0916,588.0916,599.8684000000001,True,1
,0,612.12,1008.12,paragraphe,468.58,524.89504,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,du,528.20704,540.48352,588.8284,588.8284,599.8684000000001,True,1
,0,612.12,1008.12,premier,121.1,158.50352,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,"alinéa,",161.88175999999999,194.25104,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,afin,197.50784,215.30431999999996,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,d’insérer,218.61631999999997,260.88631999999996,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,le,264.29,272.82392000000004,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,mot,276.03656,294.47336,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,«,297.8516,303.98984,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,de,307.01,319.26828,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,»,322.27,328.40824,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,entre,331.74232,356.83624,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,les,360.17031999999995,374.11384,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,mots,377.44791999999995,401.30535999999995,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,«,404.65047999999996,410.78871999999996,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,incluant,413.95,451.72384,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,les,455.11312000000004,469.16704,601.4284,601.4284,612.4684,True,1
,0,612.12,1008.12,délais,472.50112,501.0616,601.4284,601.4284,612.4684,True,1
