tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612.12,1008.12,0,0,0,"174,",363.07,384.3772,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,2,390.79,396.92824,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,233,399.91,418.28832,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,"175,",424.63,445.9372,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,2,452.21896,458.3572,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,233,461.5,479.87832,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,"315,",486.1,507.55072,117.38527999999997,117.38527999999997,128.42528000000004,True,1
,1,612.12,1008.12,0,0,0,2,212.21,218.34824,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,233,221.45,239.82832,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,"317,",247.13,268.58072,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,2,275.92232,282.06056,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,233,285.05,303.42832,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,"319,",310.73,332.18072,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,2,339.52232000000004,345.66056000000003,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,233,348.67,367.04832,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,"322,",374.35,395.80072,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,le,403.14232000000004,411.67624,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,tout,418.96264,437.26696,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,incluant,444.63063999999997,482.38743999999997,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,des,489.85047999999995,507.4924,130.10528,130.10528,141.14528000000007,True,1
,1,612.12,1008.12,0,0,0,travaux,212.21,248.31080000000003,142.70528000000002,142.70528000000002,153.74527999999998,True,1
,1,612.12,1008.12,0,0,0,d'excavation,254.57,315.28999999999996,142.70528000000002,142.70528000000002,153.74527999999998,True,1
,1,612.12,1008.12,0,0,0,et,321.61591999999996,330.82327999999995,142.70528000000002,142.70528000000002,153.74527999999998,True,1
,1,612.12,1008.12,0,0,0,"remblayage,",337.20439999999996,397.73672,142.70528000000002,142.70528000000002,153.74527999999998,True,1
,1,612.12,1008.12,0,0,0,fondation,403.87496,449.2493599999999,142.70528000000002,142.70528000000002,153.74527999999998,True,1
,1,612.12,1008.12,0,0,0,"granulaire,",455.3213599999999,507.31976,142.70528000000002,142.70528000000002,153.74527999999998,True,1
,1,612.12,1008.12,0,0,0,béton,212.21,239.84312,155.30528000000004,155.30528000000004,166.34528000000012,True,1
,1,612.12,1008.12,0,0,0,"bitumineux,",251.31368,307.39687999999995,155.30528000000004,155.30528000000004,166.34528000000012,True,1
,1,612.12,1008.12,0,0,0,fourniture,318.83431999999993,365.47831999999994,155.30528000000004,155.30528000000004,166.34528000000012,True,1
,1,612.12,1008.12,0,0,0,de,376.87159999999994,389.14807999999994,155.30528000000004,155.30528000000004,166.34528000000012,True,1
,1,612.12,1008.12,0,0,0,"matériaux,",400.63,451.9108,155.30528000000004,155.30528000000004,166.34528000000012,True,1
,1,612.12,1008.12,0,0,0,déviation,463.45864,507.39784,155.30528000000004,155.30528000000004,166.34528000000012,True,1
,1,612.12,1008.12,0,0,0,"temporaire,",212.21,267.95096,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,éléments,272.41112,317.09,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,de,321.53,333.80647999999997,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,sécurité,338.20039999999995,376.71896,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,et,381.12391999999994,390.33128,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,tous,394.66999999999996,415.5466399999999,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,travaux,419.85223999999994,455.95303999999993,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,connexes,460.38007999999996,507.44359999999995,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,1,612.12,1008.12,0,0,0,et,212.21,221.41736,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,autorisant,227.20232000000001,275.49127999999996,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,un,281.28728,293.56376,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,emprunt,299.16103999999996,339.43496,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,à,345.21992,351.35816,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,cette,357.08791999999994,380.96744,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,fin,386.57575999999995,398.36392,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,pour,404.09368,426.1516,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,un,431.92552,444.05848,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,montant,449.66679999999997,489.44391999999993,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,ne,495.23992,507.5164,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,1,612.12,1008.12,0,0,0,devant,212.21,245.1644,193.34528,193.34528,204.38528000000008,True,1
,1,612.12,1008.12,0,0,0,pas,248.32184,266.0852,193.34528,193.34528,204.38528000000008,True,1
,1,612.12,1008.12,0,0,0,excéder,269.19848,308.29112,193.34528,193.34528,204.38528000000008,True,1
,1,612.12,1008.12,0,0,0,290,311.45,329.82831999999996,193.34528,193.34528,204.38528000000008,True,1
,1,612.12,1008.12,0,0,0,000,332.71,351.09159999999997,193.34528,193.34528,204.38528000000008,True,1
,1,612.12,1008.12,0,0,0,$,354.16071999999997,360.29895999999997,193.34528,193.34528,204.38528000000008,True,1
,1,612.12,1008.12,0,0,0,Séance,106.94,144.29935999999998,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,ordinaire,147.97568,190.82191999999998,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,du,194.38783999999998,206.66431999999998,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,conseil,210.41,244.54568000000003,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,"municipal,",248.19992000000002,297.69223999999997,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,tenue,301.44584,329.07896,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,publiquement,332.63383999999996,398.66104,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,le,402.41464,410.94856000000004,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,20,414.67,426.94648,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,mai,430.37992,448.19848,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,2014,451.87,476.2684,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,à,479.98,486.11824,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,"20h,",489.82,511.00912,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,1,612.12,1008.12,0,0,0,dans,106.94,130.8416,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,la,135.48944,144.02336,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,salle,148.6712,171.248,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,du,175.89584,188.17231999999998,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,conseil,192.68768,226.82335999999998,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,municipal,231.43807999999996,278.01896,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,située,282.63368,311.93384000000003,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,au,316.58168,328.85816,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,1386,333.37352,357.77191999999997,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,de,362.40872,374.6852,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,la,379.322,387.85591999999997,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,rue,392.38231999999994,408.36823999999996,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,"Dumouchel,",412.88359999999994,471.37351999999987,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,Sainte-,476.0875999999999,511.13631999999996,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,1,612.12,1008.12,0,0,0,"Adèle,",106.94,138.10592,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,province,141.72704,183.28159999999997,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,de,186.83648,199.11296,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,"Québec,",202.66783999999996,244.37695999999997,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,lieu,248.00911999999997,265.07696,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,ordinaire,268.63183999999995,311.47808,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,des,315.044,332.8073599999999,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,séances,336.55,377.48632,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,à,381.05224,387.19048,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,laquelle,390.7564,428.6788,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,étaient,432.24472,465.32056,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,présents,468.83128,510.9488799999999,244.34528,244.34528,255.38528000000008,True,1
,1,612.12,1008.12,0,0,0,Mesdames,106.94,160.69376,257.06528000000003,257.06528000000003,268.1052800000001,True,1
,1,612.12,1008.12,0,0,0,et,163.80703999999997,173.01439999999997,257.06528000000003,257.06528000000003,268.1052800000001,True,1
,1,612.12,1008.12,0,0,0,Messieurs,176.1608,226.19407999999999,257.06528000000003,257.06528000000003,268.1052800000001,True,1
,1,612.12,1008.12,0,0,0,les,229.19696,243.25088,257.06528000000003,257.06528000000003,268.1052800000001,True,1
,1,612.12,1008.12,0,0,0,Conseillers,246.32,300.68095999999997,257.06528000000003,257.06528000000003,268.1052800000001,True,1
,1,612.12,1008.12,0,0,0,Nadine,106.94,141.7712,282.41527999999994,282.41527999999994,293.45528,True,1
,1,612.12,1008.12,0,0,0,Brière,144.85136,174.22879999999998,282.41527999999994,282.41527999999994,293.45528,True,1
,1,612.12,1008.12,0,0,0,District,213.29,246.92888,282.41527999999994,282.41527999999994,293.45528,True,1
,1,612.12,1008.12,0,0,0,1,250.08632,256.22456,282.41527999999994,282.41527999999994,293.45528,True,1
,1,612.12,1008.12,0,0,0,Roch,106.94,132.65216,295.01527999999996,295.01527999999996,306.0552799999999,True,1
,1,612.12,1008.12,0,0,0,Bédard,135.73232,171.248,295.01527999999996,295.01527999999996,306.0552799999999,True,1
,1,612.12,1008.12,0,0,0,District,213.29,246.92888,295.01527999999996,295.01527999999996,306.0552799999999,True,1
,1,612.12,1008.12,0,0,0,2,250.08632,256.22456,295.01527999999996,295.01527999999996,306.0552799999999,True,1
,1,612.12,1008.12,0,0,0,Lise,106.94,127.12111999999999,307.61528,307.61528,318.65528000000006,True,1
,1,612.12,1008.12,0,0,0,Gendron,130.19024,173.08063999999996,307.61528,307.61528,318.65528000000006,True,1
,1,612.12,1008.12,0,0,0,District,213.29,246.92888,307.61528,307.61528,318.65528000000006,True,1
,1,612.12,1008.12,0,0,0,3,250.08632,256.22456,307.61528,307.61528,318.65528000000006,True,1
,1,612.12,1008.12,0,0,0,John,106.94,130.8416,320.33528,320.33528,331.3752800000001,True,1
,1,612.12,1008.12,0,0,0,Butler,133.91072,162.70304,320.33528,320.33528,331.3752800000001,True,1
,1,612.12,1008.12,0,0,0,District,213.29,246.92888,320.33528,320.33528,331.3752800000001,True,1
,1,612.12,1008.12,0,0,0,4,250.08632,256.22456,320.33528,320.33528,331.3752800000001,True,1
,1,612.12,1008.12,0,0,0,Robert,106.94,139.98272,332.93528000000003,332.93528000000003,343.97528,True,1
,1,612.12,1008.12,0,0,0,Lagacé,143.16224,179.16368,332.93528000000003,332.93528000000003,343.97528,True,1
,1,612.12,1008.12,0,0,0,District,213.29,246.92888,332.93528000000003,332.93528000000003,343.97528,True,1
,1,612.12,1008.12,0,0,0,5,250.08632,256.22456,332.93528000000003,332.93528000000003,343.97528,True,1
,1,612.12,1008.12,0,0,0,Pierre,106.94,136.33952,345.65527999999995,345.65527999999995,356.69528,True,1
,1,612.12,1008.12,0,0,0,Morabito,139.40864,182.16656,345.65527999999995,345.65527999999995,356.69528,True,1
,1,612.12,1008.12,0,0,0,District,213.29,246.92888,345.65527999999995,345.65527999999995,356.69528,True,1
,1,612.12,1008.12,0,0,0,6,250.08632,256.22456,345.65527999999995,345.65527999999995,356.69528,True,1
,1,612.12,1008.12,0,0,0,sous,106.94,130.22336,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,la,133.33664,141.87056,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,présidence,144.93968,198.75967999999997,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,de,201.83983999999998,214.11631999999997,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,monsieur,217.07503999999997,262.34456,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,le,265.47992,274.01384,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,maire,276.99464,304.59463999999997,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,Réjean,307.66375999999997,342.506,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,Charbonneau.,345.48679999999996,415.2927199999999,370.97528,370.97528,382.01527999999996,True,1
,1,612.12,1008.12,0,0,0,Tous,106.94,131.53712,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,membres,134.52895999999998,180.3776,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,dudit,183.44672,207.30415999999997,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,conseil,210.3512,244.54568000000003,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,et,247.60376,256.81112,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,en,259.95752,272.234,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,formant,275.08232,312.43064,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,le,315.58808,324.12199999999996,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,quorum.,326.98136,367.45399999999995,396.17527999999993,396.17527999999993,407.21528,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,106.94,158.92784,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,QUE,162.46064,186.37328,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,le,190.03856000000002,198.57247999999998,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,conseil,202.1384,236.38568,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,municipal,240.03992,286.51831999999996,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,désire,290.17256,320.17927999999995,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,faire,323.62375999999995,345.10759999999993,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,des,348.79,366.55336,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,travaux,370.01992,406.12072,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,de,409.75,422.02648,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,remplacement,425.58136,495.34312,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,de,498.86487999999997,510.99784,420.89527999999996,420.89527999999996,431.93528000000003,True,1
,1,612.12,1008.12,0,0,0,conduites,106.94,154.11392,433.52840000000003,433.52840000000003,444.5684,True,1
,1,612.12,1008.12,0,0,0,d’aqueduc,157.18304,207.96703999999997,433.52840000000003,433.52840000000003,444.5684,True,1
,1,612.12,1008.12,0,0,0,et,210.95887999999997,220.16623999999996,433.52840000000003,433.52840000000003,444.5684,True,1
,1,612.12,1008.12,0,0,0,d’un,223.19119999999998,243.85807999999997,433.52840000000003,433.52840000000003,444.5684,True,1
,1,612.12,1008.12,0,0,0,ponceau;,246.93823999999998,292.25744,433.52840000000003,433.52840000000003,444.5684,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,106.94,158.92736,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,QUE,162.70304,186.61568,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,la,190.28096,198.81488,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,Ville,202.62367999999998,223.26847999999998,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,de,227.07727999999997,239.35375999999997,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,Sainte-Adèle,243.15152,306.30679999999995,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,ne,310.1156,322.39207999999996,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,dispose,326.0684,363.90247999999997,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,pas,367.70023999999995,385.46359999999993,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,actuellement,389.17303999999996,451.56904000000003,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,du,455.44408,467.57704,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,montant,471.2644,510.92008,458.23528,458.23528,469.27527999999995,True,1
,1,612.12,1008.12,0,0,0,requis,106.94,136.9136,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,pour,140.02688,162.0848,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,payer,165.09872,192.55519999999999,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,le,195.69055999999995,204.22447999999997,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,coût,207.29359999999997,228.03775999999993,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,desdits,231.08479999999994,266.00431999999995,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,travaux;,268.99616,307.93424,470.83528,470.83528,481.8752800000001,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,106.94,158.92736,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,QU'il,165.09872,188.53664,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,est,194.70799999999997,209.43535999999997,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,nécessaire,215.69503999999998,268.86368,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,de,275.0792,287.35568,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,contracter,293.42768,342.33487999999994,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,un,348.47312,360.7496,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,emprunt,366.94304,407.32735999999994,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,pour,413.48767999999995,435.5455999999999,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,payer,441.67279999999994,469.1292799999999,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,le,475.3889599999999,483.92287999999985,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,coût,490.1383999999999,510.7169599999998,495.43528000000003,495.43528000000003,506.47528,True,1
,1,612.12,1008.12,0,0,0,desdits,106.94,141.85952,508.15528,508.15528,519.19528,True,1
,1,612.12,1008.12,0,0,0,travaux,144.86239999999998,180.9632,508.15528,508.15528,519.19528,True,1
,1,612.12,1008.12,0,0,0,et,183.95503999999997,193.16239999999996,508.15528,508.15528,519.19528,True,1
,1,612.12,1008.12,0,0,0,les,196.30879999999996,210.36271999999997,508.15528,508.15528,519.19528,True,1
,1,612.12,1008.12,0,0,0,frais,213.34351999999996,234.08767999999995,508.15528,508.15528,519.19528,True,1
,1,612.12,1008.12,0,0,0,incidents;,237.20095999999995,283.67936,508.15528,508.15528,519.19528,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,106.94,158.92736,532.75528,532.75528,543.79528,True,1
,1,612.12,1008.12,0,0,0,QU'un,161.98543999999998,192.85327999999998,532.75528,532.75528,543.79528,True,1
,1,612.12,1008.12,0,0,0,avis,195.93344,215.36384,532.75528,532.75528,543.79528,True,1
,1,612.12,1008.12,0,0,0,de,218.47711999999999,230.75359999999998,532.75528,532.75528,543.79528,True,1
,1,612.12,1008.12,0,0,0,motion,233.83375999999998,266.84335999999996,532.75528,532.75528,543.79528,True,1
