tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,"Dumouchel,",401.0004799999998,459.4903999999998,164.9384,164.9384,175.97839999999997,True,1
,1,612,1008,0,0,0,à,464.9220799999997,471.0603199999997,164.9384,164.9384,175.97839999999997,True,1
,1,612,1008,0,0,0,Sainte-,476.42575999999974,511.61632,164.9384,164.9384,175.97839999999997,True,1
,1,612,1008,0,0,0,"Adèle,",87.744,118.90992,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,lieu,124.08768,141.15552,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,ordinaire,146.3,189.01376,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,des,194.01488,211.6568,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,séances,216.80144,257.73776,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,à,262.73888,268.87712,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,laquelle,273.87824,311.69023999999996,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,sont,316.82383999999996,337.54591999999997,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,présents,342.60223999999994,384.83023999999995,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,les,389.85344,403.9073599999999,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,membres,408.90847999999994,454.58095999999983,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,du,459.7255999999998,472.0020799999998,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,conseil,476.9921599999998,511.1278399999997,177.65840000000003,177.65840000000003,188.6984,True,1
,1,612,1008,0,0,0,suivants,87.744,128.18352000000002,190.25840000000005,190.25840000000005,201.29840000000002,True,1
,1,612,1008,0,0,0,formant,131.1864,168.55679999999998,190.25840000000005,190.25840000000005,201.29840000000002,True,1
,1,612,1008,0,0,0,le,171.60384,180.13776,190.25840000000005,190.25840000000005,201.29840000000002,True,1
,1,612,1008,0,0,0,quorum,183.20687999999998,220.41167999999996,190.25840000000005,190.25840000000005,201.29840000000002,True,1
,1,612,1008,0,0,0,:,223.43663999999995,226.50575999999995,190.25840000000005,190.25840000000005,201.29840000000002,True,1
,1,612,1008,0,0,0,Madame,87.744,130.68959999999998,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,Arielle,133.69248,164.17392,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,Beaudin,167.24304,207.61631999999997,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,Conseillère,292.97,347.91608,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,du,351.02936,363.30584,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,district,366.386,398.11496,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,2,401.2724,407.41064,215.5784,215.5784,226.61839999999995,True,1
,1,612,1008,0,0,0,Monsieur,87.744,133.05216,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,Jean-François,136.08816,205.8176,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,Robillard,208.82047999999998,252.11935999999997,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,Conseiller,292.97,341.77784,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,du,344.9132,357.18968,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,district,360.26984000000004,391.9988,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,4,395.15624,401.29448,228.1784,228.1784,239.21839999999997,True,1
,1,612,1008,0,0,0,Monsieur,87.744,133.05216,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,Gaëtan,136.08816,172.23311999999999,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,Gagné,175.20288,208.35599999999997,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,Conseiller,292.97,341.77784,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,du,344.9132,357.18968,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,district,360.26984000000004,391.9988,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,5,395.15624,401.29448,240.89840000000004,240.89840000000004,251.9384,True,1
,1,612,1008,0,0,0,Monsieur,87.744,133.05216,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,David,136.19856,164.29536,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,Huggins-Daines,167.26512,245.57192,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,Conseiller,292.97,341.77784,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,du,344.9132,357.18968,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,district,360.26984000000004,391.9988,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,6,395.15624,401.29448,253.49840000000006,253.49840000000006,264.5384,True,1
,1,612,1008,0,0,0,Messieurs,87.744,138.00912,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,les,143.27519999999998,157.32912000000002,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,conseillers,162.46272,214.39487999999997,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,Richard,219.69407999999996,257.61647999999997,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,Allard,262.8715199999999,290.9351999999999,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,et,296.2123199999999,305.4196799999999,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,Alexandre,310.7188799999999,360.14495999999986,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,Laganière,365.42207999999994,414.3844799999998,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,sont,419.6615999999999,440.3836799999998,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,absents,445.56143999999983,484.2014399999997,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,pour,489.4675199999997,511.2715199999997,278.8184,278.8184,289.85839999999996,True,1
,1,612,1008,0,0,0,toute,87.744,112.35216,291.4484,291.4484,302.48839999999996,True,1
,1,612,1008,0,0,0,la,115.32192,123.85584,291.4484,291.4484,302.48839999999996,True,1
,1,612,1008,0,0,0,durée,126.92496,155.18735999999998,291.4484,291.4484,302.48839999999996,True,1
,1,612,1008,0,0,0,de,158.14607999999998,170.42255999999998,291.4484,291.4484,302.48839999999996,True,1
,1,612,1008,0,0,0,la,173.50271999999998,182.03663999999998,291.4484,291.4484,302.48839999999996,True,1
,1,612,1008,0,0,0,séance.,185.00639999999999,223.49183999999997,291.4484,291.4484,302.48839999999996,True,1
,1,612,1008,0,0,0,sous,87.744,111.02736,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,la,114.14064,122.67456,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,présidence,125.74368,179.56367999999998,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,de,182.64383999999998,194.92031999999998,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,madame,197.87903999999997,240.71423999999996,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,la,243.82751999999996,252.36143999999996,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,mairesse,255.34223999999995,299.97695999999996,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,Michèle,302.95775999999995,340.88015999999993,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,Lalonde.,343.94927999999993,386.1772799999999,316.76840000000004,316.76840000000004,327.8084,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,QU’il,143.27519999999998,167.06640000000002,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,est,170.72064,185.44799999999998,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,nécessaire,189.19055999999998,242.35919999999996,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,de,246.04655999999994,258.42824,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,modifier,261.99415999999997,301.18616,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,le,304.79624,313.33016,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,règlement,317.01752,365.92472,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,concernant,369.66727999999995,423.97303999999997,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,la,427.72664,436.26055999999994,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,constitution,439.94791999999995,495.6336799999999,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,du,499.1995999999999,511.33255999999994,342.0884,342.0884,353.12839999999994,True,1
,1,612,1008,0,0,0,fonds,87.744,114.75887999999999,354.6884,354.6884,365.72839999999997,True,1
,1,612,1008,0,0,0,de,117.828,130.10448,354.6884,354.6884,365.72839999999997,True,1
,1,612,1008,0,0,0,roulement;,133.09632,184.98431999999997,354.6884,354.6884,365.72839999999997,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,QU'un,143.39664,174.37488,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,avis,178.0512,197.61407999999997,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,de,201.32351999999997,213.45647999999994,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,motion,217.14383999999995,250.27487999999994,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,du,253.96223999999995,266.23871999999994,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,présent,269.91504,306.5788799999999,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,règlement,310.34351999999996,359.26176,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,a,363.01536,369.1536,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,été,372.8409599999999,388.0871999999998,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,donné,391.89599999999984,422.3995199999998,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,lors,426.20831999999984,443.8281599999998,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,de,447.41615999999976,459.69263999999976,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,la,463.4903999999997,472.02431999999965,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,séance,475.71167999999966,511.27151999999967,380.00840000000005,380.00840000000005,391.0484,True,1
,1,612,1008,0,0,0,ordinaire,87.744,130.59024,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,du,133.7,145.95827999999997,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,17,149.06,161.33648,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,octobre,164.2952,201.01424,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,2022,203.98399999999998,228.36032,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,par,231.53,247.44968,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,monsieur,250.49,295.67672,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,le,298.82312,307.35704,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,conseiller,310.42616,356.74999999999994,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,David,359.88536,387.98215999999996,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,Huggins-Daines;,391.05127999999996,472.45912,392.7284000000001,392.7284000000001,403.76840000000004,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,QUE,142.67904,166.59168,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,le,169.6608,178.19472,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,projet,181.26384,208.83071999999999,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,de,211.97,224.24648,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,règlement,227.21624,276.24487999999997,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,a,279.28087999999997,285.41911999999996,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,été,288.38888,303.73447999999996,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,déposé,306.77,342.79352,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,et,345.86264,355.07,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,présenté,358.15,400.99623999999994,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,avec,403.96599999999995,427.28824,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,l’avis,430.35736,454.63432,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,de,457.7476,470.02408,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,motion;,472.99384,509.05048,417.9284,417.9284,428.9684,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.62096,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,QU’une,147.11712,184.44335999999998,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,copie,191.97263999999998,218.26991999999996,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,du,225.79919999999998,238.07567999999998,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,règlement,245.59391999999997,294.4900799999999,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,a,302.08559999999994,308.22383999999994,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,été,315.63167999999996,330.97727999999995,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,remise,338.4182399999999,371.4057599999999,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,aux,378.93503999999984,396.69839999999976,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,membres,404.1283199999998,450.05471999999975,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,du,457.49567999999965,469.77215999999964,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,conseil,477.29039999999964,511.3046399999996,443.24840000000006,443.24840000000006,454.2884,True,1
,1,612,1008,0,0,0,municipal,87.744,134.22240000000002,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,3,137.28047999999998,143.41871999999998,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,jours,146.48784,170.3784,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,ouvrables,173.37023999999997,221.02991999999998,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,avant,224.09903999999997,251.10287999999997,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,la,254.12783999999996,262.66175999999996,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,présente,265.73087999999996,308.5771199999999,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,séance;,311.5799999999999,350.0544,455.9684000000001,455.9684000000001,467.00840000000005,True,1
,1,612,1008,0,0,0,LE,87.744,101.85312,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,CONSEIL,107.892,156.8544,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,MUNICIPAL,162.69456,223.8672,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,décrète,229.97,269.09576,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,qu’il,275.21,297.72056,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,soit,303.75944,323.27815999999996,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,statué,329.18456,361.74152,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,et,367.68104,377.49559999999997,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,ordonné,383.50136,427.46263999999996,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,par,433.5236,450.5583199999999,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,le,456.55303999999995,465.8045599999999,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,présent,471.76615999999996,511.64511999999996,481.1884,481.1884,492.22839999999997,True,1
,1,612,1008,0,0,0,règlement,87.744,140.37168,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,ce,143.54,155.81647999999998,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,qui,158.77519999999998,175.27999999999997,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,suit,178.32703999999998,197.83471999999998,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,:,200.9,204.57632,493.90840000000003,493.90840000000003,504.9484,True,1
,1,612,1008,0,0,0,Article,87.744,125.1,519.4300000000001,519.4300000000001,531.4300000000001,True,1
,1,612,1008,0,0,0,1,131.76,138.432,519.4300000000001,519.4300000000001,531.4300000000001,True,1
,1,612,1008,0,0,0,Le,87.624,99.90047999999999,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,règlement,102.98064,151.88047999999998,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,1266,155.03791999999999,179.55775999999997,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,est,182.51648,197.10031999999998,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,modifié,200.14736,235.55264,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,par,238.62176,254.57456,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,le,257.72096,266.25487999999996,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,présent,269.22463999999997,305.88847999999996,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,règlement.,308.93552,360.95599999999996,545.3884,545.3884,556.4284,True,1
,1,612,1008,0,0,0,Article,87.744,125.1,570.91,570.91,582.91,True,1
,1,612,1008,0,0,0,2,131.76,138.432,570.91,570.91,582.91,True,1
,1,612,1008,0,0,0,L’article,87.744,125.6664,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,5,128.73552,134.87376,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,est,137.99808,152.58191999999997,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,remplacé,155.62896,200.88191999999998,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,par,203.96208,219.77136,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,le,222.90671999999998,231.44063999999997,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,présent,234.50975999999997,271.21776,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,texte,274.24271999999996,298.12224,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,:,301.25,304.31912,596.9884,596.9884,608.0283999999999,True,1
,1,612,1008,0,0,0,«,116.06,122.19824,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,Le,125.3,137.57648,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,montant,140.54623999999998,180.32335999999998,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,de,183.4808,195.75727999999998,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,ce,198.71599999999998,210.37424,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,fonds,213.344,240.21536,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,de,243.32863999999998,255.60511999999997,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,roulement,258.57488,307.47103999999996,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,est,310.62847999999997,325.21232,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,établi,328.36976,354.56768,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,à,357.62576,363.764,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,la,366.83312,375.42224,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,somme,378.5024,414.50384,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,6,417.79,423.92824,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,500,426.91,445.2916,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,000,448.36072,466.77544,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,$.,469.75,478.81936,622.2863199999999,622.2863199999999,633.3263199999999,True,1
,1,612,1008,0,0,0,Le,116.06,128.33648,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,montant,131.52704,171.30416,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,de,174.58304,186.85952,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,ce,190.05008,201.70832000000001,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,fonds,204.92095999999998,231.93584,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,est,235.016,249.74336,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,constitué,253.00016,297.07184,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,par,300.2624,316.18208,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,l’affectation,319.61,375.16328,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,à,378.47528,384.61352,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,cette,387.81512,411.69464,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,fin,414.7748,426.422,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,d’une,429.75608,456.66056000000003,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,somme,459.86216,495.974,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,de,499.17560000000003,511.45208,647.48632,647.48632,658.5263199999999,True,1
,1,612,1008,0,0,0,3,116.06,122.19824,660.20632,660.20632,671.24632,True,1
,1,612,1008,0,0,0,500,125.3,143.67831999999999,660.20632,660.20632,671.24632,True,1
,1,612,1008,0,0,0,000,146.78,165.1616,660.20632,660.20632,671.24632,True,1
