tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,187,452.47,470.8516,194.06528000000003,194.06528000000003,205.1052800000001,True,1
,0,612.12,1008.12,000$,477.90616,502.43824,194.06528000000003,194.06528000000003,205.1052800000001,True,1
,0,612.12,1008.12,et,509.4928,518.70016,194.06528000000003,194.06528000000003,205.1052800000001,True,1
,0,612.12,1008.12,Entrée,36.0,68.54592,204.50527999999997,204.50527999999997,215.54527999999993,True,1
,0,612.12,1008.12,en,71.62608,83.90256,204.50527999999997,204.50527999999997,215.54527999999993,True,1
,0,612.12,1008.12,vigueur,86.86128,122.93999999999998,204.50527999999997,204.50527999999997,215.54527999999993,True,1
,0,612.12,1008.12,12-06-2013,135.26,191.67836,204.50527999999997,204.50527999999997,215.54527999999993,True,1
,0,612.12,1008.12,autorisant,213.29,261.73352,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,un,266.07223999999997,278.34871999999996,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,emprunt,282.62119999999993,322.8840799999999,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,à,327.35527999999994,333.49351999999993,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,cette,337.77703999999994,361.66759999999994,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,fin,365.82967999999994,377.58727999999996,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,pour,381.8707999999999,403.92871999999994,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,un,408.2564,420.53288,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,montant,424.80535999999995,464.70736,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,ne,469.16752,481.444,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,devant,485.71648,518.67088,206.66527999999994,206.66527999999994,217.70528000000002,True,1
,0,612.12,1008.12,pas,213.29,231.05336,219.26527999999996,219.26527999999996,230.30527999999993,True,1
,0,612.12,1008.12,excéder,234.16664,273.25927999999993,219.26527999999996,219.26527999999996,230.30527999999993,True,1
,0,612.12,1008.12,187,276.41,294.7916,219.26527999999996,219.26527999999996,230.30527999999993,True,1
,0,612.12,1008.12,000$,297.76136,322.26824,219.26527999999996,219.26527999999996,230.30527999999993,True,1
,0,612.12,1008.12,Séance,36.0,73.35936,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,ordinaire,77.87472,120.72095999999999,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,du,125.12592,137.4024,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,Conseil,141.91776,178.43807999999999,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,"municipal,",182.93135999999998,232.42367999999996,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,tenue,236.89487999999997,264.52799999999996,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,publiquement,269.04336,334.9632,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,le,339.55583999999993,348.0897599999999,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,15,352.6161599999999,364.8926399999999,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,avril,369.2865599999999,389.3572799999998,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,2013,393.72911999999974,418.2489599999997,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,à,422.7643199999997,428.9025599999997,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,"20h,",433.42895999999973,454.7361599999997,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,dans,459.2183999999997,483.11999999999966,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,la,487.6463999999997,496.18031999999965,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,salle,500.5852799999996,523.1620799999996,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,du,527.6884799999996,539.9649599999996,270.41527999999994,270.41527999999994,281.45528,True,1
,0,612.12,1008.12,Conseil,36.0,72.6528,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,Municipal,78.94559999999998,125.30255999999997,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,située,131.47391999999996,160.88447999999994,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,au,167.09999999999997,179.37647999999996,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,1386,185.66,210.17983999999998,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,de,216.37328,228.64976,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,la,234.8432,243.37712,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,rue,249.59264,265.57856,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,"Dumouchel,",271.65056,330.39439999999996,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,"Sainte-Adèle,",336.66512,402.76552,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,province,409.0252,450.57975999999996,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,de,456.7732,469.04967999999997,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,"Québec,",475.2431199999999,516.8308,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,lieu,523.1015199999999,540.1693599999999,283.13527999999997,283.13527999999997,294.17528000000004,True,1
,0,612.12,1008.12,ordinaire,36.0,78.84624,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,des,81.91535999999999,99.71183999999998,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,séances,102.70367999999999,143.75039999999998,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,à,146.74223999999998,152.88047999999998,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,laquelle,155.94959999999998,193.78367999999995,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,étaient,196.85279999999995,229.82927999999995,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,présents,232.98671999999996,275.09327999999994,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,Mesdames,278.09615999999994,331.84991999999994,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,et,334.9631999999999,344.1705599999999,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,Messieurs,347.3169599999999,397.3502399999998,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,les,400.3531199999998,414.40703999999977,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,Conseillers,417.47615999999977,471.83711999999963,295.73528,295.73528,306.77527999999995,True,1
,0,612.12,1008.12,Nadine,36.0,70.8312,321.05528000000004,321.05528000000004,332.0952800000001,True,1
,0,612.12,1008.12,Brière,73.91136,103.28879999999998,321.05528000000004,321.05528000000004,332.0952800000001,True,1
,0,612.12,1008.12,District,177.62,211.25888,321.05528000000004,321.05528000000004,332.0952800000001,True,1
,0,612.12,1008.12,1,214.41632,220.55456,321.05528000000004,321.05528000000004,332.0952800000001,True,1
,0,612.12,1008.12,Roch,36.0,61.71216,333.65527999999995,333.65527999999995,344.69528,True,1
,0,612.12,1008.12,Bédard,64.79232,100.30799999999999,333.65527999999995,333.65527999999995,344.69528,True,1
,0,612.12,1008.12,District,177.62,211.25888,333.65527999999995,333.65527999999995,344.69528,True,1
,0,612.12,1008.12,2,214.41632,220.55456,333.65527999999995,333.65527999999995,344.69528,True,1
,0,612.12,1008.12,Lise,36.0,56.18111999999999,346.37528,346.37528,357.41528000000005,True,1
,0,612.12,1008.12,Gendron,59.25024,102.14063999999998,346.37528,346.37528,357.41528000000005,True,1
,0,612.12,1008.12,District,177.62,211.25888,346.37528,346.37528,357.41528000000005,True,1
,0,612.12,1008.12,3,214.41632,220.55456,346.37528,346.37528,357.41528000000005,True,1
,0,612.12,1008.12,John,36.0,59.9016,358.97528,358.97528,370.01527999999996,True,1
,0,612.12,1008.12,Butler,62.97072,91.76303999999999,358.97528,358.97528,370.01527999999996,True,1
,0,612.12,1008.12,District,177.62,211.25888,358.97528,358.97528,370.01527999999996,True,1
,0,612.12,1008.12,4,214.41632,220.55456,358.97528,358.97528,370.01527999999996,True,1
,0,612.12,1008.12,Robert,36.0,69.04272,371.57528,371.57528,382.6152800000001,True,1
,0,612.12,1008.12,Lagacé,72.22224,108.22368,371.57528,371.57528,382.6152800000001,True,1
,0,612.12,1008.12,District,177.62,211.25888,371.57528,371.57528,382.6152800000001,True,1
,0,612.12,1008.12,5,214.41632,220.55456,371.57528,371.57528,382.6152800000001,True,1
,0,612.12,1008.12,Pierre,36.0,65.39952,384.29527999999993,384.29527999999993,395.3352799999999,True,1
,0,612.12,1008.12,Morabito,68.46864,111.22656,384.29527999999993,384.29527999999993,395.3352799999999,True,1
,0,612.12,1008.12,District,177.62,211.25888,384.29527999999993,384.29527999999993,395.3352799999999,True,1
,0,612.12,1008.12,6,214.41632,220.55456,384.29527999999993,384.29527999999993,395.3352799999999,True,1
,0,612.12,1008.12,sous,36.0,59.28336,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,la,62.396640000000005,70.93056,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,présidence,73.99968,127.81967999999998,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,de,130.89983999999998,143.17631999999998,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,monsieur,146.13503999999998,191.3328,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,le,194.4792,203.01312,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,maire,205.99391999999997,233.59391999999997,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,Réjean,236.66303999999997,271.50527999999997,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,Charbonneau.,274.48607999999996,344.2919999999999,409.61528,409.61528,420.65528000000006,True,1
,0,612.12,1008.12,Tous,36.0,60.59711999999999,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,membres,63.58896,109.41599999999998,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,dudit,112.48511999999998,136.34255999999996,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,Conseil,139.38959999999997,175.90991999999997,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,et,178.96799999999996,188.17535999999996,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,en,191.32175999999995,203.59823999999995,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,formant,206.44655999999995,243.79487999999992,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,le,246.95231999999993,255.48623999999992,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,quorum.,258.34559999999993,298.71887999999996,434.81528000000003,434.81528000000003,445.8552800000001,True,1
,0,612.12,1008.12,ATTENDU,36.0,87.98736,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,QUE,91.04543999999999,114.95808,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,le,117.90576,126.43968,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,Conseil,129.5088,166.07327999999998,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,municipal,169.13135999999997,215.60975999999997,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,désire,218.66783999999996,248.67455999999996,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,municipaliser,251.65535999999994,315.80879999999985,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,une,318.94415999999984,337.32575999999983,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,partie,340.39487999999983,367.91759999999977,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,de,370.98671999999976,383.26319999999976,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,la,386.2550399999997,394.7889599999997,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,rue,397.7697599999997,413.75567999999964,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,de,416.8358399999996,429.1123199999996,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,la,432.0710399999996,440.60495999999955,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,Traverse,443.58575999999954,487.43823999999995,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,et,490.40799999999996,499.61535999999995,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,que,502.52991999999995,520.8894399999999,465.55528000000004,465.55528000000004,476.5952800000001,True,1
,0,612.12,1008.12,des,36.0,53.76335999999999,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,travaux,56.876639999999995,92.86703999999999,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,de,95.85887999999998,108.13535999999998,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,mise,111.21551999999998,134.49887999999999,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,aux,137.56799999999998,155.36448,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,normes,158.24591999999996,195.08639999999994,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,et,198.05615999999995,207.26351999999994,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,de,210.28847999999994,222.56495999999993,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,pavage,225.64511999999993,261.64655999999997,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,doivent,264.7156799999999,299.97743999999994,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,être,303.1348799999999,322.22303999999986,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,effectués;,325.1927999999998,372.87455999999963,478.15527999999995,478.15527999999995,489.19528,True,1
,0,612.12,1008.12,ATTENDU,36.0,87.98736,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,QUE,91.04543999999999,114.95808,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,la,117.90576,126.43968,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,Ville,129.5088,150.18671999999998,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,de,153.25583999999998,165.53231999999997,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,Sainte-Adèle,168.63456,231.7868,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,ne,234.85592,247.1324,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,dispose,250.12424,287.95831999999996,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,pas,291.03848,308.80183999999997,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,actuellement,311.91512,374.12551999999994,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,du,377.28296,389.55944,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,montant,392.40775999999994,432.1848799999999,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,requis,435.23191999999995,465.2055199999999,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,pour,468.3187999999999,490.23319999999984,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,payer,493.3795999999998,520.8360799999998,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,le,523.9714399999998,532.5053599999997,502.87528,502.87528,513.9152799999999,True,1
,0,612.12,1008.12,coût,36.0,56.83248,515.47528,515.47528,526.5152800000001,True,1
,0,612.12,1008.12,desdits,59.98992,94.788,515.47528,515.47528,526.5152800000001,True,1
,0,612.12,1008.12,travaux;,97.79087999999999,136.83936,515.47528,515.47528,526.5152800000001,True,1
,0,612.12,1008.12,ATTENDU,36.0,87.98736,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,QU'il,91.04543999999999,114.48335999999999,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,est,117.54144,132.2688,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,nécessaire,135.29376,188.46239999999997,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,de,191.53151999999997,203.80799999999996,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,contracter,206.79983999999996,255.70703999999998,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,un,258.74303999999995,271.01951999999994,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,emprunt,273.98928,314.3735999999999,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,pour,317.53103999999985,339.4454399999998,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,payer,342.79,370.24648,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,le,373.38184,381.91576000000003,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,coût,384.88552000000004,405.6076,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,desdits,408.754,443.56311999999997,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,travaux,446.56600000000003,482.66679999999997,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,et,485.65864,494.866,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,les,498.0124,512.06632,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,frais,515.04712,535.80232,540.07528,540.07528,551.11528,True,1
,0,612.12,1008.12,incidents;,36.0,82.4784,552.79528,552.79528,563.83528,True,1
,0,612.12,1008.12,ATTENDU,36.0,87.98736,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,QU'un,91.04543999999999,121.91327999999999,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,avis,124.99343999999999,144.42384,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,de,147.53712,159.67007999999998,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,motion,162.73919999999998,195.78191999999996,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,a,198.86207999999996,205.00031999999996,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,été,208.06943999999996,223.34879999999995,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,donné,226.31855999999996,256.94352,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,à,260.0126399999999,266.1508799999999,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,cette,269.1537599999999,293.04431999999997,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,fin,295.90367999999995,307.6612799999999,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,lors,310.7303999999999,328.4054399999999,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,de,331.51871999999986,343.79519999999985,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,la,346.7539199999998,355.2878399999998,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,séance,358.3569599999998,393.94991999999974,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,ordinaire,396.78719999999976,439.63343999999967,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,tenue,442.70255999999966,470.3687999999996,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,le,473.3275199999996,481.86143999999956,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,18,484.93055999999956,497.20703999999955,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,mars,500.1988799999995,524.5420799999995,577.39528,577.39528,588.4352799999999,True,1
,0,612.12,1008.12,2012;,36.0,63.549279999999996,590.11528,590.11528,601.15528,True,1
,0,612.12,1008.12,ATTENDU,36.0,87.98736,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,QU’une,91.27727999999999,128.60352,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,copie,132.05903999999998,158.35631999999998,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,du,161.67935999999997,173.95583999999997,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,projet,177.26783999999995,204.68015999999997,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,de,208.08047999999997,220.35695999999996,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,règlement,223.66895999999994,272.5430399999999,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,a,275.82192,281.96016,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,été,285.41567999999995,300.66191999999995,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,remise,303.98495999999994,336.97247999999985,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,aux,340.4279999999998,358.1913599999998,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,membres,361.4150399999998,407.24207999999976,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,du,410.69759999999974,422.97407999999973,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,Conseil,426.28607999999974,462.9388799999997,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,municipal,466.2287999999997,512.7071999999996,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,deux,515.9971199999995,539.8987199999996,614.7484,614.7484,625.7884,True,1
,0,612.12,1008.12,(2),36.0,49.523999999999994,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,jours,52.56,76.41744,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,juridiques,79.42032,126.56112,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,avant,129.6744,156.5016,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,la,159.54864,168.08256,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,présente,171.15168,214.02,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,séance;,217.0008,255.59664,627.4352799999999,627.4352799999999,638.47528,True,1
,0,612.12,1008.12,ATTENDU,36.0,87.98736,652.06528,652.06528,663.10528,True,1
,0,612.12,1008.12,QUE,91.6416,115.55424,652.06528,652.06528,663.10528,True,1
,0,612.12,1008.12,tous,119.21951999999999,139.97472,652.06528,652.06528,663.10528,True,1
,0,612.12,1008.12,les,143.68415999999996,157.73808,652.06528,652.06528,663.10528,True,1
