tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,de,87.744,100.02047999999999,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,Sainte-Adèle,105.7392,168.7568,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,à,174.48656,180.6248,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,"Sainte-Adèle,",186.35456,252.37592,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,province,258.16088,299.57192,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,de,305.29064,317.56712,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,Québec,323.1644,361.8044,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,à,367.55624,373.69448,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,laquelle,379.30279999999993,417.2252,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,sont,422.9549599999999,443.66599999999994,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,présents,449.35159999999996,491.5795999999999,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,les,497.33143999999993,511.3853599999999,199.73840000000007,199.73840000000007,210.77840000000003,True,1
,1,612,1008,0,0,0,membres,87.744,133.70352,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,du,136.77263999999997,148.93872,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,conseil,152.00784,186.28703999999996,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,suivants,189.34511999999995,229.66319999999996,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,formant,232.66607999999997,270.03648,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,le,273.08351999999996,281.61744,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,quorum,284.5982399999999,321.99071999999995,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,:,325.13,328.19912,212.45839999999998,212.45839999999998,223.49839999999995,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,Pierre,136.07711999999998,165.47663999999997,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,Lafond,168.45744,202.18463999999997,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,Conseiller,257.57,306.37783999999994,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,du,309.5132,321.78968,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,district,324.86983999999995,356.5988,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,1,359.75624,365.89448,237.77840000000003,237.77840000000003,248.8184,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,Robert,136.07711999999998,169.11983999999998,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,Bélisle,172.18895999999998,204.48095999999998,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,Conseiller,257.57,306.37783999999994,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,du,309.5132,321.78968,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,district,324.86983999999995,356.61608,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,3,359.77352,365.91176,250.37840000000006,250.37840000000006,261.4184,True,1
,1,612,1008,0,0,0,Monsieur,87.744,132.93071999999998,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,Martin,136.07711999999998,166.55855999999997,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,Jolicoeur,169.62767999999997,213.67727999999997,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,Conseiller,257.57,306.37783999999994,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,du,309.5132,321.78968,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,district,324.86983999999995,356.5988,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,4,359.75624,365.89448,262.9784000000001,262.9784000000001,274.01840000000004,True,1
,1,612,1008,0,0,0,Madame,87.744,130.45776,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,Frédérike,133.57103999999998,180.13775999999996,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,Cavezzali,183.20687999999996,230.68991999999997,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,Conseillère,257.57,312.51608,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,du,315.62935999999996,327.90584,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,district,330.986,362.71495999999996,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,5,365.87239999999997,372.01063999999997,275.6984,275.6984,286.73839999999996,True,1
,1,612,1008,0,0,0,Madame,87.744,130.45776,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,Céline,133.57103999999998,164.68176,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,Doré,167.76191999999998,191.63039999999998,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,Conseillère,257.57,312.51608,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,du,315.62935999999996,327.90584,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,district,330.986,362.71495999999996,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,6,365.87239999999997,372.01063999999997,288.3284,288.3284,299.36839999999995,True,1
,1,612,1008,0,0,0,Sous,87.744,112.82688,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,la,115.94016,124.47408,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,présidence,127.5432,181.48463999999996,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,de,184.44335999999998,196.71983999999998,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,monsieur,199.7,244.89775999999998,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,le,248.04415999999998,256.57808,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,maire,259.55888,287.15887999999995,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,suppléant,290.13967999999994,337.87663999999995,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,Roch,341.0230399999999,366.73519999999996,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,Bédard.,369.69391999999993,408.1683199999999,313.64840000000004,313.64840000000004,324.6884,True,1
,1,612,1008,0,0,0,Madame,90.144,132.85776,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,la,135.98,144.51391999999998,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,mairesse,147.58303999999998,192.39439999999996,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,Nadine,195.35311999999996,230.18431999999996,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,Brière,233.33,262.7228,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,est,265.83608000000004,280.41992,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,absente,283.57736,322.71416,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,pour,325.68392,347.59832,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,toute,350.63432,375.24248,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,la,378.21224000000007,386.74616000000003,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,durée,389.81528000000003,418.07768,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,de,421.0364,433.31288,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,la,436.39304000000004,444.92696,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,séance.,447.89672,486.37112,338.9684000000001,338.9684000000001,350.00840000000005,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,QU’il,147.22752,171.01872,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,est,178.51488,193.24223999999998,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,nécessaire,200.70528,253.87392000000003,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,de,261.53,273.80647999999997,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,faire,281.08183999999994,302.67607999999996,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,installer,310.0839199999999,347.8517599999999,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,un,355.4251999999999,367.7016799999999,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,nouveau,375.21991999999995,417.35959999999994,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,système,424.88888,465.91351999999995,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,pour,473.46487999999994,495.37927999999994,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,le,503.14,511.56352,364.2884,364.2884,375.3284,True,1
,1,612,1008,0,0,0,traitement,87.744,136.73952,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,des,139.78656,157.54992000000001,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,eaux,160.58,184.48160000000001,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,usées,187.45136000000002,216.75152000000003,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,sur,219.82064000000003,235.1552,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,le,238.20224000000002,246.73616,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,territoire,249.71696000000003,290.1344,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,de,293.20352,305.48,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,la,308.47184000000004,317.00576,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,Ville,320.07488,340.63136,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,;,343.85,346.91912,376.88840000000005,376.88840000000005,387.9284,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,QUE,144.8208,168.73343999999997,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,la,173.71247999999997,182.2464,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,ville,187.38,206.10383999999996,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,ne,211.33679999999995,223.61327999999995,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,détient,228.72479999999996,261.66815999999994,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,actuellement,266.93,329.1404,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,pas,334.37,352.13336,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,les,357.15656,371.21047999999996,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,fonds,376.1012,403.22648,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,requis,408.31,438.1732,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,pour,443.23,465.28792,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,payer,470.47,497.92648,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,le,502.97176,511.50568000000004,402.2084,402.2084,413.24839999999995,True,1
,1,612,1008,0,0,0,montant,87.744,127.52112,414.8084,414.8084,425.84839999999997,True,1
,1,612,1008,0,0,0,des,130.67856,148.44192,414.8084,414.8084,425.84839999999997,True,1
,1,612,1008,0,0,0,rénovations,151.43376,208.20143999999996,414.8084,414.8084,425.84839999999997,True,1
,1,612,1008,0,0,0,;,211.37,214.43912,414.8084,414.8084,425.84839999999997,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,QUE,145.78127999999998,169.69392,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,le,175.75487999999999,184.28879999999998,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,règlement,190.25039999999998,239.14655999999997,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,1273,245.33,269.82836000000003,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,décrète,275.93,312.53864,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,un,318.63272,330.9092,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,emprunt,336.85976,377.24408,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,et,383.28296,392.49032,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,une,398.50712,416.88872000000003,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,dépense,422.9828,465.12248,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,pour,471.21655999999996,493.27448,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,un,499.28024,511.41319999999996,440.12840000000006,440.12840000000006,451.1684,True,1
,1,612,1008,0,0,0,montant,87.744,127.52112,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,de,130.67856,142.95504,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,402,145.94,164.3216,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,"000$,",167.39072,194.84384,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,lequel,197.89088,227.33456,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,a,230.39264,236.53088,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,été,239.50063999999998,254.84623999999997,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,adopté,257.84911999999997,291.58736,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,par,294.55712,310.47679999999997,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,le,313.51279999999997,322.04671999999994,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,conseil,325.02752,359.28463999999997,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,le,362.34272,370.87663999999995,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,18,374.11,386.38648,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,mars,389.35624,413.92024,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,2019,416.93416,441.454,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,;,444.43,447.49912,452.8484000000001,452.8484000000001,463.88840000000005,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,QUE,145.90272,169.81536,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,le,175.99775999999997,184.53168,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,règlement,190.74719999999996,239.64335999999994,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,1273,245.90303999999995,270.42287999999996,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,a,276.65,282.78824,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,été,289.00376,304.34936,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,approuvé,310.46551999999997,356.19319999999993,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,par,362.47,378.38968,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,le,384.64936,393.18328,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,ministère,399.39880000000005,444.02248000000003,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,des,450.11656000000005,467.87991999999997,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,Affaires,474.10648000000003,511.53999999999996,478.0484,478.0484,489.0884,True,1
,1,612,1008,0,0,0,municipales,87.744,145.82544,490.7884,490.7884,501.8284,True,1
,1,612,1008,0,0,0,et,148.89455999999998,158.10191999999998,490.7884,490.7884,501.8284,True,1
,1,612,1008,0,0,0,de,161.15999999999997,173.43647999999996,490.7884,490.7884,501.8284,True,1
,1,612,1008,0,0,0,l’Habitation,176.54,230.90096,490.7884,490.7884,501.8284,True,1
,1,612,1008,0,0,0,le,234.05,242.58392,490.7884,490.7884,501.8284,True,1
