tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,de,503.9624799999999,516.2389599999999,122.21839999999997,122.21839999999997,133.25839999999994,True,1
,0,603.84,995.16,réhabilitation,232.37,294.76808,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,des,300.25496,318.01831999999996,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,conduites,323.40583999999996,370.45831999999996,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,sur,375.94519999999994,391.13623999999993,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,la,396.67832,405.21223999999995,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,rue,410.57768,426.56359999999995,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,Valiquette,431.91799999999995,480.78103999999996,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,et,486.2679199999999,495.47527999999994,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,sur,500.89591999999993,516.0869599999999,134.8184,134.8184,145.85839999999996,True,1
,0,603.84,995.16,une,232.37,250.7516,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,partie,254.56040000000002,282.1604,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,de,285.9692,298.24568,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,la,302.04344,310.57736,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,rue,314.26472,330.25064,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,"Maurice-Aveline,",333.92696,415.96816,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,incluant,419.86,457.74928,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,le,461.62,470.15392,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,coût,473.84128,494.67376,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,des,498.5488,516.31216,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,0,603.84,995.16,"travaux,",232.37,271.53992,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,les,275.23,289.28392,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,honoraires,292.87,344.83527999999995,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,"professionnels,",348.40119999999996,422.44912,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,les,425.98,440.03392,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,frais,443.62,464.4856,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,"inhérents,",468.0736,516.30912,160.13840000000005,160.13840000000005,171.1784,True,1
,0,603.84,995.16,les,232.37,246.42392,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,taxes,250.71848,276.99368,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,et,281.29928,290.36312,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,les,294.67,308.72392,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,imprévus,313.01848,357.53175999999996,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,pour,361.87,383.7844,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,autoriser,388.12312000000003,430.79272,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,une,435.01,453.3916,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,dépense,457.68616,499.84791999999993,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,ne,504.12039999999996,516.39688,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,0,603.84,995.16,devant,232.37,265.44584,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,pas,268.60328,286.36663999999996,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,excéder,289.35848,328.4400799999999,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,5,331.63,337.76824,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,330,340.75,359.01016,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,000,362.07928,380.49399999999997,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,$,383.62,389.75824,185.45839999999998,185.45839999999998,196.49839999999995,True,1
,0,603.84,995.16,Séance,106.46,143.81936,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,ordinaire,147.25279999999998,190.09904,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,du,193.55455999999998,205.83103999999997,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,conseil,209.26448,243.45656000000002,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,"municipal,",246.86792000000003,296.36024,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,tenue,299.87096,327.50408,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,en,331.03,343.30647999999997,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,"visioconférence,",346.61848,426.16912,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,le,429.7,438.23392,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,20,441.7,453.97648,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,septembre,457.40992,509.35312,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,0,603.84,995.16,"2021,",106.46,134.00912,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,à,141.02,147.15824,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,laquelle,153.95888000000002,191.77088,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,sont,198.77,219.60248,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,présents,226.37,268.7084,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,les,275.59,289.64392,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,membres,296.44455999999997,342.40695999999997,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,du,349.13032,361.4068,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,conseil,368.31784,402.5749599999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,suivants,409.46392,449.7819999999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,formant,456.61575999999997,493.9861599999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,le,500.86407999999994,509.2876,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,0,603.84,995.16,quorum,106.46,143.85247999999999,249.1784,249.1784,260.2184,True,1
,0,603.84,995.16,:,146.9,149.96912,249.1784,249.1784,260.2184,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,Roch,154.91456,180.62671999999998,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,Bédard,183.58543999999998,219.10111999999998,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,Conseiller,276.31,325.11783999999994,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,du,328.2532,340.52968,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,district,343.60983999999996,375.3388,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,2,378.49624,384.63448,274.52840000000003,274.52840000000003,285.5684,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,Robert,154.91456,187.84688,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,Bélisle,190.89391999999998,223.18591999999998,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,Conseiller,276.31,325.11783999999994,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,du,328.2532,340.52968,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,district,343.60983999999996,375.3388,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,3,378.49624,384.63448,287.12840000000006,287.12840000000006,298.1684,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,Martin,154.80415999999997,185.38495999999998,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,Jolicoeur,188.45407999999998,232.38223999999994,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,Conseiller,276.31,325.11783999999994,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,du,328.2532,340.52968,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,district,343.60983999999996,375.3388,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,4,378.49624,384.63448,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,0,603.84,995.16,Madame,106.46,149.4056,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,Frédérike,152.40848,198.85375999999997,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,Cavezzali,201.92287999999996,249.52735999999996,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,Conseillère,276.31,331.25608,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,du,334.36936,346.64584,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,district,349.726,381.45495999999997,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,5,384.6124,390.75064,312.4484,312.4484,323.48839999999996,True,1
,0,603.84,995.16,Monsieur,106.46,151.77968,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,le,154.92608,163.46,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,conseiller,166.42976000000002,212.84192000000002,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,Pierre,216.05,245.44952,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,Lafond,248.41928000000001,282.15752,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,est,285.19,299.91736,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,absent,302.94232,335.89672,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,pour,339.05415999999997,360.96855999999997,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,toute,364.00455999999997,388.61271999999997,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,la,391.58248000000003,400.1164,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,durée,403.18552,431.44791999999995,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,de,434.40664,446.68312,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,la,449.76328,458.2972,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,séance.,461.26696,499.74136,337.76840000000004,337.76840000000004,348.8084,True,1
,0,603.84,995.16,Sous,106.46,131.54288,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,la,134.65616,143.19008,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,présidence,146.2592,200.20063999999996,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,de,203.15935999999996,215.43583999999996,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,madame,218.40559999999996,261.2407999999999,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,la,264.35407999999995,272.8879999999999,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,mairesse,275.8687999999999,320.5035199999999,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,Nadine,323.5726399999999,358.3265599999999,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,Brière.,361.40671999999995,393.74287999999984,362.9684,362.9684,374.00839999999994,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,QUE,166.55071999999998,190.46335999999997,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,des,198.68815999999998,216.45152,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,travaux,224.72047999999995,260.96479999999997,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,de,269.33,281.60648,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,"réaménagement,",289.84232,372.92936,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,de,381.24248,393.51896,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,remplacement,401.75479999999993,471.40615999999994,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,et,479.70823999999993,488.9155999999999,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,de,497.2176799999999,509.3506399999999,388.2884,388.2884,399.3284,True,1
,0,603.84,995.16,réhabilitation,106.46,168.85807999999997,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,des,175.07359999999997,192.83695999999998,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,conduites,198.94207999999995,245.99455999999995,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,sur,252.21007999999995,267.40111999999993,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,la,273.55039999999997,282.08431999999993,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,rue,288.29983999999996,304.2857599999999,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,Valiquette,310.51,359.36199999999997,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,et,365.57752,374.64135999999996,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,sur,380.80168,396.13623999999993,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,une,402.34,420.72159999999997,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,partie,426.80463999999995,454.29423999999995,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,de,460.50975999999997,472.78623999999996,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,la,478.85823999999997,487.39215999999993,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,rue,493.48623999999995,509.32863999999995,401.00840000000005,401.00840000000005,412.0484,True,1
,0,603.84,995.16,Maurice-Aveline,106.46,185.45456,413.60839999999996,413.60839999999996,424.6483999999999,True,1
,0,603.84,995.16,sont,188.57,209.28104,413.60839999999996,413.60839999999996,424.6483999999999,True,1
,0,603.84,995.16,nécessaires,212.32808,271.01671999999996,413.60839999999996,413.60839999999996,424.6483999999999,True,1
,0,603.84,995.16,;,273.99752,277.06664,413.60839999999996,413.60839999999996,424.6483999999999,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,QUE,165.83311999999998,189.74575999999996,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,la,197.25295999999997,205.78688,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,Ville,213.19472,233.83952,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,de,241.36879999999996,253.64527999999996,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,Sainte-Adèle,261.04207999999994,324.20824,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,ne,331.61608,343.89256,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,dispose,351.28936,389.23384,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,pas,396.64167999999995,414.40504,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,actuellement,421.83495999999997,484.17783999999995,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,des,491.6519199999999,509.41527999999994,438.2084,438.2084,449.24839999999995,True,1
,0,603.84,995.16,sommes,106.46,148.0808,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,requises,151.1,192.77004,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,pour,195.89,217.8044,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,payer,220.9508,248.3852,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,le,251.53159999999997,260.06552,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,coût,263.04632,283.87879999999996,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,de,286.92584,299.20232,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,ces,302.28247999999996,319.31719999999996,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,travaux,322.32007999999996,358.44295999999997,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,;,361.51207999999997,364.58119999999997,450.9484,450.9484,461.98839999999996,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,QU'il,162.46591999999998,186.01424,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,est,190.14319999999998,204.72704,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,nécessaire,208.84495999999996,262.01359999999994,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,de,266.18672,278.4632,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,contracter,282.49279999999993,331.25647999999995,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,un,335.36335999999994,347.63983999999994,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,emprunt,351.66943999999995,391.9212799999999,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,pour,396.1495999999999,418.06399999999985,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,payer,422.1708799999999,449.6052799999998,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,le,453.82255999999984,462.3564799999998,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,coût,466.2867199999998,487.11919999999975,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,des,491.62,509.38336,475.5484,475.5484,486.5884,True,1
,0,603.84,995.16,"travaux,",106.46,145.63664,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,incluant,148.79407999999998,186.68336,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,des,189.77,207.53336000000002,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,honoraires,210.5252,262.49048,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,et,265.61,274.67384,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,tous,277.75,298.62663999999995,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,les,301.61848,315.6724,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,frais,318.65319999999997,339.51879999999994,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,inhérents;,342.63208,390.88912,488.26839999999993,488.26839999999993,499.30839999999995,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,QU'un,163.4264,194.40463999999997,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,avis,199.51615999999996,219.07904,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,de,224.11327999999997,236.38975999999997,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,motion,241.50127999999995,274.63231999999994,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,du,279.76591999999994,292.04239999999993,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,présent,297.15391999999997,333.68528,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,règlement,338.87408,387.79231999999996,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,a,392.97007999999994,399.10831999999994,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,été,404.24191999999994,419.4881599999999,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,donné,424.6217599999999,455.24671999999987,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,lors,460.38031999999987,478.0001599999998,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,de,483.1779199999998,495.4543999999998,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,la,500.5659199999998,509.09983999999974,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,séance,106.46,142.01984,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,ordinaire,145.1,187.94624,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,du,190.916,203.19248,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,20,206.33,218.60648,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,septembre,221.5652,273.53048,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,2021,276.5996,301.15256,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,par,304.15,320.06967999999995,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,le,323.11,331.64392000000004,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,conseiller,334.71304000000003,381.02583999999996,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,monsieur,384.1612,429.46935999999994,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,Roch,432.50536,458.21752,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,Bédard,461.29768,496.69192,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,;,499.8,502.86912,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,QU’un,163.4264,194.64752,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,projet,199.75903999999997,227.43631999999997,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,de,232.49263999999994,244.76911999999993,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,règlement,249.88063999999997,298.7767999999999,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,a,303.96559999999994,310.10383999999993,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,été,315.23743999999994,330.48367999999994,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,déposé,335.61727999999994,371.85159999999996,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,et,376.98519999999996,386.19255999999996,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,présenté,391.37032,434.18343999999996,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,avec,439.21768,462.50103999999993,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,l’avis,467.64567999999997,491.88951999999995,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,de,497.03416,509.31064,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,motion,106.46,139.59104,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,0,603.84,995.16,;,142.57183999999998,145.64095999999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,QU’une,163.91215999999997,201.23839999999996,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,copie,206.84671999999995,233.14399999999995,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,du,238.75231999999994,251.02879999999993,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,règlement,256.62607999999994,305.52223999999995,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,a,311.19679999999994,317.33503999999994,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,été,322.82192,338.16751999999997,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,remise,343.68751999999995,376.7302399999999,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,aux,382.31647999999996,400.07983999999993,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,membres,405.58879999999994,451.5151999999999,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,du,457.03519999999986,469.31167999999985,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,conseil,474.78751999999986,509.0446399999998,582.8283999999999,582.8283999999999,593.8684,True,1
,0,603.84,995.16,municipal,106.46,152.9384,595.4284,595.4284,606.4684,True,1
,0,603.84,995.16,dans,155.99648,179.89808,595.4284,595.4284,606.4684,True,1
,0,603.84,995.16,les,182.9672,197.04319999999998,595.4284,595.4284,606.4684,True,1
