tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,"rues,",382.89944,407.44136000000003,82.44528000000003,82.44528000000003,93.48527999999999,True,1
,0,612.12,1008.12,réfection,415.76552000000004,457.85,82.44528000000003,82.44528000000003,93.48527999999999,True,1
,0,612.12,1008.12,de,466.33976,478.61624000000006,82.44528000000003,82.44528000000003,93.48527999999999,True,1
,0,612.12,1008.12,"rues,",486.97352,511.394,82.44528000000003,82.44528000000003,93.48527999999999,True,1
,0,612.12,1008.12,de,519.9499999999999,532.2264799999999,82.44528000000003,82.44528000000003,93.48527999999999,True,1
,0,612.12,1008.12,bordures,212.21,255.77384000000004,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,et,260.54312,269.75048,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,de,274.57496,286.85143999999997,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,"trottoirs,",291.60967999999997,331.25432,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,remplacement,336.10087999999996,405.74119999999994,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,de,410.69816,422.97463999999997,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,tranchées,427.61143999999996,475.97767999999996,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,drainantes,480.86839999999995,532.2375199999998,95.18528000000003,95.18528000000003,106.22528,True,1
,0,612.12,1008.12,et,212.21,221.39916,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,"ponceaux,",224.57,275.28776,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,profilage,286.48231999999996,328.68823999999995,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,et,339.69512,348.90247999999997,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,nettoyage,360.08599999999996,408.45223999999996,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,de,419.58056,431.85704,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,"fossés,",442.85287999999997,477.72824,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,recharge,488.98,532.44448,107.78527999999994,107.78527999999994,118.8252799999999,True,1
,0,612.12,1008.12,"granulaire,",212.21,264.24152,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,ajustement,270.98696,324.66344,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,et,331.29848,340.50584,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,remplacement,347.25127999999995,416.8915999999999,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,de,423.64807999999994,435.92455999999993,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,têtes,442.48231999999996,466.3618399999999,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,de,473.05208000000005,485.32856000000004,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,services,491.88631999999996,532.2154399999998,120.50527999999997,120.50527999999997,131.54527999999993,True,1
,0,612.12,1008.12,d’aqueduc,212.21,263.09335999999996,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,et,276.51800000000003,285.58184,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,"d’égout,",299.05064,337.98872,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,chargement,351.45752000000005,409.47272,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,et,422.94152,432.00536,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,nivellement,445.47416000000004,500.98328000000004,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,des,514.44104,532.2044000000001,133.13840000000005,133.13840000000005,144.1784,True,1
,0,612.12,1008.12,"accotements,",212.21,277.65512,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,aménagements,282.36920000000003,358.1588,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,paysagers,362.70727999999997,413.44712,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,sur,418.11704,433.30807999999996,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,différentes,438.01112,489.3692,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,rues,493.89560000000006,515.3684,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,du,520.03832,532.1712799999999,145.70528000000002,145.70528000000002,156.74527999999998,True,1
,0,612.12,1008.12,territoire,212.21,252.63848,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,de,260.04632,272.32280000000003,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,la,279.59816,288.13208,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,Ville,295.53992,316.18471999999997,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,de,323.59256,335.72551999999996,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,Sainte-Adèle,343.13336,406.28679999999997,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,et,413.69464,422.75848,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,tous,430.11111999999997,450.98776,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,autres,458.29623999999995,488.91015999999996,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,travaux,496.19656,532.29736,158.42527999999993,158.42527999999993,169.46528,True,1
,0,612.12,1008.12,nécessaires,212.21,271.02008,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,pour,274.49,296.4044,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,les,299.90408,313.95799999999997,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,fins,317.29208,334.56968,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,du,337.89272,350.1692,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,présent,353.60264,390.26648,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,règlement,393.7772,442.64023999999995,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,ainsi,446.04055999999997,468.67256,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,que,472.07288,490.57592,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,les,494.00936,508.06327999999996,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,frais,511.39736,532.14152,171.02527999999995,171.02527999999995,182.06527999999992,True,1
,0,612.12,1008.12,incidents,212.21,255.61928,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,pour,258.76568,280.8236,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,un,283.83752,296.114,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,montant,299.08376,338.75048,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,ne,341.89688,354.17336,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,devant,357.13208,390.08647999999994,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,pas,393.24392,411.0072799999999,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,excéder,413.99911999999995,453.09175999999997,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,695,456.34,474.72159999999997,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,000,477.69136,496.07295999999997,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,$,499.18,505.31824,183.74527999999998,183.74527999999998,194.78527999999994,True,1
,0,612.12,1008.12,Séance,92.064,129.42336,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,extraordinaire,133.58,200.87984,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,du,205.01,217.14296,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,conseil,221.33,255.58712,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,"municipal,",259.60568,309.09799999999996,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,tenue,313.32631999999995,340.83799999999997,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,publiquement,344.98903999999993,411.04135999999994,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,le,415.15927999999997,423.69319999999993,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,7,427.99,434.12824,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,juillet,438.05848000000003,463.08616,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,2014,467.38,491.87836,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,à,496.06,502.19824,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,20,506.23888,518.51536,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,"h,",522.58,531.78736,209.54527999999993,209.54527999999993,220.5852799999999,True,1
,0,612.12,1008.12,dans,92.064,115.96559999999998,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,la,120.97775999999999,129.51167999999998,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,salle,134.4024,156.9792,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,du,161.99136,174.26783999999998,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,conseil,179.18,213.31568000000001,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,Municipal,218.29471999999998,264.54128,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,située,269.52031999999997,298.93087999999995,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,au,303.94303999999994,316.21951999999993,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,1386,321.0992,345.4975999999999,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,de,350.49871999999993,362.7751999999999,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,la,367.75,376.28392,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,rue,381.17464,397.16056,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,"Dumouchel,",402.04024,460.53015999999997,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,"Sainte-Adèle,",465.60856,531.66592,222.14527999999996,222.14527999999996,233.18528000000003,True,1
,0,612.12,1008.12,province,92.064,133.61856,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,de,137.29487999999998,149.57135999999997,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,"Québec,",153.12624,194.71391999999997,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,lieu,198.35711999999998,215.42495999999997,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,ordinaire,219.10127999999997,261.81504,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,des,265.50239999999997,283.26575999999994,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,séances,286.73231999999996,327.77903999999995,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,à,331.24559999999997,337.38383999999996,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,laquelle,341.0712,378.8611199999999,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,étaient,382.5484799999999,415.4918399999998,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,présents,419.1350399999998,461.3630399999997,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,Mesdames,464.9510399999997,518.7047999999996,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,et,522.4252799999997,531.4891199999996,234.74527999999998,234.74527999999998,245.78527999999994,True,1
,0,612.12,1008.12,Messieurs,92.064,142.09727999999998,247.46528,247.46528,258.50527999999997,True,1
,0,612.12,1008.12,les,145.21056,159.26448,247.46528,247.46528,258.50527999999997,True,1
,0,612.12,1008.12,Conseillers,162.3336,216.69455999999997,247.46528,247.46528,258.50527999999997,True,1
,0,612.12,1008.12,Nadine,92.064,126.89519999999999,272.81528000000003,272.81528000000003,283.8552800000001,True,1
,0,612.12,1008.12,Brière,129.97536,159.35279999999997,272.81528000000003,272.81528000000003,283.8552800000001,True,1
,0,612.12,1008.12,District,247.85,281.48888,272.81528000000003,272.81528000000003,283.8552800000001,True,1
,0,612.12,1008.12,1,284.64632,290.78456,272.81528000000003,272.81528000000003,283.8552800000001,True,1
,0,612.12,1008.12,Roch,92.064,117.77615999999999,285.41527999999994,285.41527999999994,296.45528,True,1
,0,612.12,1008.12,Bédard,120.85632,156.37199999999999,285.41527999999994,285.41527999999994,296.45528,True,1
,0,612.12,1008.12,District,247.85,281.48888,285.41527999999994,285.41527999999994,296.45528,True,1
,0,612.12,1008.12,2,284.64632,290.78456,285.41527999999994,285.41527999999994,296.45528,True,1
,0,612.12,1008.12,Lise,92.064,112.24511999999999,298.01527999999996,298.01527999999996,309.0552799999999,True,1
,0,612.12,1008.12,Gendron,115.31423999999998,158.20463999999998,298.01527999999996,298.01527999999996,309.0552799999999,True,1
,0,612.12,1008.12,District,247.85,281.48888,298.01527999999996,298.01527999999996,309.0552799999999,True,1
,0,612.12,1008.12,3,284.64632,290.78456,298.01527999999996,298.01527999999996,309.0552799999999,True,1
,0,612.12,1008.12,John,92.064,115.9656,310.73528,310.73528,321.77527999999995,True,1
,0,612.12,1008.12,Butler,119.03472,147.82703999999998,310.73528,310.73528,321.77527999999995,True,1
,0,612.12,1008.12,District,247.85,281.48888,310.73528,310.73528,321.77527999999995,True,1
,0,612.12,1008.12,4,284.64632,290.78456,310.73528,310.73528,321.77527999999995,True,1
,0,612.12,1008.12,Robert,92.064,125.10672,323.33528,323.33528,334.3752800000001,True,1
,0,612.12,1008.12,Lagacé,128.3,164.30144,323.33528,323.33528,334.3752800000001,True,1
,0,612.12,1008.12,District,247.85,281.48888,323.33528,323.33528,334.3752800000001,True,1
,0,612.12,1008.12,5,284.64632,290.78456,323.33528,323.33528,334.3752800000001,True,1
,0,612.12,1008.12,Pierre,92.064,121.46351999999999,336.05528000000004,336.05528000000004,347.0952800000001,True,1
,0,612.12,1008.12,Morabito,124.53263999999999,167.29056,336.05528000000004,336.05528000000004,347.0952800000001,True,1
,0,612.12,1008.12,District,247.85,281.48888,336.05528000000004,336.05528000000004,347.0952800000001,True,1
,0,612.12,1008.12,6,284.64632,290.78456,336.05528000000004,336.05528000000004,347.0952800000001,True,1
,0,612.12,1008.12,sous,92.064,115.34736,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,la,118.46064,126.99455999999999,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,présidence,130.06367999999998,183.88367999999997,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,de,186.96383999999998,199.24031999999997,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,monsieur,202.19903999999997,247.39679999999998,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,le,250.54319999999998,259.07712,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,maire,262.05791999999997,289.65792,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,Réjean,292.72704,327.56927999999994,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,Charbonneau.,330.55008,400.3559999999999,361.37528,361.37528,372.41528000000005,True,1
,0,612.12,1008.12,Tous,92.064,116.66111999999998,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,membres,119.65296,165.48,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,dudit,168.54911999999996,192.40655999999996,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,conseil,195.45359999999997,229.66568000000004,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,et,232.72376,241.93112000000002,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,en,245.07752,257.354,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,formant,260.20232,297.55064,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,le,300.70808,309.24199999999996,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,quorum.,312.10136,352.57399999999996,386.57528,386.57528,397.6152800000001,True,1
,0,612.12,1008.12,ATTENDU,92.064,144.05136,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,QUE,147.10943999999998,171.02207999999996,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,le,174.0912,182.62511999999998,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,conseil,185.69423999999998,219.91568000000004,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,municipal,222.97376,269.45216,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,désire,272.51024,302.51696,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,faire,305.57,327.16424,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,des,330.19,347.95336,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,travaux,351.06664,387.16744,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,de,390.15927999999997,402.43575999999996,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,pose,405.51592,429.41751999999997,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,de,432.48663999999997,444.76311999999996,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,béton,447.75496,475.38807999999995,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,bitumineux,478.46824,531.6258399999999,417.29527999999993,417.29527999999993,428.3352799999999,True,1
,0,612.12,1008.12,et,92.064,101.27135999999999,429.89527999999996,429.89527999999996,440.93528000000003,True,1
,0,612.12,1008.12,autres,104.41775999999999,135.02768,429.89527999999996,429.89527999999996,440.93528000000003,True,1
,0,612.12,1008.12,travaux,137.99743999999998,173.98784,429.89527999999996,429.89527999999996,440.93528000000003,True,1
,0,612.12,1008.12,;,177.02,180.08912,429.89527999999996,429.89527999999996,440.93528000000003,True,1
,0,612.12,1008.12,ATTENDU,92.064,144.05136,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,QUE,147.94848,171.86111999999997,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,la,175.76927999999998,184.30319999999998,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,Ville,188.23343999999997,208.87823999999995,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,de,212.68703999999997,224.96351999999996,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,Sainte-Adèle,228.88271999999995,292.0268,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,ne,295.95704,308.23352,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,dispose,312.15272,349.9868,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,pas,353.906,371.66936,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,actuellement,375.62167999999997,437.96455999999995,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,du,441.8395999999999,454.1160799999999,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,montant,457.91383999999994,497.6909599999999,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,requis,501.5770399999999,531.5506399999999,454.63527999999997,454.63527999999997,465.67528000000004,True,1
,0,612.12,1008.12,pour,92.064,114.12191999999999,467.23528,467.23528,478.27527999999995,True,1
,0,612.12,1008.12,payer,117.25728,144.71376,467.23528,467.23528,478.27527999999995,True,1
,0,612.12,1008.12,le,147.84912,156.38304,467.23528,467.23528,478.27527999999995,True,1
,0,612.12,1008.12,coût,159.36383999999998,180.19632,467.23528,467.23528,478.27527999999995,True,1
,0,612.12,1008.12,desdits,183.24336,218.05248,467.23528,467.23528,478.27527999999995,True,1
,0,612.12,1008.12,travaux;,221.16576,260.10384,467.23528,467.23528,478.27527999999995,True,1
,0,612.12,1008.12,ATTENDU,92.064,144.05136,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,QU'il,149.748,173.29632,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,est,178.99295999999998,193.5768,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,nécessaire,199.37279999999998,252.54144,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,de,258.2712,270.54768,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,contracter,276.2664,325.03007999999994,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,un,330.6936,342.97008,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,emprunt,348.6888,389.0841599999999,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,pour,394.86911999999995,416.7835199999999,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,payer,422.5684799999999,450.0249599999998,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,le,455.6774399999998,464.2113599999998,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,coût,469.94111999999984,490.77359999999976,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,desdits,496.5695999999998,531.3676799999997,491.83528,491.83528,502.87528000000003,True,1
,0,612.12,1008.12,travaux,92.064,128.16479999999999,504.55528,504.55528,515.59528,True,1
,0,612.12,1008.12,et,131.15663999999998,140.36399999999998,504.55528,504.55528,515.59528,True,1
,0,612.12,1008.12,les,143.5104,157.56431999999998,504.55528,504.55528,515.59528,True,1
,0,612.12,1008.12,frais,160.54512,181.41072,504.55528,504.55528,515.59528,True,1
,0,612.12,1008.12,incidents;,184.40256,230.88096,504.55528,504.55528,515.59528,True,1
,0,612.12,1008.12,ATTENDU,92.064,144.05136,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,QU'un,147.34127999999998,178.36928,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,avis,181.68128,201.11168,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,de,204.57824,216.7112,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,motion,220.04528,253.17631999999998,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,a,256.49935999999997,262.63759999999996,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,été,265.96064,281.30624,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,donné,284.6624,315.28736,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,à,318.61039999999997,324.74863999999997,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,cette,327.95024,351.96223999999995,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,fin,355.16384,366.92143999999996,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,lors,370.24447999999995,387.87536,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,de,391.34191999999996,403.61839999999995,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,la,406.93039999999996,415.46431999999993,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,séance,418.7873599999999,454.2036799999999,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,ordinaire,458.02,500.86623999999995,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,tenue,504.06784,531.70096,529.15528,529.15528,540.19528,True,1
,0,612.12,1008.12,le,92.064,100.59791999999999,541.87528,541.87528,552.9152799999999,True,1
,0,612.12,1008.12,16,103.7,115.97648,541.87528,541.87528,552.9152799999999,True,1
,0,612.12,1008.12,juin,119.05664,136.22384,541.87528,541.87528,552.9152799999999,True,1
,0,612.12,1008.12,2014;,139.22,166.76912,541.87528,541.87528,552.9152799999999,True,1
,0,612.12,1008.12,ATTENDU,92.064,144.05136,566.5083999999999,566.5083999999999,577.5484,True,1
,0,612.12,1008.12,QU’une,148.18032,185.50655999999998,566.5083999999999,566.5083999999999,577.5484,True,1
,0,612.12,1008.12,copie,189.54719999999998,215.73407999999995,566.5083999999999,566.5083999999999,577.5484,True,1
,0,612.12,1008.12,du,220.01,232.26827999999998,566.47528,566.47528,577.5152800000001,True,1
,0,612.12,1008.12,règlement,236.33,285.20408,566.47528,566.47528,577.5152800000001,True,1
