tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,15,483.94,496.21648,159.65840000000003,159.65840000000003,170.6984,True,1
,0,603.84,995.16,mars,500.4,524.8535999999999,159.65840000000003,159.65840000000003,170.6984,True,1
,0,603.84,995.16,"2021,",106.46,134.01584,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,lieu,138.13376,155.20159999999998,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,temporaire,159.24223999999998,211.91407999999996,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,des,215.96576,233.60768,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,séances,237.68143999999995,278.72815999999995,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,à,282.80192,288.94016,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,laquelle,292.99183999999997,330.80384,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,sont,334.85551999999996,355.688,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,présents,359.80591999999996,402.20799999999997,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,les,406.28175999999996,420.33567999999997,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,membres,424.26592,470.10832,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,du,474.18208000000004,486.45856000000003,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,conseil,490.49920000000003,524.75632,172.25840000000005,172.25840000000005,183.29840000000002,True,1
,0,603.84,995.16,suivants,106.46,146.89952,184.97839999999997,184.97839999999997,196.01839999999993,True,1
,0,603.84,995.16,formant,149.9024,187.27279999999996,184.97839999999997,184.97839999999997,196.01839999999993,True,1
,0,603.84,995.16,le,190.31984,198.85375999999997,184.97839999999997,184.97839999999997,196.01839999999993,True,1
,0,603.84,995.16,quorum,201.92287999999996,239.12767999999997,184.97839999999997,184.97839999999997,196.01839999999993,True,1
,0,603.84,995.16,:,242.21,245.27912,184.97839999999997,184.97839999999997,196.01839999999993,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,Pierre,154.91456,184.19263999999998,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,Lafond,187.17343999999997,220.91168,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,Conseiller,276.31,325.11783999999994,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,du,328.2532,340.52968,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,district,343.60983999999996,375.3388,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,1,378.49624,384.63448,210.29840000000002,210.29840000000002,221.33839999999998,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,Roch,154.91456,180.62671999999998,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,Bédard,183.58543999999998,219.10111999999998,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,Conseiller,276.31,325.11783999999994,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,du,328.2532,340.52968,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,district,343.60983999999996,375.3388,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,2,378.49624,384.63448,222.89840000000004,222.89840000000004,233.9384,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,Martin,154.80415999999997,185.38495999999998,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,Jolicoeur,188.45407999999998,232.38223999999994,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,Conseiller,276.31,325.11783999999994,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,du,328.2532,340.52968,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,district,343.60983999999996,375.3388,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,4,378.49624,384.63448,235.61839999999995,235.61839999999995,246.65839999999992,True,1
,0,603.84,995.16,Madame,106.46,149.41616,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,Frédérike,152.41904,198.88808,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,Cavezzali,201.9572,249.56168,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,Conseillère,276.31,331.25608,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,du,334.36936,346.64584,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,district,349.726,381.45495999999997,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,5,384.6124,390.75064,248.21839999999997,248.21839999999997,259.25839999999994,True,1
,0,603.84,995.16,Monsieur,106.46,151.76816,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,le,154.91456,163.44847999999996,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,conseiller,166.41823999999997,212.83039999999997,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,Robert,215.96575999999993,248.89807999999994,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,Bélisle,251.96719999999993,284.33528,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,est,287.4044,302.13176,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,absent,305.30024000000003,338.25464,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,pour,341.19128,363.2492,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,toute,366.27416,390.88232,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,la,393.85208,402.38599999999997,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,durée,405.45511999999997,433.71752,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,de,436.67624,448.95272,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,la,452.03288,460.56679999999994,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,séance.,463.42616,502.022,273.5684,273.5684,284.60839999999996,True,1
,0,603.84,995.16,Sous,106.46,131.54336,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,la,134.65664,143.19056,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,présidence,146.25968,200.20111999999997,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,de,203.15983999999997,215.43631999999997,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,madame,218.40607999999997,261.24127999999996,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,la,264.35456,272.88847999999996,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,mairesse,275.86927999999995,320.50399999999996,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,Nadine,323.57311999999996,358.32703999999995,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,Brière.,361.4072,393.7433599999998,299.9684,299.9684,311.00839999999994,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,326.48839999999996,326.48839999999996,337.5283999999999,True,1
,0,603.84,995.16,l’entrée,161.66,197.79391999999999,326.48839999999996,326.48839999999996,337.5283999999999,True,1
,0,603.84,995.16,en,201.10592,213.38240000000002,326.48839999999996,326.48839999999996,337.5283999999999,True,1
,0,603.84,995.16,vigueur,216.6944,252.77312,326.48839999999996,326.48839999999996,337.5283999999999,True,1
,0,603.84,995.16,de,256.15136,268.42784,326.48839999999996,326.48839999999996,337.5283999999999,True,1
,0,603.84,995.16,la,271.73983999999996,280.27376,326.48839999999996,326.48839999999996,337.5283999999999,True,1
,0,603.84,995.16,Loi,283.75,298.44424,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,visant,301.73416,330.48232,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,à,333.76120000000003,339.89944,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,favoriser,343.23352,385.43943999999993,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,la,388.81768,397.35159999999996,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,protection,400.68568,448.93048,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,des,452.24248,469.88439999999997,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,personnes,473.22952,524.70904,326.4663199999999,326.4663199999999,337.50631999999996,True,1
,0,603.84,995.16,par,106.46,122.37968,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,la,125.52608,134.06,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,mise,137.0408,160.32416,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,en,163.39328,175.66976,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,place,178.66159999999996,204.98095999999998,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,d’un,208.06111999999996,228.86047999999997,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,encadrement,231.81919999999997,296.07199999999995,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,concernant,299.11904,353.41375999999997,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,les,356.5712,370.62512,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,chiens,373.60591999999997,405.4121599999999,339.0663199999999,339.0663199999999,350.10632,True,1
,0,603.84,995.16,"(RLRQ,",408.7,445.95952,339.0884,339.0884,350.12839999999994,True,1
,0,603.84,995.16,c.,449.00656000000004,457.59568,339.0884,339.0884,350.12839999999994,True,1
,0,603.84,995.16,P-38.002).;,460.64272,515.10912,339.0884,339.0884,350.12839999999994,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,QUE,162.7088,186.62143999999998,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,la,191.00432,199.62824,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,SPCA,204.04424,233.96264,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,demande,238.34552000000002,284.33816,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,à,288.61064,294.74888,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,toutes,299.04344,329.1716,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,les,333.45512,347.50904,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,villes,351.79256000000004,376.15784,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,et,380.57384,389.7812,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,municipalités,394.11992000000004,457.71032,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,d’adopter,462.12632,507.9312799999999,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,un,512.3803999999999,524.6568799999999,364.40840000000003,364.40840000000003,375.4484,True,1
,0,603.84,995.16,règlement,106.46,155.48863999999998,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,unique,158.52463999999998,191.54528,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,afin,194.6144,212.28943999999996,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,de,215.35855999999995,227.63503999999995,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,faciliter,230.62687999999997,265.50224,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,l’application,268.51616,325.89104000000003,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,de,328.96016000000003,341.23664,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,celui-ci;,344.33888,381.61912,377.00840000000005,377.00840000000005,388.0484,True,1
,0,603.84,995.16,ATTENDU,106.46,158.33695999999998,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,QU'un,161.62688,192.60512,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,avis,195.91711999999998,215.48,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,de,218.82511999999997,230.95807999999997,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,motion,234.29215999999997,267.42319999999995,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,du,270.75728,283.03376,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,présent,286.34576,322.87712,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,règlement,326.2664,375.18463999999994,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,a,378.56287999999995,384.70111999999995,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,été,387.90271999999993,403.2483199999999,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,donné,406.61551999999995,437.24047999999993,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,lors,440.4420799999999,458.17231999999984,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,de,461.42911999999984,473.70559999999983,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,la,477.01759999999985,485.5515199999998,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,séance,488.8855999999998,524.4454399999997,403.52840000000003,403.52840000000003,414.5684,True,1
,0,603.84,995.16,ordinaire,106.46,149.30623999999997,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,du,152.37536,164.65184,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,15,167.81,180.08648,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,février,183.0452,213.59288,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,2021,216.65,241.04840000000002,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,par,244.13,260.04967999999997,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,monsieur,263.08568,308.27239999999995,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,le,311.4188,319.95272,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,conseiller,323.02184,369.22423999999995,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,Roch,372.35959999999994,398.0717599999999,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,Bédard,401.1519199999999,436.6675999999999,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,;,439.78,442.84911999999997,416.12840000000006,416.12840000000006,427.1684,True,1
,0,603.84,995.16,LE,106.46,119.96191999999999,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,CONSEIL,127.44703999999999,175.80223999999998,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,MUNICIPAL,183.21008,242.96959999999996,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,décrète,250.49887999999999,287.31728,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,qu’il,294.75823999999994,314.2438399999999,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,soit,321.73999999999995,338.852,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,statué,346.33711999999997,376.3548799999999,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,et,383.8731199999999,392.9369599999999,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,ordonné,400.53247999999985,440.8615999999998,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,par,448.39087999999975,464.1891199999997,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,le,471.7735999999997,480.30751999999967,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,présent,487.83679999999964,524.5116799999996,441.4484,441.4484,452.48839999999996,True,1
,0,603.84,995.16,règlement,106.46,155.48863999999998,454.0684,454.0684,465.10839999999996,True,1
,0,603.84,995.16,ce,158.52463999999998,170.18287999999998,454.0684,454.0684,465.10839999999996,True,1
,0,603.84,995.16,qui,173.15264,187.84688,454.0684,454.0684,465.10839999999996,True,1
,0,603.84,995.16,suit,190.90496,208.01695999999998,454.0684,454.0684,465.10839999999996,True,1
,0,603.84,995.16,:,211.064,214.13312,454.0684,454.0684,465.10839999999996,True,1
,0,603.84,995.16,Article,106.46,139.784,479.59000000000003,479.59000000000003,491.59,True,1
,0,603.84,995.16,1,143.156,149.828,479.59000000000003,479.59000000000003,491.59,True,1
,0,603.84,995.16,:,153.2,156.536,479.59000000000003,479.59000000000003,491.59,True,1
,0,603.84,995.16,PRÉAMBULE,159.81199999999998,233.78,479.59000000000003,479.59000000000003,491.59,True,1
,0,603.84,995.16,Le,106.46,118.73647999999999,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,présent,123.37328,160.04816,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,règlement,164.5304,213.55903999999995,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,établit,218.15167999999994,247.25311999999997,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,des,251.96719999999993,269.7305599999999,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,normes,274.27903999999995,311.0091199999999,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,relatives,315.5355199999999,356.46079999999995,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,au,361.13071999999994,373.40719999999993,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,contrôle,377.9225599999999,417.0483199999998,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,de,421.5747199999998,433.8511999999998,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,la,438.36655999999977,446.90047999999973,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,population,451.5483199999997,502.21087999999963,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,des,506.8587199999996,524.5006399999996,505.78839999999997,505.78839999999997,516.8284,True,1
,0,603.84,995.16,animaux,106.46,148.10336,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,sur,151.69136,167.02592,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,le,170.636,179.22824,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,territoire,182.79416,223.21159999999998,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,de,226.65607999999997,238.93255999999997,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,la,242.60888,251.14279999999997,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,ville,254.70871999999997,273.554,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,de,277.24136,289.51784,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,Sainte-Adèle.,293.19415999999995,359.19448,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,Il,362.81559999999996,368.37976,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,prescrit,372.034,407.96919999999994,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,également,411.72279999999995,463.02567999999997,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,des,466.54743999999994,484.3108,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,normes,488.02023999999994,524.7392799999999,518.5083999999999,518.5083999999999,529.5483999999999,True,1
,0,603.84,995.16,relatives,106.46,147.49568,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,à,151.08368,157.22191999999998,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,la,160.6664,169.20031999999998,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,"santé,",172.76623999999998,202.72879999999998,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,à,206.22847999999996,212.36671999999996,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,la,215.93263999999994,224.46655999999996,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,sécurité,227.92207999999994,266.5620799999999,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,des,270.0065599999999,287.7699199999999,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,personnes,291.3579199999999,342.7159999999999,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,et,346.0611199999999,355.2684799999999,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,à,358.8895999999999,365.0278399999999,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,la,368.4723199999999,377.0062399999999,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,tranquillité,380.5721599999999,430.6054399999997,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,publique,434.1713599999997,475.71487999999965,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,relative,479.28079999999966,514.8295999999996,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,à,518.2630399999996,524.4012799999996,531.1084,531.1084,542.1484,True,1
,0,603.84,995.16,la,106.46,114.99391999999999,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,garde,119.40992,147.6392,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,des,152.03312,169.79648,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,animaux.,174.22352,218.80303999999995,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,Il,223.27423999999996,228.8384,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,précise,233.09983999999997,268.6376,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,en,273.0536,285.33008,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,outre,289.724,314.81792,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,les,319.23392,333.28783999999996,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,modalités,337.5824,384.6348799999999,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,d’application,389.0508799999999,450.1572799999998,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,du,454.5732799999998,466.8497599999998,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,Règlement,471.24367999999976,524.70912,543.8283999999999,543.8283999999999,554.8684,True,1
,0,603.84,995.16,d’application,106.46,167.56159999999997,556.4284,556.4284,567.4684,True,1
,0,603.84,995.16,de,171.73471999999998,184.01119999999997,556.4284,556.4284,567.4684,True,1
,0,603.84,995.16,la,188.16223999999997,196.69615999999996,556.4284,556.4284,567.4684,True,1
,0,603.84,995.16,Loi,200.93,215.62424000000001,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,visant,219.7532,248.61176,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,à,252.84008,258.97832,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,favoriser,263.03,305.34631999999993,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,la,309.43111999999996,317.96504,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,protection,322.13815999999997,370.5044,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,des,374.65544,392.4187999999999,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,personnes,396.60295999999994,447.9610399999999,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,par,452.14519999999993,468.06487999999996,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,la,472.17176,480.70568,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,mise,484.87879999999996,508.1621599999999,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,en,512.3352799999999,524.4682399999999,556.40632,556.40632,567.44632,True,1
,0,603.84,995.16,place,106.46,132.77936,569.00632,569.00632,580.0463199999999,True,1
,0,603.84,995.16,d’un,135.85952,156.65887999999998,569.00632,569.00632,580.0463199999999,True,1
,0,603.84,995.16,encadrement,159.73904,223.99183999999997,569.00632,569.00632,580.0463199999999,True,1
