tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,pour,326.87816,348.93607999999995,78.63840000000005,78.63840000000005,89.67840000000001,True,1
,1,612,1008,0,0,0,l’année,352.07143999999994,387.48776,78.63840000000005,78.63840000000005,89.67840000000001,True,1
,1,612,1008,0,0,0,2017,390.55688,415.10983999999996,78.63840000000005,78.63840000000005,89.67840000000001,True,1
,1,612,1008,0,0,0,Séance,87.744,125.10336,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,ordinaire,129.98304,172.82927999999998,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,du,177.72,189.99648,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,conseil,194.9,229.05464,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,"municipal,",233.91224,283.40455999999995,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,tenue,288.36152,315.99463999999995,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,publiquement,320.87431999999995,386.7941599999999,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,le,391.75111999999996,400.28504,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,19,405.31,417.58648,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,décembre,422.46616,471.40648,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,2016,476.31928,500.83912,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,à,505.54,511.67824,117.17840000000001,117.17840000000001,128.21839999999997,True,1
,1,612,1008,0,0,0,20,87.744,100.00228,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,"h,",103.46,112.66735999999999,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,dans,116.16703999999999,139.92512,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,la,143.39168,151.92559999999997,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,salle,155.38111999999998,177.95792,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,du,181.41343999999998,193.68991999999997,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,conseil,197.06,231.21464000000003,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,municipal,234.65,281.1284,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,située,284.53976,313.95032,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,au,317.40584,329.68232,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,"1386,",332.99431999999996,360.55015999999995,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,rue,364.03,380.01592,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,"Dumouchel,",383.44935999999996,442.06071999999995,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,"Sainte-Adèle,",445.33959999999996,511.50591999999995,129.77840000000003,129.77840000000003,140.8184,True,1
,1,612,1008,0,0,0,lieu,87.744,104.81183999999999,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,ordinaire,107.892,150.73824,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,des,153.80736,171.60384,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,séances,174.59567999999996,215.52095999999997,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,à,218.63423999999995,224.77247999999994,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,laquelle,227.84159999999994,265.67567999999994,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,étaient,268.74479999999994,301.84272,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,présents,304.88975999999997,346.9631999999999,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,messieurs,350.11,400.27528,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,les,403.38856000000004,417.44248,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,conseillers,420.43,472.36215999999996,142.49840000000006,142.49840000000006,153.53840000000002,True,1
,1,612,1008,0,0,0,Nadine,87.744,122.5752,167.6984,167.6984,178.73839999999996,True,1
,1,612,1008,0,0,0,Brière,125.65536,155.03279999999998,167.6984,167.6984,178.73839999999996,True,1
,1,612,1008,0,0,0,District,257.57,291.20888,167.6984,167.6984,178.73839999999996,True,1
,1,612,1008,0,0,0,1,294.36632,300.50455999999997,167.6984,167.6984,178.73839999999996,True,1
,1,612,1008,0,0,0,Roch,87.744,113.45616,180.41840000000002,180.41840000000002,191.45839999999998,True,1
,1,612,1008,0,0,0,Bédard,116.53632,152.052,180.41840000000002,180.41840000000002,191.45839999999998,True,1
,1,612,1008,0,0,0,District,257.57,291.20888,180.41840000000002,180.41840000000002,191.45839999999998,True,1
,1,612,1008,0,0,0,2,294.36632,300.50455999999997,180.41840000000002,180.41840000000002,191.45839999999998,True,1
,1,612,1008,0,0,0,Gilles,87.744,115.22256,193.01840000000004,193.01840000000004,204.0584,True,1
,1,612,1008,0,0,0,Legault,118.29168,154.39247999999998,193.01840000000004,193.01840000000004,204.0584,True,1
,1,612,1008,0,0,0,District,257.57,291.20888,193.01840000000004,193.01840000000004,204.0584,True,1
,1,612,1008,0,0,0,3,294.36632,300.50455999999997,193.01840000000004,193.01840000000004,204.0584,True,1
,1,612,1008,0,0,0,John,87.744,111.6456,205.73840000000007,205.73840000000007,216.77840000000003,True,1
,1,612,1008,0,0,0,Butler,114.74,143.4992,205.73840000000007,205.73840000000007,216.77840000000003,True,1
,1,612,1008,0,0,0,District,257.57,291.20888,205.73840000000007,205.73840000000007,216.77840000000003,True,1
,1,612,1008,0,0,0,4,294.36632,300.50455999999997,205.73840000000007,205.73840000000007,216.77840000000003,True,1
,1,612,1008,0,0,0,Robert,87.744,120.78672,218.33839999999998,218.33839999999998,229.37839999999994,True,1
,1,612,1008,0,0,0,Lagacé,123.96624,159.96768,218.33839999999998,218.33839999999998,229.37839999999994,True,1
,1,612,1008,0,0,0,District,257.57,291.20888,218.33839999999998,218.33839999999998,229.37839999999994,True,1
,1,612,1008,0,0,0,5,294.36632,300.50455999999997,218.33839999999998,218.33839999999998,229.37839999999994,True,1
,1,612,1008,0,0,0,Diane,87.744,116.43696,230.9384,230.9384,241.97839999999997,True,1
,1,612,1008,0,0,0,de,119.50608,131.78256,230.9384,230.9384,241.97839999999997,True,1
,1,612,1008,0,0,0,Passillé,134.88479999999998,172.6968,230.9384,230.9384,241.97839999999997,True,1
,1,612,1008,0,0,0,District,257.57,291.20888,230.9384,230.9384,241.97839999999997,True,1
,1,612,1008,0,0,0,6,294.36632,300.50455999999997,230.9384,230.9384,241.97839999999997,True,1
,1,612,1008,0,0,0,sous,87.744,111.02736,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,la,114.14064,122.67456,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,présidence,125.74368,179.56367999999998,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,de,182.64383999999998,194.92031999999998,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,monsieur,197.9,243.09776000000002,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,le,246.29,254.82392,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,maire,257.80472,285.40472,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,Robert,288.47384,321.45032,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,Milot.,324.38696,350.65912,256.25840000000005,256.25840000000005,267.2984,True,1
,1,612,1008,0,0,0,Tous,87.744,112.34111999999999,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,membres,115.33296,161.16,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,dudit,164.22911999999997,188.08655999999996,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,conseil,191.13359999999997,225.26927999999998,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,et,228.32735999999997,237.53471999999996,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,en,240.68111999999996,252.95759999999996,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,formant,255.80591999999996,293.15423999999996,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,le,296.3116799999999,304.84559999999993,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,quorum.,307.7049599999999,348.1776,281.5784,281.5784,292.61839999999995,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73183999999998,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,QUE,145.66031999999998,169.57295999999997,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,la,175.51247999999998,184.04639999999998,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,Ville,190.01903999999996,210.66383999999996,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,de,216.63647999999995,228.91295999999994,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,Sainte-Adèle,234.86351999999997,298.0268,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,désire,303.99944,333.89576,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,se,339.8684,351.52664,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,prévaloir,357.49928,399.44023999999996,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,du,405.45704,417.73352,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,pouvoir,423.68408,459.64135999999996,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,prévu,465.82,493.32063999999997,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,au,499.29328,511.56976,312.2084,312.2084,323.24839999999995,True,1
,1,612,1008,0,0,0,deuxième,87.744,135.37439999999998,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,alinéa,138.48767999999998,167.78784,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,de,170.85696,183.13343999999998,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,l’article,186.23567999999997,220.42655999999994,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,544,223.49567999999996,241.91039999999995,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,de,244.97951999999995,257.256,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,la,260.3582399999999,268.89215999999993,324.9284,324.9284,335.9684,True,1
,1,612,1008,0,0,0,Loi,271.97,286.66424,324.90631999999994,324.90631999999994,335.94632,True,1
,1,612,1008,0,0,0,sur,289.72232,304.91336,324.90631999999994,324.90631999999994,335.94632,True,1
,1,612,1008,0,0,0,les,308.05976000000004,322.11368,324.90631999999994,324.90631999999994,335.94632,True,1
,1,612,1008,0,0,0,cités,325.09448000000003,347.78168,324.90631999999994,324.90631999999994,335.94632,True,1
,1,612,1008,0,0,0,et,350.8508,359.94776,324.90631999999994,324.90631999999994,335.94632,True,1
,1,612,1008,0,0,0,villes;,363.1052,390.61912,324.90631999999994,324.90631999999994,335.9684,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,QUE,146.38848,170.30111999999997,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,le,176.96927999999997,185.5032,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,conseil,192.19343999999998,226.32912,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,municipal,232.98623999999998,279.4646399999999,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,juge,286.12176,306.98735999999997,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,qu’il,313.55616,333.15216,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,est,339.80928000000006,354.53664000000003,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,nécessaire,361.28207999999995,414.4507199999998,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,de,421.14095999999984,433.41743999999983,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,procéder,440.09663999999987,483.3734399999998,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,à,490.11887999999976,496.25711999999976,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,la,502.9473599999998,511.3708799999997,349.52840000000003,349.52840000000003,360.5684,True,1
,1,612,1008,0,0,0,réalisation,87.744,137.90976,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,de,142.08288,154.35935999999998,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,certains,158.51039999999998,197.02895999999998,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,travaux,201.06959999999998,237.05999999999997,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,"municipaux,",241.12271999999996,299.87287999999995,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,acquisition,304.13,356.10632,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,d’équipements,360.25736,431.95,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,et,436.03,445.23735999999997,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,de,449.22279999999995,461.49928,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,véhicules,465.65031999999997,511.38903999999997,362.24840000000006,362.24840000000006,373.2884,True,1
,1,612,1008,0,0,0,pour,87.744,109.80192,374.8484000000001,374.8484000000001,385.88840000000005,True,1
,1,612,1008,0,0,0,le,112.93728,121.4712,374.8484000000001,374.8484000000001,385.88840000000005,True,1
,1,612,1008,0,0,0,Service,124.54032,161.0496,374.8484000000001,374.8484000000001,385.88840000000005,True,1
,1,612,1008,0,0,0,des,164.18,181.94336,374.8484000000001,374.8484000000001,385.88840000000005,True,1
,1,612,1008,0,0,0,travaux,185.05664000000002,221.04704,374.8484000000001,374.8484000000001,385.88840000000005,True,1
,1,612,1008,0,0,0,publics;,224.03888,261.35912,374.8484000000001,374.8484000000001,385.88840000000005,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73136,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,QU'il,145.54944,169.09776000000002,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,est,174.91584,189.49967999999998,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,nécessaire,195.41711999999998,248.58576,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,de,254.43696,266.71344,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,contracter,272.55359999999996,321.32831999999996,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,un,327.11328,339.38975999999997,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,emprunt,345.22992,385.62528,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,pour,391.5427199999999,413.45711999999986,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,payer,419.3635199999999,446.8199999999999,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,le,452.5939199999999,461.1278399999999,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,coût,466.9790399999998,487.81151999999986,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,des,493.7289599999998,511.37087999999983,399.5684,399.5684,410.60839999999996,True,1
,1,612,1008,0,0,0,travaux,87.744,123.84479999999999,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,ainsi,131.5176,154.1496,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,que,161.8776,180.38063999999997,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,tous,188.06,208.82624,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,les,216.47696,230.53088,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,frais,238.25,259.1156,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,"incidents,",266.7884,313.31912,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,les,321.04712,334.95752,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,"taxes,",342.75176,372.10712,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,les,379.87,393.92392,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,imprévus,401.71,446.24535999999995,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,et,453.91,463.11736,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,frais,470.70184,491.56744000000003,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,de,499.36168000000004,511.63816,412.1684,412.1684,423.2084,True,1
,1,612,1008,0,0,0,financement;,87.744,150.80912,424.76840000000004,424.76840000000004,435.8084,True,1
,1,612,1008,0,0,0,ATTENDU,87.744,139.73183999999998,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,QU'un,143.38608,174.36431999999996,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,avis,178.1,197.53040000000001,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,de,201.36128,213.49424,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,motion,217.1816,250.31264,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,du,253.99999999999997,266.27648,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,présent,270.07424,306.6056,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,règlement,310.37023999999997,359.2664,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,a,363.02,369.15824,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,été,372.8456,388.1912,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,donné,391.91167999999993,422.5366399999999,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,lors,426.22399999999993,444.07,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,de,447.77944,460.05592,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,la,463.85368,472.3876,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,séance,476.07496000000003,511.6348,449.48840000000007,449.48840000000007,460.52840000000003,True,1
,1,612,1008,0,0,0,ordinaire,87.744,130.59024,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,du,133.65936,145.93583999999998,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,21,149.06,161.33648,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,novembre,164.2952,213.15823999999998,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,2016,216.22735999999998,240.78031999999996,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,par,243.89,259.68823999999995,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,monsieur,262.73,308.03816,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,le,311.09,319.62392,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,conseiller,322.69304,369.01687999999996,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,Roch,372.19,397.90216,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,Bédard;,400.98232,439.45672,462.0884,462.0884,473.12839999999994,True,1
,1,612,1008,0,0,0,LE,87.744,101.85312,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,CONSEIL,107.892,156.8544,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,MUNICIPAL,162.69456,223.52496,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,décrète,229.73,268.95511999999997,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,qu’il,275.09,297.71096,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,soit,303.74983999999995,323.2685599999999,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,statué,329.17495999999994,361.73191999999995,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,et,367.67143999999996,377.48599999999993,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,ordonné,383.49176,427.45304,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,par,433.51399999999995,450.52663999999993,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,le,456.53239999999994,465.78391999999997,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,présent,471.74551999999994,511.4232799999999,486.7084,486.7084,497.74839999999995,True,1
,1,612,1008,0,0,0,règlement,87.744,140.37168,499.30839999999995,499.30839999999995,510.34839999999997,True,1
,1,612,1008,0,0,0,ce,143.54,155.81647999999998,499.30839999999995,499.30839999999995,510.34839999999997,True,1
,1,612,1008,0,0,0,qui,158.77519999999998,175.27999999999997,499.30839999999995,499.30839999999995,510.34839999999997,True,1
,1,612,1008,0,0,0,suit,178.32703999999998,197.83471999999998,499.30839999999995,499.30839999999995,510.34839999999997,True,1
,1,612,1008,0,0,0,:,200.93,204.60632,499.30839999999995,499.30839999999995,510.34839999999997,True,1
,1,612,1008,0,0,0,Article,87.744,124.968,530.95,530.95,542.95,True,1
,1,612,1008,0,0,0,1,131.736,138.408,530.95,530.95,542.95,True,1
,1,612,1008,0,0,0,Que,87.624,108.53375999999999,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,le,112.33152,120.86543999999999,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,conseil,124.55279999999999,158.80992,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,est,162.58559999999997,177.16943999999995,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,autorisé,181.04447999999996,220.05983999999995,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,à,223.86863999999994,230.00687999999994,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,faire,233.69423999999992,255.17807999999994,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,effectuer,259.01,301.80103999999994,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,des,305.57,323.33335999999997,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,dépenses,327.0428,374.81287999999995,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,en,378.64376,390.92024,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,immobilisations,394.59655999999995,469.74232,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,pour,473.57320000000004,495.63112,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,un,499.36264,511.63912000000005,544.3083999999999,544.3083999999999,555.3484,True,1
,1,612,1008,0,0,0,montant,87.624,127.40111999999999,556.9084,556.9084,567.9484,True,1
,1,612,1008,0,0,0,total,130.44816,151.35792,556.9084,556.9084,567.9484,True,1
,1,612,1008,0,0,0,de,154.31664,166.59312,556.9084,556.9084,567.9484,True,1
,1,612,1008,0,0,0,4,169.7,175.83823999999998,556.9084,556.9084,567.9484,True,1
,1,612,1008,0,0,0,620,178.82,197.20159999999998,556.9084,556.9084,567.9484,True,1
,1,612,1008,0,0,0,000,200.27071999999998,218.58828,556.9084,556.9084,567.9484,True,1
,1,612,1008,0,0,0,$,221.69,227.82824,556.9084,556.9084,567.9484,True,1
