tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612.12,1008.12,0,0,0,laquelle,121.1,158.91199999999998,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,sont,162.02,182.85248,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,présents,186.02,228.24800000000002,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,les,231.29,245.34392,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,membres,248.41304,294.26216,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,du,297.37543999999997,309.65191999999996,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,conseil,312.61064,346.86776,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,suivants,349.92584,390.23287999999997,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,formant,393.23576,430.60616,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,le,433.65319999999997,442.18712,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,quorum,445.25624,482.58248000000003,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,:,485.74,488.80912,154.73840000000007,154.73840000000007,165.77840000000003,True,1
,1,612.12,1008.12,0,0,0,Monsieur,121.1,166.40815999999998,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,Richard,169.55455999999998,207.35551999999996,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,Allard,210.42463999999995,238.52143999999998,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,Conseiller,319.25,368.05784,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,du,371.1932,383.46968,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,district,386.54984,418.2788,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,1,421.43624,427.57448,180.0584,180.0584,191.09839999999997,True,1
,1,612.12,1008.12,0,0,0,Madame,121.1,164.04559999999998,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,Arielle,167.04847999999998,197.52992,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,Beaudin,200.59904,240.97231999999997,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,Conseillère,319.25,374.19608,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,du,377.30935999999997,389.58583999999996,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,district,392.666,424.39495999999997,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,2,427.5524,433.69064,192.65840000000003,192.65840000000003,203.6984,True,1
,1,612.12,1008.12,0,0,0,Monsieur,121.1,166.40815999999998,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,Alexandre,169.55455999999998,219.00271999999995,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,Laganière,222.07183999999995,270.93487999999996,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,Conseiller,319.25,368.05784,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,du,371.1932,383.46968,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,district,386.54984,418.33768,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,3,421.49512,427.63336,205.37840000000006,205.37840000000006,216.41840000000002,True,1
,1,612.12,1008.12,0,0,0,Monsieur,121.1,166.40815999999998,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,Jean-François,169.44415999999998,239.2076,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,Robillard,242.21048,285.50936,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,Conseiller,319.25,368.05784,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,du,371.1932,383.46968,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,district,386.54984,418.2788,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,4,421.43624,427.57448,217.97840000000008,217.97840000000008,229.01840000000004,True,1
,1,612.12,1008.12,0,0,0,Monsieur,121.1,166.40815999999998,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,Gaëtan,169.44415999999998,205.58911999999998,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,Gagné,208.55888,241.71199999999996,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,Conseiller,319.25,368.05784,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,du,371.1932,383.46968,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,district,386.54984,418.2788,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,5,421.43624,427.57448,230.6984,230.6984,241.73839999999996,True,1
,1,612.12,1008.12,0,0,0,Monsieur,121.1,166.40815999999998,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,David,169.55455999999998,197.65135999999998,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,Huggins-Daines,200.62112,278.93192,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,Conseiller,319.25,368.05784,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,du,371.1932,383.46968,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,district,386.54984,418.2788,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,6,421.43624,427.57448,243.29840000000002,243.29840000000002,254.33839999999998,True,1
,1,612.12,1008.12,0,0,0,sous,121.1,144.38336,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,la,147.49663999999999,156.03055999999998,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,présidence,159.09967999999998,212.91967999999997,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,de,215.99983999999998,228.27631999999997,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,madame,231.23503999999997,274.07023999999996,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,la,277.18351999999993,285.71743999999995,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,mairesse,288.69823999999994,333.33295999999996,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,Michèle,336.31375999999995,374.2361599999999,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,Lalonde.,377.3052799999999,419.5332799999999,268.64840000000004,268.64840000000004,279.6884,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,121.1,172.97696,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,qu’il,177.71312,197.19872,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,y,201.93487999999996,207.45487999999997,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,a,212.24623999999997,218.38447999999997,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,lieu,223.15375999999998,240.22159999999997,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,de,245.09,257.36648,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,"corriger,",262.12472,302.37224,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,"d’ajouter,",307.09736,352.2730399999999,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,de,356.98711999999995,369.26359999999994,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,modifier,374.02183999999994,413.1034399999999,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,ou,417.91687999999994,430.1933599999999,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,de,434.8301599999999,447.1066399999999,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,préciser,451.7434399999999,490.83607999999987,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,certaines,495.64951999999994,540.2731999999999,293.9684000000001,293.9684000000001,305.00840000000005,True,1
,1,612.12,1008.12,0,0,0,dispositions,121.1,178.57424,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,afin,181.68751999999998,199.48399999999998,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,de,202.56416,214.84063999999998,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,rendre,217.79935999999998,249.48415999999997,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,le,252.55327999999997,261.1424,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,règlement,264.22256,313.18952,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,d’avantage,316.23656,370.02343999999994,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,performant;,373.09255999999993,429.3413599999999,306.5684,306.5684,317.60839999999996,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,121.1,172.97696,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,QUE,177.59168,201.50431999999998,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,les,206.00864,220.14824000000002,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,modifications,224.67464,288.87224,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,visent,293.39864,322.19916,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,les,326.83,340.88392,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,chapitres,345.41031999999996,390.04504,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,et,394.57143999999994,403.77879999999993,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,les,408.36039999999997,422.41432,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,grilles,426.94071999999994,455.49015999999995,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,d’usages,460.138,504.07719999999995,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,et,508.72504000000004,517.78888,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,des,522.39256,540.34,331.88840000000005,331.88840000000005,342.9284,True,1
,1,612.12,1008.12,0,0,0,normes,121.1,157.94048,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,des,160.94,178.70336,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,chapitres,181.6952,226.31887999999998,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,1,229.49,235.62824,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,à,238.48760000000001,244.62584,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,4,247.69496,253.8332,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,et,256.95752,266.02136,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,6;,269.1788,278.27912,344.48840000000007,344.48840000000007,355.52840000000003,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,121.1,172.97696,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,QU'un,176.38832,207.36656,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,avis,210.79999999999998,230.33,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,de,233.79656,245.92952,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,motion,249.38504,282.39464,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,du,285.82808,298.10456,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,présent,301.41656,338.09144,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,règlement,341.49176,390.49912,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,a,393.89944,400.03768,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,été,403.36072,418.70632,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,donné,422.06248,452.68744,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,lors,456.14296,473.76279999999997,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,de,477.10792,489.38439999999997,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,la,492.81784,501.35175999999996,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,séance,504.80728,540.36712,369.8084,369.8084,380.84839999999997,True,1
,1,612.12,1008.12,0,0,0,ordinaire,121.1,163.94624,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,du,167.06,179.33648,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,21,182.41664,194.69312,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,février,197.65184,228.19952,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,"2022,",231.29,258.7244,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,par,261.89,277.68823999999995,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,madame,280.73,323.67560000000003,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,la,326.67848000000004,335.2124,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,conseillère,338.28152,390.62216,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,Arielle,393.73544,424.21688,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,Beaudin;,427.286,470.72839999999997,382.52840000000003,382.52840000000003,393.5684,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,121.1,172.97696,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,QUE,176.03503999999998,199.94768,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,le,203.1272,211.66111999999998,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,projet,214.87375999999998,242.27504,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,de,245.43248,257.70896,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,règlement,260.66768,309.69631999999996,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,a,312.84272,318.98096,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,été,321.95071999999993,337.2963199999999,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,déposé,340.40959999999995,376.4331199999999,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,et,379.64576,388.7095999999999,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,présenté,391.86704,434.7132799999998,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,avec,437.7934399999998,461.0767999999998,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,l’avis,464.17903999999976,488.41183999999964,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,de,491.6355199999997,503.9119999999997,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,motion;,506.87071999999966,543.28912,407.7284000000001,407.7284000000001,418.76840000000004,True,1
,1,612.12,1008.12,0,0,0,ATTENDU,121.1,172.97696,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,QU’une,180.10879999999997,217.43503999999996,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,copie,224.61103999999997,250.78687999999994,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,du,257.9628799999999,270.2393599999999,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,règlement,277.27183999999994,326.1679999999999,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,a,333.2887999999999,339.4270399999999,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,été,346.63,361.87624,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,remise,368.91976,401.90728,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,aux,408.95079999999996,426.71416,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,membres,433.65832,479.61783999999994,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,du,486.66135999999995,498.93783999999994,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,conseil,505.97031999999996,540.22744,432.4484,432.4484,443.48839999999996,True,1
,1,612.12,1008.12,0,0,0,municipal,121.1,167.57840000000002,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,dans,170.63647999999998,194.53808,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,les,197.60719999999998,211.68319999999997,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,délais,214.79647999999997,243.4784,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,impartis,246.47023999999996,284.9667199999999,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,par,288.0799999999999,303.87823999999995,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,la,307.02464,315.55855999999994,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,Loi,318.62767999999994,333.3550399999999,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,;,336.29167999999993,339.3607999999999,445.0484,445.0484,456.0884,True,1
,1,612.12,1008.12,0,0,0,LE,121.1,135.20911999999998,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,CONSEIL,140.77328,189.73568,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,MUNICIPAL,195.22256,256.3952,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,décrète,262.00352,301.12928,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,qu’il,306.7376,329.24816,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,soit,334.92272,354.43039999999996,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,statué,359.86208,392.4190399999999,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,et,398.00527999999997,407.67631999999986,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,ordonné,413.33983999999987,457.30111999999974,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,par,462.8873599999997,480.0214399999997,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,le,485.5524799999997,494.80399999999975,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,présent,500.74,540.41776,469.7884,469.7884,480.8284,True,1
,1,612.12,1008.12,0,0,0,règlement,121.1,173.72768,482.38840000000005,482.38840000000005,493.4284,True,1
,1,612.12,1008.12,0,0,0,ce,176.87408,189.15055999999998,482.38840000000005,482.38840000000005,493.4284,True,1
,1,612.12,1008.12,0,0,0,qui,192.10927999999996,208.61407999999997,482.38840000000005,482.38840000000005,493.4284,True,1
,1,612.12,1008.12,0,0,0,suit,211.66111999999998,231.1688,482.38840000000005,482.38840000000005,493.4284,True,1
,1,612.12,1008.12,0,0,0,:,234.29,237.96632,482.38840000000005,482.38840000000005,493.4284,True,1
,1,612.12,1008.12,0,0,0,CHAPITRE,121.1,176.6864,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,1,189.02,195.15824,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,:,198.29,201.35912,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,DISPOSITIONS,213.65,291.89047999999997,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,"DÉCLARATOIRES,",304.20007999999996,400.11559999999986,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,INTERPRÉTATIVES,412.4031199999999,513.8275999999997,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,ET,526.1371999999998,540.2021599999998,526.28632,526.28632,537.32632,True,1
,1,612.12,1008.12,0,0,0,ADMINISTRATIVES,121.1,220.71391999999997,539.00632,539.00632,550.0463199999999,True,1
,1,612.12,1008.12,0,0,0,Article,121.1,158.456,564.4300000000001,564.4300000000001,576.4300000000001,True,1
,1,612.12,1008.12,0,0,0,1.,165.11599999999999,175.16000000000003,564.4300000000001,564.4300000000001,576.4300000000001,True,1
,1,612.12,1008.12,0,0,0,L’article,121.1,159.0224,590.5083999999999,590.5083999999999,601.5484,True,1
,1,612.12,1008.12,0,0,0,18,166.55167999999998,178.82815999999997,590.5083999999999,590.5083999999999,601.5484,True,1
,1,612.12,1008.12,0,0,0,sur,186.22495999999998,201.55952,590.5083999999999,590.5083999999999,601.5484,True,1
,1,612.12,1008.12,0,0,0,les,209.01151999999996,223.06544,590.5083999999999,590.5083999999999,601.5484,True,1
,1,612.12,1008.12,0,0,0,obligations,230.47328,282.90223999999995,590.5083999999999,590.5083999999999,601.5484,True,1
,1,612.12,1008.12,0,0,0,du,290.45359999999994,302.73007999999993,590.5083999999999,590.5083999999999,601.5484,True,1
