tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,incluant,432.76759999999996,470.65688,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,0,603.84,995.16,les,475.18,489.23392,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,0,603.84,995.16,frais,493.3,514.1656,168.02527999999995,168.02527999999995,179.06527999999992,True,1
,0,603.84,995.16,"inhérents,",247.13,295.55143999999996,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,les,299.55895999999996,313.61287999999996,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,taxes,317.54312,343.82935999999995,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,et,347.88104,357.0884,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,imprévus,361.07383999999996,405.6092,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,et,409.66088,418.72472,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,pour,422.84263999999996,444.75703999999996,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,autoriser,448.86392,491.55559999999997,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,une,495.65144,514.03304,180.62527999999998,180.62527999999998,191.66528000000005,True,1
,0,603.84,995.16,dépense,247.13,289.41319999999996,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,ne,292.49336,304.76984,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,devant,307.84999999999997,340.8044,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,pas,343.85143999999997,361.61479999999995,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,excéder,364.61767999999995,403.71031999999997,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,960,406.9,425.28159999999997,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,000$,428.35071999999997,452.87824,193.34528,193.34528,204.38528000000008,True,1
,0,603.84,995.16,Séance,127.58,164.93936,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,ordinaire,169.61,212.45624,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,du,217.10408,229.38056,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,conseil,233.89592,268.05992,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,"municipal,",272.67463999999995,322.16695999999996,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,tenue,326.88104,354.51415999999995,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,publiquement,359.15095999999994,425.07079999999996,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,le,429.78487999999993,438.3187999999999,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,19,443.14,455.41648,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,mai,459.93183999999997,477.75039999999996,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,2015,482.26,506.75836,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,à,511.44,517.57824,219.14527999999996,219.14527999999996,230.18528000000003,True,1
,0,603.84,995.16,"20h,",127.58,149.02736,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,dans,152.52704,176.42864,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,la,179.87311999999997,188.40704,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,salle,191.97295999999997,214.54976,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,du,217.99424,230.27071999999998,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,conseil,233.70415999999994,267.93464,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,municipal,271.49,317.9684,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,située,321.5012,350.91176,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,au,354.35624,366.63272,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,"1386,",370.06615999999997,397.50055999999995,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,rue,401.01127999999994,416.99719999999996,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,"Dumouchel,",420.58,479.20239999999995,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,Sainte-,482.60272,517.5163200000001,231.74527999999998,231.74527999999998,242.78527999999994,True,1
,0,603.84,995.16,"Adèle,",127.58,158.74591999999998,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,lieu,164.65232,181.72016,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,ordinaire,187.56032,230.27408,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,des,236.12527999999998,253.76719999999997,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,séances,259.64047999999997,300.56575999999995,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,à,306.43904,312.57728,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,laquelle,318.30704,356.09695999999997,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,étaient,361.94816,394.78112,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,présents,400.69856,442.8934399999999,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,mesdames,448.78,502.55535999999995,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,et,508.40655999999996,517.4703999999999,244.34528,244.34528,255.38528000000008,True,1
,0,603.84,995.16,messieurs,127.58,177.85568,257.0652799999999,257.0652799999999,268.1052799999999,True,1
,0,603.84,995.16,les,180.84751999999997,194.90144,257.0652799999999,257.0652799999999,268.1052799999999,True,1
,0,603.84,995.16,conseillers,198.05,249.86072,257.0652799999999,257.0652799999999,268.1052799999999,True,1
,0,603.84,995.16,Nadine,127.58,162.41119999999998,283.49528,283.49528,294.53527999999994,True,1
,0,603.84,995.16,Brière,165.49136,194.8688,283.49528,283.49528,294.53527999999994,True,1
,0,603.84,995.16,District,283.39,317.02888,283.49528,283.49528,294.53527999999994,True,1
,0,603.84,995.16,1,320.18631999999997,326.32455999999996,283.49528,283.49528,294.53527999999994,True,1
,0,603.84,995.16,Lise,127.58,147.75392,296.2152799999999,296.2152799999999,307.25527999999997,True,1
,0,603.84,995.16,Gendron,150.82304,193.71343999999996,296.2152799999999,296.2152799999999,307.25527999999997,True,1
,0,603.84,995.16,District,283.39,317.02888,296.2152799999999,296.2152799999999,307.25527999999997,True,1
,0,603.84,995.16,3,320.18631999999997,326.32455999999996,296.2152799999999,296.2152799999999,307.25527999999997,True,1
,0,603.84,995.16,John,127.58,151.4816,308.8152799999999,308.8152799999999,319.8552799999999,True,1
,0,603.84,995.16,Butler,154.55072,183.34304,308.8152799999999,308.8152799999999,319.8552799999999,True,1
,0,603.84,995.16,District,283.39,317.02888,308.8152799999999,308.8152799999999,319.8552799999999,True,1
,0,603.84,995.16,4,320.18631999999997,326.32455999999996,308.8152799999999,308.8152799999999,319.8552799999999,True,1
,0,603.84,995.16,Robert,127.58,160.62272,321.41527999999994,321.41527999999994,332.45528,True,1
,0,603.84,995.16,Lagacé,163.80223999999998,199.80367999999999,321.41527999999994,321.41527999999994,332.45528,True,1
,0,603.84,995.16,District,283.39,317.02888,321.41527999999994,321.41527999999994,332.45528,True,1
,0,603.84,995.16,5,320.18631999999997,326.32455999999996,321.41527999999994,321.41527999999994,332.45528,True,1
,0,603.84,995.16,Pierre,127.58,156.97951999999998,334.13527999999997,334.13527999999997,345.17528000000004,True,1
,0,603.84,995.16,Morabito,160.04864,202.80656,334.13527999999997,334.13527999999997,345.17528000000004,True,1
,0,603.84,995.16,District,283.39,317.02888,334.13527999999997,334.13527999999997,345.17528000000004,True,1
,0,603.84,995.16,6,320.18631999999997,326.32455999999996,334.13527999999997,334.13527999999997,345.17528000000004,True,1
,0,603.84,995.16,sous,127.58,150.86336,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,la,153.97664,162.51056,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,présidence,165.57968,219.39968,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,de,222.47983999999997,234.75631999999996,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,monsieur,237.71504,282.91279999999995,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,le,286.0592,294.59312,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,maire,297.57392,325.17391999999995,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,suppléant,328.27,376.00696,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,Roch,379.15335999999996,404.86551999999995,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,Bédard.,407.82424,446.32912,359.4552799999999,359.4552799999999,370.49528,True,1
,0,603.84,995.16,Monsieur,127.58,172.76672,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,le,176.98399999999998,185.51791999999998,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,maire,189.56959999999998,217.16959999999995,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,Réjean,221.21023999999994,256.01935999999995,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,Charbonneau,260.19247999999993,326.9292799999999,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,était,330.9699199999999,351.66991999999993,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,absent,355.7878399999999,388.7422399999999,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,pour,392.86015999999995,414.9180799999999,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,toute,419.00287999999995,443.4895999999999,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,la,447.5302399999999,456.06415999999984,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,durée,460.2372799999998,488.3451199999998,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,de,492.3747199999998,504.6511999999998,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,la,508.6807999999998,517.2147199999998,384.77527999999995,384.77527999999995,395.8152799999999,True,1
,0,603.84,995.16,séance.,127.58,166.17584,397.37528,397.37528,408.41528000000005,True,1
,0,603.84,995.16,Tous,127.58,152.17712,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,membres,155.16896,200.996,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,dudit,204.06511999999998,227.92255999999998,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,conseil,230.96959999999996,265.18568,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,et,268.24376,277.45112,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,en,280.59752,292.87399999999997,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,formant,295.72231999999997,333.07063999999997,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,le,336.22808,344.76199999999994,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,quorum.,347.62136,388.09399999999994,422.6952799999999,422.6952799999999,433.73528,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,QUE,182.85728,206.76991999999998,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,le,210.07088,218.60479999999998,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,conseil,221.93887999999998,256.18568,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,municipal,259.4756,305.95399999999995,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,doit,309.31,327.01816,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,acquérir,330.43,370.20712,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,une,373.63,392.00831999999997,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,"camionnette,",395.38,458.33007999999995,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,un,461.74,473.99828,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,véhicule,477.34,517.43728,448.01527999999996,448.01527999999996,459.0552799999999,True,1
,0,603.84,995.16,de,127.58,139.85648,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,"déneigement,",143.28992,209.99912,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,une,213.39944,231.78104,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,pelle,235.10408,258.27704,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,hydraulique,261.73256,318.62167999999997,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,et,322.15,331.21383999999995,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,d’autres,334.63,373.73368,460.6684,460.6684,471.7084,True,1
,0,603.84,995.16,équipements,377.20024,440.1724,460.6684,460.6684,471.7084,True,1
,0,603.84,995.16,pour,443.62,465.67792,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,le,469.06,477.59392,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,Service,481.04944,517.53664,460.63527999999997,460.63527999999997,471.67528000000004,True,1
,0,603.84,995.16,des,127.58,145.34336000000002,473.23528,473.23528,484.27528,True,1
,0,603.84,995.16,travaux,148.45664,184.44704,473.23528,473.23528,484.27528,True,1
,0,603.84,995.16,publics,187.43887999999998,221.64079999999998,473.23528,473.23528,484.27528,True,1
,0,603.84,995.16,;,224.81,227.87912,473.23528,473.23528,484.27528,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,QUE,185.14256,209.05519999999996,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,le,214.76288,223.29679999999996,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,conseil,228.90511999999998,263.14567999999997,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,municipal,268.84232,315.3556,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,doit,321.07,338.77816,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,remplacer,344.47,393.23368,498.5552799999999,498.5552799999999,509.59527999999995,True,1
,0,603.84,995.16,un,399.1,411.37648,498.5883999999999,498.5883999999999,509.62839999999994,True,1
,0,603.84,995.16,véhicule,416.97376,457.19248,498.5883999999999,498.5883999999999,509.62839999999994,True,1
,0,603.84,995.16,pour,462.92224,484.98016,498.5883999999999,498.5883999999999,509.62839999999994,True,1
,0,603.84,995.16,l’état-,490.51120000000003,517.5163200000001,498.5552799999999,498.5552799999999,509.62839999999994,True,1
,0,603.84,995.16,major,127.58,155.11376,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,du,158.3,170.57648,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,Service,173.5352,210.14384,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,de,213.21296,225.48944,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,la,228.59168,237.1256,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,sécurité,240.1064,278.62496,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,incendie,281.69408,322.67456,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,;,325.75,328.81912,511.27527999999995,511.27527999999995,522.31528,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,QUE,185.38544,209.29807999999997,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,le,215.2376,223.77151999999998,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,conseil,229.62271999999996,263.86568,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,municipal,269.79416,316.27256,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,doit,322.27,339.97816,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,permettre,345.91,393.06184,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,de,398.902,411.17848,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,relier,417.1,441.54256,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,les,447.46,461.51392,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,principaux,467.5,517.52224,536.4752799999999,536.4752799999999,547.51528,True,1
,0,603.84,995.16,bâtiments,127.58,175.328,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,municipaux,178.33088,234.01664,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,avec,237.05,260.33336,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,de,263.44664,275.72312,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,la,278.80328000000003,287.3372,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,fibre,290.35,311.81176,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,optique,314.81464,350.9596,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,;,353.92936000000003,356.99848000000003,549.1952799999999,549.1952799999999,560.23528,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,QUE,186.22448,210.13711999999998,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,la,216.80527999999998,225.33919999999998,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,Ville,232.02943999999997,252.78463999999997,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,de,259.47488,271.75136,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,Sainte-Adèle,278.43055999999996,341.60679999999996,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,ne,348.29704,360.57352,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,dispose,367.13128,405.13647999999995,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,pas,411.81568,429.57903999999996,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,actuellement,436.29136,498.65631999999994,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,du,505.40175999999997,517.67824,574.51528,574.51528,585.55528,True,1
,0,603.84,995.16,montant,127.58,167.35712,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,requis,170.40416,200.37776,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,pour,203.49104,225.40544,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,payer,228.55184,256.00831999999997,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,le,259.14367999999996,267.6776,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,coût,270.74672,291.49087999999995,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,desdits,294.64831999999996,329.4464,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,travaux;,332.43824,371.49776,587.11528,587.11528,598.15528,True,1
,0,603.84,995.16,ATTENDU,127.58,179.56735999999998,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,QU'il,183.46447999999998,206.9024,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,est,210.79951999999997,225.52687999999998,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,nécessaire,229.39087999999998,282.55951999999996,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,de,286.48976,298.76624,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,contracter,302.56399999999996,351.47119999999995,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,un,355.45663999999994,367.73311999999993,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,emprunt,371.5308799999999,411.91519999999986,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,pour,415.80127999999985,437.8591999999998,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,payer,441.7121599999998,469.16863999999975,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,les,473.38,487.43392,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,coûts,491.24271999999996,517.63936,612.4352799999999,612.4352799999999,623.4752799999999,True,1
,0,603.84,995.16,du,127.58,139.85648,625.03528,625.03528,636.07528,True,1
,0,603.84,995.16,présent,147.49616,184.16,625.03528,625.03528,636.07528,True,1
,0,603.84,995.16,"règlement,",191.76655999999997,243.63248,625.03528,625.03528,636.07528,True,1
,0,603.84,995.16,incluant,251.23904,289.12832,625.03528,625.03528,636.07528,True,1
,0,603.84,995.16,tous,296.71279999999996,317.58943999999997,625.03528,625.03528,636.07528,True,1
