tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,dans,153.22224,177.12384,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,le,182.37887999999998,190.91279999999998,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,texte,196.16783999999996,219.81551999999996,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,ci-après,225.07055999999997,264.42104,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,n'a,269.54359999999997,283.9508,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,pas,289.0844,306.84776,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,pour,312.11384,334.05031999999994,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,effet,339.34952,360.63464,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,de,365.94488,378.22136,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,diminuer,383.45431999999994,425.5387999999999,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,le,430.83799999999997,439.37191999999993,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,caractère,444.50551999999993,490.3435999999999,244.85840000000007,244.85840000000007,255.89840000000004,True,1
,1,612,1008,0,0,0,exécutoire,87.744,138.50592,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,des,145.31759999999997,163.08095999999998,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,règlements,169.91472,224.33087999999998,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,et,231.19776,240.40511999999998,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,"amendements,",247.272,319.9151999999999,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,tels,326.6716799999999,343.84568,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,que,350.67944,369.18248,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,sanctionnés,375.98312,434.66071999999997,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,dans,441.49448,465.25255999999996,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,leur,472.08632,490.40168,257.5784,257.5784,268.61839999999995,True,1
,1,612,1008,0,0,0,version,87.744,123.16031999999998,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,originale,128.76864,170.41152,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,disponible,176.01984,225.49008,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,au,231.0984,243.37488,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,Service,248.97216,285.5808,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,du,291.18912,303.4656,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,greffe.,309.06288,340.20672,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,Pour,345.87023999999997,369.10944,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,vérifier,374.66256,407.7383999999999,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,les,413.2694399999999,427.32335999999987,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,dispositions,432.9316799999998,490.2844799999997,270.1784,270.1784,281.2184,True,1
,1,612,1008,0,0,0,"applicables,",87.744,145.79232,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,le,149.89919999999998,158.43311999999997,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,lecteur,162.4848,195.56063999999998,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,pourra,199.66751999999997,231.46271999999996,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,consulter,235.51439999999997,280.12703999999997,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,le,284.22288000000003,292.7568,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,texte,296.80848000000003,320.688,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,officiel,324.61824,355.8503999999999,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,au,359.8579199999999,372.1343999999999,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,Service,376.17503999999997,412.7836799999999,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,du,416.8353599999998,429.1118399999998,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,greffe,433.15247999999985,461.44799999999975,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,de,465.4996799999998,477.7761599999998,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,la,481.8167999999997,490.24031999999977,282.77840000000003,282.77840000000003,293.8184,True,1
,1,612,1008,0,0,0,ville,87.744,106.57824,295.52840000000003,295.52840000000003,306.5684,True,1
,1,612,1008,0,0,0,de,109.64735999999999,121.92384,295.52840000000003,295.52840000000003,306.5684,True,1
,1,612,1008,0,0,0,Sainte-Adèle.,125.02608,191.14592,295.52840000000003,295.52840000000003,306.5684,True,1
,1,612,1008,0,0,0,La,87.744,100.02047999999999,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,"mention,",103.57536,145.76912,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,à,149.3,155.43824,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,la,158.88272,167.41664,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,fin,170.87216,182.67391999999998,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,d’un,186.11839999999998,206.91776,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,"article,",210.22976,242.69839999999996,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,d’un,246.29,267.08936,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,numéro,270.64423999999997,307.9484,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,séquentiel,311.426,361.52552,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,de,365.04728,377.32376,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,règlement,380.75719999999995,429.63127999999995,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,indique,433.27,468.80776,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,que,472.11976,490.47927999999996,320.8484000000001,320.8484000000001,331.88840000000005,True,1
,1,612,1008,0,0,0,le,87.744,96.27792,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,règlement,99.34703999999999,148.38672,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,original,151.42272,186.86112,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,a,189.98,196.11824,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,fait,199.09904,213.67183999999997,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,l’objet,216.82927999999998,245.57743999999997,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,d'une,248.6024,275.25296,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,ou,278.22272,290.4992,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,plusieurs,293.57935999999995,337.4964799999999,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,modifications,340.49935999999997,404.81839999999994,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,dont,407.78815999999995,429.23888,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,la,432.26383999999996,440.7977599999999,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,référence,443.8668799999999,490.3342399999999,333.4484,333.4484,344.48839999999996,True,1
,1,612,1008,0,0,0,est,87.744,102.47136,346.1684,346.1684,357.2084,True,1
,1,612,1008,0,0,0,alors,105.61776,129.37584,346.1684,346.1684,357.2084,True,1
,1,612,1008,0,0,0,précisée,132.48911999999999,174.03263999999996,346.1684,346.1684,357.2084,True,1
,1,612,1008,0,0,0,"(règlement,",177.02,226.163,346.1684,346.1684,357.2084,True,1
,1,612,1008,,,,article).,228.70100000000002,261.95912,346.1684,346.1684,357.2084,True,1
,1,612,1008,0,0,0,RÈGLEMENT,87.744,156.86544,396.5684,396.5684,407.60839999999996,True,1
,1,612,1008,0,0,0,1265,159.86,184.35836,396.5684,396.5684,407.60839999999996,True,1
,1,612,1008,0,0,0,CONCERNANT,87.744,158.59943999999996,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,LA,161.51772,175.05336,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,RÉGIE,177.59315999999998,208.69823999999997,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,INTERNE,211.52687999999998,255.34091999999998,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,DES,258.07992,278.63736,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,SÉANCES,281.47596,329.84172,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,DU,332.68031999999994,347.06255999999996,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,CONSEIL,349.83143999999993,394.19327999999996,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,MUNICIPAL,396.96216000000004,452.67568,421.7816,421.7816,431.74159999999995,True,1
,1,612,1008,0,0,0,Règlement,87.744,140.9568,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,"1265,",144.14,171.56912,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,adopté,174.72656,208.34336,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,le,211.31311999999997,219.84704,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,17,223.01,235.28647999999998,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,décembre,238.36664,287.19656,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,"2018,",290.26568,317.75912,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,entré,320.91656,345.99944,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,en,348.9692,361.24568,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,vigueur,364.32583999999997,400.40456,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,le,403.41848,411.9524,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,19,415.15,427.42647999999997,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,décembre,430.3852,479.35864,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,2019,482.3284,506.84824,458.8484000000001,458.8484000000001,469.88840000000005,True,1
,1,612,1008,0,0,0,Amendé,87.744,128.8128,484.0684,484.0684,495.10839999999996,True,1
,1,612,1008,0,0,0,par,131.89296,147.6912,484.0684,484.0684,495.10839999999996,True,1
,1,612,1008,0,0,0,les,150.83759999999998,164.89151999999999,484.0684,484.0684,495.10839999999996,True,1
,1,612,1008,0,0,0,règlements,167.87232,222.28848,484.0684,484.0684,495.10839999999996,True,1
,1,612,1008,0,0,0,suivants,225.43488,265.75296000000003,484.0684,484.0684,495.10839999999996,True,1
,1,612,1008,0,0,0,:,268.75584000000003,271.82496000000003,484.0684,484.0684,495.10839999999996,True,1
,1,612,1008,0,0,0,,105.74,110.8184,510.17464,510.17464,521.2146399999999,True,1
,1,612,1008,0,0,0,"1265-1,",115.94,153.32912,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,adopté,156.37616,190.1144,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,le,193.08416,201.61807999999996,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,21,204.74,217.01648,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,janvier,219.98624,252.22304,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,"2019,",255.35840000000002,282.95912,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,entré,286.11656,311.21047999999996,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,en,314.18023999999997,326.45671999999996,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,vigueur,329.53688,365.49415999999997,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,le,368.62951999999996,377.16344,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,23,380.35,392.62648,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,janvier,395.58520000000004,427.94344,510.10839999999996,510.10839999999996,521.1484,True,1
,1,612,1008,0,0,0,2019;,431.0788,458.53912,510.10839999999996,510.10839999999996,521.1484,True,1
O,1,612,1008,0,0,0,Codification,45.12,87.00839999999998,975.0084,975.0084,983.0484,True,1
O,1,612,1008,0,0,0,administrative,89.23547999999998,138.55283999999992,975.0084,975.0084,983.0484,True,1
O,1,612,1008,0,0,0,(au,140.79599999999994,152.34143999999992,975.0084,975.0084,983.0484,True,1
O,1,612,1008,0,0,0,1265-1),154.5845999999999,182.09736,975.0084,975.0084,983.0484,True,1
O,1,612,1008,0,0,0,Page,486.22,504.96124000000003,975.0084,975.0084,983.0484,True,1
O,1,612,1008,0,0,0,1,507.22,511.69024,975.0084,975.0084,983.0484,True,1
,2,612,1008,0,0,0,LE,87.744,101.85312,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,CONSEIL,107.892,156.8544,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,MUNICIPAL,162.69456,223.52496,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,décrète,229.608,268.83312,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,qu’il,274.96031999999997,297.58128,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,soit,303.62015999999994,323.1388799999999,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,statué,329.04527999999993,361.60223999999994,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,et,367.54175999999995,377.3563199999999,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,ordonné,383.3620799999999,427.52392,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,par,433.618,450.65272,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,le,456.64743999999996,465.89896,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,présent,471.86055999999996,511.41687999999994,57.75840000000005,1065.7584000000002,68.79840000000002,True,1
,2,612,1008,0,0,0,règlement,87.744,140.37168,70.35840000000007,1078.3584,81.39840000000004,True,1
,2,612,1008,0,0,0,ce,143.51808,155.79456,70.35840000000007,1078.3584,81.39840000000004,True,1
,2,612,1008,0,0,0,qui,158.75327999999996,175.25807999999998,70.35840000000007,1078.3584,81.39840000000004,True,1
,2,612,1008,0,0,0,suit,178.30512,197.8128,70.35840000000007,1078.3584,81.39840000000004,True,1
,2,612,1008,0,0,0,:,200.9,204.57632,70.35840000000007,1078.3584,81.39840000000004,True,1
,2,612,1008,0,0,0,SECTION,87.744,136.61808,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,1,139.67615999999998,145.81439999999998,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,SÉANCES,172.7,225.75823999999997,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,DU,228.82736,244.71392,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,CONSEIL,247.772,296.73439999999994,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,ET,299.93,313.99496,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,CALENDRIER,316.96472,388.97864000000004,95.69839999999999,1103.6984,106.73839999999996,True,1
,2,612,1008,0,0,0,Article,87.744,124.992,121.22000000000003,1129.22,133.22000000000003,True,1
,2,612,1008,0,0,0,1,131.736,138.408,121.22000000000003,1129.22,133.22000000000003,True,1
,2,612,1008,0,0,0,Application,172.7,232.72447999999997,121.97840000000008,1129.9784,133.01840000000004,True,1
,2,612,1008,0,0,0,Le,87.744,100.02047999999999,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,présent,104.17152,140.8464,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,règlement,144.85392,193.86047999999997,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,s’applique,197.96735999999996,247.43759999999997,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,aux,251.69,269.45336,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,séances,273.41,314.45672,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,ordinaires,318.51944000000003,366.76424,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,et,370.93736,380.14472,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,extraordinaires,384.24055999999996,456.83959999999996,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,du,461.01272,473.2892,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,conseil,477.3188,511.45448,148.49840000000006,1156.4984,159.53840000000002,True,1
,2,612,1008,0,0,0,municipal.,87.744,137.23631999999998,161.09840000000008,1169.0984,172.13840000000005,True,1
,2,612,1008,0,0,0,Article,87.744,124.992,186.5,1194.5,198.5,True,1
,2,612,1008,0,0,0,2,131.736,138.408,186.5,1194.5,198.5,True,1
,2,612,1008,0,0,0,Calendrier,172.7,227.13823999999997,187.25840000000005,1195.2584000000002,198.29840000000002,True,1
,2,612,1008,0,0,0,Les,87.744,105.50735999999999,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,séances,108.62064,149.66736,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,ordinaires,152.78064,201.14687999999998,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,du,204.21599999999995,216.38207999999997,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,conseil,219.45119999999997,253.7304,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,municipal,256.78848,303.26687999999996,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,ont,306.32496,321.73735999999997,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,lieu,324.88376,341.9516,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,conformément,345.03175999999996,415.37863999999996,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,au,418.53607999999997,430.81255999999996,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,calendrier,433.78231999999997,482.10439999999994,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,établi,485.25079999999997,511.45975999999996,212.6984,1220.6984,223.73839999999996,True,1
,2,612,1008,0,0,0,par,87.744,103.66368,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,résolution,107.64912,155.29775999999998,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,du,159.21695999999997,171.49343999999996,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,"conseil,",175.41263999999998,212.68367999999998,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,aux,216.68015999999997,234.44351999999998,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,jours,238.27439999999996,262.25327999999996,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,et,266.08416,275.29152,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,aux,279.15551999999997,296.91887999999994,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,heures,300.7497599999999,334.4659199999999,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,qui,338.41823999999997,353.2339199999999,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,y,357.1199999999999,362.6399999999999,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,sont,366.47087999999985,387.3033599999999,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,fixés,391.06799999999987,413.74415999999974,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,et,417.67439999999976,426.88175999999976,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,qui,430.7457599999998,445.5614399999997,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,peuvent,449.3260799999997,488.3966399999997,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,être,492.3931199999996,511.2494399999996,225.29840000000002,1233.2984000000001,236.33839999999998,True,1
,2,612,1008,0,0,0,modifiés,87.744,128.77968,237.89840000000004,1245.8984,248.9384,True,1
,2,612,1008,0,0,0,par,131.84879999999998,147.68016,237.89840000000004,1245.8984,248.9384,True,1
,2,612,1008,0,0,0,résolution.,150.71615999999997,201.55535999999995,237.89840000000004,1245.8984,248.9384,True,1
,2,612,1008,0,0,0,SECTION,87.744,136.61808,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,2,139.67615999999998,145.81439999999998,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,APPAREIL,172.7,228.25328,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,D'ENREGISTREMENT,237.81392,350.96287999999987,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,(VIDÉO,360.41311999999994,398.37967999999984,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,OU,407.8961599999999,424.50031999999993,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,SONORE),434.03887999999984,485.33071999999976,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,OU,494.7257599999998,511.3299199999998,263.0984000000001,1271.0984,274.13840000000005,True,1
,2,612,1008,0,0,0,PHOTOGRAPHIE,172.7,261.85904,275.8184,1283.8184,286.85839999999996,True,1
,2,612,1008,0,0,0,Article,87.744,124.992,301.37,1309.37,313.37,True,1
,2,612,1008,0,0,0,3,131.736,138.408,301.37,1309.37,313.37,True,1
,2,612,1008,0,0,0,Enregistrement,172.7,253.40239999999997,302.12840000000006,1310.1284,313.1684,True,1
,2,612,1008,0,0,0,a),87.744,97.54036,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,Il,115.94,121.50416,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,est,125.75456,140.3384,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,permis,144.57776,177.62,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,aux,181.9256,199.68896,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,médias,203.75168,239.13487999999998,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,d’information,243.44047999999998,306.30224,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,de,310.57471999999996,322.85119999999995,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,filmer,326.88079999999997,353.7963199999999,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,ou,358.02464,370.30111999999997,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,photographier,374.45215999999994,442.34815999999995,327.4484,1335.4484,338.48839999999996,True,1
,2,612,1008,0,0,0,la,446.5543999999999,455.08831999999984,327.4484,1335.4484,338.48839999999996,True,1
