tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,ou,354.37104,366.64752,250.61839999999995,250.61839999999995,261.6583999999999,True,1
,1,603.84,995.16,0,0,0,omission,369.60623999999996,413.0817599999999,250.61839999999995,250.61839999999995,261.6583999999999,True,1
,1,603.84,995.16,0,0,0,qui,416.05151999999987,430.8671999999999,250.61839999999995,250.61839999999995,261.6583999999999,True,1
,1,603.84,995.16,0,0,0,pourrait,433.79279999999983,471.0527999999998,250.61839999999995,250.61839999999995,261.6583999999999,True,1
,1,603.84,995.16,0,0,0,être,474.09983999999974,493.06655999999975,250.61839999999995,250.61839999999995,261.6583999999999,True,1
,1,603.84,995.16,0,0,0,relevée,87.744,123.76751999999999,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,dans,126.84768,150.74928,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,le,153.8184,162.40751999999998,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,texte,165.48767999999998,189.36719999999997,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,ci-après,192.33695999999998,231.51752000000002,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,n'a,234.63080000000002,248.91656,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,pas,251.98568,269.78216,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,pour,272.774,294.83191999999997,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,effet,297.84583999999995,319.13095999999996,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,de,322.2884,334.42136,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,diminuer,337.49048,379.7295199999999,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,le,382.74343999999996,391.27736,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,caractère,394.34648,440.1956,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,exécutoire,443.26472,493.9383199999999,263.3384,263.3384,274.37839999999994,True,1
,1,603.84,995.16,0,0,0,des,87.744,105.50735999999999,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,règlements,108.62064,163.04784,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,et,166.03967999999998,175.24703999999997,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,"amendements,",178.272,250.92623999999995,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,tels,253.97327999999996,271.24568,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,que,274.24856,292.7516,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,sanctionnés,295.71031999999997,354.38791999999995,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,dans,357.5011999999999,381.40279999999996,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,leur,384.47191999999995,402.6989599999999,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,version,405.8453599999999,441.26167999999996,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,originale,444.24247999999994,485.88535999999993,275.9384,275.9384,286.97839999999997,True,1
,1,603.84,995.16,0,0,0,disponible,87.744,137.21424,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,au,140.28336000000002,152.55984,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,Service,155.66208,192.27071999999998,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,du,195.33983999999998,207.61631999999997,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,greffe.,210.60815999999994,241.82927999999998,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,Pour,244.98672,268.1044799999999,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,vérifier,271.25087999999994,304.20527999999996,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,les,307.2192,321.27311999999995,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,dispositions,324.25392,381.7281599999999,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,"applicables,",384.8414399999999,442.8897599999998,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,le,445.92575999999974,454.4596799999997,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,lecteur,457.5287999999997,490.6377599999997,288.5384,288.5384,299.5784,True,1
,1,603.84,995.16,0,0,0,pourra,87.744,119.67168,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,consulter,122.64143999999999,167.232,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,le,170.3784,178.91232,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,texte,181.89312,205.77264,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,officiel,208.75344,239.98560000000003,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,au,243.03264000000004,255.30912000000004,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,Service,258.38928000000004,294.86544000000004,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,du,297.93456000000003,310.21104,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,greffe,313.20288000000005,341.49840000000006,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,de,344.46816,356.74464,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,la,359.8248,368.35871999999995,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,ville,371.42783999999995,390.1847999999999,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,de,393.2539199999999,405.5303999999999,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,Sainte-Adèle.,408.6326399999998,474.90448000000004,301.25840000000005,301.25840000000005,312.2984,True,1
,1,603.84,995.16,0,0,0,La,87.744,100.02047999999999,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,"mention,",103.10064,145.27344,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,à,148.43088,154.56912,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,la,157.53888,166.07279999999997,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,fin,169.0536,180.81119999999999,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,d’un,183.78096,204.58031999999997,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,"article,",207.55007999999998,240.01871999999997,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,d’un,243.17,263.96936,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,numéro,267.04952,304.36472,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,séquentiel,307.34551999999996,357.44503999999995,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,de,360.49208,372.76856,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,règlement,375.84871999999996,424.71175999999997,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,indique,427.75879999999995,463.29656,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,que,466.14487999999994,484.64792,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,le,487.72808,496.26199999999994,326.60839999999996,326.60839999999996,337.6483999999999,True,1
,1,603.84,995.16,0,0,0,règlement,87.744,136.75056,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,original,139.78655999999998,175.22495999999998,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,a,178.28303999999997,184.42127999999997,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,fait,187.40207999999998,202.10735999999997,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,l’objet,205.1544,233.90256000000002,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,d'une,236.92752000000002,263.57808,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,ou,266.54784,278.82432,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,plusieurs,281.90448000000004,325.83264,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,modifications,328.8355200000001,393.15455999999995,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,dont,396.1243199999999,417.57503999999994,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,la,420.5999999999999,429.1339199999999,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,référence,432.2030399999999,478.65935999999965,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,est,481.72847999999965,496.3454399999996,339.2084,339.2084,350.24839999999995,True,1
,1,603.84,995.16,0,0,0,alors,87.744,111.60144,351.8084,351.8084,362.84839999999997,True,1
,1,603.84,995.16,0,0,0,précisée,114.73679999999999,156.4128,351.8084,351.8084,362.84839999999997,True,1
,1,603.84,995.16,0,0,0,"(règlement,",159.37151999999998,214.95791999999997,351.8084,351.8084,362.84839999999997,True,1
,1,603.84,995.16,0,0,0,article).,218.00495999999998,254.02848,351.8084,351.8084,362.84839999999997,True,1
,1,603.84,995.16,0,0,0,RÈGLEMENT,87.744,156.86544,389.72839999999997,389.72839999999997,400.76839999999993,True,1
,1,603.84,995.16,0,0,0,1251,159.86,184.35832,389.72839999999997,389.72839999999997,400.76839999999993,True,1
,1,603.84,995.16,1,0,0,Relatif,87.744,121.40928,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,à,124.55568,130.69392,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,la,133.66368,142.91519999999997,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,rémunération,145.88495999999998,216.09936,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,des,219.16848,238.19039999999995,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,membres,241.16015999999996,290.24399999999997,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,du,293.23583999999994,306.72671999999994,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,1,0,0,conseil,309.67439999999993,347.54159999999996,414.9284,414.9284,425.9684,True,1
,1,603.84,995.16,0,0,0,Règlement,87.744,140.9568,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,"1251,",144.14,171.59912,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,adopté,174.75656,208.37336,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,le,211.34312,219.87703999999997,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,15,223.01,235.26824,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,janvier,238.24904,270.60728,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,"2018,",273.74264,301.33912,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,entré,304.38615999999996,329.48008,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,en,332.47,344.74648,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,vigueur,347.82664,383.90536000000003,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,le,386.91928,395.45320000000004,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,24,398.62,410.87824,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,janvier,413.848,446.20624,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,2018,449.2312,473.75104,453.0884,453.0884,464.12839999999994,True,1
,1,603.84,995.16,0,0,0,Amendé,87.744,128.8128,478.40840000000003,478.40840000000003,489.4484,True,1
,1,603.84,995.16,0,0,0,par,131.89296,147.6912,478.40840000000003,478.40840000000003,489.4484,True,1
,1,603.84,995.16,0,0,0,les,150.83759999999998,164.89151999999999,478.40840000000003,478.40840000000003,489.4484,True,1
,1,603.84,995.16,0,0,0,règlements,167.87232,222.28848,478.40840000000003,478.40840000000003,489.4484,True,1
,1,603.84,995.16,0,0,0,suivants,225.43488,265.75296000000003,478.40840000000003,478.40840000000003,489.4484,True,1
,1,603.84,995.16,0,0,0,:,268.75584000000003,271.82496000000003,478.40840000000003,478.40840000000003,489.4484,True,1
,1,603.84,995.16,0,0,0,,87.744,92.8224,504.39464,504.39464,515.43464,True,1
,1,603.84,995.16,0,0,0,"1251-1,",115.94,153.32912,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,adopté,156.37616,190.1144,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,le,193.08416,201.61807999999996,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,16,204.77,217.02823999999998,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,décembre,220.00904,268.98247999999995,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,"2019,",271.95223999999996,299.53912,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,entré,302.58616,327.68008000000003,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,en,330.74920000000003,343.02568,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,vigueur,346.01752,381.9748,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,le,385.12120000000004,393.65512,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,18,396.79,409.07824,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,décembre,412.048,460.98832,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,2019,463.9912,488.36752,504.32839999999993,504.32839999999993,515.3684,True,1
,1,603.84,995.16,0,0,0,;,491.5,494.56912,504.32839999999993,504.32839999999993,515.3684,True,1
O,1,603.84,995.16,0,0,0,Règlement,87.744,124.63848,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,1251,126.5,144.27404,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,–,146.06,150.08,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,Rémunération,151.94,201.60308,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,des,203.34776,215.19068,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,élus,217.01576,231.04555999999997,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,(Compilation,232.97,278.30755999999997,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,administrative,280.05224,330.71227999999996,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,au,332.71,341.10375999999997,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,1251-1),342.89668,370.82124,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,Page,477.58,493.98963999999995,962.14488,962.14488,970.18488,True,1
O,1,603.84,995.16,0,0,0,1,495.82,500.27416,962.14488,962.14488,970.18488,True,1
,2,603.84,995.16,0,0,0,LE,87.744,101.82768,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,CONSEIL,107.0496,156.012,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,MUNICIPAL,161.25600000000003,222.09743999999998,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,décrète,227.57,266.79512,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,qu’il,272.09,294.82135999999997,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,soit,300.1316,319.6392799999999,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,statué,324.70664,357.2636,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,et,362.48551999999995,372.15655999999996,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,ordonné,377.45576,421.50536,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,par,426.7604,443.89448,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,le,449.0612,458.31271999999996,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,présent,463.56775999999996,503.2455199999999,56.558400000000006,1051.7184,67.59839999999997,True,1
,2,603.84,995.16,0,0,0,règlement,87.744,140.37168,69.15840000000003,1064.3184,80.19839999999999,True,1
,2,603.84,995.16,0,0,0,ce,143.54,155.81647999999998,69.15840000000003,1064.3184,80.19839999999999,True,1
,2,603.84,995.16,0,0,0,qui,158.77519999999998,175.27999999999997,69.15840000000003,1064.3184,80.19839999999999,True,1
,2,603.84,995.16,0,0,0,suit,178.37,197.87768,69.15840000000003,1064.3184,80.19839999999999,True,1
,2,603.84,995.16,0,0,0,:,200.93,204.60632,69.15840000000003,1064.3184,80.19839999999999,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,94.69999999999993,1089.86,106.69999999999993,True,1
,2,603.84,995.16,0,0,0,1,131.736,138.408,94.69999999999993,1089.86,106.69999999999993,True,1
,2,603.84,995.16,0,0,0,Application,172.73,232.75447999999997,95.45839999999998,1090.6183999999998,106.49839999999995,True,1
,2,603.84,995.16,0,0,0,Le,87.624,99.90047999999999,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,présent,103.09103999999999,139.75487999999999,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,règlement,142.91232,191.91887999999994,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,fixe,194.95487999999995,212.11103999999995,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,une,215.32367999999994,233.70527999999993,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,rémunération,236.91791999999992,301.7006399999999,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,de,304.9132799999999,317.18975999999986,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,base,320.25887999999986,344.05007999999987,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,annuelle,347.24063999999987,388.7841599999998,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,et,392.23,401.43736,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,additionnelle,404.69416,466.26424,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,pour,469.54,491.59792,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,le,494.85472000000004,503.38864,108.17840000000001,1103.3384,119.21839999999997,True,1
,2,603.84,995.16,0,0,0,les,87.624,101.67791999999999,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,membres,106.69008,152.6496,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,du,157.66175999999996,169.93823999999995,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,conseil,174.93935999999997,209.19647999999998,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,de,214.13,226.40648,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,la,231.4076,239.94152,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,ville,244.97,263.80424,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,de,268.85,281.12648,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,Sainte-Adèle,286.12760000000003,349.16679999999997,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,pour,354.19,376.24791999999997,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,l’exercice,381.30424,427.054,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,financier,432.04408,473.6427999999999,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,2018,478.78,503.29983999999996,120.89840000000004,1116.0584,131.9384,True,1
,2,603.84,995.16,0,0,0,ainsi,87.624,110.25599999999999,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,que,113.30304,131.80607999999998,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,tous,134.76479999999998,155.64144000000002,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,les,158.63327999999998,172.6872,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,exercices,175.85,222.18488,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,financiers,225.16567999999998,272.30647999999997,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,suivants.,275.41976,318.80696,133.49839999999995,1128.6583999999998,144.5383999999999,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,158.89999999999998,1154.06,170.89999999999998,True,1
,2,603.84,995.16,0,0,0,2,131.736,138.408,158.89999999999998,1154.06,170.89999999999998,True,1
,2,603.84,995.16,0,0,0,Rémunération,172.73,246.80839999999998,159.65840000000003,1154.8184,170.6984,True,1
,2,603.84,995.16,0,0,0,annuelle,249.89,294.52952,159.65840000000003,1154.8184,170.6984,True,1
,2,603.84,995.16,0,0,0,de,297.49928,310.38296,159.65840000000003,1154.8184,170.6984,True,1
,2,603.84,995.16,0,0,0,base,313.45208,338.56808,159.65840000000003,1154.8184,170.6984,True,1
,2,603.84,995.16,0,0,0,La,87.744,100.02047999999999,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,rémunération,103.81824,168.62304,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,de,172.42079999999999,184.69727999999998,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,base,188.37359999999995,212.15375999999995,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,annuelle,215.96255999999994,257.50607999999994,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,du,261.3148799999999,273.5913599999999,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,maire,277.2676799999999,304.86767999999995,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,est,308.55503999999996,323.28239999999994,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,fixée,326.90351999999996,350.19791999999995,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,à,353.9956799999999,360.1339199999999,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,64,364.03,376.30647999999997,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,873,380.10423999999995,398.48583999999994,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,$,402.22,408.35824,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,et,412.06,421.26736,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,celle,425.00992,447.58672,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,de,451.39552,463.672,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,chaque,467.46976,503.49327999999997,172.37840000000006,1167.5384,183.41840000000002,True,1
,2,603.84,995.16,0,0,0,conseiller,87.624,134.03616000000002,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,0,0,0,est,137.17152,151.89888,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,0,0,0,fixée,154.81343999999999,178.10783999999995,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,0,0,0,à,181.188,187.32623999999998,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,0,0,0,10,190.49,202.76648,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,0,0,0,864,205.6148,223.9964,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,0,0,0,$.,227.09,236.27916,185.09839999999997,1180.2584,196.13839999999993,True,1
,2,603.84,995.16,1,0,0,"1251-1,",87.624,114.69319999999999,209.78840000000002,1204.9484,217.8284,True,1
