tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,conduites,389.83304,436.89655999999997,100.25840000000005,100.25840000000005,111.29840000000002,True,1
,1,603.84,995.16,0,0,0,"d’aqueduc,",444.90056,498.73159999999996,100.25840000000005,100.25840000000005,111.29840000000002,True,1
,1,603.84,995.16,0,0,0,d’égout,197.45,233.63912,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,sanitaire,238.60711999999998,280.25,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,et,285.26216,294.32599999999996,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,de,299.4044,311.68088,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,la,316.68199999999996,325.10551999999996,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,rue,330.11767999999995,346.1036,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,(pavage,350.98328,390.82664,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,et,395.8388,404.90263999999996,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,drainage),409.98104,456.36008,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,dans,461.42744,485.32903999999996,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,le,490.34119999999996,498.8751199999999,112.97839999999997,112.97839999999997,124.01839999999993,True,1
,1,603.84,995.16,0,0,0,secteur,197.45,233.65016,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,nommé,239.55656,276.16519999999997,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,«,282.00536,288.1436,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,Place,291.31,318.82168,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,du,324.6508,336.92728,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,Refuge,342.7564,378.25,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,"»,",381.31,390.40912,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,incluant,396.34,434.22927999999996,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,le,440.01424,448.54815999999994,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,coût,454.52079999999995,475.3532799999999,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,des,481.27072,498.9126399999999,125.57839999999999,125.57839999999999,136.61839999999995,True,1
,1,603.84,995.16,0,0,0,"travaux,",197.45,236.49847999999997,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,les,240.13063999999997,254.18456,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,honoraires,257.81,309.89671999999996,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,"professionnels,",313.46263999999996,387.41959999999995,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,les,391.06,405.11392,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,frais,408.56944,429.43503999999996,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,"inhérents,",433.02304,481.36912,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,les,485.02,499.07392,138.29840000000002,138.29840000000002,149.33839999999998,True,1
,1,603.84,995.16,0,0,0,"taxes,",197.45,226.80535999999998,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,les,230.66935999999998,244.72328,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,imprévus,248.41063999999997,292.91288,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,et,296.72168,305.78551999999996,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,pour,309.55015999999995,331.46455999999995,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,autoriser,335.32856,377.9981599999999,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,une,381.75176,400.13336,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,dépense,403.82072,445.9604,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,ne,449.76919999999996,462.04568,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,devant,465.722,498.67639999999994,150.89840000000004,150.89840000000004,161.9384,True,1
,1,603.84,995.16,0,0,0,pas,197.45,215.21336,163.49839999999995,163.49839999999995,174.5383999999999,True,1
,1,603.84,995.16,0,0,0,excéder,218.33,257.42264,163.49839999999995,163.49839999999995,174.5383999999999,True,1
,1,603.84,995.16,0,0,0,645,260.57,278.9516,163.49839999999995,163.49839999999995,174.5383999999999,True,1
,1,603.84,995.16,0,0,0,000$,281.95,306.44824,163.49839999999995,163.49839999999995,174.5383999999999,True,1
,1,603.84,995.16,0,0,0,Séance,87.744,125.10336,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,ordinaire,129.37583999999998,172.22208,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,du,176.51664,188.79312,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,conseil,193.13,227.25464000000002,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,"municipal,",231.50504,280.99735999999996,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,tenue,285.34712,312.98024,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,publiquement,317.25271999999995,383.17256,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,le,387.5223199999999,396.05623999999995,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,18,400.54,412.79828000000003,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,juin,417.1,434.2672,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,2018,438.58,462.95632,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,à,467.26,473.39824,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,20,477.6928,489.96927999999997,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,"h,",494.26,503.46736,189.29840000000002,189.29840000000002,200.33839999999998,True,1
,1,603.84,995.16,0,0,0,dans,87.744,111.64559999999999,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,la,115.10112,123.63504,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,salle,127.09056000000001,149.54592,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,du,153.00144,165.27792,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,conseil,168.77,202.90568,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,municipal,206.21,252.68840000000003,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,située,256.09976,285.54488000000003,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,au,288.86792,301.1444,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,"1386,",304.57784000000004,332.01224,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,rue,335.47,351.45592000000005,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,"Dumouchel,",354.76792,413.51176,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,"Sainte-Adèle,",416.91208,482.82592,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,lieu,486.3256,503.39344,202.01840000000004,202.01840000000004,213.0584,True,1
,1,603.84,995.16,0,0,0,ordinaire,87.744,130.59024,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,des,133.65936,151.45584,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,séances,154.44768,195.49439999999998,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,à,198.48623999999995,204.62447999999995,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,laquelle,207.69359999999995,245.52767999999995,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,étaient,248.59679999999994,281.57327999999995,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,présents,284.73071999999996,326.83727999999996,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,messieurs,329.95,380.22567999999995,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,les,383.21752,397.27144,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,conseillers,400.42,452.23071999999996,214.61839999999995,214.61839999999995,225.65839999999992,True,1
,1,603.84,995.16,0,0,0,Pierre,87.744,117.14352,239.9384,239.9384,250.97839999999997,True,1
,1,603.84,995.16,0,0,0,Lafond,120.21264,153.86255999999997,239.9384,239.9384,250.97839999999997,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,239.9384,239.9384,250.97839999999997,True,1
,1,603.84,995.16,0,0,0,1,294.36632,300.50455999999997,239.9384,239.9384,250.97839999999997,True,1
,1,603.84,995.16,0,0,0,Roch,87.744,113.45616,252.53840000000002,252.53840000000002,263.5784,True,1
,1,603.84,995.16,0,0,0,Bédard,116.53632,152.052,252.53840000000002,252.53840000000002,263.5784,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,252.53840000000002,252.53840000000002,263.5784,True,1
,1,603.84,995.16,0,0,0,2,294.36632,300.50455999999997,252.53840000000002,252.53840000000002,263.5784,True,1
,1,603.84,995.16,0,0,0,Robert,87.744,120.78672,265.25840000000005,265.25840000000005,276.2984,True,1
,1,603.84,995.16,0,0,0,Bélisle,123.96624,156.25824,265.25840000000005,265.25840000000005,276.2984,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,265.25840000000005,265.25840000000005,276.2984,True,1
,1,603.84,995.16,0,0,0,3,294.36632,300.50455999999997,265.25840000000005,265.25840000000005,276.2984,True,1
,1,603.84,995.16,0,0,0,Frédérike,87.744,134.31072,277.88840000000005,277.88840000000005,288.9284,True,1
,1,603.84,995.16,0,0,0,Cavezzali,137.37984,184.84079999999997,277.88840000000005,277.88840000000005,288.9284,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,277.88840000000005,277.88840000000005,288.9284,True,1
,1,603.84,995.16,0,0,0,5,294.36632,300.50455999999997,277.88840000000005,277.88840000000005,288.9284,True,1
,1,603.84,995.16,0,0,0,Céline,87.744,118.85471999999999,290.60839999999996,290.60839999999996,301.6483999999999,True,1
,1,603.84,995.16,0,0,0,Doré,121.93487999999999,145.80336,290.60839999999996,290.60839999999996,301.6483999999999,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.21752000000004,290.60839999999996,290.60839999999996,301.6483999999999,True,1
,1,603.84,995.16,0,0,0,6,294.37496000000004,300.51320000000004,290.60839999999996,290.60839999999996,301.6483999999999,True,1
,1,603.84,995.16,0,0,0,sous,87.744,111.02736,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,la,114.14064,122.67456,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,présidence,125.74368,179.56367999999998,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,de,182.64383999999998,194.92031999999998,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,madame,197.93,240.7652,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,la,243.87848,252.4124,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,mairesse,255.3932,300.02792,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,Nadine,303.09704,337.85096,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,Brière.,340.93111999999996,373.33912,315.9284,315.9284,326.9684,True,1
,1,603.84,995.16,0,0,0,Tous,87.744,112.34111999999999,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,membres,115.33296,161.16,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,dudit,164.22911999999997,188.08655999999996,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,conseil,191.13359999999997,225.26927999999998,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,et,228.32735999999997,237.53471999999996,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,en,240.68111999999996,252.95759999999996,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,formant,255.80591999999996,293.15423999999996,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,le,296.3116799999999,304.84559999999993,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,quorum.,307.7049599999999,348.1776,341.12840000000006,341.12840000000006,352.1684,True,1
,1,603.84,995.16,0,0,0,Monsieur,87.744,132.93071999999998,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,le,136.07711999999998,144.61103999999997,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,conseiller,147.68015999999997,194.11439999999996,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,Martin,197.24975999999992,227.73119999999992,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,Jolicoeur,230.8003199999999,274.84991999999994,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,était,277.86384,298.57487999999995,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,absent,301.73231999999996,334.69775999999996,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,pour,337.84416,359.75855999999993,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,toute,362.79455999999993,387.4027199999998,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,la,390.37247999999977,398.90639999999973,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,durée,401.97551999999973,430.2379199999997,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,de,433.19663999999966,445.47311999999965,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,la,448.4318399999996,456.9657599999996,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,séance.,460.0348799999996,498.5313599999996,366.4484,366.4484,377.48839999999996,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,QUE,144.94224,168.85487999999998,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,des,174.0768,191.84016,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,travaux,196.98479999999998,232.96416,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,de,238.10879999999997,250.38527999999997,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,mise,255.61823999999996,278.9015999999999,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,aux,284.1566399999999,301.91999999999996,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,normes,307.06463999999994,343.6843199999999,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,de,348.93935999999997,361.21583999999996,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,différentes,366.4487999999999,418.03335999999996,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,rues,423.16696,444.63975999999997,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,du,449.7844,462.06088,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,secteur,467.29384,503.37255999999996,391.76840000000004,391.76840000000004,402.8084,True,1
,1,603.84,995.16,0,0,0,nommé,87.744,124.58447999999999,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,«,127.55424,133.69248,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,Place,136.82,164.33167999999998,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,du,167.2904,179.56688,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,Refuge,182.64704,218.03024,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,»,221.09,227.22824,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,sont,230.33,251.04104,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,nécessaires;,254.19848000000002,315.85912,404.36839999999995,404.36839999999995,415.4083999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,la,143.62848,152.1624,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,réponse,155.9712,195.82559999999998,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,positive,199.63439999999997,236.71776,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,d’une,240.648,267.55248,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,majorité,271.48272,310.5864,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,de,314.51664000000005,326.79312000000004,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,citoyens,330.59087999999997,370.89792,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,du,374.85024,387.12672,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,secteur,390.8030399999999,426.8817599999998,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,à,430.7567999999999,436.8950399999999,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,la,440.7038399999998,449.23775999999975,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,réalisation,453.1679999999998,503.21231999999964,429.6884,429.6884,440.72839999999997,True,1
,1,603.84,995.16,0,0,0,de,87.744,100.02047999999999,442.40840000000003,442.40840000000003,453.4484,True,1
,1,603.84,995.16,0,0,0,ces,103.10064,120.27888,442.40840000000003,442.40840000000003,453.4484,True,1
,1,603.84,995.16,0,0,0,travaux;,123.25968,162.30816,442.40840000000003,442.40840000000003,453.4484,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,QUE,143.86032,167.77295999999998,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,la,171.91296,180.44687999999996,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,Ville,184.61999999999998,205.26479999999998,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,de,209.31647999999996,221.59295999999995,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,Sainte-Adèle,225.74399999999997,288.9068,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,ne,293.07992,305.3564,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,dispose,309.50744,347.34152,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,pas,351.49255999999997,369.25591999999995,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,actuellement,373.44007999999997,435.78295999999995,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,des,439.88983999999994,457.5317599999999,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,sommes,461.7159199999999,503.35879999999986,467.62840000000006,467.62840000000006,478.6684,True,1
,1,603.84,995.16,0,0,0,requises,87.744,129.37584,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,pour,132.44495999999998,154.41104,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,payer,157.55744,185.01392,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,le,188.14928,196.6832,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,coût,199.664,220.37504,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,de,223.53248000000002,235.80896,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,ces,238.76767999999998,255.94592,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,travaux;,258.91568,297.97912,480.34839999999997,480.34839999999997,491.3884,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,QU'il,144.8208,168.36911999999998,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,est,173.57999999999998,188.16384,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,nécessaire,193.36368,246.53232,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,de,251.65488,263.93136,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,contracter,269.04287999999997,317.96112,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,un,323.0064,335.28288,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,emprunt,340.51584,380.7676799999999,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,pour,385.9675199999999,408.02543999999995,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,payer,413.19215999999994,440.64863999999983,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,le,445.6939199999998,454.2278399999998,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,coût,459.4828799999998,480.3153599999998,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,des,485.5151999999998,503.15711999999974,505.66839999999996,505.66839999999996,516.7084,True,1
,1,603.84,995.16,0,0,0,"travaux,",87.744,126.79248,518.2683999999999,518.2683999999999,529.3083999999999,True,1
,1,603.84,995.16,0,0,0,incluant,129.94992,167.83919999999998,518.2683999999999,518.2683999999999,529.3083999999999,True,1
,1,603.84,995.16,0,0,0,tous,170.87519999999998,191.75184,518.2683999999999,518.2683999999999,529.3083999999999,True,1
,1,603.84,995.16,0,0,0,les,194.86512,208.91903999999997,518.2683999999999,518.2683999999999,529.3083999999999,True,1
,1,603.84,995.16,0,0,0,frais,211.77839999999998,232.644,518.2683999999999,518.2683999999999,529.3083999999999,True,1
,1,603.84,995.16,0,0,0,inhérents;,235.75728,284.05728,518.2683999999999,518.2683999999999,529.3083999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,QU’un,142.78943999999998,174.01056,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,projet,177.09071999999998,204.492,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,de,207.42864,219.70512,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,règlement,222.78528,271.65936,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,a,274.8168,280.95504,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,été,283.9248,299.17104,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,présenté,302.47,345.16168000000005,543.5883999999999,543.5883999999999,554.6283999999999,True,1
,1,603.84,995.16,0,0,0,avec,348.31,371.48296,543.5883999999999,543.5883999999999,554.6283999999999,True,1
