tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612,1008,ordinaire,185.91660000000002,226.11599999999996,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,des,230.72849999999997,246.36509999999996,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,séances,250.97759999999994,286.80839999999995,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,à,291.42089999999996,296.82989999999995,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,laquelle,301.4423999999999,336.3920999999999,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,étaient,340.9946999999999,372.3785999999999,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,présents,376.99109999999985,415.7081999999998,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,Mesdames,420.32069999999976,467.70479999999964,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,et,472.3172999999996,481.21559999999954,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,Messieurs,485.8280999999995,530.1845999999994,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,les,534.7970999999993,547.3448999999993,284.54190000000017,284.54190000000017,293.54190000000017,True,1
,0,612,1008,Conseillers,108.0,156.89249999999998,295.4022000000002,295.4022000000002,304.4022000000002,True,1
,0,612,1008,Nadine,108.0,139.3074,317.1228000000003,317.1228000000003,326.1228000000003,True,1
,0,612,1008,Brière,142.4871,169.55640000000002,317.1228000000003,317.1228000000003,326.1228000000003,True,1
,0,612,1008,District,249.6645,281.9268000000001,317.1228000000003,317.1228000000003,326.1228000000003,True,1
,0,612,1008,1,285.1065000000001,290.8305000000001,317.1228000000003,317.1228000000003,326.1228000000003,True,1
,0,612,1008,Lise,108.0,125.5698,327.9831000000004,327.9831000000004,336.9831000000004,True,1
,0,612,1008,Gendron,128.7477,167.3559,327.9831000000004,327.9831000000004,336.9831000000004,True,1
,0,612,1008,District,249.6816,281.93490000000014,327.9831000000004,327.9831000000004,336.9831000000004,True,1
,0,612,1008,3,285.1128000000001,290.8368000000001,327.9831000000004,327.9831000000004,336.9831000000004,True,1
,0,612,1008,John,108.0,128.9466,338.84340000000043,338.84340000000043,347.84340000000043,True,1
,0,612,1008,Butler,132.129,159.26219999999998,338.84340000000043,338.84340000000043,347.84340000000043,True,1
,0,612,1008,District,249.63299999999998,281.90880000000004,338.84340000000043,338.84340000000043,347.84340000000043,True,1
,0,612,1008,4,285.0912000000001,290.81520000000006,338.84340000000043,338.84340000000043,347.84340000000043,True,1
,0,612,1008,Robert,108.0,138.042,349.7037000000005,349.7037000000005,358.7037000000005,True,1
,0,612,1008,Lagacé,141.219,172.674,349.7037000000005,349.7037000000005,358.7037000000005,True,1
,0,612,1008,District,249.7194,281.9681999999999,349.7037000000005,349.7037000000005,358.7037000000005,True,1
,0,612,1008,5,285.1451999999998,290.8691999999998,349.7037000000005,349.7037000000005,358.7037000000005,True,1
,0,612,1008,Pierre,108.0,134.3286,360.56400000000053,360.56400000000053,369.56400000000053,True,1
,0,612,1008,Morabito,137.5056,176.8968,360.56400000000053,360.56400000000053,369.56400000000053,True,1
,0,612,1008,District,249.6816,281.9303999999999,360.56400000000053,360.56400000000053,369.56400000000053,True,1
,0,612,1008,6,285.10739999999987,290.83139999999986,360.56400000000053,360.56400000000053,369.56400000000053,True,1
,0,612,1008,sous,108.0,128.5308,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,la,131.70600000000002,139.61339999999998,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,présidence,142.7922,191.403,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,de,194.56560000000002,205.5096,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,Monsieur,208.67220000000003,249.46110000000004,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,le,252.64440000000002,260.5068,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,Maire,263.6694,288.3392999999999,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,Réjean,291.5019,322.65269999999987,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,Charbonneau.,325.84139999999985,389.2697999999997,382.28460000000064,382.28460000000064,391.28460000000064,True,1
,0,612,1008,Tous,108.0,129.3984,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,membres,132.5844,174.9762,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,dudit,178.1622,201.09239999999997,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,Conseil,204.27839999999998,236.71619999999996,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,et,239.90219999999997,248.81399999999996,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,en,251.99999999999994,263.0627999999999,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,formant,266.2487999999999,302.14259999999985,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,le,305.3285999999998,313.1603999999998,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,quorum.,316.34639999999985,354.6971999999998,404.00520000000074,404.00520000000074,413.00520000000074,True,1
,0,612,1008,Le,108.0,118.36890000000001,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,greffier,121.545,154.3698,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,fait,157.54590000000002,172.16910000000001,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,lecture,175.34700000000004,206.31240000000005,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,du,209.48850000000004,220.78440000000006,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,règlement,223.96050000000005,269.9622,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,numéro,273.1383,307.9188,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,1144-2010.,311.0948999999999,364.17599999999976,425.72580000000085,425.72580000000085,434.72580000000085,True,1
,0,612,1008,Règlement,108.0,162.44100000000003,472.581,472.581,481.581,True,1
,0,612,1008,numéro,165.6918,204.7068,472.581,472.581,481.581,True,1
,0,612,1008,1144-2010,207.95759999999999,263.54159999999996,472.581,472.581,481.581,True,1
,0,612,1008,concernant,266.79239999999993,323.42940000000004,472.581,472.581,481.581,True,1
,0,612,1008,le,326.68020000000007,335.7432000000001,472.581,472.581,481.581,True,1
,0,612,1008,décret,338.9940000000001,371.1510000000002,472.581,472.581,481.581,True,1
,0,612,1008,de,374.4018,386.6733,472.581,472.581,481.581,True,1
,0,612,1008,règles,389.85929999999996,421.01279999999997,472.581,472.581,481.581,True,1
,0,612,1008,de,424.19879999999995,436.47029999999995,472.581,472.581,481.581,True,1
,0,612,1008,conduite,439.65629999999993,483.42779999999993,472.581,472.581,481.581,True,1
,0,612,1008,pour,486.61379999999997,509.9823,472.581,472.581,481.581,True,1
,0,612,1008,l’accès,513.1683,547.1703,472.581,472.581,481.581,True,1
,0,612,1008,au,108.0,120.4218,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,parc,123.4854,145.5588,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,canin,148.6224,175.8276,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,aménagé,178.89120000000003,225.099,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,dans,228.16259999999997,252.21599999999992,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,une,255.27959999999993,274.0751999999999,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,partie,277.13879999999995,307.13399999999996,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,du,310.19669999999996,322.8966,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,parc,325.9593,348.03,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,Claude-Cardinal.,351.0927,434.82419999999996,483.4409999999999,483.4409999999999,492.4409999999999,True,1
,0,612,1008,ATTENDU,108.0,151.2117,530.3013,530.3013,539.3013,True,1
,0,612,1008,QUE,154.68750000000003,174.0303,530.3013,530.3013,539.3013,True,1
,0,612,1008,l'avis,177.44580000000002,200.29230000000004,530.3013,530.3013,539.3013,True,1
,0,612,1008,de,203.70690000000008,214.66980000000007,530.3013,530.3013,539.3013,True,1
,0,612,1008,motion,218.08530000000007,249.49530000000007,530.3013,530.3013,539.3013,True,1
,0,612,1008,du,252.91080000000005,264.20670000000007,530.3013,530.3013,539.3013,True,1
,0,612,1008,présent,267.6222,301.6835999999999,530.3013,530.3013,539.3013,True,1
,0,612,1008,règlement,305.0990999999999,351.0657,530.3013,530.3013,539.3013,True,1
,0,612,1008,a,354.4776,359.8866,530.3013,530.3013,539.3013,True,1
,0,612,1008,été,363.2985,377.54909999999995,530.3013,530.3013,539.3013,True,1
,0,612,1008,donné,380.961,408.74219999999997,530.3013,530.3013,539.3013,True,1
,0,612,1008,lors,412.1541,428.65110000000004,530.3013,530.3013,539.3013,True,1
,0,612,1008,de,432.063,443.0223,530.3013,530.3013,539.3013,True,1
,0,612,1008,la,446.4342,454.3596,530.3013,530.3013,539.3013,True,1
,0,612,1008,séance,457.77779999999996,488.9312999999999,530.3013,530.3013,539.3013,True,1
,0,612,1008,ordinaire,492.3431999999999,532.5426,530.3013,530.3013,539.3013,True,1
,0,612,1008,du,535.9544999999999,547.2467999999999,530.3013,530.3013,539.3013,True,1
,0,612,1008,20,108.0,119.4363,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,septembre,122.6079,170.6553,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,2010,173.82690000000002,196.68779999999998,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,par,199.8594,214.69499999999996,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,Madame,217.86659999999995,255.94109999999995,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,la,259.1126999999999,266.9759999999999,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,Conseillère,270.0603,319.63229999999993,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,Lise,322.80479999999994,340.3340999999999,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,Gendron.,343.51739999999995,385.43309999999997,541.1615999999999,541.1615999999999,550.1615999999999,True,1
,0,612,1008,QU'IL,108.00089999999994,136.58489999999995,562.8822,562.8822,571.8822,True,1
,0,612,1008,SOIT,139.67189999999994,164.80619999999996,562.8822,562.8822,571.8822,True,1
,0,612,1008,STATUÉ,167.85539999999995,206.93429999999992,562.8822,562.8822,571.8822,True,1
,0,612,1008,ET,209.98349999999994,222.2558999999999,562.8822,562.8822,571.8822,True,1
,0,612,1008,ORDONNÉ,225.30509999999992,276.5483999999999,562.8822,562.8822,571.8822,True,1
,0,612,1008,PAR,279.5975999999999,300.19139999999993,562.8822,562.8822,571.8822,True,1
,0,612,1008,LE,303.24059999999986,315.1457999999999,562.8822,562.8822,571.8822,True,1
,0,612,1008,PRÉSENT,318.1796999999999,364.2227999999999,562.8822,562.8822,571.8822,True,1
,0,612,1008,RÈGLEMENT,367.2719999999999,428.0463,562.8822,562.8822,571.8822,True,1
,0,612,1008,CE,431.0955000000001,443.7855,562.8822,562.8822,571.8822,True,1
,0,612,1008,QUI,446.8194000000001,466.73190000000017,562.8822,562.8822,571.8822,True,1
,0,612,1008,"SUIT,",469.7811000000002,497.7927000000003,562.8822,562.8822,571.8822,True,1
,0,612,1008,à,500.84190000000035,506.85390000000035,562.8822,562.8822,571.8822,True,1
,0,612,1008,savoir:,509.9031000000004,544.4172000000005,562.8822,562.8822,571.8822,True,1
,0,612,1008,ARTICLE,108.00089999999994,151.45109999999994,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,1,154.49489999999997,160.89389999999997,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,Le,180.00089999999994,190.36889999999994,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,Conseil,193.84379999999996,226.27619999999996,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,décrète,229.81049999999993,263.5334999999999,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,"que,",267.00839999999994,286.92539999999997,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,pour,290.43539999999996,311.0184,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,être,314.4933,332.58329999999995,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,admis,335.99789999999996,362.94929999999994,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,au,366.3638999999999,377.46089999999987,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,parc,380.8754999999998,400.39649999999983,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,canin,403.8110999999998,427.79249999999973,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,aménagé,431.2070999999997,472.76009999999957,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,dans,476.17469999999963,497.5496999999997,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,une,500.96429999999975,517.7042999999999,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,partie,521.1188999999998,547.3682999999999,584.6027999999999,584.6027999999999,593.6027999999999,True,1
,0,612,1008,du,180.00089999999994,191.27789999999996,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,parc,195.96599999999995,215.48069999999993,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,"Claude-Cardinal,",220.15529999999995,295.6212,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,les,300.34619999999995,312.885,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,obligations,317.5596,366.4962,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,suivantes,371.1114,414.04589999999996,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,doivent,418.6610999999999,452.16809999999987,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,être,456.7859999999999,474.87419999999986,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,respectées,479.47679999999997,527.8572000000001,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,par,532.4724000000003,547.2981000000003,595.4630999999999,595.4630999999999,604.4630999999999,True,1
,0,612,1008,tout,180.00089999999994,198.24839999999995,606.3234,606.3234,615.3234,True,1
,0,612,1008,propriétaire,201.60629999999995,254.43539999999993,606.3234,606.3234,615.3234,True,1
,0,612,1008,de,257.7779999999999,268.7219999999999,606.3234,606.3234,615.3234,True,1
,0,612,1008,chien,272.0645999999999,295.99019999999996,606.3234,606.3234,615.3234,True,1
,0,612,1008,ou,299.35889999999995,310.51619999999997,606.3234,606.3234,615.3234,True,1
,0,612,1008,gardien,313.8849,347.83470000000005,606.3234,606.3234,615.3234,True,1
,0,612,1008,de,351.14310000000006,362.0871,606.3234,606.3234,615.3234,True,1
,0,612,1008,"celui-ci,",365.3694000000001,400.65390000000025,606.3234,606.3234,615.3234,True,1
,0,612,1008,tel,403.9965000000003,415.3446000000003,606.3234,606.3234,615.3234,True,1
,0,612,1008,qu’il,418.6872000000003,437.34240000000034,606.3234,606.3234,615.3234,True,1
,0,612,1008,appert,440.68500000000034,469.9791000000004,606.3234,606.3234,615.3234,True,1
,0,612,1008,à,473.2767000000004,478.6857000000004,606.3234,606.3234,615.3234,True,1
,0,612,1008,l’annexe,481.9842000000004,519.7725000000005,606.3234,606.3234,615.3234,True,1
,0,612,1008,«,523.0548000000003,528.8598000000003,606.3234,606.3234,615.3234,True,1
,0,612,1008,A,532.0827000000004,538.2387000000003,606.3234,606.3234,615.3234,True,1
,0,612,1008,»,541.4616000000004,547.2666000000004,606.3234,606.3234,615.3234,True,1
,0,612,1008,du,180.00089999999994,191.29499999999996,617.1836999999999,617.1836999999999,626.1836999999999,True,1
,0,612,1008,présent,194.46929999999995,228.51989999999992,617.1836999999999,617.1836999999999,626.1836999999999,True,1
,0,612,1008,règlement.,231.69419999999994,280.9494,617.1836999999999,617.1836999999999,626.1836999999999,True,1
,0,612,1008,ARTICLE,108.00089999999994,151.45469999999995,649.7646,649.7646,658.7646,True,1
,0,612,1008,2,154.49939999999992,160.89839999999992,649.7646,649.7646,658.7646,True,1
,0,612,1008,a),166.50179999999995,177.38369999999992,649.7646,649.7646,658.7646,True,1
,0,612,1008,Toute,180.00089999999994,205.58609999999996,649.7646,649.7646,658.7646,True,1
,0,612,1008,personne,209.54249999999996,251.21609999999995,649.7646,649.7646,658.7646,True,1
,0,612,1008,qui,255.17249999999996,268.9281,649.7646,649.7646,658.7646,True,1
,0,612,1008,contrevient,272.9421,323.93069999999994,649.7646,649.7646,658.7646,True,1
,0,612,1008,au,327.8870999999999,338.9858999999999,649.7646,649.7646,658.7646,True,1
,0,612,1008,présent,342.94229999999993,377.0090999999998,649.7646,649.7646,658.7646,True,1
,0,612,1008,règlement,380.9654999999998,426.97349999999966,649.7646,649.7646,658.7646,True,1
,0,612,1008,commet,430.92989999999963,467.46989999999954,649.7646,649.7646,658.7646,True,1
,0,612,1008,une,471.36689999999953,488.11049999999955,649.7646,649.7646,658.7646,True,1
,0,612,1008,infraction,492.00749999999954,534.5135999999997,649.7646,649.7646,658.7646,True,1
,0,612,1008,et,538.4105999999997,547.3133999999998,649.7646,649.7646,658.7646,True,1
,0,612,1008,est,180.00089999999994,193.57649999999992,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,passible,200.46869999999996,236.80799999999996,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,d’une,243.70019999999997,268.4393999999999,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,amende,275.3316,311.4710999999999,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,minimale,318.3632999999999,359.8496999999999,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,de,366.7319999999999,377.6912999999999,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,CENT,384.58349999999996,408.7943999999999,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,DOLLARS,415.6865999999999,458.3159999999999,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,(100$),465.2477999999999,496.2573,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,pour,503.14949999999993,523.7244,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,une,530.5563,547.2909,660.6248999999999,660.6248999999999,669.6248999999999,True,1
,0,612,1008,première,180.00089999999994,220.61069999999995,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,infraction,225.16919999999996,267.6860999999999,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,si,272.2445999999999,279.3941999999999,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,le,284.0084999999999,291.88889999999986,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,contrevenant,296.4311999999999,356.01479999999987,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,est,360.5732999999999,374.16149999999993,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,une,378.71999999999997,395.46719999999993,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,personne,400.02570000000003,441.71190000000007,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,"physique,",446.2704000000001,489.9924000000002,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,et,494.5509000000002,503.45550000000014,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,de,508.0140000000002,518.9796000000001,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,CINQ,523.4778000000001,547.3476000000002,671.4851999999998,671.4851999999998,680.4851999999998,True,1
,0,612,1008,CENT,180.00089999999994,204.22259999999994,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,DOLLARS,208.23839999999996,250.87859999999995,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,(500$),254.93039999999996,285.9579,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,pour,289.97369999999995,310.5594,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,une,314.5752,331.31699999999995,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,première,335.3327999999999,375.92909999999983,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,infraction,379.94489999999985,422.4455999999997,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,si,426.4613999999997,433.60829999999964,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,le,437.68259999999964,445.5629999999996,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,contrevenant,449.5049999999996,509.0588999999994,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,est,513.0143999999993,526.5971999999992,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,une,530.552699999999,547.2944999999992,682.3454999999999,682.3454999999999,691.3454999999999,True,1
,0,612,1008,personne,180.00089999999994,221.66189999999995,693.2058,693.2058,702.2058,True,1
,0,612,1008,"morale,",225.19709999999995,259.76789999999994,693.2058,693.2058,702.2058,True,1
,0,612,1008,et,263.3381999999999,272.2391999999999,693.2058,693.2058,702.2058,True,1
,0,612,1008,d’un,275.77439999999996,295.16939999999994,693.2058,693.2058,702.2058,True,1
,0,612,1008,minimum,298.70459999999997,341.36639999999994,693.2058,693.2058,702.2058,True,1
,0,612,1008,de,344.9015999999999,355.8635999999999,693.2058,693.2058,702.2058,True,1
,0,612,1008,TROIS,359.39879999999994,388.1897999999998,693.2058,693.2058,702.2058,True,1
,0,612,1008,CENTS,391.76189999999986,422.12789999999984,693.2058,693.2058,702.2058,True,1
,0,612,1008,DOLLARS,425.6999999999998,468.33749999999975,693.2058,693.2058,702.2058,True,1
,0,612,1008,(300$),471.9095999999998,502.9326,693.2058,693.2058,702.2058,True,1
,0,612,1008,pour,506.46779999999995,527.0508,693.2058,693.2058,702.2058,True,1
,0,612,1008,une,530.586,547.3260000000002,693.2058,693.2058,702.2058,True,1
,0,612,1008,récidive,180.00089999999994,215.18369999999996,704.0660999999999,704.0660999999999,713.0660999999999,True,1
,0,612,1008,si,222.73829999999995,229.88429999999994,704.0660999999999,704.0660999999999,713.0660999999999,True,1
