tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,district,343.58984,375.3188,257.8184,257.8184,268.85839999999996,True,1
,1,612,1008,0,0,0,2,378.47624,384.61448,257.8184,257.8184,268.85839999999996,True,1
,1,612,1008,0,0,0,Monsieur,106.46,151.76816,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,Martin,154.80415999999997,185.38495999999998,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,Jolicoeur,188.45407999999998,232.38223999999994,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,Conseiller,276.29,325.09783999999996,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,du,328.2332,340.50968,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,district,343.58984,375.3188,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,4,378.47624,384.61448,270.4184,270.4184,281.4584,True,1
,1,612,1008,0,0,0,Madame,106.46,149.4056,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,Frédérike,152.40848,198.85375999999997,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,Cavezzali,201.92287999999996,249.58568000000002,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,Conseillère,276.29,331.23608,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,du,334.34936,346.62584000000004,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,district,349.706,381.43496,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,5,384.5924,390.73064,283.1684,283.1684,294.2084,True,1
,1,612,1008,0,0,0,Monsieur,106.46,151.76816,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,le,154.91456,163.44847999999996,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,conseiller,166.41823999999997,212.86496,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,Robert,216.00032,248.93264,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,Bélisle,252.00176,284.29375999999996,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,est,287.36287999999996,302.09024,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,absent,305.25872,338.21312,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,pour,341.14976,363.2076799999999,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,toute,366.23263999999995,390.84079999999994,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,la,393.81056,402.34448,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,durée,405.4136,433.67599999999993,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,de,436.6347199999999,448.9111999999999,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,la,451.9913599999999,460.52527999999984,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,séance.,463.3846399999999,501.98047999999983,308.48840000000007,308.48840000000007,319.52840000000003,True,1
,1,612,1008,0,0,0,Sous,106.46,131.54288,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,la,134.65616,143.19008,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,présidence,146.3,200.21936,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,de,203.17808,215.45456,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,madame,218.42432,261.25952,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,la,264.3728,272.90671999999995,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,mairesse,275.88752,320.52224,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,Nadine,323.59136,358.34528,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,Brière.,361.42544,393.76159999999993,333.6884,333.6884,344.72839999999997,True,1
,1,612,1008,0,0,0,ATTENDU,106.46,158.33695999999998,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,QUE,161.39504,185.30767999999998,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,monsieur,188.3768,233.68495999999996,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,le,236.83135999999996,245.36527999999998,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,conseiller,248.43439999999998,294.86863999999997,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,Pierre,298.00399999999996,327.40351999999996,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,Lafond,330.47263999999996,364.12255999999996,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,a,367.39,373.52824,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,été,376.59736,391.99816,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,déconnecté,395.11,452.01016,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,de,455.07928,467.35576,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,la,470.3476,478.88151999999997,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,séance,481.95063999999996,517.5436,359.00840000000005,359.00840000000005,370.0484,True,1
,1,612,1008,0,0,0,zoom;,106.46,136.52192,371.7284000000001,371.7284000000001,382.76840000000004,True,1
,1,612,1008,0,0,0,ATTENDU,106.46,158.33695999999998,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,la,162.86,171.39392,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,volonté,175.92032,211.45808,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,du,215.86304,228.13952,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,conseil,232.61,266.86712,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,municipal,271.25,317.72839999999997,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,de,322.25,334.52648,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,renforcer,338.95,382.91128,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,les,387.38248,401.43639999999994,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,mesures,405.8524,448.0914399999999,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,de,452.49639999999994,464.77287999999993,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,protection,469.04535999999996,517.4115999999999,396.9284,396.9284,407.9684,True,1
,1,612,1008,0,0,0,des,106.46,124.22335999999999,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,cours,127.33663999999999,154.21904,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,d’eau,157.33231999999998,184.2368,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,face,187.2176,208.12735999999998,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,à,211.13,217.26824,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,la,220.33736,228.92648,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,menace,231.89,271.15927999999997,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,posée,274.118,304.15783999999996,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,par,307.11655999999994,323.03623999999996,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,les,326.07223999999997,340.1261599999999,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,espèces,343.19527999999997,384.19336,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,envahissantes;,387.30664,460.57912,409.64840000000004,409.64840000000004,420.6884,True,1
,1,612,1008,0,0,0,ATTENDU,106.46,158.33695999999998,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,QU'un,164.15503999999999,195.13327999999998,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,avis,200.93,220.49288,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,de,226.12328,238.39976000000001,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,motion,244.11848,277.24951999999996,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,du,282.97928,295.25576,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,présent,300.97447999999997,337.63831999999996,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,règlement,343.44535999999994,392.3635999999999,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,a,398.15959999999995,404.29783999999995,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,été,410.0275999999999,425.3731999999999,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,donné,431.1360799999999,461.76103999999987,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,lors,467.4907999999999,485.1106399999999,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,de,490.8845599999999,503.1610399999999,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,la,508.8797599999999,517.4136799999999,434.9684000000001,434.9684000000001,446.00840000000005,True,1
,1,612,1008,0,0,0,séance,106.46,142.01984,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,ordinaire,145.1,187.94624,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,du,190.916,203.19248,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,17,206.33,218.60648,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,mai,221.4548,239.27336000000003,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,2021,242.3204,266.84024,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,par,269.93,285.72823999999997,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,Mme,288.77,313.25672,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,Frédérike,316.32583999999997,362.71592,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,Cavezzali,365.78504,413.4778399999999,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,;,416.59,419.65912,447.5684,447.5684,458.60839999999996,True,1
,1,612,1008,0,0,0,ATTENDU,106.46,158.33695999999998,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,QU’un,164.15503999999999,195.37615999999997,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,projet,201.29,228.85688,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,de,234.64184,246.91832,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,règlement,252.63704,301.66567999999995,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,a,307.46168,313.59992,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,été,319.32967999999994,334.67527999999993,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,déposé,340.4381599999999,376.47272,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,et,382.31287999999995,391.52023999999994,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,présenté,397.3051999999999,440.16247999999996,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,avec,445.8922399999999,469.1755999999999,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,l’avis,474.92743999999993,499.2816799999998,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,de,505.15495999999985,517.4314399999998,472.88840000000005,472.88840000000005,483.9284,True,1
,1,612,1008,0,0,0,motion,106.46,139.59104,485.50840000000005,485.50840000000005,496.5484,True,1
,1,612,1008,0,0,0,;,142.57183999999998,145.64095999999998,485.50840000000005,485.50840000000005,496.5484,True,1
,1,612,1008,0,0,0,ATTENDU,106.46,158.33695999999998,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,QU’une,164.62975999999998,201.95599999999996,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,copie,208.37,234.77768,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,du,241.1036,253.38008,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,règlement,259.69496,308.59112,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,a,314.98328,321.12152,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,été,327.44744,342.79303999999996,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,remise,348.90919999999994,382.06232,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,aux,388.3661599999999,406.27,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,membres,412.49656,458.42296,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,du,464.782,476.91495999999995,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,conseil,483.24087999999995,517.4979999999999,510.8284,510.8284,521.8684000000001,True,1
,1,612,1008,0,0,0,municipal,106.46,152.9384,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,dans,155.99648,179.89808,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,les,182.9672,197.04319999999998,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,délais,200.15648,228.83839999999998,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,impartis,231.83023999999995,270.3267199999999,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,par,273.43999999999994,289.2382399999999,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,la,292.38463999999993,300.91855999999996,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,Loi,303.98767999999995,318.71503999999993,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,;,321.65167999999994,324.72079999999994,523.4284,523.4284,534.4684,True,1
,1,612,1008,0,0,0,ATTENDU,106.46,158.33695999999998,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,QUE,165.59024,189.50287999999998,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,tous,196.7672,217.52239999999998,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,les,224.83087999999998,238.77439999999999,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,membres,245.95039999999995,291.9099199999999,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,du,299.07487999999995,311.35135999999994,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,conseil,318.6267199999999,352.6299199999999,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,présents,359.88319999999993,402.22159999999985,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,déclarent,409.43071999999984,454.61743999999976,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,avoir,461.85967999999974,485.57359999999966,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,lu,492.91519999999963,501.71824,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,le,509.00464,517.53856,548.7484,548.7484,559.7884,True,1
,1,612,1008,0,0,0,règlement,106.46,155.48863999999998,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,et,159.48512,168.69248,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,renoncent,172.67791999999997,221.58511999999996,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,à,225.47119999999995,231.60943999999995,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,sa,235.66111999999998,247.31935999999996,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,"lecture,",251.37104,287.30624,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,conformément,291.42416,361.55024,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,à,365.66815999999994,371.80639999999994,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,l’article,375.7366399999999,409.92751999999973,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,356,413.9791999999997,432.3607999999997,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,de,436.4124799999997,448.68895999999967,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,la,452.60815999999966,461.1420799999996,561.4684,561.4684,572.5083999999999,True,1
,1,612,1008,0,0,0,Loi,465.34,480.03423999999995,561.44632,561.44632,572.48632,True,1
,1,612,1008,0,0,0,sur,484.0528,499.38735999999994,561.44632,561.44632,572.48632,True,1
,1,612,1008,0,0,0,les,503.48319999999995,517.55824,561.44632,561.44632,572.48632,True,1
,1,612,1008,0,0,0,cités,106.46,129.1472,574.04632,574.04632,585.08632,True,1
,1,612,1008,0,0,0,et,132.21632,141.31328,574.04632,574.04632,585.08632,True,1
,1,612,1008,0,0,0,villes;,144.47072,171.92912,574.04632,574.04632,585.1084000000001,True,1
,1,612,1008,0,0,0,LE,106.46,120.56912,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,CONSEIL,125.41568,174.37807999999998,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,MUNICIPAL,179.13632,240.41288,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,décrète,245.29255999999998,284.41832,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,qu’il,289.1876,311.80856,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,soit,316.65512,336.17384,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,statué,341.11976000000004,373.52216000000004,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,et,378.2914400000001,388.10600000000005,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,ordonné,392.91944000000007,436.96904000000006,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,par,441.85976000000005,458.8724,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,le,463.68584,472.82696,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,présent,477.71768,517.39544,598.7883999999999,598.7883999999999,609.8284,True,1
,1,612,1008,0,0,0,règlement,106.46,159.08768,611.3884,611.3884,622.4284,True,1
,1,612,1008,0,0,0,ce,162.23407999999998,174.51055999999997,611.3884,611.3884,622.4284,True,1
,1,612,1008,0,0,0,qui,177.46927999999997,193.97407999999996,611.3884,611.3884,622.4284,True,1
,1,612,1008,0,0,0,suit,197.02112,216.5288,611.3884,611.3884,622.4284,True,1
,1,612,1008,0,0,0,:,219.65,223.32632,611.3884,611.3884,622.4284,True,1
,1,612,1008,0,0,0,CHAPITRE,92.184,148.47696,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,I,151.54608,154.6152,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,–,157.7,163.83823999999998,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,DISPOSITIONS,166.82,245.07151999999996,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,DÉCLARATOIRES,248.14064,342.7092799999999,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,ET,345.7783999999999,359.8433599999999,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,INTERPRÉTATIVES,362.9124799999999,465.094,642.7084,642.7084,653.7484,True,1
,1,612,1008,0,0,0,Article,106.46,143.816,668.23,668.23,680.23,True,1
,1,612,1008,0,0,0,1,150.476,157.148,668.23,668.23,680.23,True,1
,1,612,1008,0,0,0,Préambule,191.42,247.8344,668.9884,668.9884,680.0283999999999,True,1
,1,612,1008,0,0,0,Le,106.46,118.73647999999999,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,préambule,121.81663999999999,173.78191999999999,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,fait,176.85103999999998,191.46799999999996,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,partie,194.62543999999997,222.10399999999998,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,intégrante,225.17311999999998,274.0472,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,du,277.11632,289.39279999999997,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,présent,292.38463999999993,329.0484799999999,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,règlement.,332.09551999999996,384.1049599999999,694.2184,694.2184,705.2583999999999,True,1
,1,612,1008,0,0,0,Article,106.46,143.816,719.74,719.74,731.74,True,1
,1,612,1008,0,0,0,2,150.476,157.148,719.74,719.74,731.74,True,1
,1,612,1008,0,0,0,Objectifs,170.06,217.26056,720.4984,720.4984,731.5384,True,1
