page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,ordinaire,129.2544,172.10064,209.9384,209.9384,220.97839999999997,True,1
0,,du,176.27375999999998,188.55023999999997,209.9384,209.9384,220.97839999999997,True,1
0,,conseil,192.65,226.78567999999999,209.9384,209.9384,220.97839999999997,True,1
0,,"municipal,",230.91464,280.40695999999997,209.9384,209.9384,220.97839999999997,True,1
0,,tenue,284.63527999999997,312.26839999999993,209.9384,209.9384,220.97839999999997,True,1
0,,publiquement,316.29799999999994,382.2288799999999,209.9384,209.9384,220.97839999999997,True,1
0,,le,386.45719999999994,394.9911199999999,209.9384,209.9384,220.97839999999997,True,1
0,,19,399.34,411.61647999999997,209.9384,209.9384,220.97839999999997,True,1
0,,novembre,415.64608,464.61951999999997,209.9384,209.9384,220.97839999999997,True,1
0,,2018,468.82,493.31836,209.9384,209.9384,220.97839999999997,True,1
0,,à,497.4,503.53824,209.9384,209.9384,220.97839999999997,True,1
0,,20,87.744,100.00228,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"h,",105.26,114.46736,222.53840000000002,222.53840000000002,233.5784,True,1
0,,dans,119.64512,143.54672000000002,222.53840000000002,222.53840000000002,233.5784,True,1
0,,la,148.66928000000001,157.20319999999998,222.53840000000002,222.53840000000002,233.5784,True,1
0,,salle,162.45824,185.03503999999998,222.53840000000002,222.53840000000002,233.5784,True,1
0,,du,190.29008,202.56655999999998,222.53840000000002,222.53840000000002,233.5784,True,1
0,,conseil,207.65,241.90712,222.53840000000002,222.53840000000002,233.5784,True,1
0,,municipal,247.13,293.60839999999996,222.53840000000002,222.53840000000002,233.5784,True,1
0,,située,298.81928,328.22983999999997,222.53840000000002,222.53840000000002,233.5784,True,1
0,,au,333.3524,345.62888,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"1386,",350.95,378.38439999999997,222.53840000000002,222.53840000000002,233.5784,True,1
0,,rue,383.59,399.57592,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"Dumouchel,",404.68744,463.30983999999995,222.53840000000002,222.53840000000002,233.5784,True,1
0,,Sainte-,468.62008,503.59632,222.53840000000002,222.53840000000002,233.5784,True,1
0,,"Adèle,",87.744,118.90992,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,lieu,127.21199999999999,144.27983999999998,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,ordinaire,152.51567999999997,195.36191999999997,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,des,203.60879999999997,221.26175999999998,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,séances,229.50863999999999,270.55535999999995,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,à,278.70288,284.84112,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,laquelle,293.08799999999997,330.87792,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,étaient,339.1248,372.20064,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,présents,380.40336,422.63135999999986,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,messieurs,431.02,481.16319999999996,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,les,489.43216,503.48607999999996,235.25840000000005,235.25840000000005,246.29840000000002,True,1
0,,conseillers,87.744,139.67616,247.85839999999996,247.85839999999996,258.8983999999999,True,1
0,,Pierre,87.744,117.14352,273.2084,273.2084,284.24839999999995,True,1
0,,Lafond,120.21264,153.86255999999997,273.2084,273.2084,284.24839999999995,True,1
0,,District,257.57,291.20888,273.2084,273.2084,284.24839999999995,True,1
0,,1,294.36632,300.50455999999997,273.2084,273.2084,284.24839999999995,True,1
0,,Roch,87.744,113.45616,285.8084,285.8084,296.84839999999997,True,1
0,,Bédard,116.53632,152.052,285.8084,285.8084,296.84839999999997,True,1
0,,District,257.57,291.20888,285.8084,285.8084,296.84839999999997,True,1
0,,2,294.36632,300.50455999999997,285.8084,285.8084,296.84839999999997,True,1
0,,Robert,87.744,120.78672,298.52840000000003,298.52840000000003,309.5684,True,1
0,,Bélisle,123.96624,156.25824,298.52840000000003,298.52840000000003,309.5684,True,1
0,,District,257.57,291.20888,298.52840000000003,298.52840000000003,309.5684,True,1
0,,3,294.36632,300.50455999999997,298.52840000000003,298.52840000000003,309.5684,True,1
0,,Martin,87.744,118.22543999999999,311.12840000000006,311.12840000000006,322.1684,True,1
0,,Jolicoeur,121.29455999999999,165.34416,311.12840000000006,311.12840000000006,322.1684,True,1
0,,District,257.57,291.20888,311.12840000000006,311.12840000000006,322.1684,True,1
0,,4,294.36632,300.50455999999997,311.12840000000006,311.12840000000006,322.1684,True,1
0,,Frédérike,87.744,134.31072,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,Cavezzali,137.37984,184.84079999999997,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,District,257.57,291.25912,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,5,294.41656,300.5548,323.84839999999997,323.84839999999997,334.88839999999993,True,1
0,,Céline,87.744,118.85471999999999,336.4484,336.4484,347.48839999999996,True,1
0,,Doré,121.93487999999999,145.80336,336.4484,336.4484,347.48839999999996,True,1
0,,District,257.57,291.20888,336.4484,336.4484,347.48839999999996,True,1
0,,6,294.36632,300.50455999999997,336.4484,336.4484,347.48839999999996,True,1
0,,sous,87.744,111.02736,361.76840000000004,361.76840000000004,372.8084,True,1
0,,la,114.14064,122.67456,361.76840000000004,361.76840000000004,372.8084,True,1
0,,présidence,125.74368,179.56367999999998,361.76840000000004,361.76840000000004,372.8084,True,1
0,,de,182.64383999999998,194.92031999999998,361.76840000000004,361.76840000000004,372.8084,True,1
0,,madame,197.93,240.7652,361.76840000000004,361.76840000000004,372.8084,True,1
0,,la,243.87848,252.4124,361.76840000000004,361.76840000000004,372.8084,True,1
0,,mairesse,255.3932,300.02792,361.76840000000004,361.76840000000004,372.8084,True,1
0,,Nadine,303.09704,337.85096,361.76840000000004,361.76840000000004,372.8084,True,1
0,,Brière.,340.93111999999996,373.33912,361.76840000000004,361.76840000000004,372.8084,True,1
0,,Tous,87.744,112.34111999999999,387.0884,387.0884,398.12839999999994,True,1
0,,membres,115.33296,161.16,387.0884,387.0884,398.12839999999994,True,1
0,,dudit,164.22911999999997,188.08655999999996,387.0884,387.0884,398.12839999999994,True,1
0,,conseil,191.13359999999997,225.26927999999998,387.0884,387.0884,398.12839999999994,True,1
0,,et,228.32735999999997,237.53471999999996,387.0884,387.0884,398.12839999999994,True,1
0,,en,240.68111999999996,252.95759999999996,387.0884,387.0884,398.12839999999994,True,1
0,,formant,255.80591999999996,293.15423999999996,387.0884,387.0884,398.12839999999994,True,1
0,,le,296.3116799999999,304.84559999999993,387.0884,387.0884,398.12839999999994,True,1
0,,quorum.,307.7049599999999,348.1776,387.0884,387.0884,398.12839999999994,True,1
0,,ATTENDU,87.744,139.73136,412.2884,412.2884,423.3284,True,1
0,,QUE,144.34608,168.25871999999998,412.2884,412.2884,423.3284,True,1
0,,des,173.00592,190.76928,412.2884,412.2884,423.3284,True,1
0,,travaux,195.43919999999997,231.41855999999999,412.2884,412.2884,423.3284,True,1
0,,de,236.21,248.48648,412.2884,412.2884,423.3284,True,1
0,,réfection,253.24472,295.36232,412.2884,412.2884,423.3284,True,1
0,,des,300.12056,317.88392,412.2884,412.2884,423.3284,True,1
0,,infrastructures,322.55384,392.09479999999996,412.2884,412.2884,423.3284,True,1
0,,sur,397.06,412.25104,412.2884,412.2884,423.3284,True,1
0,,le,416.96512,425.49904,412.2884,412.2884,423.3284,True,1
0,,chemin,430.26832,465.67359999999996,412.2884,412.2884,423.3284,True,1
0,,Pierre-,470.44288,503.47632,412.2884,412.2884,423.3284,True,1
0,,"Péladeau,",87.744,137.28048,425.00840000000005,425.00840000000005,436.0484,True,1
0,,sur,140.42687999999998,155.76144,425.00840000000005,425.00840000000005,436.0484,True,1
0,,la,158.77535999999998,167.30928,425.00840000000005,425.00840000000005,436.0484,True,1
0,,rue,170.3784,186.25392,425.00840000000005,425.00840000000005,436.0484,True,1
0,,Sigouin,189.32304,225.86543999999998,425.00840000000005,425.00840000000005,436.0484,True,1
0,,et,228.93455999999998,238.14191999999997,425.00840000000005,425.00840000000005,436.0484,True,1
0,,sur,241.3104,256.50144,425.00840000000005,425.00840000000005,436.0484,True,1
0,,la,259.73,268.26392000000004,425.00840000000005,425.00840000000005,436.0484,True,1
0,,rue,271.23368,287.2196,425.00840000000005,425.00840000000005,436.0484,True,1
0,,du,290.17832000000004,302.45480000000003,425.00840000000005,425.00840000000005,436.0484,True,1
0,,Bourg-Joli,305.53496,355.08376,425.00840000000005,425.00840000000005,436.0484,True,1
0,,sont,358.15,378.86104,425.00840000000005,425.00840000000005,436.0484,True,1
0,,nécessaires;,382.01847999999995,443.68912,425.00840000000005,425.00840000000005,436.0484,True,1
0,,ATTENDU,87.744,139.73136,450.3284,450.3284,461.36839999999995,True,1
0,,QUE,143.3856,167.29823999999996,450.3284,450.3284,461.36839999999995,True,1
0,,préalablement,170.96352,240.64799999999997,450.3284,450.3284,461.36839999999995,True,1
0,,à,244.39055999999997,250.52879999999996,450.3284,450.3284,461.36839999999995,True,1
0,,ces,254.09471999999997,271.27295999999996,450.3284,450.3284,461.36839999999995,True,1
0,,"travaux,",274.83888,313.88736,450.3284,450.3284,461.36839999999995,True,1
0,,la,317.64096,326.17488000000003,450.3284,450.3284,461.36839999999995,True,1
0,,Ville,329.86224,350.50703999999996,450.3284,450.3284,461.36839999999995,True,1
0,,doit,354.1944,371.9025599999999,450.3284,450.3284,461.36839999999995,True,1
0,,faire,375.6561599999999,397.2503999999998,450.3284,450.3284,461.36839999999995,True,1
0,,préparer,400.9377599999998,442.4039999999997,450.3284,450.3284,461.36839999999995,True,1
0,,les,446.1465599999997,460.20047999999963,450.3284,450.3284,461.36839999999995,True,1
0,,plans,463.88783999999964,490.17407999999955,450.3284,450.3284,461.36839999999995,True,1
0,,et,493.8835199999995,503.0908799999995,450.3284,450.3284,461.36839999999995,True,1
0,,devis,87.744,113.3016,462.9484,462.9484,473.98839999999996,True,1
0,,;,116.41488,119.484,462.9484,462.9484,473.98839999999996,True,1
0,,ATTENDU,87.744,139.73136,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,QUE,143.86032,167.77295999999998,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,la,171.91296,180.44687999999996,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,Ville,184.61999999999998,205.26479999999998,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,de,209.31647999999996,221.59295999999995,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,Sainte-Adèle,225.74399999999997,288.9068,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,ne,293.07992,305.3564,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,dispose,309.50744,347.34152,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,pas,351.49255999999997,369.25591999999995,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,actuellement,373.44007999999997,435.78295999999995,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,des,439.88983999999994,457.5317599999999,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,sommes,461.7159199999999,503.35879999999986,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,requises,87.744,129.37584,500.86839999999995,500.86839999999995,511.9084,True,1
0,,pour,132.44495999999998,154.41104,500.86839999999995,500.86839999999995,511.9084,True,1
0,,payer,157.55744,185.01392,500.86839999999995,500.86839999999995,511.9084,True,1
0,,le,188.14928,196.6832,500.86839999999995,500.86839999999995,511.9084,True,1
0,,coût,199.664,220.37504,500.86839999999995,500.86839999999995,511.9084,True,1
0,,des,223.61,241.37336000000002,500.86839999999995,500.86839999999995,511.9084,True,1
0,,services,244.36520000000002,284.69432,500.86839999999995,500.86839999999995,511.9084,True,1
0,,professionnels,287.76344,358.6324,500.86839999999995,500.86839999999995,511.9084,True,1
0,,requis;,361.74568,394.84911999999997,500.86839999999995,500.86839999999995,511.9084,True,1
0,,ATTENDU,87.744,139.73136,526.1884,526.1884,537.2284,True,1
0,,QU'il,144.8208,168.36911999999998,526.1884,526.1884,537.2284,True,1
0,,est,173.57999999999998,188.16384,526.1884,526.1884,537.2284,True,1
0,,nécessaire,193.36368,246.53232,526.1884,526.1884,537.2284,True,1
0,,de,251.65488,263.93136,526.1884,526.1884,537.2284,True,1
0,,contracter,269.04287999999997,317.96112,526.1884,526.1884,537.2284,True,1
0,,un,323.0064,335.28288,526.1884,526.1884,537.2284,True,1
0,,emprunt,340.51584,380.7676799999999,526.1884,526.1884,537.2284,True,1
0,,pour,385.9675199999999,408.02543999999995,526.1884,526.1884,537.2284,True,1
0,,payer,413.19215999999994,440.64863999999983,526.1884,526.1884,537.2284,True,1
0,,le,445.6939199999998,454.2278399999998,526.1884,526.1884,537.2284,True,1
0,,coût,459.4828799999998,480.3153599999998,526.1884,526.1884,537.2284,True,1
0,,des,485.86,503.50192,526.1884,526.1884,537.2284,True,1
0,,services,87.744,128.07312000000002,538.9084,538.9084,549.9484,True,1
0,,professionnels,131.52864,202.56,538.9084,538.9084,549.9484,True,1
0,,pour,205.90511999999998,227.96303999999998,538.9084,538.9084,549.9484,True,1
0,,la,231.46272,239.99663999999999,538.9084,538.9084,549.9484,True,1
0,,confection,243.45216,293.61792,538.9084,538.9084,549.9484,True,1
0,,des,297.05136,314.81471999999997,538.9084,538.9084,549.9484,True,1
0,,plans,318.28128,344.44607999999994,538.9084,538.9084,549.9484,True,1
0,,et,347.91264,357.12,538.9084,538.9084,549.9484,True,1
0,,"devis,",360.61968,389.2463999999999,538.9084,538.9084,549.9484,True,1
0,,ainsi,392.98,415.612,538.9084,538.9084,549.9484,True,1
0,,que,419.01232,437.51536,538.9084,538.9084,549.9484,True,1
0,,tous,440.82736,461.5936,538.9084,538.9084,549.9484,True,1
0,,les,465.06016,479.11408,538.9084,538.9084,549.9484,True,1
0,,frais,482.44816000000003,503.49232,538.9084,538.9084,549.9484,True,1
0,,"inhérents,",87.744,136.16544,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,les,139.21247999999997,153.2664,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,taxes,156.24719999999996,182.53343999999998,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,et,185.60255999999998,194.80991999999998,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,les,197.86799999999997,211.92191999999997,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,imprévus,214.99103999999994,259.66991999999993,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,;,262.73,265.79912,551.5083999999999,551.5083999999999,562.5483999999999,True,1
0,,ATTENDU,87.744,139.73136,576.8283999999999,576.8283999999999,587.8684,True,1
0,,QU’un,142.78943999999998,174.01056,576.8283999999999,576.8283999999999,587.8684,True,1
0,,projet,177.09071999999998,204.492,576.8283999999999,576.8283999999999,587.8684,True,1
0,,de,207.42864,219.70512,576.8283999999999,576.8283999999999,587.8684,True,1
0,,règlement,222.78528,271.65936,576.8283999999999,576.8283999999999,587.8684,True,1
0,,a,274.8168,280.95504,576.8283999999999,576.8283999999999,587.8684,True,1
0,,été,284.11,299.35624,576.8283999999999,576.8283999999999,587.8684,True,1
0,,présenté,302.47,345.16168000000005,576.8283999999999,576.8283999999999,587.8684,True,1
0,,avec,348.31,371.48296,576.8283999999999,576.8283999999999,587.8684,True,1
0,,l’avis,374.55208,398.818,576.8283999999999,576.8283999999999,587.8684,True,1
0,,de,401.93128,414.20776,576.8283999999999,576.8283999999999,587.8684,True,1
0,,motion;,417.28792,453.34456,576.8283999999999,576.8283999999999,587.8684,True,1
0,,ATTENDU,87.744,139.73136,602.1483999999999,602.1483999999999,613.1884,True,1
0,,QU'un,142.78943999999998,173.76767999999998,602.1483999999999,602.1483999999999,613.1884,True,1
0,,avis,176.83679999999998,196.26719999999997,602.1483999999999,602.1483999999999,613.1884,True,1
0,,de,199.49087999999998,211.76735999999997,602.1483999999999,602.1483999999999,613.1884,True,1
0,,motion,214.95791999999997,247.96751999999995,602.1483999999999,602.1483999999999,613.1884,True,1
0,,du,251.15807999999996,263.4345599999999,602.1483999999999,602.1483999999999,613.1884,True,1
0,,présent,266.5036799999999,303.17855999999995,602.1483999999999,602.1483999999999,613.1884,True,1
0,,règlement,306.2035199999999,355.21007999999995,602.1483999999999,602.1483999999999,613.1884,True,1
0,,a,358.3564799999999,364.4947199999999,602.1483999999999,602.1483999999999,613.1884,True,1
0,,été,367.5748799999999,382.9204799999999,602.1483999999999,602.1483999999999,613.1884,True,1
0,,donné,386.0337599999999,416.6587199999999,602.1483999999999,602.1483999999999,613.1884,True,1
0,,lors,419.7388799999999,437.46911999999975,602.1483999999999,602.1483999999999,613.1884,True,1
0,,de,440.59343999999976,452.7263999999998,602.1483999999999,602.1483999999999,613.1884,True,1
0,,la,455.93903999999975,464.4729599999997,602.1483999999999,602.1483999999999,613.1884,True,1
0,,séance,467.6855999999998,503.1019199999997,602.1483999999999,602.1483999999999,613.1884,True,1
0,,ordinaire,87.744,130.59024,614.7484,614.7484,625.7883999999999,True,1
0,,du,133.65936,145.93583999999998,614.7484,614.7484,625.7883999999999,True,1
0,,15,149.06,161.33648,614.7484,614.7484,625.7883999999999,True,1
0,,octobre,164.2952,201.01424,614.7484,614.7484,625.7883999999999,True,1
0,,2018,204.05,228.42632,614.7484,614.7484,625.7883999999999,True,1
0,,par,231.53,247.44968,614.7484,614.7484,625.7883999999999,True,1
0,,monsieur,250.48568,295.6724,614.7484,614.7484,625.7883999999999,True,1
0,,le,298.8188,307.35272,614.7484,614.7484,625.7883999999999,True,1
0,,conseiller,310.42184,356.74567999999994,614.7484,614.7484,625.7883999999999,True,1
0,,Roch,359.95,385.66216,614.7484,614.7484,625.7883999999999,True,1
0,,Bédard;,388.74232,427.24912,614.7484,614.7484,625.7883999999999,True,1
0,,ATTENDU,87.744,139.73136,640.0984,640.0984,651.1384,True,1
0,,QU’une,146.50992,183.83615999999998,640.0984,640.0984,651.1384,True,1
0,,copie,190.52639999999997,216.70223999999996,640.0984,640.0984,651.1384,True,1
0,,du,223.51391999999996,235.79039999999995,640.0984,640.0984,651.1384,True,1
0,,règlement,242.59103999999994,291.4540799999999,640.0984,640.0984,651.1384,True,1
0,,a,298.22159999999997,304.35983999999996,640.0984,640.0984,651.1384,True,1
0,,été,311.05008,326.39567999999997,640.0984,640.0984,651.1384,True,1
0,,remise,333.1190399999999,366.10655999999994,640.0984,640.0984,651.1384,True,1
0,,aux,372.91823999999997,390.6815999999999,640.0984,640.0984,651.1384,True,1
0,,membres,397.27247999999986,443.23199999999986,640.0984,640.0984,651.1384,True,1
0,,du,449.92223999999976,462.19871999999975,640.0984,640.0984,651.1384,True,1
0,,conseil,468.9993599999998,503.45088,640.0984,640.0984,651.1384,True,1
0,,municipal,87.744,134.22240000000002,652.6984,652.6984,663.7384,True,1
0,,3,137.28047999999998,143.41871999999998,652.6984,652.6984,663.7384,True,1
0,,jours,146.48784,170.3784,652.6984,652.6984,663.7384,True,1
0,,ouvrables,173.37023999999997,221.01887999999997,652.6984,652.6984,663.7384,True,1
0,,avant,224.08799999999997,250.94831999999997,652.6984,652.6984,663.7384,True,1
0,,la,254.10575999999998,262.63968,652.6984,652.6984,663.7384,True,1
0,,présente,265.7088,308.55503999999996,652.6984,652.6984,663.7384,True,1
0,,séance;,311.55791999999997,350.03232,652.6984,652.6984,663.7384,True,1
0,,LE,87.744,101.85312,677.8983999999999,677.8983999999999,688.9384,True,1
0,,CONSEIL,107.05296,156.01536000000002,677.8983999999999,677.8983999999999,688.9384,True,1
0,,MUNICIPAL,161.25936000000002,222.10079999999996,677.8983999999999,677.8983999999999,688.9384,True,1
0,,décrète,227.57,266.79512,677.8983999999999,677.8983999999999,688.9384,True,1
0,,qu’il,272.09,294.82135999999997,677.8983999999999,677.8983999999999,688.9384,True,1
0,,soit,300.1316,319.6392799999999,677.8983999999999,677.8983999999999,688.9384,True,1
0,,statué,324.70664,357.2636,677.8983999999999,677.8983999999999,688.9384,True,1
0,,et,362.48551999999995,372.15655999999996,677.8983999999999,677.8983999999999,688.9384,True,1
0,,ordonné,377.45576,421.50536,677.8983999999999,677.8983999999999,688.9384,True,1
0,,par,426.7604,443.89448,677.8983999999999,677.8983999999999,688.9384,True,1
0,,le,449.0612,458.31271999999996,677.8983999999999,677.8983999999999,688.9384,True,1
0,,présent,463.56775999999996,503.2455199999999,677.8983999999999,677.8983999999999,688.9384,True,1
0,,règlement,87.744,140.37168,690.4984,690.4984,701.5383999999999,True,1
0,,ce,143.54,155.81647999999998,690.4984,690.4984,701.5383999999999,True,1
0,,qui,158.77519999999998,175.27999999999997,690.4984,690.4984,701.5383999999999,True,1
0,,suit,178.32703999999998,197.83471999999998,690.4984,690.4984,701.5383999999999,True,1
0,,:,200.93,204.60632,690.4984,690.4984,701.5383999999999,True,1
0,,Article,87.744,124.968,716.02,716.02,728.02,True,1
0,,1,131.736,138.408,716.02,716.02,728.02,True,1
0,,Emprunt,172.73,218.07128,716.7783999999999,716.7783999999999,727.8183999999999,True,1
0,,Le,87.624,99.90047999999999,729.4984,729.4984,740.5383999999999,True,1
0,,conseil,107.89344,142.15056,729.4984,729.4984,740.5383999999999,True,1
0,,est,150.12144,164.84879999999998,729.4984,729.4984,740.5383999999999,True,1
0,,autorisé,172.97,211.96328,729.4984,729.4984,740.5383999999999,True,1
0,,à,220.01,226.14824,729.4984,729.4984,740.5383999999999,True,1
0,,faire,234.04183999999998,255.63608,729.4984,729.4984,740.5383999999999,True,1
0,,préparer,263.65112,305.23879999999997,729.4984,729.4984,740.5383999999999,True,1
0,,les,313.19863999999995,327.25255999999996,729.4984,729.4984,740.5383999999999,True,1
0,,"plans,",335.26759999999996,364.62296,729.4984,729.4984,740.5383999999999,True,1
0,,devis,372.79,398.3476,729.4984,729.4984,740.5383999999999,True,1
0,,et,406.42,415.62736,729.4984,729.4984,740.5383999999999,True,1
0,,études,423.68656,456.7072,729.4984,729.4984,740.5383999999999,True,1
0,,pour,464.74,486.79792,729.4984,729.4984,740.5383999999999,True,1
