tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,sont,302.09416,322.92663999999996,197.33839999999998,197.33839999999998,208.37839999999994,True,1
,0,603.84,995.16,présents,329.35,371.578,197.33839999999998,197.33839999999998,208.37839999999994,True,1
,0,603.84,995.16,les,377.92600000000004,391.97992,197.33839999999998,197.33839999999998,208.37839999999994,True,1
,0,603.84,995.16,membres,398.30584,444.23224,197.33839999999998,197.33839999999998,208.37839999999994,True,1
,0,603.84,995.16,du,450.59128,462.86776,197.33839999999998,197.33839999999998,208.37839999999994,True,1
,0,603.84,995.16,conseil,469.18264,503.43976,197.33839999999998,197.33839999999998,208.37839999999994,True,1
,0,603.84,995.16,suivants,87.744,128.18352000000002,210.0584,210.0584,221.09839999999997,True,1
,0,603.84,995.16,formant,131.1864,168.55679999999998,210.0584,210.0584,221.09839999999997,True,1
,0,603.84,995.16,le,171.60384,180.13776,210.0584,210.0584,221.09839999999997,True,1
,0,603.84,995.16,quorum,183.20687999999998,220.41167999999996,210.0584,210.0584,221.09839999999997,True,1
,0,603.84,995.16,:,223.49,226.55912,210.0584,210.0584,221.09839999999997,True,1
,0,603.84,995.16,Monsieur,87.744,133.05216,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,Roch,136.19856,161.91071999999997,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,Bédard,164.86944,200.38511999999997,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,Conseiller,292.99,341.79784,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,du,344.9332,357.20968,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,district,360.28984,392.0188,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,2,395.17624,401.31448,235.25840000000005,235.25840000000005,246.29840000000002,True,1
,0,603.84,995.16,Monsieur,87.744,133.05216,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,Robert,136.19856,169.13088,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,Bélisle,172.17792,204.46992,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,Conseiller,292.99,341.79784,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,du,344.9332,357.20968,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,district,360.28984,392.0188,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,3,395.17624,401.31448,247.97839999999997,247.97839999999997,259.01839999999993,True,1
,0,603.84,995.16,Monsieur,87.744,133.05216,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,Martin,136.08816,166.66895999999997,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,Jolicoeur,169.73807999999997,213.66623999999996,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,Conseiller,292.99,341.80024,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,du,344.93559999999997,357.21207999999996,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,district,360.29224,392.03608,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,4,395.19352000000003,401.33176000000003,260.5784,260.5784,271.61839999999995,True,1
,0,603.84,995.16,Madame,87.744,130.68959999999998,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,Frédérike,133.69248,180.13775999999996,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,Cavezzali,183.20687999999996,230.81135999999998,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,Conseillère,292.99,347.93608,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,du,351.04936,363.32583999999997,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,district,366.43,398.15896,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,5,401.3164,407.45464,273.3284,273.3284,284.36839999999995,True,1
,0,603.84,995.16,Monsieur,87.744,133.05216,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,le,136.19856,144.73247999999998,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,conseiller,147.70223999999996,194.11439999999996,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,Pierre,197.24975999999995,226.64927999999995,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,Lafond,229.61903999999996,263.35727999999995,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,est,266.32703999999995,281.0544,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,absent,284.07935999999995,317.0337599999999,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,pour,320.1912,342.1055999999999,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,toute,345.1415999999999,369.7497599999999,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,la,372.7195199999999,381.25343999999984,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,durée,384.32255999999984,412.5849599999998,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,de,415.54367999999977,427.82015999999976,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,la,430.90031999999974,439.4342399999997,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,séance.,442.40399999999966,480.8783999999996,298.52840000000003,298.52840000000003,309.5684,True,1
,0,603.84,995.16,sous,87.744,111.02736,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,la,114.14064,122.67456,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,présidence,125.74368,179.56367999999998,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,de,182.64383999999998,194.92031999999998,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,madame,197.93,240.7652,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,la,243.87848,252.4124,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,mairesse,255.3932,300.02792,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,Nadine,303.09704,337.85096,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,Brière.,340.93111999999996,373.33912,323.84839999999997,323.84839999999997,334.88839999999993,True,1
,0,603.84,995.16,ATTENDU,87.744,139.62096,349.1684,349.1684,360.2084,True,1
,0,603.84,995.16,le,146.9,155.43392,349.1684,349.1684,360.2084,True,1
,0,603.84,995.16,Règlement,162.77,216.0092,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,1287,223.3508,247.86824,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,décrétant,255.05,300.94328,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,un,308.23,320.50648,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,emprunt,327.66040000000004,368.04472,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,de,375.39736,387.67384,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,1,394.82776,400.966,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,900,408.25239999999997,426.634,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,000$,433.79895999999997,458.19736,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,pour,465.47272,487.53063999999995,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,la,494.86119999999994,503.39511999999996,349.14631999999995,349.14631999999995,360.18632,True,1
,0,603.84,995.16,réalisation,87.744,137.90976,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,de,142.08288,154.35935999999998,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,travaux,158.38895999999997,194.52287999999996,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,de,198.56351999999995,210.69647999999995,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,réfection,214.86959999999993,257.12648,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,des,261.27752,279.04087999999996,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,infrastructures,283.1036,352.87,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,et,356.95,366.01383999999996,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,du,370.24216,382.37512,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,pavage,386.54823999999996,422.65648,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,dans,426.80752,450.56559999999996,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,le,454.74976,463.28368,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,secteur,467.33536,503.41407999999996,361.86632,361.86632,372.90632000000005,True,1
,0,603.84,995.16,du,87.744,100.02047999999999,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,chemin,107.17439999999999,142.70112,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,du,149.87712,162.15359999999998,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,Paysan,169.18607999999998,205.92719999999997,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,et,212.97071999999997,222.17807999999997,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,de,229.39823999999996,241.67471999999995,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,la,248.70719999999994,257.24111999999997,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,rue,264.29567999999995,280.2815999999999,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,"Morin,",287.43551999999994,317.9831999999999,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,en,324.9825599999999,337.2590399999999,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,y,344.4129599999999,349.93295999999987,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,incluant,357.1199999999999,395.0092799999999,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,tous,402.10799999999983,422.9846399999998,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,les,430.0502399999998,444.10415999999975,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,honoraires,451.1476799999998,503.2343999999997,374.4663199999999,374.4663199999999,385.50631999999996,True,1
,0,603.84,995.16,professionnels,87.744,158.77536,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,de,162.84911999999997,175.12559999999996,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,"surveillance,",179.16623999999996,240.07391999999996,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,les,244.18079999999995,258.2347199999999,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,frais,262.28639999999996,283.15199999999993,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,"inhérents,",287.22576,335.41535999999996,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,les,339.53328,353.58719999999994,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,taxes,357.63888,383.9251199999999,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,et,387.9767999999998,397.1841599999998,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,les,401.16959999999983,415.2235199999998,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,imprévus,419.2751999999997,463.9209599999996,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,et,467.9726399999996,477.1799999999996,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,pour,481.28687999999954,503.2012799999995,387.0663199999999,387.0663199999999,398.10632,True,1
,0,603.84,995.16,autoriser,87.744,130.65648,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,une,135.37055999999998,153.75215999999998,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,dépense,158.52143999999998,200.66111999999995,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,ne,205.30895999999996,217.58543999999995,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,devant,222.34367999999995,255.41951999999995,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,pas,260.14464,277.9079999999999,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,excéder,282.57791999999995,321.78095999999994,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,1,326.47,332.60824,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,900,337.37752,355.75912000000005,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,000,358.87,377.2516,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,$,381.89944,388.03768,399.78631999999993,399.78631999999993,410.82632,True,1
,0,603.84,995.16,a,392.86,398.99824,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,été,403.64608,418.99168000000003,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,approuvé,423.67264,469.5616,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,par,474.33088000000004,490.25056,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,le,494.96464000000003,503.53824,399.8084,399.8084,410.84839999999997,True,1
,0,603.84,995.16,ministère,87.744,132.47808,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,des,135.48095999999998,153.24432,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,Affaires,156.3576,193.52928,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,municipales,196.53216,254.50320000000002,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,et,257.57232,266.77968,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,de,269.94816000000003,282.22464,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,l’Habitation,285.3048,339.55536,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,le,342.63552000000004,351.16944,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,30,354.23856,366.51504,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,mars,369.50688,393.97151999999994,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,2020;,397.0848,424.51919999999996,412.40840000000003,412.40840000000003,423.4484,True,1
,0,603.84,995.16,ATTENDU,87.744,139.62096,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,QU’un,143.18,174.40112,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,premier,177.95600000000002,215.23808,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,appel,218.84816,245.78576,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,d’offres,249.31856,285.31999999999994,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,a,288.88592,295.02416,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,été,298.46864,313.81424,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,publié,317.29184,346.45952,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,le,350.23,358.76392000000004,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,6,362.32984,368.46808,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,mai,372.034,389.85256,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,2020,393.34,417.85983999999996,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,et,421.41472,430.47855999999996,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,que,434.11071999999996,452.37087999999994,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,toutes,455.93679999999995,485.9435199999999,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,les,489.5094399999999,503.56335999999993,437.72839999999997,437.72839999999997,448.76839999999993,True,1
,0,603.84,995.16,soumissions,87.744,148.33151999999998,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,reçues,153.5976,186.58512,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,ont,191.85119999999998,207.16367999999997,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,été,212.36352,227.70911999999998,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,"rejetées,",232.99728,275.148,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,car,280.33680000000004,295.67136,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,les,300.97056000000003,315.02448000000004,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,montants,320.15808000000004,365.5104,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,de,370.99,383.26648,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,toutes,388.378,418.38472,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,les,423.63976,437.69368,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,soumissions,443.02,503.48607999999996,450.34839999999997,450.34839999999997,461.38839999999993,True,1
,0,603.84,995.16,étaient,87.744,120.81984,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,au-dessus,123.98,174.76160000000002,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,du,177.73136,190.00784,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,montant,193.01,232.78712,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,prévu,235.85,263.46103999999997,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,pour,266.45,288.50791999999996,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,les,291.52184,305.57575999999995,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,travaux;,308.55656,347.77912,463.0684,463.0684,474.10839999999996,True,1
,0,603.84,995.16,ATTENDU,87.744,139.62096,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,QUE,145.43904,169.35168,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,pour,175.18079999999998,197.23871999999997,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,ces,203.13407999999998,220.19087999999996,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,"raisons,",226.04207999999997,264.62688,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,le,270.54431999999997,279.07824,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,montant,284.808,324.58511999999996,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,des,330.38111999999995,348.14447999999993,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,travaux,354.01775999999995,390.1185599999999,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,doit,395.9918399999999,413.6999999999998,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,être,419.6174399999999,438.5731199999998,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,estimé,444.42431999999974,476.8156799999997,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,à,482.66687999999965,488.80511999999965,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,la,494.6563199999997,503.1902399999997,488.38839999999993,488.38839999999993,499.42839999999995,True,1
,0,603.84,995.16,hausse;,87.744,126.33984,500.98839999999996,500.98839999999996,512.0283999999999,True,1
,0,603.84,995.16,ATTENDU,87.744,139.62096,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,QUE,145.91376,169.82639999999998,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,les,176.13024,190.18416,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,travaux,196.51007999999996,232.61087999999998,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,de,238.95887999999997,251.23535999999996,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,réfection,257.42879999999997,299.67887999999994,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,des,305.99375999999995,323.75711999999993,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,infrastructures,329.98367999999994,399.77855999999974,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,et,406.0161599999998,415.2235199999998,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,du,421.6046399999998,433.8811199999998,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,pavage,440.0745599999998,476.09807999999975,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,sont,482.42399999999975,503.25647999999967,526.3083999999999,526.3083999999999,537.3484,True,1
,0,603.84,995.16,toujours,87.744,126.95807999999998,538.9084,538.9084,549.9484,True,1
,0,603.84,995.16,nécessaires;,130.07136,191.68559999999997,538.9084,538.9084,549.9484,True,1
,0,603.84,995.16,ATTENDU,87.744,139.62096,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,QUE,143.66,167.57263999999998,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,la,171.60224,180.13616,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,Ville,184.18784,204.94304,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,de,208.99471999999997,221.27119999999996,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,Sainte-Adèle,225.31183999999996,288.42679999999996,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,ne,292.47848,304.75496,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,dispose,308.83,346.66407999999996,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,pas,350.70472,368.46808,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,actuellement,372.54184,434.89576,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,de,439.00263999999993,451.2791199999999,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,toutes,455.19831999999997,485.32647999999995,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,les,489.25672,503.3106399999999,564.2284,564.2284,575.2683999999999,True,1
,0,603.84,995.16,sommes,87.744,129.3648,576.8283999999999,576.8283999999999,587.8684,True,1
,0,603.84,995.16,requises,132.36768,174.0216,576.8283999999999,576.8283999999999,587.8684,True,1
,0,603.84,995.16,pour,177.09071999999998,199.03823999999997,576.8283999999999,576.8283999999999,587.8684,True,1
,0,603.84,995.16,payer,202.18463999999997,229.61903999999998,576.8283999999999,576.8283999999999,587.8684,True,1
,0,603.84,995.16,le,232.76543999999998,241.29935999999998,576.8283999999999,576.8283999999999,587.8684,True,1
,0,603.84,995.16,coût,244.28015999999997,265.11263999999994,576.8283999999999,576.8283999999999,587.8684,True,1
,0,603.84,995.16,des,268.15968,285.92303999999996,576.8283999999999,576.8283999999999,587.8684,True,1
