tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,493,318.19,336.56831999999997,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,149,339.67,358.0516,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,du,361.73896,373.87192,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,cadastre,377.68072,419.96056,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,du,423.76936,436.04584,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,"Québec,",439.60072,481.36912,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,de,485.01232,497.2888,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,modifier,501.08656,540.27856,101.45839999999998,101.45839999999998,112.49839999999995,True,1
,0,612.12,1008.12,certaines,248.69,293.44615999999996,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,dispositions,297.39848,354.87271999999996,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,dans,358.82503999999994,382.60519999999997,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,les,386.53544,400.63,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,types,404.59,430.99,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,de,434.95,447.22648,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,milieux,451.02423999999996,485.26,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,"T3.2,",489.22,514.3691200000001,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,T3.3,518.38,540.34624,114.0584,114.0584,125.09839999999997,True,1
,0,612.12,1008.12,et,248.69,257.89736,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,ZM,267.15992,282.95816,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,et,292.13,301.33736,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,d’apporter,310.47848,360.02632,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,des,369.07,386.83335999999997,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,corrections,396.0628,449.7834399999999,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,générales,459.01287999999994,507.1583199999999,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,à,516.46,522.59824,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,la,531.8056,540.33952,126.77840000000003,126.77840000000003,137.8184,True,1
,0,612.12,1008.12,réglementation,248.69,321.53191999999996,139.37840000000006,139.37840000000006,150.41840000000002,True,1
,0,612.12,1008.12,d’urbanisme.,324.61208,387.57319999999993,139.37840000000006,139.37840000000006,150.41840000000002,True,1
,0,612.12,1008.12,_______________________________________________,248.69,536.3500799999999,152.09840000000008,152.09840000000008,163.13840000000005,True,1
,0,612.12,1008.12,Séance,121.1,158.45936,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,ordinaire,162.6104,205.45664,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,du,209.62975999999998,221.90623999999997,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,conseil,226.05728,260.25656,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,"municipal,",264.38552,313.87784,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,tenue,318.10616,345.73927999999995,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,publiquement,349.99,415.954,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,le,420.17127999999997,428.7052,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,19,432.91,445.18648,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,septembre,449.33752000000004,501.39112,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,2022,505.66,530.17984,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,à,534.33088,540.46912,178.13840000000005,178.13840000000005,189.1784,True,1
,0,612.12,1008.12,"19h,",121.1,142.55071999999998,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,dans,145.92896,169.83056000000002,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,la,173.16464,181.69856,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,salle,185.03264,207.60943999999998,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,du,210.94351999999998,223.21999999999997,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,conseil,226.41055999999998,260.5351999999999,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,municipal,263.82511999999997,310.30351999999993,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,située,313.59344,343.16488000000004,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,au,346.49896,358.77544,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,"1386,",362.08744,389.64328,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,rue,392.91112000000004,408.89704,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,"Dumouchel,",412.20904,470.83144,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,"Sainte-Adèle,",474.22072000000003,540.30592,190.73840000000007,190.73840000000007,201.77840000000003,True,1
,0,612.12,1008.12,lieu,121.1,138.16783999999998,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,ordinaire,142.08704,184.93327999999997,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,des,188.86352,206.62688,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,séances,210.45775999999995,251.39407999999995,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,à,255.32431999999994,261.46255999999994,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,laquelle,265.39279999999997,303.2047999999999,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,sont,307.1350399999999,327.8460799999999,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,présents,331.84255999999993,373.9159999999999,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,les,377.90143999999987,391.9553599999998,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,membres,395.76415999999983,441.58015999999975,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,du,445.53247999999974,457.80895999999973,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,conseil,461.60671999999965,495.74239999999963,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,suivants,499.6395199999996,540.0790399999995,203.45839999999998,203.45839999999998,214.49839999999995,True,1
,0,612.12,1008.12,formant,121.1,158.47039999999998,216.0584,216.0584,227.09839999999997,True,1
,0,612.12,1008.12,le,161.51744,170.05136,216.0584,216.0584,227.09839999999997,True,1
,0,612.12,1008.12,quorum,173.12048,210.42463999999995,216.0584,216.0584,227.09839999999997,True,1
,0,612.12,1008.12,:,213.46063999999996,216.52975999999995,216.0584,216.0584,227.09839999999997,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,Richard,169.55455999999998,207.35551999999996,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,Allard,210.42463999999995,238.52143999999998,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,1,421.45624,427.59448,241.37840000000006,241.37840000000006,252.41840000000002,True,1
,0,612.12,1008.12,Madame,121.1,164.04559999999998,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,Arielle,167.04847999999998,197.52992,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,Beaudin,200.59904,240.97231999999997,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,Conseillère,319.27,374.21608,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,du,377.32935999999995,389.60583999999994,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,district,392.686,424.41495999999995,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,2,427.57239999999996,433.71063999999996,253.97840000000008,253.97840000000008,265.01840000000004,True,1
,0,612.12,1008.12,Monsieur,121.1,166.43456,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,Alexandre,169.56992,219.01808,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,Laganière,222.0872,270.95024,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,3,421.45624,427.59448,266.7284000000001,266.7284000000001,277.76840000000004,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,Gaëtan,169.44415999999998,205.58911999999998,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,Gagné,208.55888,241.71199999999996,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,5,421.45624,427.59448,279.3284,279.3284,290.36839999999995,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,David,169.55455999999998,197.65135999999998,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,Huggins-Daines,200.62112,278.93192,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,Conseiller,319.27,368.07784,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,du,371.2132,383.48967999999996,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,district,386.56984,418.29879999999997,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,6,421.45624,427.59448,292.0484,292.0484,303.0884,True,1
,0,612.12,1008.12,Monsieur,121.1,166.40815999999998,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,le,170.98976,179.52367999999998,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,conseiller,183.92863999999997,230.34079999999997,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,Jean-François,234.91135999999997,304.72904,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,Robillard,309.27752,352.57640000000004,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,est,357.13592,371.71976,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,absent,376.3124,409.2668,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,pour,413.85944,435.77384,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,toute,440.23400000000004,464.72072000000003,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,la,469.24712,477.78103999999996,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,durée,482.19704,510.42632,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,de,514.94168,527.21816,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,la,531.61208,540.146,317.24840000000006,317.24840000000006,328.2884,True,1
,0,612.12,1008.12,séance.,121.1,159.69583999999998,329.9684000000001,329.9684000000001,341.00840000000005,True,1
,0,612.12,1008.12,sous,121.1,144.38336,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,la,147.49663999999999,156.03055999999998,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,présidence,159.14,212.92687999999998,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,de,216.00704,228.28351999999998,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,madame,231.24223999999998,274.07743999999997,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,la,277.19071999999994,285.72463999999997,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,mairesse,288.70543999999995,333.34015999999997,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,Michèle,336.32095999999996,374.36296,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,Lalonde.,377.43208000000004,419.66008,355.2884,355.2884,366.3284,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,QU’une,176.18,213.54728,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,demande,216.75992,262.52072,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,est,265.73,280.31384,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,déposée,283.49,325.7732,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,afin,328.84232,346.48424,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,de,349.69687999999996,361.82984,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,modifier,364.89896,404.12407999999994,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,les,407.24839999999995,421.30231999999995,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,limites,424.38248,455.57048,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,de,458.65063999999995,470.92711999999995,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,la,473.99623999999994,482.41976,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,zone,485.63239999999996,509.534,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,ZC.3-,512.86,540.29632,380.48840000000007,380.48840000000007,391.52840000000003,True,1
,0,612.12,1008.12,002,121.1,139.47824,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,afin,144.62,162.41648,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,d’y,167.528,181.57088000000002,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,retirer,186.77,215.50712000000001,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,le,220.73,229.26391999999998,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,lot,234.39752,245.85703999999998,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,2,251.04584,257.18408,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,493,260.33,278.70831999999996,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,149,281.69,300.0716,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,du,305.2052,317.48168,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,cadastre,322.5932,364.72184,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,du,369.72296,381.99944,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,"Québec,",387.11096,428.77912,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,de,433.99,446.26648,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,modifier,451.2676,490.31608,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,certaines,495.49384,540.12856,393.2084,393.2084,404.24839999999995,True,1
,0,612.12,1008.12,dispositions,121.1,178.57424,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,dans,182.40511999999998,206.30672,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,les,209.99408,224.04799999999997,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,types,227.73535999999996,254.02159999999998,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,de,257.83039999999994,270.10687999999993,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,milieux,273.66175999999996,307.8415999999999,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,"T3.2,",311.83,336.84712,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,T3.3,340.63,362.72104,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,et,366.4084,375.61576,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,ZM,379.35832,395.15656,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,et,398.91016,408.11752,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,d’apporter,411.86008,461.39655999999997,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,des,465.12807999999995,482.77,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,corrections,486.47943999999995,540.30592,405.8084,405.8084,416.84839999999997,True,1
,0,612.12,1008.12,générales,121.1,169.47728,418.52840000000003,418.52840000000003,429.5684,True,1
,0,612.12,1008.12,à,172.5464,178.68464,418.52840000000003,418.52840000000003,429.5684,True,1
,0,612.12,1008.12,la,181.80895999999998,190.34287999999998,418.52840000000003,418.52840000000003,429.5684,True,1
,0,612.12,1008.12,réglementation,193.31264,266.04416,418.52840000000003,418.52840000000003,429.5684,True,1
,0,612.12,1008.12,d’urbanisme,269.11328,329.15984,418.52840000000003,418.52840000000003,429.5684,True,1
,0,612.12,1008.12,;,332.23,335.29912,418.52840000000003,418.52840000000003,429.5684,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,QUE,177.22735999999998,201.14,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,le,205.40143999999998,213.93535999999997,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,lot,218.22992,229.83295999999996,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,2,234.05023999999997,240.18847999999997,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,493,243.29,261.66832,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,149,264.77,283.1516,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,du,287.44615999999996,299.72263999999996,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,cadastre,303.87368,346.11271999999997,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,du,350.27479999999997,362.55127999999996,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,Québec,366.70232,405.34232,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,soit,409.63,426.742,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,inclus,430.99,459.0868,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,à,463.38136,469.51959999999997,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,la,473.68168,482.2156,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,zone,486.51016,510.41175999999996,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,T3.3-,514.70632,540.41632,443.8484000000001,443.8484000000001,454.88840000000005,True,1
,0,612.12,1008.12,004,121.1,139.47832,456.4684000000001,456.4684000000001,467.50840000000005,True,1
,0,612.12,1008.12,;,142.58,145.64912,456.4684000000001,456.4684000000001,467.50840000000005,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,QUE,176.26688,200.17951999999997,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,les,203.48048,217.53439999999998,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,modifications,220.86847999999998,285.06607999999994,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,visent,288.40015999999997,317.14832,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,les,320.59,334.64392,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,chapitres,337.97799999999995,382.62375999999995,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,"3,",385.82535999999993,395.0327199999999,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,"4,",398.41095999999993,407.47479999999996,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,5,410.86407999999994,417.00231999999994,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,et,420.2039199999999,429.4112799999999,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,"7,",432.6680799999999,441.8754399999999,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,l’annexe,445.2536799999999,486.1899999999999,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,A,489.3915999999999,496.7552799999999,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,(plan,500.0562399999999,524.75824,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,de,528.09232,540.3688,481.7884,481.7884,492.8284,True,1
,0,612.12,1008.12,zonage),121.1,160.92128,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,et,165.3704,174.43424,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,l’annexe,178.90543999999997,219.84175999999997,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,C,224.25775999999996,232.22863999999996,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,(liste,236.60047999999995,259.86248,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,des,264.27848,282.06824,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,"arbres,",286.48424,320.61992000000004,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,arbustes,325.09112000000005,367.18664,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,et,371.61368,380.82104,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,plantes,385.2812,420.69751999999994,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,recommandées,425.11,500.93272,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,pour,505.35976,527.41768,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,la,531.8668,540.40072,494.38840000000005,494.38840000000005,505.4284,True,1
,0,612.12,1008.12,revégétalisation,121.1,198.26959999999997,507.10839999999996,507.10839999999996,518.1484,True,1
,0,612.12,1008.12,de,201.33871999999997,213.61519999999996,507.10839999999996,507.10839999999996,518.1484,True,1
,0,612.12,1008.12,la,216.60703999999998,225.14095999999995,507.10839999999996,507.10839999999996,518.1484,True,1
,0,612.12,1008.12,rive),228.17,249.60632,507.10839999999996,507.10839999999996,518.1484,True,1
,0,612.12,1008.12,;,252.65,255.71912,507.10839999999996,507.10839999999996,518.1484,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,QU'un,176.38832,207.36656,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,avis,210.79999999999998,230.2304,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,de,233.69696,245.82991999999996,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,motion,249.28543999999997,282.29504,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,du,285.72847999999993,298.0049599999999,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,présent,301.3169599999999,337.9918399999999,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,règlement,341.3921599999999,390.31039999999985,532.3084,532.3084,543.3484000000001,True,1
,0,612.12,1008.12,a,393.69967999999994,399.83791999999994,532.3084,532.3084,543.3484000000001,True,1
