tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,rue,232.37,248.35592,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,de,256.37,268.64648,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,la,276.51800000000003,285.05192,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,"Rivière,",293.06696,330.37912,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,incluant,338.35,376.11784,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,le,384.22,392.75392000000005,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,coût,400.63648,421.46896000000004,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,des,429.4288,447.19216,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,"travaux,",455.09680000000003,494.15632,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,les,502.32,516.37392,134.8184,134.8184,145.85839999999996,True,1
,1,603.84,995.16,0,0,0,honoraires,232.37,284.45671999999996,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,"professionnels,",288.02263999999997,361.93912,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,les,365.59,379.64392,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,frais,383.26,404.0152,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,"inhérents,",407.6032,455.92912,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,les,459.58,473.63392,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,taxes,477.0784,503.47504,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,et,507.06304,516.12688,147.41840000000002,147.41840000000002,158.45839999999998,True,1
,1,603.84,995.16,0,0,0,les,232.37,246.42392,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,imprévus,251.07176,295.69543999999996,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,pour,300.43,322.3444,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,autoriser,326.93704,369.72808,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,une,374.42008,392.80168,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,dépense,397.32808,439.61127999999997,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,ne,444.12663999999995,456.40311999999994,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,devant,460.91847999999993,493.8728799999999,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,pas,498.5869599999999,516.2288799999999,160.13840000000005,160.13840000000005,171.1784,True,1
,1,603.84,995.16,0,0,0,excéder,232.37,271.57304,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,1,603.84,995.16,0,0,0,1,274.75,280.88824,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,1,603.84,995.16,0,0,0,200,283.87,302.2516,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,1,603.84,995.16,0,0,0,000,305.22136,323.60296,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,1,603.84,995.16,0,0,0,$,326.71,332.84824,172.73839999999996,172.73839999999996,183.77839999999992,True,1
,1,603.84,995.16,0,0,0,Séance,106.46,143.81936,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,ordinaire,148.93088,191.77711999999997,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,du,196.91071999999997,209.18719999999996,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,conseil,214.18831999999998,248.37656,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,"municipal,",253.466,302.95831999999996,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,tenue,308.14712,335.78024,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,en,340.99,353.12296,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,visioconférence,358.25656000000004,434.81896,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,"(Zoom),",439.82007999999996,478.36912,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,le,483.58,492.11392,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,15,497.28,509.55647999999997,211.25840000000005,211.25840000000005,222.29840000000002,True,1
,1,603.84,995.16,0,0,0,mars,106.46,131.024,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,"2021,",134.66,162.08912,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,lieu,165.77,182.83784,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,temporaire,186.39272,239.06455999999997,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,des,242.75191999999998,260.39383999999995,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,séances,263.98184,305.02855999999997,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,à,308.71,314.84824,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,laquelle,318.41416,356.22616,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,sont,359.95,380.66103999999996,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,présents,384.34,426.568,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,les,430.18,444.23392,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,membres,447.79984,493.61584,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,du,497.21488,509.34784,223.85839999999996,223.85839999999996,234.89839999999992,True,1
,1,603.84,995.16,0,0,0,conseil,106.46,140.71712,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,1,603.84,995.16,0,0,0,suivants,143.77519999999998,184.21471999999997,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,1,603.84,995.16,0,0,0,formant,187.21759999999998,224.46655999999996,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,1,603.84,995.16,0,0,0,le,227.51359999999997,236.04751999999996,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,1,603.84,995.16,0,0,0,quorum,239.11663999999996,276.60632000000004,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,1,603.84,995.16,0,0,0,:,279.67,282.73912,236.45839999999998,236.45839999999998,247.49839999999995,True,1
,1,603.84,995.16,0,0,0,Monsieur,106.46,151.76816,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,Pierre,154.91456,184.19263999999998,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,Lafond,187.17343999999997,220.91168,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,Conseiller,276.31,325.11783999999994,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,du,328.2532,340.52968,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,district,343.60983999999996,375.3388,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,1,378.49624,384.63448,261.77840000000003,261.77840000000003,272.8184,True,1
,1,603.84,995.16,0,0,0,Monsieur,106.46,151.76816,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,Roch,154.91456,180.62671999999998,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,Bédard,183.58543999999998,219.10111999999998,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,Conseiller,276.31,325.11783999999994,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,du,328.2532,340.52968,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,district,343.60983999999996,375.3388,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,2,378.49624,384.63448,274.52840000000003,274.52840000000003,285.5684,True,1
,1,603.84,995.16,0,0,0,Monsieur,106.46,151.76816,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,Martin,154.80415999999997,185.38495999999998,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,Jolicoeur,188.45407999999998,232.38223999999994,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,Conseiller,276.31,325.11783999999994,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,du,328.2532,340.52968,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,district,343.60983999999996,375.3388,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,4,378.49624,384.63448,287.12840000000006,287.12840000000006,298.1684,True,1
,1,603.84,995.16,0,0,0,Madame,106.46,149.4056,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,Frédérike,152.40848,198.85375999999997,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,Cavezzali,201.92287999999996,249.52735999999996,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,Conseillère,276.31,331.25608,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,du,334.36936,346.64584,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,district,349.726,381.45495999999997,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,5,384.6124,390.75064,299.72839999999997,299.72839999999997,310.76839999999993,True,1
,1,603.84,995.16,0,0,0,Monsieur,106.46,151.76816,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,le,154.91456,163.44847999999996,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,conseiller,166.41823999999997,212.83039999999997,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,Robert,215.96575999999993,248.89807999999994,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,Bélisle,251.96719999999993,284.25919999999996,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,est,287.32831999999996,302.05567999999994,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,absent,305.22416,338.17855999999995,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,pour,341.23,363.28792,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,toute,366.31288,390.92104,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,la,393.8908,402.42472,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,durée,405.49384,433.75624,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,de,436.71496,448.99144,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,la,452.0716,460.60551999999996,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,séance.,463.46488,502.06072,325.0484,325.0484,336.0884,True,1
,1,603.84,995.16,0,0,0,Sous,106.46,131.54288,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,la,134.65616,143.19008,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,présidence,146.2592,200.20063999999996,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,de,203.15935999999996,215.43583999999996,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,madame,218.40559999999996,261.2407999999999,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,la,264.35407999999995,272.8879999999999,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,mairesse,275.8687999999999,320.5035199999999,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,Nadine,323.5726399999999,358.3265599999999,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,Brière.,361.40671999999995,393.74287999999984,350.36839999999995,350.36839999999995,361.4083999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,QUE,161.50544,185.41807999999997,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,des,188.5976,206.36096,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,travaux,209.47423999999998,245.57503999999997,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,de,248.93,261.18828,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,réfection,264.29,306.54008,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,et,309.79,318.85384,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,de,322.12168,334.39816,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,bouclage,337.46728,382.01368,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,d’aqueduc,385.22632,435.99928,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,de,439.22296,451.49944,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,la,454.69,463.22392,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,rue,466.30408,482.1796,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,de,485.37016,497.64664,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,la,500.8372,509.26072,375.6884,375.6884,386.72839999999997,True,1
,1,603.84,995.16,0,0,0,Rivière,106.46,140.63984,388.2884,388.2884,399.3284,True,1
,1,603.84,995.16,0,0,0,sont,143.78,164.61248,388.2884,388.2884,399.3284,True,1
,1,603.84,995.16,0,0,0,nécessaires,167.65952,226.46959999999999,388.2884,388.2884,399.3284,True,1
,1,603.84,995.16,0,0,0,;,229.43935999999997,232.50847999999996,388.2884,388.2884,399.3284,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,QUE,165.83311999999998,189.74575999999996,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,la,197.25295999999997,205.78688,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,Ville,213.19472,233.83952,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,de,241.36879999999996,253.64527999999996,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,Sainte-Adèle,261.04207999999994,324.20824,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,ne,331.61608,343.89256,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,dispose,351.28936,389.23384,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,pas,396.64167999999995,414.40504,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,actuellement,421.83495999999997,484.25584,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,des,491.72992,509.49327999999997,413.00840000000005,413.00840000000005,424.0484,True,1
,1,603.84,995.16,0,0,0,sommes,106.46,148.0808,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,requises,151.1,192.77004,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,pour,195.89,217.8044,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,payer,220.9508,248.42456,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,le,251.55992,260.09384,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,coût,263.07464,283.90712,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,de,286.95416,299.23064,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,ces,302.3108,319.34551999999996,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,travaux,322.34839999999997,358.47128,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,;,361.5404,364.60952,425.60839999999996,425.60839999999996,436.6483999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,QU'il,162.46591999999998,186.01424,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,est,190.14319999999998,204.72704,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,nécessaire,208.84495999999996,262.01359999999994,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,de,266.18672,278.4632,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,contracter,282.49279999999993,331.25647999999995,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,un,335.36335999999994,347.63983999999994,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,emprunt,351.66943999999995,391.9212799999999,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,pour,396.1495999999999,418.06399999999985,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,payer,422.1708799999999,449.6052799999998,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,le,453.82255999999984,462.3564799999998,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,coût,466.2867199999998,487.11919999999975,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,des,491.62,509.38336,450.22839999999997,450.22839999999997,461.26839999999993,True,1
,1,603.84,995.16,0,0,0,"travaux,",106.46,145.62992,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,incluant,148.78735999999998,186.67663999999996,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,des,189.77,207.53336000000002,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,honoraires,210.5252,262.49048,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,et,265.61,274.67384,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,tous,277.75,298.62663999999995,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,les,301.61848,315.6724,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,frais,318.65319999999997,339.51879999999994,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,inhérents;,342.63208,390.88912,462.9484,462.9484,473.98839999999996,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,QU'un,163.4264,194.40463999999997,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,avis,199.51615999999996,219.07904,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,de,224.11327999999997,236.38975999999997,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,motion,241.50127999999995,274.63231999999994,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,du,279.76591999999994,292.04239999999993,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,présent,297.15391999999997,333.68528,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,règlement,338.87408,387.79231999999996,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,a,392.97007999999994,399.10831999999994,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,été,404.24191999999994,419.75824,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,donné,424.89184,455.5168,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,lors,460.6504,478.27024,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,de,483.448,495.72447999999997,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,la,500.836,509.36992,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,séance,106.46,142.01984,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,ordinaire,145.1,187.98824,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,du,190.958,203.23448,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,15,206.33,218.60648,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,février,221.5652,252.12392,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,2021,255.29,279.78836,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,par,282.79,298.70968,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,monsieur,301.63528,346.94343999999995,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,le,349.97944,358.51336000000003,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,conseiller,361.58248000000003,408.01671999999996,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,Roch,411.15207999999996,436.86424,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,Bédard,439.82295999999997,475.23927999999995,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,;,478.42,481.48912,494.26839999999993,494.26839999999993,505.30839999999995,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,QU’un,163.4264,194.64752,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,projet,199.75903999999997,227.43631999999997,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,de,232.49263999999994,244.76911999999993,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,règlement,249.88063999999997,298.7767999999999,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,a,303.96559999999994,310.10383999999993,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,été,315.23743999999994,330.48367999999994,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,déposé,335.61727999999994,371.6407999999999,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,et,376.7743999999999,385.9817599999999,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,présenté,391.1595199999999,433.9726399999998,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,avec,439.00687999999974,462.2902399999997,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,l’avis,467.4348799999997,491.6787199999996,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,de,496.8233599999996,509.0998399999996,519.5883999999999,519.5883999999999,530.6283999999999,True,1
,1,603.84,995.16,0,0,0,motion,106.46,139.59104,532.1884,532.1884,543.2284,True,1
,1,603.84,995.16,0,0,0,;,142.57183999999998,145.64095999999998,532.1884,532.1884,543.2284,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
