tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612.0,1008.0,0,0,0,effet,295.65619200000003,316.964496,249.10271999999998,249.10271999999998,260.14271999999994,True,1
,1,612.0,1008.0,0,0,0,de,319.777488,331.91596799999996,249.10271999999998,249.10271999999998,260.14271999999994,True,1
,1,612.0,1008.0,0,0,0,diminuer,334.77532799999994,376.95585599999987,249.10271999999998,249.10271999999998,260.14271999999994,True,1
,1,612.0,1008.0,0,0,0,le,379.7611199999999,388.2994559999999,249.10271999999998,249.10271999999998,260.14271999999994,True,1
,1,612.0,1008.0,0,0,0,caractère,391.0428959999999,437.007936,249.10271999999998,249.10271999999998,260.14271999999994,True,1
,1,612.0,1008.0,0,0,0,exécutoire,439.75137599999994,490.39848000000006,249.10271999999998,249.10271999999998,260.14271999999994,True,1
,1,612.0,1008.0,0,0,0,des,87.72000000000001,105.47232000000001,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,règlements,109.07136000000001,163.54382400000006,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,et,167.02252800000002,176.09078400000004,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,"amendements,",179.74171200000006,252.39263999999991,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,tels,255.92212799999993,273.11472,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,que,276.474192,294.969504,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,sanctionnés,298.546464,357.087168,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,dans,360.686208,384.55468799999994,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,leur,388.03339199999994,406.34212799999995,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,version,409.8649919999999,445.2768959999999,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,originale,448.73462399999994,490.38192000000004,261.69935999999996,261.69935999999996,272.7393599999999,True,1
,1,612.0,1008.0,0,0,0,disponible,87.72000000000003,137.15932800000002,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,au,140.25604800000002,152.51044800000003,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,Service,155.61268800000005,192.22684800000002,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,du,195.329088,207.58348800000002,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,greffe.,210.44505599999997,241.71475199999995,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,Pour,244.76951999999994,267.9976799999999,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,vérifier,271.0458239999999,303.99911999999995,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,les,307.16208,321.19833600000004,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,dispositions,324.20232000000004,381.5473920000002,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,"applicables,",384.6717120000002,442.67808000000036,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,le,445.8531840000003,454.2722880000003,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,lecteur,457.37452800000017,490.32451199999997,274.41743999999994,274.41743999999994,285.4574399999999,True,1
,1,612.0,1008.0,0,0,0,pourra,87.72000000000003,119.64657600000002,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,consulter,122.63289600000003,167.21793600000004,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,le,170.38531200000006,178.92364800000007,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,texte,181.90224,205.79721600000002,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,officiel,208.77470399999999,240.02231999999995,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,au,243.09585599999994,255.35025599999992,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,Service,258.4524959999999,294.950736,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,du,298.052976,310.30737600000003,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,greffe,313.2848640000001,341.6234400000001,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,de,344.6086560000001,356.86305600000014,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,la,359.9652960000002,368.50363200000015,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,ville,371.6058720000002,390.3440640000003,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,de,393.4463040000003,405.7007040000003,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,Sainte-Adèle.,408.80294400000037,474.777984,287.0140799999999,287.0140799999999,298.0540799999999,True,1
,1,612.0,1008.0,0,0,0,La,87.72000000000008,99.97440000000007,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,"mention,",103.55136000000009,145.7285760000001,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,à,149.2580640000001,155.3963040000001,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,la,158.85734400000013,167.3956800000001,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,fin,170.85340800000012,182.63198400000013,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,d’un,186.09192000000013,206.8625760000001,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,"article,",210.2043840000001,242.66640000000007,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,d’un,246.19588800000005,266.988624,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,numéro,270.56558400000006,307.8951360000001,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,séquentiel,311.3561760000001,361.4280960000002,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,de,364.97635200000025,377.2307520000003,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,règlement,380.6884800000003,429.5879520000004,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,indique,433.11854400000044,468.6452640000002,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,que,471.98707200000007,490.36536,312.3287999999999,312.3287999999999,323.36879999999985,True,1
,1,612.0,1008.0,0,0,0,le,87.72000000000008,96.25833600000009,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,règlement,99.36057600000008,148.3792800000001,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,original,151.4340480000001,186.8735520000001,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,a,189.94708800000006,196.08532800000006,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,fait,199.06281600000005,213.65217600000005,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,l’objet,216.82728000000006,245.5644,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,d'une,248.619168,275.265312,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,ou,278.2516320000001,290.50603200000006,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,plusieurs,293.6082720000001,337.5165600000002,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,modifications,340.51723200000026,404.8175040000003,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,dont,407.8225920000004,429.24019200000043,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,la,432.29606400000046,440.83440000000047,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,référence,443.9366400000004,490.50336000000004,324.92543999999987,324.92543999999987,335.96543999999983,True,1
,1,612.0,1008.0,0,0,0,est,87.72000000000008,102.42528000000009,337.64351999999985,337.64351999999985,348.6835199999998,True,1
,1,612.0,1008.0,0,0,0,alors,105.60148800000007,129.3540480000001,337.64351999999985,337.64351999999985,348.6835199999998,True,1
,1,612.0,1008.0,0,0,0,précisée,132.4783680000001,174.0097440000001,337.64351999999985,337.64351999999985,348.6835199999998,True,1
,1,612.0,1008.0,0,0,0,"(règlement,",176.9872320000001,226.1763,337.64351999999985,337.64351999999985,348.6835199999998,True,1
,1,612.0,1008.0,,,,article).,228.71429999999998,261.90816,337.668,337.668,348.70799999999997,True,1
,1,612.0,1008.0,0,0,0,RÈGLEMENT,87.71904000000004,156.86145600000006,388.6175999999999,388.6175999999999,399.6575999999999,True,1
,1,612.0,1008.0,0,0,0,1225,159.84336000000002,184.33008,388.6175999999999,388.6175999999999,399.6575999999999,True,1
,1,612.0,1008.0,0,0,0,CONCERNANT,87.72,158.6103,413.78495999999996,413.78495999999996,423.74496,True,1
,1,612.0,1008.0,0,0,0,LA,161.5236,175.07418,413.78495999999996,413.78495999999996,423.74496,True,1
,1,612.0,1008.0,0,0,0,PRÉVENTION,177.722544,242.74540799999997,413.78495999999996,413.78495999999996,423.74496,True,1
,1,612.0,1008.0,0,0,0,DES,245.51428799999994,265.95818399999996,413.78495999999996,413.78495999999996,423.74496,True,1
,1,612.0,1008.0,0,0,0,INCENDIES,268.79379600000004,323.1993000000002,413.78495999999996,413.78495999999996,423.74496,True,1
,1,612.0,1008.0,0,0,0,Règlement,87.72,140.937216,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,"1225,",144.12336,171.55775999999997,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,adopté,174.72623999999996,208.33310399999996,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,le,211.31942399999997,219.85775999999998,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,17,222.98207999999997,235.23647999999997,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,septembre,238.33871999999997,290.3095199999999,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,"2018,",293.29584,320.85168,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,entré,323.906448,349.000368,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,en,351.986688,364.241088,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,vigueur,367.343328,403.407696,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,le,406.45473599999997,414.993072,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,19,418.095312,430.34971199999995,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,septembre,433.33603199999993,485.30683199999993,462.93935999999997,462.93935999999997,473.97935999999993,True,1
,1,612.0,1008.0,0,0,0,2018,87.73104000000001,112.23984,475.65743999999995,475.65743999999995,486.6974399999999,True,1
,1,612.0,1008.0,0,0,0,Amendé,87.73104000000001,128.77776,500.8507199999999,500.8507199999999,511.89071999999993,True,1
,1,612.0,1008.0,0,0,0,par,131.88000000000002,147.67272000000003,500.8507199999999,500.8507199999999,511.89071999999993,True,1
,1,612.0,1008.0,0,0,0,les,150.84120000000001,164.87745600000005,500.8507199999999,500.8507199999999,511.89071999999993,True,1
,1,612.0,1008.0,0,0,0,règlements,167.87702400000003,222.35059199999995,500.8507199999999,500.8507199999999,511.89071999999993,True,1
,1,612.0,1008.0,0,0,0,suivants,225.47491199999993,265.7830559999999,500.8507199999999,500.8507199999999,511.89071999999993,True,1
,1,612.0,1008.0,0,0,0,:,268.78262399999994,271.85174399999994,500.8507199999999,500.8507199999999,511.89071999999993,True,1
,1,612.0,1008.0,0,0,0,•,90.96576000000003,96.04416000000003,525.8452799999999,525.8452799999999,536.88528,True,1
,1,612.0,1008.0,0,0,0,"1225-1,",108.97200000000004,146.35344000000003,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,adopté,149.40820800000003,183.13099200000005,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,le,186.11731200000006,194.65564800000004,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,17,197.77996800000005,210.03436800000003,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,avril,213.01516800000007,233.10244800000007,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,"2023,",236.16384000000005,263.74176000000006,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,entré,266.91686400000003,292.01078400000006,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,en,294.99710400000004,307.25150400000007,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,vigueur,310.35374400000006,346.302192,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,le,349.469568,357.887568,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,19,361.011888,373.266288,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,avril,376.36852799999997,396.45580799999993,527.0044799999998,527.0044799999998,538.0444799999999,True,1
,1,612.0,1008.0,0,0,0,2023.,399.5293439999999,427.06310399999995,527.0044799999998,527.0044799999998,538.0444799999999,True,1
O,1,612.0,1008.0,,,,Codification,87.72,129.62448,975.813,975.813,983.853,True,1
O,1,612.0,1008.0,,,,administrative,131.87568,181.21957200000003,975.813,975.813,983.853,True,1
O,1,612.0,1008.0,,,,(au,183.47077200000007,195.01942800000006,975.813,975.813,983.853,True,1
O,1,612.0,1008.0,,,,1225-1),197.30278800000005,224.67336,975.813,975.813,983.853,True,1
O,1,612.0,1008.0,,,,Page,485.99748,504.743544,975.813,975.813,983.853,True,1
O,1,612.0,1008.0,,,,1,506.99796,511.46819999999997,975.813,975.813,983.853,True,1
,2,612.0,1008.0,,,,LE,87.72,101.80704,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,CONSEIL,107.883456,156.86793600000001,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,MUNICIPAL,162.722448,223.588176,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,décrète,229.686672,268.93607999999995,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,qu’il,275.03347199999996,297.669888,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,soit,303.719808,323.235216,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,statué,329.15927999999997,361.69416,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,et,367.67563200000006,377.4681120000001,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,ordonné,383.51251200000013,427.4638560000002,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,par,433.56235200000026,450.57278400000024,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,le,456.59841600000016,465.8565600000002,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,présent,471.8380320000001,511.50695999999976,45.79103999999995,1053.79104,56.831039999999916,True,1
,2,612.0,1008.0,,,,règlement,87.72,140.370864,58.38767999999993,1066.3876799999998,69.4276799999999,True,1
,2,612.0,1008.0,,,,ce,143.53824000000003,155.79264,58.38767999999993,1066.3876799999998,69.4276799999999,True,1
,2,612.0,1008.0,,,,qui,158.777856,175.293696,58.38767999999993,1066.3876799999998,69.4276799999999,True,1
,2,612.0,1008.0,,,,suit,178.349568,197.862768,58.38767999999993,1066.3876799999998,69.4276799999999,True,1
,2,612.0,1008.0,,,,:,200.88,204.55632,58.38767999999993,1066.3876799999998,69.4276799999999,True,1
,2,612.0,1008.0,,,,CHAPITRE,87.72,148.884,84.19200000000001,1092.192,96.19200000000001,True,1
,2,612.0,1008.0,,,,1,152.28,158.952,84.19200000000001,1092.192,96.19200000000001,True,1
,2,612.0,1008.0,,,,APPLICATION,186.72,267.984,84.19200000000001,1092.192,96.19200000000001,True,1
,2,612.0,1008.0,,,,Le,87.72,99.97439999999999,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,Code,105.6048,131.895456,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,de,137.514816,149.769216,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,sécurité,155.388576,193.921488,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,du,199.424928,211.56230399999998,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,"Québec,",217.18166399999996,258.7549919999999,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,Chapitre,264.4472159999999,305.97417599999994,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,VIII,311.593536,327.98241599999994,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,–,333.57748799999996,339.71572799999996,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,Bâtiment,345.37152,388.748784,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,et,394.33392,403.52251199999995,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,le,409.097712,417.63604799999996,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,Code,423.25872,449.549376,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,national,455.052816,493.604496,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,de,499.195152,511.44955200000004,109.66463999999996,1117.66464,120.70463999999993,True,1
,2,612.0,1008.0,,,,prévention,87.74208000000004,139.22160000000005,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,des,141.83808000000005,159.59040000000007,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,incendies,162.1307040000001,208.55169600000005,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,–,211.22448000000006,217.36272000000005,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,Canada,219.97920000000008,258.5021760000001,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,2010,261.1208640000001,285.6075840000001,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,"(modifié),",288.1026240000001,333.99921600000005,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,avec,336.73824,359.891328,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,ses,362.530992,379.688256,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,modifications,382.205376,446.505648,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,"publiées,",449.02276800000004,492.9928799999999,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,par,495.6844319999999,511.36012799999986,122.38271999999995,1130.38272,133.4227199999999,True,1
,2,612.0,1008.0,,,,le,87.74208000000004,96.28041600000005,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,Conseil,99.38265600000004,136.02220800000006,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,national,139.09574400000005,177.6463200000001,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,de,180.71985600000005,192.97425600000003,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,recherches,196.07649600000002,250.65604799999997,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,du,253.78036799999995,266.034768,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,"Canada,",269.137008,310.5911040000001,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,désigné,313.7882880000001,352.31899200000015,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,au,355.4212320000002,367.67563200000023,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,présent,370.77787200000023,407.43508800000035,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,règlement,410.4898560000003,459.38822400000026,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,par,462.5633280000002,478.47196800000006,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,le,481.63934399999994,490.17657599999995,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,mot,493.15406399999983,511.46390399999973,134.97935999999993,1142.9793599999998,146.0193599999999,True,1
,2,612.0,1008.0,,,,«,87.74208000000004,93.88032000000004,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,Code,96.73968000000005,123.03033600000005,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,»,125.88969600000004,132.02793600000004,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,de,134.90937600000007,147.16377600000007,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,même,150.02313600000008,180.75739200000007,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,que,183.49531200000007,201.86587200000002,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,ses,204.725232,221.761056,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,mises,224.642496,253.439232,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,à,256.32067199999995,262.45891199999994,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,jour,265.195728,283.6248,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,à,286.549296,292.687536,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,la,295.54689600000006,304.085232,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,date,306.94459200000006,328.31582400000013,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,d’adoption,331.0537440000001,381.80904000000027,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,du,384.6684000000003,396.9228000000003,147.5759999999999,1155.576,158.61599999999987,True,1
,2,612.0,1008.0,,,,présent,399.7821600000003,436.5564000000004,147.5759999999999,1155.576,158.61599999999987,True,1
