tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,district,386.56984,418.29879999999997,261.65840000000003,261.65840000000003,272.6984,True,1
,0,612.12,1008.12,6,421.45624,427.59448,261.65840000000003,261.65840000000003,272.6984,True,1
,0,612.12,1008.12,sous,121.1,144.38336,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,la,147.5,156.03392,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,présidence,159.10304,212.92304,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,de,216.0032,228.27967999999998,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,madame,231.23839999999998,274.07359999999994,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,la,277.18688,285.72079999999994,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,mairesse,288.7016,333.33632,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,Michèle,336.31711999999993,374.23951999999997,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,Lalonde.,377.30863999999997,419.5366399999999,287.00840000000005,287.00840000000005,298.0484,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,QU’un,177.74,209.00216,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,le,213.77,222.30392,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,projet,227.0732,254.48552,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,vise,259.25,278.82392,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,à,283.49,289.62824,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,modifier,294.27608000000004,333.46808,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,certaines,338.16008,382.66231999999997,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,dispositions,387.45367999999996,444.92792,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,dans,449.59784,473.49943999999994,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,les,478.14728,492.2012,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,types,496.97048,523.25672,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,de,527.92664,540.20312,312.3284,312.3284,323.36839999999995,True,1
,0,612.12,1008.12,milieux,121.1,155.27984,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,"T4.1,",162.8312,187.84784,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,"T5.2,",195.33296,220.3496,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,T5.3,227.83472,249.81536,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,et,257.34464,266.552,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,ZM,274.01504,289.81327999999996,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,et,297.2873599999999,306.35119999999995,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,à,314.11,320.24824,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,apporter,327.67,368.52904,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,des,376.15,393.79191999999995,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,corrections,401.22184,455.10808,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,générales,462.51591999999994,510.77176,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,à,518.38,524.51824,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,la,531.92608,540.3496,324.9284,324.9284,335.9684,True,1
,0,612.12,1008.12,réglementation,121.1,193.94191999999998,337.64840000000004,337.64840000000004,348.6884,True,1
,0,612.12,1008.12,d’urbanisme;,197.02207999999996,260.03912,337.64840000000004,337.64840000000004,348.6884,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,QUE,176.06,199.97263999999998,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,les,203.04176,217.09568000000002,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,modifications,220.1648,284.26304,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,visent,287.33216,316.13552,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,les,319.27,333.32392,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,chapitres,336.39304,381.0719199999999,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,"4,",384.04167999999993,393.2490399999999,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,5,396.27399999999994,402.41223999999994,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,et,405.48135999999994,414.57831999999996,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,7;,417.73575999999997,426.85912,362.8484000000001,362.8484000000001,373.88840000000005,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,QU'un,176.38832,207.36656,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,avis,210.79999999999998,230.2304,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,de,233.69696,245.82991999999996,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,motion,249.28543999999997,282.29504,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,du,285.72847999999993,298.0049599999999,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,présent,301.3169599999999,337.9918399999999,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,règlement,341.3921599999999,390.31039999999985,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,a,393.69967999999994,399.83791999999994,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,été,403.16095999999993,418.5065599999999,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,donné,421.86271999999985,452.48767999999984,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,lors,455.9431999999998,473.5630399999998,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,de,476.9081599999997,489.1846399999997,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,la,492.61807999999974,501.1519999999997,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,séance,504.6075199999997,540.1673599999997,388.1684,388.1684,399.2084,True,1
,0,612.12,1008.12,ordinaire,121.1,163.94624,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,20,167.06,179.33648,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,février,182.30624,212.85392,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,"2023,",215.98928,243.47912,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,par,246.52616,262.44584,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,monsieur,265.49,310.67672,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,le,313.82312,322.35704,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,conseiller,325.42616,371.74999999999994,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,Richard,374.88536,412.8077599999999,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,Allard;,415.77752,447.04912,400.88840000000005,400.88840000000005,411.9284,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,QUE,175.92463999999998,199.83727999999996,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,le,202.796,211.32992,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,projet,214.18928,241.74512,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,de,244.65967999999998,256.93616000000003,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,règlement,259.85,308.73512000000005,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,a,311.67176,317.81,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,été,320.66936,336.01496,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,déposé,338.90744,374.93095999999997,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,et,377.91175999999996,386.9756,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,présenté,390.02264,432.7364,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,avec,435.59576000000004,458.87912,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,l’avis,461.76056000000005,486.11480000000006,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,de,489.11768000000006,501.39416000000006,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,motion;,504.12104000000005,540.3212,426.0884000000001,426.0884000000001,437.12840000000006,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,QU’une,176.03503999999998,213.36127999999997,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,consultation,216.43039999999996,275.16319999999996,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,publique,278.23231999999996,319.79792,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,a,322.86704,329.00527999999997,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,eu,332.1296,344.40608,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,lieu,347.36479999999995,364.43263999999994,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,le,367.51279999999997,376.04671999999994,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,7,379.27,385.40824,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,mars,388.38903999999997,412.85367999999994,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,2023;,415.96696,443.44912,451.40840000000003,451.40840000000003,462.4484,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,QUE,176.14543999999998,200.05807999999996,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,le,203.2376,211.77151999999998,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,présent,214.85168,251.41616,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,second,254.56256,290.12239999999997,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,projet,293.19151999999997,320.60384,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,de,323.87168,336.00464,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,règlement,339.07376,387.99199999999996,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,a,391.14944,397.28768,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,été,400.36784,415.61407999999994,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,modifié,418.6942399999999,454.2099199999998,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,depuis,457.29007999999976,489.5820799999998,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,l’adoption,492.80575999999974,540.24496,476.74840000000006,476.74840000000006,487.7884,True,1
,0,612.12,1008.12,du,121.1,133.37648,489.34839999999997,489.34839999999997,500.3884,True,1
,0,612.12,1008.12,projet,136.45664,164.01247999999998,489.34839999999997,489.34839999999997,500.3884,True,1
,0,612.12,1008.12,de,167.03744,179.31392,489.34839999999997,489.34839999999997,500.3884,True,1
,0,612.12,1008.12,règlement;,182.28367999999998,234.35912,489.34839999999997,489.34839999999997,500.3884,True,1
,0,612.12,1008.12,ATTENDU,121.1,172.97696,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,QU’une,175.56032,212.88655999999997,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,copie,215.50303999999997,241.80031999999994,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,du,244.52719999999994,256.80368,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,règlement,259.49,308.38616,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,a,311.06888,317.20712,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,été,319.8236,335.06984,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,remise,337.68632,370.5524,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,aux,373.16887999999994,390.93224,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,membres,393.57079999999996,439.3867999999999,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,du,442.0253599999999,454.3018399999999,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,conseil,456.9072799999999,491.0319199999999,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,municipal,493.61527999999987,540.0936799999998,514.0684,514.0684,525.1084000000001,True,1
,0,612.12,1008.12,dans,121.1,145.0016,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,les,148.07072,162.14672,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,délais,165.26,193.94192,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,impartis,197.05519999999999,235.54063999999997,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,par,238.42207999999997,254.34175999999997,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,la,257.48816,266.02207999999996,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,Loi;,269.09119999999996,286.91912,526.6684,526.6684,537.7084,True,1
,0,612.12,1008.12,LE,121.1,135.20911999999998,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,CONSEIL,140.77328,189.73568,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,MUNICIPAL,195.22256,256.3952,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,décrète,262.00352,301.12928,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,qu’il,306.7376,329.24816,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,soit,334.92272,354.43039999999996,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,statué,359.86208,392.4190399999999,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,et,398.00527999999997,407.67631999999986,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,ordonné,413.33983999999987,457.30111999999974,551.3884,551.3884,562.4284,True,1
,0,612.12,1008.12,par,462.8873599999997,480.0214399999997,551.3884,551.3884,562.4284,True,1
