tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,de,345.622,357.75496,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,la,361.21048,369.7444,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,conduite,373.19992,414.85384,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,d’aqueduc,418.30935999999997,469.06024,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,et,472.28392,481.49128,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,de,484.99096000000003,497.26744,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,la,500.70088,509.2348,101.57839999999999,101.57839999999999,112.61839999999995,True,1
,1,603.84,995.16,0,0,0,chaussée,229.13,276.31496,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,sur,282.04472,297.23575999999997,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,la,303.02072,311.55463999999995,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,rue,317.2844,333.27031999999997,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,des,338.8676,356.59024,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,Souchets,362.35,408.30952,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,y,413.93992000000003,419.45992,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,incluant,425.09032,462.9796,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,tous,468.76455999999996,489.5308,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,les,495.28264,509.33655999999996,114.17840000000001,114.17840000000001,125.21839999999997,True,1
,1,603.84,995.16,0,0,0,honoraires,229.13,281.21671999999995,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,"professionnels,",284.28584,358.14343999999994,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,les,361.30088,375.35479999999995,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,frais,378.3356,399.2012,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,"inhérents,",402.31448,450.48199999999997,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,les,453.63944000000004,467.69336,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,taxes,470.67416000000003,496.96039999999994,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,et,500.02951999999993,509.2368799999999,126.89840000000004,126.89840000000004,137.9384,True,1
,1,603.84,995.16,0,0,0,les,229.13,243.18392,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,imprévus,248.43895999999998,293.12824,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,et,298.38328,307.44712000000004,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,pour,312.79,334.7044,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,autoriser,340.0036,382.79463999999996,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,une,387.96136,406.34296,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,dépense,411.46551999999997,453.74872,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,ne,458.98168,471.11464,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,devant,476.36968,509.32408,139.49839999999995,139.49839999999995,150.5383999999999,True,1
,1,603.84,995.16,0,0,0,pas,229.13,246.89336,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,1,603.84,995.16,0,0,0,excéder,250.00664,289.09927999999996,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,1,603.84,995.16,0,0,0,1,292.27,298.40824,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,1,603.84,995.16,0,0,0,930,301.39,319.76831999999996,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,1,603.84,995.16,0,0,0,000$,322.87,347.36824,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,1,603.84,995.16,0,0,0,Séance,87.744,125.10336,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,ordinaire,128.29391999999999,171.01871999999997,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,du,174.23136,186.50784,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,conseil,189.65,223.78567999999999,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,"municipal,",226.95415999999997,276.44647999999995,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,tenue,279.60391999999996,307.23704,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,publiquement,310.30616,376.22599999999994,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,le,379.49384,388.02775999999994,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,21,391.3,403.57648,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,janvier,406.53520000000003,438.89344,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,2019,442.18,466.55632,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,à,469.78,475.91823999999997,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,19,479.02,491.29648,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,"h,",494.38,503.44383999999997,190.61839999999995,190.61839999999995,201.65839999999992,True,1
,1,603.84,995.16,0,0,0,dans,87.744,111.64559999999999,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,la,115.10112,123.63504,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,salle,127.09056000000001,149.54592,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,du,153.00144,165.27792,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,conseil,168.77,202.90568,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,municipal,206.21,252.68840000000003,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,située,256.09976,285.51032,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,au,288.83335999999997,301.10983999999996,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,"1386,",304.54328,331.97767999999996,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,rue,335.47,351.45592000000005,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,"Dumouchel,",354.76792,413.51176,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,"Sainte-Adèle,",416.91208,482.82592,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,lieu,486.3256,503.39344,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,1,603.84,995.16,0,0,0,ordinaire,87.744,130.59024,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,des,133.65936,151.45584,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,séances,154.44768,195.5516,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,à,198.52136,204.65959999999998,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,laquelle,207.72872,245.56279999999998,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,étaient,248.63191999999998,281.60839999999996,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,présents,284.76583999999997,326.87239999999997,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,messieurs,329.95,380.22567999999995,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,les,383.21752,397.27144,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,conseillers,400.42,452.23071999999996,215.9384,215.9384,226.97839999999997,True,1
,1,603.84,995.16,0,0,0,Pierre,87.744,117.14352,241.13840000000005,241.13840000000005,252.1784,True,1
,1,603.84,995.16,0,0,0,Lafond,120.21264,153.86255999999997,241.13840000000005,241.13840000000005,252.1784,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,241.13840000000005,241.13840000000005,252.1784,True,1
,1,603.84,995.16,0,0,0,1,294.36632,300.50455999999997,241.13840000000005,241.13840000000005,252.1784,True,1
,1,603.84,995.16,0,0,0,Roch,87.744,113.45616,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,1,603.84,995.16,0,0,0,Bédard,116.53632,152.052,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,1,603.84,995.16,0,0,0,2,294.36632,300.50455999999997,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,1,603.84,995.16,0,0,0,Frédérike,87.744,134.31072,266.4584,266.4584,277.49839999999995,True,1
,1,603.84,995.16,0,0,0,Cavezzali,137.37984,184.84079999999997,266.4584,266.4584,277.49839999999995,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,266.4584,266.4584,277.49839999999995,True,1
,1,603.84,995.16,0,0,0,5,294.36632,300.50455999999997,266.4584,266.4584,277.49839999999995,True,1
,1,603.84,995.16,0,0,0,Céline,87.744,118.85471999999999,279.2084,279.2084,290.24839999999995,True,1
,1,603.84,995.16,0,0,0,Doré,121.93487999999999,145.80336,279.2084,279.2084,290.24839999999995,True,1
,1,603.84,995.16,0,0,0,District,257.57,291.20888,279.2084,279.2084,290.24839999999995,True,1
,1,603.84,995.16,0,0,0,6,294.36632,300.50455999999997,279.2084,279.2084,290.24839999999995,True,1
,1,603.84,995.16,0,0,0,sous,87.744,111.02736,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,la,114.14064,122.67456,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,présidence,125.74368,179.56367999999998,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,de,182.64383999999998,194.92031999999998,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,madame,197.93,240.7652,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,la,243.87848,252.4124,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,mairesse,255.3932,300.02792,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,Nadine,303.09704,337.85096,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,Brière.,340.93111999999996,373.33912,304.40840000000003,304.40840000000003,315.4484,True,1
,1,603.84,995.16,0,0,0,Tous,87.744,112.34111999999999,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,membres,115.33296,161.16,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,dudit,164.22911999999997,188.08655999999996,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,conseil,191.13359999999997,225.26927999999998,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,et,228.41,237.61736,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,en,240.76376,253.04023999999998,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,formant,255.88855999999998,293.23688,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,le,296.39432,304.92823999999996,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,quorum.,307.7876,348.26023999999995,329.72839999999997,329.72839999999997,340.76839999999993,True,1
,1,603.84,995.16,0,0,0,Messieurs,87.744,137.77728,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,les,143.52911999999998,157.58304,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,conseillers,163.31279999999998,215.24495999999996,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,Robert,221.01887999999997,253.96223999999995,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,Bélisle,259.64784,291.93983999999995,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,et,297.66959999999995,306.87695999999994,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,Martin,312.5404799999999,343.0219199999999,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,Jolicoeur,348.75167999999985,392.7681599999998,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,étaient,398.4206399999998,431.3750399999998,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,absents,437.1710399999997,475.6895999999997,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,pour,481.3199999999997,503.23439999999965,355.0484,355.0484,366.0884,True,1
,1,603.84,995.16,0,0,0,toute,87.744,112.35216,367.64840000000004,367.64840000000004,378.6884,True,1
,1,603.84,995.16,0,0,0,la,115.32192,123.85584,367.64840000000004,367.64840000000004,378.6884,True,1
,1,603.84,995.16,0,0,0,durée,126.92496,155.18735999999998,367.64840000000004,367.64840000000004,378.6884,True,1
,1,603.84,995.16,0,0,0,de,158.14607999999998,170.42255999999998,367.64840000000004,367.64840000000004,378.6884,True,1
,1,603.84,995.16,0,0,0,la,173.50271999999998,182.03663999999998,367.64840000000004,367.64840000000004,378.6884,True,1
,1,603.84,995.16,0,0,0,séance.,185.00639999999999,223.49183999999997,367.64840000000004,367.64840000000004,378.6884,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,QUE,143.50704,167.41967999999997,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,le,171.20639999999997,179.74032,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,conseil,183.54912,217.68479999999997,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,a,221.46047999999996,227.59871999999996,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,adopté,231.40751999999995,265.14575999999994,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,le,268.9545599999999,277.4884799999999,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,règlement,281.2972799999999,330.0388799999999,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,d’emprunt,333.9139199999999,382.82111999999984,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,1215,386.5857599999998,411.10559999999987,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,pour,414.9033599999998,436.9612799999998,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,la,440.6927999999998,449.2267199999998,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,confection,453.0355199999998,503.20127999999966,392.9684,392.9684,404.00839999999994,True,1
,1,603.84,995.16,0,0,0,des,87.744,105.50735999999999,405.6884,405.6884,416.72839999999997,True,1
,1,603.84,995.16,0,0,0,plans,108.62064,134.90688,405.6884,405.6884,416.72839999999997,True,1
,1,603.84,995.16,0,0,0,et,138.02015999999998,147.08399999999997,405.6884,405.6884,416.72839999999997,True,1
,1,603.84,995.16,0,0,0,devis;,150.24143999999998,178.86815999999996,405.6884,405.6884,416.72839999999997,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,QUE,145.65984,169.57247999999998,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,des,175.512,193.15392,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,travaux,199.02719999999997,235.23752000000002,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,pour,241.13,263.18791999999996,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,la,269.20472,277.74824,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,réfection,283.72088,325.83848,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,des,331.78904,349.5524,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,infrastructures,355.53607999999997,425.19848,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,de,431.07176000000004,443.34824000000003,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,la,449.17736,457.71128,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,rue,463.68391999999994,479.66983999999997,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,des,485.49895999999995,503.26231999999993,430.88840000000005,430.88840000000005,441.9284,True,1
,1,603.84,995.16,0,0,0,Souchets,87.744,133.70352,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,(conduite,136.7064,182.06975999999997,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,d’aqueduc,185.03951999999998,235.81248,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,et,238.92576,248.13312,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,chaussée),251.15807999999998,301.87584,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,sont,304.99,325.82248,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,nécessaires;,328.86952,390.64912,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,QUE,143.86032,167.77295999999998,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,la,171.91296,180.44687999999996,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,Ville,184.61999999999998,205.26479999999998,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,de,209.31647999999996,221.59295999999995,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,Sainte-Adèle,225.74399999999997,288.9068,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,ne,293.07992,305.3564,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,dispose,309.50744,347.34152,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,pas,351.49255999999997,369.25591999999995,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,actuellement,373.44007999999997,435.78295999999995,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,des,439.88983999999994,457.5317599999999,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,sommes,461.7159199999999,503.35879999999986,468.9484,468.9484,479.98839999999996,True,1
,1,603.84,995.16,0,0,0,requises,87.744,129.37584,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,pour,132.44495999999998,154.41104,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,payer,157.55744,185.01392,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,le,188.14928,196.6832,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,coût,199.664,220.37504,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,de,223.53248000000002,235.80896,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,ces,238.76767999999998,255.94592,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,travaux;,258.91568,297.97912,481.5484,481.5484,492.5884,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,QU'il,145.54944,169.09776000000002,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,est,174.91584,189.71912,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,nécessaire,195.63656,248.80519999999996,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,de,254.65639999999996,266.93287999999995,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,décréter,272.81,313.06183999999996,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,un,319.03,331.16295999999994,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,emprunt,337.01415999999995,377.39847999999995,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,pour,383.31591999999995,405.3738399999999,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,payer,411.26919999999996,438.7256799999999,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,le,444.62103999999994,453.04455999999993,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,coût,458.89575999999994,479.7282399999999,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,des,485.64567999999997,503.4090399999999,506.86839999999995,506.86839999999995,517.9084,True,1
,1,603.84,995.16,0,0,0,"travaux,",87.744,126.79248,519.4684,519.4684,530.5083999999999,True,1
,1,603.84,995.16,0,0,0,incluant,129.94992,167.83919999999998,519.4684,519.4684,530.5083999999999,True,1
,1,603.84,995.16,0,0,0,tous,170.87519999999998,191.75184,519.4684,519.4684,530.5083999999999,True,1
,1,603.84,995.16,0,0,0,les,194.86512,208.91903999999997,519.4684,519.4684,530.5083999999999,True,1
,1,603.84,995.16,0,0,0,frais,211.77839999999998,232.644,519.4684,519.4684,530.5083999999999,True,1
,1,603.84,995.16,0,0,0,inhérents;,235.75728,284.05728,519.4684,519.4684,530.5083999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.73136,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,QU'un,142.78943999999998,173.76767999999998,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,avis,176.83679999999998,196.26719999999997,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,de,199.49087999999998,211.76735999999997,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,motion,214.95791999999997,247.96751999999995,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,du,251.15807999999996,263.4345599999999,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,présent,266.5036799999999,303.17855999999995,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,règlement,306.2035199999999,355.21007999999995,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,a,358.3564799999999,364.4947199999999,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,été,367.5748799999999,382.9204799999999,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,donné,386.0337599999999,416.6587199999999,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,lors,419.7388799999999,437.46911999999975,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,de,440.59343999999976,452.7263999999998,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,la,455.93903999999975,464.4729599999997,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,séance,467.6855999999998,503.1019199999997,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,ordinaire,87.744,130.59024,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,1,603.84,995.16,0,0,0,du,133.65936,145.93583999999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,1,603.84,995.16,0,0,0,17,149.06,161.33648,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,1,603.84,995.16,0,0,0,décembre,164.2952,213.13616,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,1,603.84,995.16,0,0,0,2018,216.29,240.78835999999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
